    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0389	   79.0974
     118.0	    1.0398	   80.0121
     119.0	    1.0407	   80.9383
     120.0	    1.0417	   81.8753
     121.0	    1.0427	   82.8224
     122.0	    1.0437	   83.7787
     123.0	    1.0448	   84.7430
     124.0	    1.0458	   85.7143
     125.0	    1.0469	   86.6913
     126.0	    1.0478	   87.6728
     127.0	    1.0487	   88.6573
     128.0	    1.0496	   89.6437
     129.0	    1.0503	   90.6304
     130.0	    1.0509	   91.6164
     131.0	    1.0514	   92.6003
     132.0	    1.0518	   93.5810
     133.0	    1.0521	   94.5574
     134.0	    1.0522	   95.5286
     135.0	    1.0522	   96.4938
     136.0	    1.0521	   97.4523
     137.0	    1.0519	   98.4034
     138.0	    1.0516	   99.3466
     139.0	    1.0512	  100.2817
     140.0	    1.0508	  101.2084
     141.0	    1.0503	  102.1267
     142.0	    1.0497	  103.0365
     143.0	    1.0492	  103.9382
     144.0	    1.0487	  104.8319
     145.0	    1.0482	  105.7180
     146.0	    1.0477	  106.5972
     147.0	    1.0473	  107.4700
     148.0	    1.0470	  108.3370
     149.0	    1.0468	  109.1990
     150.0	    1.0467	  110.0569
     151.0	    1.0467	  110.9113
     152.0	    1.0468	  111.7631
     153.0	    1.0470	  112.6131
     154.0	    1.0473	  113.4620
     155.0	    1.0477	  114.3107
     156.0	    1.0481	  115.1596
     157.0	    1.0487	  116.0095
     158.0	    1.0493	  116.8609
     159.0	    1.0499	  117.7141
     160.0	    1.0505	  118.5695
     161.0	    1.0511	  119.4274
     162.0	    1.0516	  120.2878
     163.0	    1.0520	  121.1508
     164.0	    1.0524	  122.0164
     165.0	    1.0526	  122.8844
     166.0	    1.0527	  123.7546
     167.0	    1.0527	  124.6267
     168.0	    1.0525	  125.5004
     169.0	    1.0521	  126.3756
     170.0	    1.0516	  127.2517
     171.0	    1.0509	  128.1285
     172.0	    1.0501	  129.0059
     173.0	    1.0491	  129.8834
     174.0	    1.0481	  130.7611
     175.0	    1.0469	  131.6389
     176.0	    1.0456	  132.5167
     177.0	    1.0443	  133.3947
     178.0	    1.0429	  134.2730
     179.0	    1.0415	  135.1521
     180.0	    1.0401	  136.0323
     181.0	    1.0388	  136.9141
     182.0	    1.0375	  137.7982
     183.0	    1.0363	  138.6853
     184.0	    1.0351	  139.5761
     185.0	    1.0341	  140.4716
     186.0	    1.0332	  141.3726
     187.0	    1.0325	  142.2800
     188.0	    1.0319	  143.1947
     189.0	    1.0315	  144.1175
     190.0	    1.0312	  145.0493
     191.0	    1.0311	  145.9907
     192.0	    1.0312	  146.9424
     193.0	    1.0315	  147.9049
     194.0	    1.0320	  148.8784
     195.0	    1.0326	  149.8633
     196.0	    1.0333	  150.8597
     197.0	    1.0342	  151.8674
     198.0	    1.0353	  152.8862
     199.0	    1.0364	  153.9160
     200.0	    1.0376	  154.9563
     201.0	    1.0388	  156.0066
     202.0	    1.0401	  157.0663
     203.0	    1.0414	  158.1348
     204.0	    1.0428	  159.2114
     205.0	    1.0440	  160.2953
     206.0	    1.0453	  161.3859
     207.0	    1.0465	  162.4822
     208.0	    1.0476	  163.5836
     209.0	    1.0486	  164.6892
     210.0	    1.0495	  165.7983
     211.0	    1.0503	  166.9102
     212.0	    1.0510	  168.0241
     213.0	    1.0515	  169.1395
     214.0	    1.0520	  170.2556
     215.0	    1.0523	  171.3719
     216.0	    1.0524	  172.4879
     217.0	    1.0525	  173.6032
     218.0	    1.0525	  174.7171
     219.0	    1.0523	  175.8295
     220.0	    1.0521	  176.9398
     221.0	    1.0518	  178.0479
     222.0	    1.0515	  179.1533
     223.0	    1.0512	 -179.7442
     224.0	    1.0508	 -178.6449
     225.0	    1.0505	 -177.5490
     226.0	    1.0502	 -176.4567
     227.0	    1.0500	 -175.3682
     228.0	    1.0498	 -174.2837
     229.0	    1.0496	 -173.2035
     230.0	    1.0495	 -172.1277
     231.0	    1.0495	 -171.0563
     232.0	    1.0496	 -169.9896
     233.0	    1.0497	 -168.9277
     234.0	    1.0498	 -167.8705
     235.0	    1.0500	 -166.8183
     236.0	    1.0502	 -165.7710
     237.0	    1.0505	 -164.7287
     238.0	    1.0507	 -163.6912
     239.0	    1.0509	 -162.6586
     240.0	    1.0511	 -161.6308
     241.0	    1.0513	 -160.6075
     242.0	    1.0514	 -159.5887
     243.0	    1.0515	 -158.5742
     244.0	    1.0515	 -157.5636
     245.0	    1.0515	 -156.5566
     246.0	    1.0514	 -155.5531
     247.0	    1.0512	 -154.5524
     248.0	    1.0509	 -153.5543
     249.0	    1.0506	 -152.5582
     250.0	    1.0502	 -151.5636
     251.0	    1.0497	 -150.5700
     252.0	    1.0491	 -149.5768
     253.0	    1.0485	 -148.5834
     254.0	    1.0477	 -147.5890
     255.0	    1.0470	 -146.5931
     256.0	    1.0461	 -145.5949
     257.0	    1.0452	 -144.5937
     258.0	    1.0443	 -143.5888
     259.0	    1.0434	 -142.5793
     260.0	    1.0424	 -141.5646
     261.0	    1.0415	 -140.5440
     262.0	    1.0405	 -139.5167
     263.0	    1.0396	 -138.4822
     264.0	    1.0388	 -137.4398
     265.0	    1.0380	 -136.3890
     266.0	    1.0373	 -135.3293
     267.0	    1.0366	 -134.2604
     268.0	    1.0361	 -133.1819
     269.0	    1.0356	 -132.0937
     270.0	    1.0352	 -130.9954
     271.0	    1.0350	 -129.8871
     272.0	    1.0349	 -128.7688
     273.0	    1.0349	 -127.6403
     274.0	    1.0350	 -126.5019
     275.0	    1.0352	 -125.3537
     276.0	    1.0355	 -124.1957
     277.0	    1.0360	 -123.0283
     278.0	    1.0365	 -121.8517
     279.0	    1.0372	 -120.6662
     280.0	    1.0379	 -119.4721
     281.0	    1.0387	 -118.2697
     282.0	    1.0395	 -117.0594
     283.0	    1.0404	 -115.8417
     284.0	    1.0413	 -114.6168
     285.0	    1.0422	 -113.3853
     286.0	    1.0431	 -112.1475
     287.0	    1.0439	 -110.9038
     288.0	    1.0447	 -109.6547
     289.0	    1.0455	 -108.4005
     290.0	    1.0461	 -107.1416
     291.0	    1.0467	 -105.8785
     292.0	    1.0472	 -104.6114
     293.0	    1.0477	 -103.3408
     294.0	    1.0480	 -102.0672
     295.0	    1.0482	 -100.7909
     296.0	    1.0484	  -99.5125
     297.0	    1.0485	  -98.2324
     298.0	    1.0486	  -96.9511
     299.0	    1.0486	  -95.6694
     300.0	    1.0486	  -94.3879


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7890	    2.9587
       1.0	    0.7889	    3.0388
       2.0	    0.7887	    3.2789
       3.0	    0.7883	    3.6784
       4.0	    0.7878	    4.2366
       5.0	    0.7870	    4.9523
       6.0	    0.7861	    5.8241
       6.0	    1.0495	    1.7558
       7.0	    1.0482	    2.7522
       8.0	    1.0469	    3.7396
       9.0	    1.0456	    4.7161
      10.0	    1.0443	    5.6797
      11.0	    1.0430	    6.6286
      12.0	    1.0419	    7.5612
      13.0	    1.0408	    8.4759
      14.0	    1.0398	    9.3711
      15.0	    1.0390	   10.2453
      16.0	    1.0383	   11.0973
      17.0	    1.0377	   11.9257
      18.0	    1.0372	   12.7295
      19.0	    1.0369	   13.5075
      20.0	    1.0367	   14.2590
      21.0	    1.0366	   14.9832
      22.0	    1.0367	   15.6796
      23.0	    1.0368	   16.3480
      24.0	    1.0370	   16.9882
      25.0	    1.0372	   17.6005
      26.0	    1.0376	   18.1853
      27.0	    1.0380	   18.7432
      28.0	    1.0384	   19.2750
      29.0	    1.0389	   19.7818
      30.0	    1.0393	   20.2650
      31.0	    1.0399	   20.7258
      32.0	    1.0404	   21.1660
      33.0	    1.0409	   21.5873
      34.0	    1.0414	   21.9916
      35.0	    1.0420	   22.3807
      36.0	    1.0425	   22.7568
      37.0	    1.0430	   23.1219
      38.0	    1.0435	   23.4781
      39.0	    1.0441	   23.8276
      40.0	    1.0446	   24.1726
      41.0	    1.0451	   24.5151
      42.0	    1.0457	   24.8573
      43.0	    1.0462	   25.2011
      44.0	    1.0468	   25.5486
      45.0	    1.0475	   25.9015
      46.0	    1.0481	   26.2617
      47.0	    1.0488	   26.6307
      48.0	    1.0496	   27.0101
      49.0	    1.0503	   27.4013
      50.0	    1.0511	   27.8054
      51.0	    1.0520	   28.2236
      52.0	    1.0528	   28.6569
      53.0	    1.0536	   29.1063
      54.0	    1.0544	   29.5725
      55.0	    1.0551	   30.0564
      56.0	    1.0558	   30.5585
      57.0	    1.0565	   31.0796
      58.0	    1.0570	   31.6204
      59.0	    1.0575	   32.1814
      60.0	    1.0580	   32.7631
      61.0	    1.0584	   33.3663
      62.0	    1.0587	   33.9914
      63.0	    1.0589	   34.6390
      64.0	    1.0591	   35.3096
      65.0	    1.0592	   36.0036
      66.0	    1.0593	   36.7214
      67.0	    1.0594	   37.4635
      68.0	    1.0594	   38.2301
      69.0	    1.0593	   39.0214
      70.0	    1.0593	   39.8376
      71.0	    1.0591	   40.6786
      72.0	    1.0590	   41.5443
      73.0	    1.0587	   42.4344
      74.0	    1.0584	   43.3487
      75.0	    1.0580	   44.2865
      76.0	    1.0576	   45.2472
      77.0	    1.0571	   46.2298
      78.0	    1.0565	   47.2335
      79.0	    1.0558	   48.2569
      80.0	    1.0551	   49.2987
      81.0	    1.0543	   50.3574
      82.0	    1.0534	   51.4313
      83.0	    1.0525	   52.5185
      84.0	    1.0515	   53.6171
      85.0	    1.0505	   54.7249
      86.0	    1.0495	   55.8397
      87.0	    1.0485	   56.9591
      88.0	    1.0475	   58.0806
      89.0	    1.0465	   59.2017
      90.0	    1.0454	   60.3200
      91.0	    1.0444	   61.4329
      92.0	    1.0435	   62.5380
      93.0	    1.0425	   63.6328
      94.0	    1.0416	   64.7151
      95.0	    1.0407	   65.7828
      96.0	    1.0399	   66.8341
      97.0	    1.0392	   67.8671
      98.0	    1.0385	   68.8804
      99.0	    1.0379	   69.8728
     100.0	    1.0374	   70.8432
     101.0	    1.0369	   71.7910
     102.0	    1.0366	   72.7157
     103.0	    1.0363	   73.6170
     104.0	    1.0361	   74.4950
     105.0	    1.0360	   75.3499
     106.0	    1.0359	   76.1823
     107.0	    1.0360	   76.9927
     108.0	    1.0361	   77.7820
     109.0	    1.0362	   78.5512
     110.0	    1.0365	   79.3015
     111.0	    1.0368	   80.0342
     112.0	    1.0372	   80.7505
     113.0	    1.0376	   81.4519
     114.0	    1.0382	   82.1397
     115.0	    1.0388	   82.8153
     116.0	    1.0395	   83.4799
     117.0	    1.0404	   84.1349
     118.0	    1.0413	   84.7812
     119.0	    1.0423	   85.4199
     120.0	    1.0434	   86.0516
     121.0	    1.0445	   86.6772
     122.0	    1.0457	   87.2970
     123.0	    1.0470	   87.9114
     124.0	    1.0482	   88.5207
     125.0	    1.0495	   89.1249
     126.0	    1.0507	   89.7241
     127.0	    1.0519	   90.3183
     128.0	    1.0530	   90.9076
     129.0	    1.0540	   91.4921
     130.0	    1.0548	   92.0720
     131.0	    1.0556	   92.6474
     132.0	    1.0561	   93.2190
     133.0	    1.0566	   93.7873
     134.0	    1.0569	   94.3531
     135.0	    1.0570	   94.9176
     136.0	    1.0570	   95.4820
     137.0	    1.0569	   96.0477
     138.0	    1.0566	   96.6166
     139.0	    1.0563	   97.1905
     140.0	    1.0559	   97.7716
     141.0	    1.0555	   98.3622
     142.0	    1.0550	   98.9648
     143.0	    1.0544	   99.5821
     144.0	    1.0539	  100.2167
     145.0	    1.0534	  100.8716
     146.0	    1.0530	  101.5495
     147.0	    1.0526	  102.2532
     148.0	    1.0523	  102.9855
     149.0	    1.0520	  103.7489
     150.0	    1.0519	  104.5458
     151.0	    1.0518	  105.3784
     152.0	    1.0519	  106.2485
     153.0	    1.0521	  107.1575
     154.0	    1.0524	  108.1065
     155.0	    1.0528	  109.0963
     156.0	    1.0533	  110.1270
     157.0	    1.0538	  111.1984
     158.0	    1.0544	  112.3097
     159.0	    1.0551	  113.4599
     160.0	    1.0557	  114.6472
     161.0	    1.0563	  115.8696
     162.0	    1.0569	  117.1247
     163.0	    1.0574	  118.4095
     164.0	    1.0578	  119.7211
     165.0	    1.0580	  121.0558
     166.0	    1.0581	  122.4100
     167.0	    1.0581	  123.7799
     168.0	    1.0578	  125.1614
     169.0	    1.0574	  126.5505
     170.0	    1.0568	  127.9429
     171.0	    1.0561	  129.3347
     172.0	    1.0551	  130.7218
     173.0	    1.0540	  132.1004
     174.0	    1.0528	  133.4667
     175.0	    1.0514	  134.8172
     176.0	    1.0499	  136.1488
     177.0	    1.0483	  137.4585
     178.0	    1.0466	  138.7436
     179.0	    1.0449	  140.0021
     180.0	    1.0432	  141.2319
     181.0	    1.0414	  142.4318
     182.0	    1.0396	  143.6005
     183.0	    1.0379	  144.7375
     184.0	    1.0363	  145.8426
     185.0	    1.0348	  146.9157
     186.0	    1.0334	  147.9575
     187.0	    1.0321	  148.9685
     188.0	    1.0310	  149.9499
     189.0	    1.0302	  150.9029
     190.0	    1.0295	  151.8289
     191.0	    1.0291	  152.7295
     192.0	    1.0289	  153.6061
     193.0	    1.0290	  154.4606
     194.0	    1.0293	  155.2947
     195.0	    1.0298	  156.1099
     196.0	    1.0306	  156.9079
     197.0	    1.0316	  157.6902
     198.0	    1.0329	  158.4585
     199.0	    1.0342	  159.2141
     200.0	    1.0358	  159.9585
     201.0	    1.0374	  160.6928
     202.0	    1.0391	  161.4184
     203.0	    1.0409	  162.1364
     204.0	    1.0427	  162.8481
     205.0	    1.0445	  163.5544
     206.0	    1.0463	  164.2565
     207.0	    1.0480	  164.9554
     208.0	    1.0496	  165.6522
     209.0	    1.0511	  166.3480
     210.0	    1.0525	  167.0439
     211.0	    1.0538	  167.7410
     212.0	    1.0548	  168.4406
     213.0	    1.0557	  169.1439
     214.0	    1.0565	  169.8521
     215.0	    1.0570	  170.5668
     216.0	    1.0574	  171.2892
     217.0	    1.0576	  172.0210
     218.0	    1.0577	  172.7637
     219.0	    1.0577	  173.5187
     220.0	    1.0575	  174.2879
     221.0	    1.0573	  175.0726
     222.0	    1.0570	  175.8746
     223.0	    1.0567	  176.6953
     224.0	    1.0564	  177.5363
     225.0	    1.0561	  178.3990
     226.0	    1.0559	  179.2845
     227.0	    1.0557	 -179.8060
     228.0	    1.0556	 -178.8716
     229.0	    1.0556	 -177.9115
     230.0	    1.0556	 -176.9251
     231.0	    1.0557	 -175.9120
     232.0	    1.0559	 -174.8721
     233.0	    1.0561	 -173.8054
     234.0	    1.0564	 -172.7120
     235.0	    1.0566	 -171.5925
     236.0	    1.0569	 -170.4471
     237.0	    1.0571	 -169.2768
     238.0	    1.0573	 -168.0822
     239.0	    1.0574	 -166.8642
     240.0	    1.0575	 -165.6239
     241.0	    1.0574	 -164.3623
     242.0	    1.0572	 -163.0807
     243.0	    1.0570	 -161.7802
     244.0	    1.0566	 -160.4621
     245.0	    1.0562	 -159.1278
     246.0	    1.0556	 -157.7787
     247.0	    1.0549	 -156.4162
     248.0	    1.0541	 -155.0417
     249.0	    1.0533	 -153.6569
     250.0	    1.0524	 -152.2632
     251.0	    1.0514	 -150.8621
     252.0	    1.0503	 -149.4552
     253.0	    1.0492	 -148.0440
     254.0	    1.0481	 -146.6301
     255.0	    1.0469	 -145.2151
     256.0	    1.0457	 -143.8004
     257.0	    1.0446	 -142.3875
     258.0	    1.0434	 -140.9780
     259.0	    1.0423	 -139.5731
     260.0	    1.0413	 -138.1744
     261.0	    1.0403	 -136.7834
     262.0	    1.0394	 -135.4012
     263.0	    1.0387	 -134.0295
     264.0	    1.0380	 -132.6696
     265.0	    1.0374	 -131.3227
     266.0	    1.0370	 -129.9904
     267.0	    1.0367	 -128.6740
     268.0	    1.0365	 -127.3747
     269.0	    1.0364	 -126.0938
     270.0	    1.0365	 -124.8325
     271.0	    1.0367	 -123.5919
     272.0	    1.0370	 -122.3730
     273.0	    1.0374	 -121.1766
     274.0	    1.0379	 -120.0033
     275.0	    1.0385	 -118.8537
     276.0	    1.0391	 -117.7282
     277.0	    1.0398	 -116.6269
     278.0	    1.0406	 -115.5499
     279.0	    1.0414	 -114.4968
     280.0	    1.0422	 -113.4673
     281.0	    1.0431	 -112.4609
     282.0	    1.0439	 -111.4768
     283.0	    1.0447	 -110.5139
     284.0	    1.0455	 -109.5713
     285.0	    1.0462	 -108.6476
     286.0	    1.0468	 -107.7414
     287.0	    1.0474	 -106.8511
     288.0	    1.0479	 -105.9749
     289.0	    1.0483	 -105.1111
     290.0	    1.0486	 -104.2575
     291.0	    1.0488	 -103.4122
     292.0	    1.0489	 -102.5731
     293.0	    1.0490	 -101.7378
     294.0	    1.0490	 -100.9042
     295.0	    1.0489	 -100.0700
     296.0	    1.0489	  -99.2331
     297.0	    1.0488	  -98.3914
     298.0	    1.0488	  -97.5427
     299.0	    1.0487	  -96.6853
     300.0	    1.0488	  -95.8172


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6193	    1.0562
       1.0	    0.6193	    1.1447
       2.0	    0.6192	    1.4100
       3.0	    0.6189	    1.8515
       4.0	    0.6186	    2.4686
       5.0	    0.6181	    3.2599
       6.0	    0.6175	    4.2241
       6.0	    1.0354	   -1.3937
       7.0	    1.0341	   -0.3080
       8.0	    1.0328	    0.7667
       9.0	    1.0314	    1.8275
      10.0	    1.0301	    2.8717
      11.0	    1.0287	    3.8968
      12.0	    1.0275	    4.9006
      13.0	    1.0263	    5.8808
      14.0	    1.0252	    6.8355
      15.0	    1.0243	    7.7628
      16.0	    1.0234	    8.6610
      17.0	    1.0227	    9.5287
      18.0	    1.0221	   10.3646
      19.0	    1.0217	   11.1674
      20.0	    1.0213	   11.9365
      21.0	    1.0211	   12.6711
      22.0	    1.0211	   13.3708
      23.0	    1.0211	   14.0357
      24.0	    1.0212	   14.6657
      25.0	    1.0214	   15.2613
      26.0	    1.0217	   15.8232
      27.0	    1.0220	   16.3525
      28.0	    1.0224	   16.8503
      29.0	    1.0229	   17.3180
      30.0	    1.0234	   17.7574
      31.0	    1.0239	   18.1702
      32.0	    1.0244	   18.5586
      33.0	    1.0250	   18.9247
      34.0	    1.0256	   19.2708
      35.0	    1.0262	   19.5993
      36.0	    1.0269	   19.9125
      37.0	    1.0275	   20.2130
      38.0	    1.0282	   20.5034
      39.0	    1.0288	   20.7860
      40.0	    1.0295	   21.0635
      41.0	    1.0302	   21.3382
      42.0	    1.0310	   21.6127
      43.0	    1.0317	   21.8892
      44.0	    1.0325	   22.1701
      45.0	    1.0333	   22.4575
      46.0	    1.0341	   22.7536
      47.0	    1.0350	   23.0602
      48.0	    1.0359	   23.3793
      49.0	    1.0368	   23.7125
      50.0	    1.0376	   24.0615
      51.0	    1.0385	   24.4277
      52.0	    1.0393	   24.8125
      53.0	    1.0401	   25.2170
      54.0	    1.0409	   25.6426
      55.0	    1.0416	   26.0903
      56.0	    1.0422	   26.5609
      57.0	    1.0427	   27.0555
      58.0	    1.0432	   27.5749
      59.0	    1.0435	   28.1198
      60.0	    1.0438	   28.6910
      61.0	    1.0440	   29.2890
      62.0	    1.0442	   29.9143
      63.0	    1.0443	   30.5674
      64.0	    1.0443	   31.2486
      65.0	    1.0444	   31.9581
      66.0	    1.0444	   32.6960
      67.0	    1.0444	   33.4623
      68.0	    1.0444	   34.2568
      69.0	    1.0443	   35.0792
      70.0	    1.0443	   35.9292
      71.0	    1.0442	   36.8061
      72.0	    1.0442	   37.7094
      73.0	    1.0441	   38.6381
      74.0	    1.0439	   39.5913
      75.0	    1.0437	   40.5680
      76.0	    1.0434	   41.5669
      77.0	    1.0430	   42.5868
      78.0	    1.0426	   43.6262
      79.0	    1.0421	   44.6836
      80.0	    1.0415	   45.7574
      81.0	    1.0407	   46.8461
      82.0	    1.0400	   47.9478
      83.0	    1.0391	   49.0607
      84.0	    1.0381	   50.1832
      85.0	    1.0371	   51.3131
      86.0	    1.0360	   52.4488
      87.0	    1.0349	   53.5882
      88.0	    1.0337	   54.7293
      89.0	    1.0325	   55.8703
      90.0	    1.0313	   57.0092
      91.0	    1.0301	   58.1441
      92.0	    1.0289	   59.2730
      93.0	    1.0278	   60.3942
      94.0	    1.0267	   61.5059
      95.0	    1.0256	   62.6064
      96.0	    1.0246	   63.6941
      97.0	    1.0237	   64.7675
      98.0	    1.0229	   65.8254
      99.0	    1.0222	   66.8663
     100.0	    1.0215	   67.8891
     101.0	    1.0210	   68.8929
     102.0	    1.0205	   69.8766
     103.0	    1.0202	   70.8394
     104.0	    1.0199	   71.7807
     105.0	    1.0198	   72.6998
     106.0	    1.0197	   73.5962
     107.0	    1.0197	   74.4695
     108.0	    1.0198	   75.3195
     109.0	    1.0200	   76.1461
     110.0	    1.0202	   76.9491
     111.0	    1.0206	   77.7286
     112.0	    1.0210	   78.4848
     113.0	    1.0215	   79.2180
     114.0	    1.0221	   79.9285
     115.0	    1.0228	   80.6168
     116.0	    1.0236	   81.2835
     117.0	    1.0245	   81.9290
     118.0	    1.0255	   82.5541
     119.0	    1.0266	   83.1594
     120.0	    1.0278	   83.7457
     121.0	    1.0291	   84.3137
     122.0	    1.0304	   84.8643
     123.0	    1.0318	   85.3984
     124.0	    1.0332	   85.9169
     125.0	    1.0345	   86.4209
     126.0	    1.0359	   86.9114
     127.0	    1.0372	   87.3897
     128.0	    1.0384	   87.8573
     129.0	    1.0395	   88.3156
     130.0	    1.0405	   88.7664
     131.0	    1.0413	   89.2116
     132.0	    1.0420	   89.6533
     133.0	    1.0425	   90.0937
     134.0	    1.0428	   90.5353
     135.0	    1.0431	   90.9808
     136.0	    1.0431	   91.4328
     137.0	    1.0431	   91.8944
     138.0	    1.0429	   92.3683
     139.0	    1.0426	   92.8578
     140.0	    1.0422	   93.3659
     141.0	    1.0418	   93.8956
     142.0	    1.0414	   94.4501
     143.0	    1.0409	   95.0323
     144.0	    1.0405	   95.6451
     145.0	    1.0400	   96.2912
     146.0	    1.0396	   96.9732
     147.0	    1.0393	   97.6935
     148.0	    1.0391	   98.4541
     149.0	    1.0389	   99.2567
     150.0	    1.0388	  100.1028
     151.0	    1.0388	  100.9935
     152.0	    1.0389	  101.9294
     153.0	    1.0391	  102.9108
     154.0	    1.0394	  103.9375
     155.0	    1.0397	  105.0089
     156.0	    1.0401	  106.1239
     157.0	    1.0406	  107.2813
     158.0	    1.0410	  108.4790
     159.0	    1.0415	  109.7148
     160.0	    1.0419	  110.9863
     161.0	    1.0423	  112.2905
     162.0	    1.0427	  113.6243
     163.0	    1.0429	  114.9842
     164.0	    1.0430	  116.3667
     165.0	    1.0431	  117.7680
     166.0	    1.0429	  119.1843
     167.0	    1.0427	  120.6115
     168.0	    1.0423	  122.0458
     169.0	    1.0417	  123.4830
     170.0	    1.0410	  124.9195
     171.0	    1.0402	  126.3512
     172.0	    1.0392	  127.7745
     173.0	    1.0381	  129.1859
     174.0	    1.0369	  130.5819
     175.0	    1.0356	  131.9595
     176.0	    1.0342	  133.3159
     177.0	    1.0327	  134.6483
     178.0	    1.0312	  135.9545
     179.0	    1.0296	  137.2325
     180.0	    1.0280	  138.4807
     181.0	    1.0264	  139.6976
     182.0	    1.0249	  140.8823
     183.0	    1.0233	  142.0341
     184.0	    1.0219	  143.1527
     185.0	    1.0205	  144.2380
     186.0	    1.0193	  145.2904
     187.0	    1.0181	  146.3102
     188.0	    1.0172	  147.2984
     189.0	    1.0164	  148.2558
     190.0	    1.0158	  149.1836
