    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0378	   74.0191
     118.0	    1.0385	   74.8675
     119.0	    1.0393	   75.7254
     120.0	    1.0401	   76.5923
     121.0	    1.0411	   77.4674
     122.0	    1.0420	   78.3501
     123.0	    1.0431	   79.2393
     124.0	    1.0441	   80.1343
     125.0	    1.0451	   81.0339
     126.0	    1.0461	   81.9372
     127.0	    1.0471	   82.8430
     128.0	    1.0480	   83.7505
     129.0	    1.0488	   84.6584
     130.0	    1.0495	   85.5660
     131.0	    1.0502	   86.4722
     132.0	    1.0507	   87.3764
     133.0	    1.0511	   88.2776
     134.0	    1.0514	   89.1752
     135.0	    1.0516	   90.0688
     136.0	    1.0517	   90.9577
     137.0	    1.0517	   91.8417
     138.0	    1.0516	   92.7204
     139.0	    1.0514	   93.5936
     140.0	    1.0511	   94.4613
     141.0	    1.0508	   95.3234
     142.0	    1.0504	   96.1799
     143.0	    1.0501	   97.0312
     144.0	    1.0497	   97.8772
     145.0	    1.0493	   98.7185
     146.0	    1.0490	   99.5554
     147.0	    1.0487	  100.3882
     148.0	    1.0484	  101.2173
     149.0	    1.0482	  102.0434
     150.0	    1.0481	  102.8669
     151.0	    1.0481	  103.6881
     152.0	    1.0481	  104.5078
     153.0	    1.0482	  105.3261
     154.0	    1.0485	  106.1437
     155.0	    1.0487	  106.9609
     156.0	    1.0491	  107.7779
     157.0	    1.0495	  108.5952
     158.0	    1.0500	  109.4128
     159.0	    1.0505	  110.2310
     160.0	    1.0510	  111.0499
     161.0	    1.0515	  111.8693
     162.0	    1.0519	  112.6894
     163.0	    1.0523	  113.5100
     164.0	    1.0527	  114.3310
     165.0	    1.0529	  115.1521
     166.0	    1.0531	  115.9730
     167.0	    1.0531	  116.7937
     168.0	    1.0530	  117.6137
     169.0	    1.0528	  118.4329
     170.0	    1.0525	  119.2509
     171.0	    1.0520	  120.0677
     172.0	    1.0514	  120.8830
     173.0	    1.0506	  121.6967
     174.0	    1.0498	  122.5089
     175.0	    1.0488	  123.3197
     176.0	    1.0477	  124.1290
     177.0	    1.0466	  124.9373
     178.0	    1.0454	  125.7449
     179.0	    1.0441	  126.5521
     180.0	    1.0429	  127.3596
     181.0	    1.0416	  128.1680
     182.0	    1.0403	  128.9780
     183.0	    1.0391	  129.7905
     184.0	    1.0379	  130.6063
     185.0	    1.0367	  131.4263
     186.0	    1.0357	  132.2517
     187.0	    1.0348	  133.0832
     188.0	    1.0340	  133.9219
     189.0	    1.0333	  134.7687
     190.0	    1.0328	  135.6245
     191.0	    1.0324	  136.4900
     192.0	    1.0322	  137.3658
     193.0	    1.0322	  138.2526
     194.0	    1.0323	  139.1508
     195.0	    1.0326	  140.0605
     196.0	    1.0330	  140.9818
     197.0	    1.0336	  141.9149
     198.0	    1.0343	  142.8595
     199.0	    1.0352	  143.8153
     200.0	    1.0361	  144.7819
     201.0	    1.0371	  145.7589
     202.0	    1.0382	  146.7457
     203.0	    1.0394	  147.7415
     204.0	    1.0406	  148.7458
     205.0	    1.0418	  149.7578
     206.0	    1.0430	  150.7768
     207.0	    1.0442	  151.8019
     208.0	    1.0453	  152.8326
     209.0	    1.0464	  153.8680
     210.0	    1.0474	  154.9073
     211.0	    1.0483	  155.9501
     212.0	    1.0492	  156.9956
     213.0	    1.0499	  158.0432
     214.0	    1.0506	  159.0923
     215.0	    1.0511	  160.1426
     216.0	    1.0516	  161.1935
     217.0	    1.0519	  162.2445
     218.0	    1.0521	  163.2954
     219.0	    1.0523	  164.3457
     220.0	    1.0523	  165.3951
     221.0	    1.0523	  166.4433
     222.0	    1.0522	  167.4901
     223.0	    1.0521	  168.5351
     224.0	    1.0519	  169.5782
     225.0	    1.0517	  170.6189
     226.0	    1.0515	  171.6572
     227.0	    1.0513	  172.6926
     228.0	    1.0510	  173.7250
     229.0	    1.0509	  174.7541
     230.0	    1.0507	  175.7797
     231.0	    1.0505	  176.8015
     232.0	    1.0504	  177.8192
     233.0	    1.0504	  178.8327
     234.0	    1.0503	  179.8418
     235.0	    1.0503	 -179.1537
     236.0	    1.0503	 -178.1540
     237.0	    1.0503	 -177.1591
     238.0	    1.0503	 -176.1692
     239.0	    1.0504	 -175.1842
     240.0	    1.0505	 -174.2042
     241.0	    1.0505	 -173.2290
     242.0	    1.0506	 -172.2587
     243.0	    1.0507	 -171.2930
     244.0	    1.0507	 -170.3318
     245.0	    1.0508	 -169.3748
     246.0	    1.0508	 -168.4218
     247.0	    1.0508	 -167.4723
     248.0	    1.0508	 -166.5261
     249.0	    1.0507	 -165.5827
     250.0	    1.0506	 -164.6417
     251.0	    1.0505	 -163.7026
     252.0	    1.0503	 -162.7649
     253.0	    1.0500	 -161.8280
     254.0	    1.0497	 -160.8915
     255.0	    1.0492	 -159.9546
     256.0	    1.0488	 -159.0169
     257.0	    1.0482	 -158.0776
     258.0	    1.0476	 -157.1362
     259.0	    1.0470	 -156.1919
     260.0	    1.0463	 -155.2442
     261.0	    1.0455	 -154.2924
     262.0	    1.0447	 -153.3358
     263.0	    1.0439	 -152.3739
     264.0	    1.0431	 -151.4062
     265.0	    1.0422	 -150.4321
     266.0	    1.0414	 -149.4510
     267.0	    1.0406	 -148.4627
     268.0	    1.0398	 -147.4668
     269.0	    1.0391	 -146.4629
     270.0	    1.0384	 -145.4508
     271.0	    1.0379	 -144.4303
     272.0	    1.0373	 -143.4014
     273.0	    1.0369	 -142.3640
     274.0	    1.0366	 -141.3179
     275.0	    1.0363	 -140.2634
     276.0	    1.0362	 -139.2004
     277.0	    1.0361	 -138.1292
     278.0	    1.0362	 -137.0498
     279.0	    1.0363	 -135.9626
     280.0	    1.0365	 -134.8676
     281.0	    1.0369	 -133.7651
     282.0	    1.0372	 -132.6554
     283.0	    1.0377	 -131.5388
     284.0	    1.0382	 -130.4154
     285.0	    1.0388	 -129.2855
     286.0	    1.0393	 -128.1494
     287.0	    1.0399	 -127.0072
     288.0	    1.0406	 -125.8592
     289.0	    1.0412	 -124.7054
     290.0	    1.0418	 -123.5461
     291.0	    1.0424	 -122.3814
     292.0	    1.0430	 -121.2116
     293.0	    1.0436	 -120.0367
     294.0	    1.0442	 -118.8571
     295.0	    1.0447	 -117.6730
     296.0	    1.0453	 -116.4848
     297.0	    1.0458	 -115.2927
     298.0	    1.0463	 -114.0973
     299.0	    1.0468	 -112.8991
     300.0	    1.0473	 -111.6985


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8149	    2.6580
       1.0	    0.8148	    2.7333
       2.0	    0.8146	    2.9589
       3.0	    0.8143	    3.3344
       4.0	    0.8138	    3.8592
       5.0	    0.8132	    4.5320
       6.0	    0.8123	    5.3519
       6.0	    1.0512	    1.7695
       7.0	    1.0501	    2.7089
       8.0	    1.0489	    3.6423
       9.0	    1.0477	    4.5678
      10.0	    1.0466	    5.4834
      11.0	    1.0455	    6.3875
      12.0	    1.0444	    7.2781
      13.0	    1.0434	    8.1536
      14.0	    1.0425	    9.0124
      15.0	    1.0417	    9.8527
      16.0	    1.0410	   10.6730
      17.0	    1.0404	   11.4718
      18.0	    1.0399	   12.2478
      19.0	    1.0396	   12.9997
      20.0	    1.0393	   13.7263
      21.0	    1.0391	   14.4267
      22.0	    1.0391	   15.1001
      23.0	    1.0390	   15.7460
      24.0	    1.0391	   16.3641
      25.0	    1.0392	   16.9542
      26.0	    1.0394	   17.5165
      27.0	    1.0396	   18.0516
      28.0	    1.0399	   18.5600
      29.0	    1.0401	   19.0428
      30.0	    1.0405	   19.5010
      31.0	    1.0408	   19.9362
      32.0	    1.0412	   20.3497
      33.0	    1.0416	   20.7434
      34.0	    1.0420	   21.1193
      35.0	    1.0424	   21.4792
      36.0	    1.0428	   21.8254
      37.0	    1.0433	   22.1602
      38.0	    1.0438	   22.4856
      39.0	    1.0443	   22.8042
      40.0	    1.0449	   23.1181
      41.0	    1.0454	   23.4297
      42.0	    1.0461	   23.7413
      43.0	    1.0467	   24.0549
      44.0	    1.0474	   24.3727
      45.0	    1.0482	   24.6966
      46.0	    1.0489	   25.0284
      47.0	    1.0498	   25.3699
      48.0	    1.0506	   25.7224
      49.0	    1.0515	   26.0873
      50.0	    1.0524	   26.4659
      51.0	    1.0533	   26.8591
      52.0	    1.0542	   27.2677
      53.0	    1.0551	   27.6926
      54.0	    1.0559	   28.1342
      55.0	    1.0567	   28.5932
      56.0	    1.0574	   29.0698
      57.0	    1.0581	   29.5646
      58.0	    1.0587	   30.0776
      59.0	    1.0592	   30.6093
      60.0	    1.0596	   31.1597
      61.0	    1.0600	   31.7290
      62.0	    1.0602	   32.3174
      63.0	    1.0605	   32.9250
      64.0	    1.0606	   33.5518
      65.0	    1.0607	   34.1981
      66.0	    1.0607	   34.8637
      67.0	    1.0607	   35.5489
      68.0	    1.0607	   36.2537
      69.0	    1.0606	   36.9780
      70.0	    1.0605	   37.7219
      71.0	    1.0603	   38.4853
      72.0	    1.0600	   39.2683
      73.0	    1.0597	   40.0706
      74.0	    1.0593	   40.8922
      75.0	    1.0589	   41.7329
      76.0	    1.0584	   42.5923
      77.0	    1.0579	   43.4701
      78.0	    1.0573	   44.3658
      79.0	    1.0566	   45.2788
      80.0	    1.0559	   46.2086
      81.0	    1.0552	   47.1542
      82.0	    1.0544	   48.1148
      83.0	    1.0536	   49.0893
      84.0	    1.0528	   50.0764
      85.0	    1.0520	   51.0748
      86.0	    1.0512	   52.0831
      87.0	    1.0504	   53.0996
      88.0	    1.0496	   54.1225
      89.0	    1.0488	   55.1502
      90.0	    1.0480	   56.1807
      91.0	    1.0473	   57.2121
      92.0	    1.0466	   58.2423
      93.0	    1.0459	   59.2695
      94.0	    1.0452	   60.2917
      95.0	    1.0445	   61.3071
      96.0	    1.0439	   62.3137
      97.0	    1.0433	   63.3100
      98.0	    1.0428	   64.2943
      99.0	    1.0422	   65.2651
     100.0	    1.0417	   66.2211
     101.0	    1.0413	   67.1612
     102.0	    1.0408	   68.0843
     103.0	    1.0404	   68.9896
     104.0	    1.0401	   69.8764
     105.0	    1.0398	   70.7442
     106.0	    1.0395	   71.5927
     107.0	    1.0393	   72.4216
     108.0	    1.0391	   73.2310
     109.0	    1.0390	   74.0211
     110.0	    1.0389	   74.7920
     111.0	    1.0389	   75.5443
     112.0	    1.0390	   76.2784
     113.0	    1.0392	   76.9949
     114.0	    1.0394	   77.6945
     115.0	    1.0398	   78.3779
     116.0	    1.0402	   79.0458
     117.0	    1.0408	   79.6988
     118.0	    1.0415	   80.3378
     119.0	    1.0423	   80.9632
     120.0	    1.0432	   81.5756
     121.0	    1.0442	   82.1755
     122.0	    1.0452	   82.7635
     123.0	    1.0463	   83.3398
     124.0	    1.0475	   83.9049
     125.0	    1.0486	   84.4592
     126.0	    1.0498	   85.0029
     127.0	    1.0509	   85.5366
     128.0	    1.0520	   86.0608
     129.0	    1.0530	   86.5760
     130.0	    1.0539	   87.0830
     131.0	    1.0546	   87.5827
     132.0	    1.0553	   88.0761
     133.0	    1.0559	   88.5645
     134.0	    1.0563	   89.0492
     135.0	    1.0566	   89.5318
     136.0	    1.0567	   90.0141
     137.0	    1.0568	   90.4981
     138.0	    1.0568	   90.9857
     139.0	    1.0566	   91.4793
     140.0	    1.0565	   91.9813
     141.0	    1.0562	   92.4942
     142.0	    1.0559	   93.0204
     143.0	    1.0556	   93.5627
     144.0	    1.0553	   94.1237
     145.0	    1.0550	   94.7061
     146.0	    1.0547	   95.3125
     147.0	    1.0544	   95.9453
     148.0	    1.0542	   96.6069
     149.0	    1.0541	   97.2996
     150.0	    1.0540	   98.0252
     151.0	    1.0541	   98.7855
     152.0	    1.0542	   99.5819
     153.0	    1.0544	  100.4153
     154.0	    1.0546	  101.2866
     155.0	    1.0550	  102.1959
     156.0	    1.0554	  103.1433
     157.0	    1.0559	  104.1282
     158.0	    1.0565	  105.1498
     159.0	    1.0571	  106.2068
     160.0	    1.0576	  107.2975
     161.0	    1.0582	  108.4200
     162.0	    1.0587	  109.5720
     163.0	    1.0592	  110.7508
     164.0	    1.0595	  111.9537
     165.0	    1.0598	  113.1775
     166.0	    1.0599	  114.4189
     167.0	    1.0599	  115.6747
     168.0	    1.0598	  116.9414
     169.0	    1.0595	  118.2156
     170.0	    1.0591	  119.4936
     171.0	    1.0584	  120.7722
     172.0	    1.0577	  122.0481
     173.0	    1.0567	  123.3180
     174.0	    1.0557	  124.5791
     175.0	    1.0544	  125.8284
     176.0	    1.0531	  127.0634
     177.0	    1.0516	  128.2819
     178.0	    1.0501	  129.4818
     179.0	    1.0484	  130.6614
     180.0	    1.0467	  131.8193
     181.0	    1.0449	  132.9545
     182.0	    1.0432	  134.0662
     183.0	    1.0414	  135.1539
     184.0	    1.0397	  136.2174
     185.0	    1.0381	  137.2570
     186.0	    1.0366	  138.2729
     187.0	    1.0351	  139.2657
     188.0	    1.0339	  140.2361
     189.0	    1.0328	  141.1850
     190.0	    1.0320	  142.1135
     191.0	    1.0313	  143.0224
     192.0	    1.0309	  143.9128
     193.0	    1.0308	  144.7857
     194.0	    1.0309	  145.6422
     195.0	    1.0312	  146.4831
     196.0	    1.0318	  147.3092
     197.0	    1.0326	  148.1214
     198.0	    1.0335	  148.9202
     199.0	    1.0347	  149.7063
     200.0	    1.0360	  150.4803
     201.0	    1.0375	  151.2425
     202.0	    1.0390	  151.9935
     203.0	    1.0407	  152.7337
     204.0	    1.0423	  153.4635
     205.0	    1.0440	  154.1834
     206.0	    1.0457	  154.8939
     207.0	    1.0473	  155.5956
     208.0	    1.0489	  156.2890
     209.0	    1.0504	  156.9750
     210.0	    1.0518	  157.6543
     211.0	    1.0530	  158.3280
     212.0	    1.0541	  158.9969
     213.0	    1.0551	  159.6624
     214.0	    1.0560	  160.3257
     215.0	    1.0567	  160.9881
     216.0	    1.0572	  161.6512
     217.0	    1.0576	  162.3166
     218.0	    1.0579	  162.9859
     219.0	    1.0581	  163.6608
     220.0	    1.0582	  164.3431
     221.0	    1.0582	  165.0346
     222.0	    1.0581	  165.7372
     223.0	    1.0580	  166.4526
     224.0	    1.0578	  167.1824
     225.0	    1.0577	  167.9285
     226.0	    1.0575	  168.6923
     227.0	    1.0574	  169.4753
     228.0	    1.0573	  170.2786
     229.0	    1.0572	  171.1036
     230.0	    1.0572	  171.9510
     231.0	    1.0572	  172.8218
     232.0	    1.0572	  173.7165
     233.0	    1.0572	  174.6356
     234.0	    1.0573	  175.5793
     235.0	    1.0573	  176.5478
     236.0	    1.0574	  177.5412
     237.0	    1.0574	  178.5591
     238.0	    1.0574	  179.6015
     239.0	    1.0574	 -179.3322
     240.0	    1.0573	 -178.2423
     241.0	    1.0572	 -177.1294
     242.0	    1.0571	 -175.9943
     243.0	    1.0569	 -174.8376
     244.0	    1.0567	 -173.6602
     245.0	    1.0564	 -172.4630
     246.0	    1.0561	 -171.2470
     247.0	    1.0558	 -170.0132
     248.0	    1.0554	 -168.7627
     249.0	    1.0550	 -167.4969
     250.0	    1.0546	 -166.2168
     251.0	    1.0541	 -164.9238
     252.0	    1.0536	 -163.6193
     253.0	    1.0530	 -162.3046
     254.0	    1.0524	 -160.9812
     255.0	    1.0518	 -159.6504
     256.0	    1.0511	 -158.3137
     257.0	    1.0504	 -156.9726
     258.0	    1.0496	 -155.6284
     259.0	    1.0489	 -154.2828
     260.0	    1.0481	 -152.9371
     261.0	    1.0473	 -151.5929
     262.0	    1.0465	 -150.2516
     263.0	    1.0458	 -148.9149
     264.0	    1.0451	 -147.5841
     265.0	    1.0444	 -146.2610
     266.0	    1.0438	 -144.9470
     267.0	    1.0432	 -143.6437
     268.0	    1.0427	 -142.3528
     269.0	    1.0422	 -141.0758
     270.0	    1.0419	 -139.8142
     271.0	    1.0416	 -138.5695
     272.0	    1.0413	 -137.3430
     273.0	    1.0412	 -136.1362
     274.0	    1.0411	 -134.9502
     275.0	    1.0411	 -133.7861
     276.0	    1.0411	 -132.6447
     277.0	    1.0412	 -131.5270
     278.0	    1.0414	 -130.4335
     279.0	    1.0416	 -129.3646
     280.0	    1.0418	 -128.3206
     281.0	    1.0420	 -127.3015
     282.0	    1.0423	 -126.3070
     283.0	    1.0425	 -125.3369
     284.0	    1.0428	 -124.3904
     285.0	    1.0430	 -123.4668
     286.0	    1.0433	 -122.5649
     287.0	    1.0435	 -121.6835
     288.0	    1.0437	 -120.8210
     289.0	    1.0438	 -119.9759
     290.0	    1.0440	 -119.1463
     291.0	    1.0442	 -118.3302
     292.0	    1.0443	 -117.5255
     293.0	    1.0445	 -116.7302
     294.0	    1.0447	 -115.9419
     295.0	    1.0450	 -115.1585
     296.0	    1.0453	 -114.3779
     297.0	    1.0457	 -113.5978
     298.0	    1.0462	 -112.8163
     299.0	    1.0468	 -112.0315
     300.0	    1.0474	 -111.2415


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6613	    0.6266
       1.0	    0.6612	    0.7099
       2.0	    0.6611	    0.9597
       3.0	    0.6609	    1.3755
       4.0	    0.6606	    1.9567
       5.0	    0.6601	    2.7021
       6.0	    0.6596	    3.6105
       6.0	    1.0377	   -1.2246
       7.0	    1.0365	   -0.1950
       8.0	    1.0353	    0.8257
       9.0	    1.0341	    1.8346
      10.0	    1.0329	    2.8291
      11.0	    1.0317	    3.8066
      12.0	    1.0306	    4.7647
      13.0	    1.0295	    5.7013
      14.0	    1.0285	    6.6143
      15.0	    1.0276	    7.5017
      16.0	    1.0268	    8.3617
      17.0	    1.0262	    9.1928
      18.0	    1.0256	    9.9935
      19.0	    1.0252	   10.7626
      20.0	    1.0248	   11.4993
      21.0	    1.0246	   12.2026
      22.0	    1.0244	   12.8721
      23.0	    1.0244	   13.5076
      24.0	    1.0244	   14.1093
      25.0	    1.0244	   14.6773
      26.0	    1.0246	   15.2124
      27.0	    1.0248	   15.7154
      28.0	    1.0250	   16.1877
      29.0	    1.0253	   16.6305
      30.0	    1.0256	   17.0456
      31.0	    1.0259	   17.4348
      32.0	    1.0263	   17.8001
      33.0	    1.0267	   18.1439
      34.0	    1.0272	   18.4683
      35.0	    1.0276	   18.7757
      36.0	    1.0282	   19.0688
      37.0	    1.0287	   19.3498
      38.0	    1.0293	   19.6215
      39.0	    1.0299	   19.8863
      40.0	    1.0306	   20.1466
      41.0	    1.0313	   20.4050
      42.0	    1.0321	   20.6638
      43.0	    1.0329	   20.9253
      44.0	    1.0337	   21.1916
      45.0	    1.0346	   21.4648
      46.0	    1.0355	   21.7467
      47.0	    1.0365	   22.0392
      48.0	    1.0374	   22.3439
      49.0	    1.0384	   22.6621
      50.0	    1.0394	   22.9952
      51.0	    1.0403	   23.3443
      52.0	    1.0412	   23.7106
      53.0	    1.0421	   24.0949
      54.0	    1.0428	   24.4981
      55.0	    1.0436	   24.9209
      56.0	    1.0442	   25.3639
      57.0	    1.0447	   25.8278
      58.0	    1.0452	   26.3130
      59.0	    1.0456	   26.8200
      60.0	    1.0459	   27.3491
      61.0	    1.0461	   27.9009
      62.0	    1.0463	   28.4754
      63.0	    1.0464	   29.0729
      64.0	    1.0465	   29.6935
      65.0	    1.0465	   30.3374
      66.0	    1.0465	   31.0045
      67.0	    1.0465	   31.6948
      68.0	    1.0465	   32.4081
      69.0	    1.0465	   33.1444
      70.0	    1.0464	   33.9033
      71.0	    1.0463	   34.6845
      72.0	    1.0462	   35.4876
      73.0	    1.0460	   36.3124
      74.0	    1.0458	   37.1582
      75.0	    1.0456	   38.0245
      76.0	    1.0452	   38.9107
      77.0	    1.0448	   39.8162
      78.0	    1.0444	   40.7402
      79.0	    1.0438	   41.6820
      80.0	    1.0432	   42.6408
      81.0	    1.0425	   43.6155
      82.0	    1.0418	   44.6052
      83.0	    1.0410	   45.6088
      84.0	    1.0402	   46.6253
      85.0	    1.0393	   47.6533
      86.0	    1.0384	   48.6916
      87.0	    1.0374	   49.7387
      88.0	    1.0365	   50.7933
      89.0	    1.0355	   51.8538
      90.0	    1.0346	   52.9187
      91.0	    1.0337	   53.9862
      92.0	    1.0328	   55.0548
      93.0	    1.0319	   56.1228
      94.0	    1.0310	   57.1884
      95.0	    1.0302	   58.2499
      96.0	    1.0294	   59.3056
      97.0	    1.0287	   60.3538
      98.0	    1.0280	   61.3928
      99.0	    1.0273	   62.4210
     100.0	    1.0267	   63.4367
     101.0	    1.0262	   64.4384
     102.0	    1.0257	   65.4245
     103.0	    1.0252	   66.3936
     104.0	    1.0248	   67.3444
     105.0	    1.0244	   68.2756
     106.0	    1.0241	   69.1859
     107.0	    1.0239	   70.0744
     108.0	    1.0237	   70.9400
     109.0	    1.0236	   71.7819
     110.0	    1.0236	   72.5994
     111.0	    1.0236	   73.3920
     112.0	    1.0237	   74.1593
     113.0	    1.0240	   74.9010
     114.0	    1.0243	   75.6170
     115.0	    1.0247	   76.3073
     116.0	    1.0253	   76.9720
     117.0	    1.0259	   77.6114
     118.0	    1.0267	   78.2258
     119.0	    1.0276	   78.8158
     120.0	    1.0286	   79.3820
     121.0	    1.0297	   79.9250
     122.0	    1.0308	   80.4456
     123.0	    1.0321	   80.9449
     124.0	    1.0333	   81.4239
     125.0	    1.0346	   81.8839
     126.0	    1.0358	   82.3261
     127.0	    1.0370	   82.7521
     128.0	    1.0382	   83.1638
     129.0	    1.0393	   83.5629
     130.0	    1.0402	   83.9516
     131.0	    1.0411	   84.3321
     132.0	    1.0418	   84.7070
     133.0	    1.0424	   85.0789
     134.0	    1.0429	   85.4505
     135.0	    1.0432	   85.8248
     136.0	    1.0434	   86.2047
     137.0	    1.0435	   86.5935
     138.0	    1.0435	   86.9942
     139.0	    1.0435	   87.4100
     140.0	    1.0433	   87.8441
     141.0	    1.0431	   88.2997
     142.0	    1.0429	   88.7796
     143.0	    1.0427	   89.2868
     144.0	    1.0424	   89.8242
     145.0	    1.0422	   90.3942
     146.0	    1.0420	   90.9992
     147.0	    1.0418	   91.6413
     148.0	    1.0417	   92.3224
     149.0	    1.0416	   93.0439
     150.0	    1.0416	   93.8070
     151.0	    1.0417	   94.6124
     152.0	    1.0418	   95.4606
     153.0	    1.0420	   96.3516
     154.0	    1.0422	   97.2851
     155.0	    1.0425	   98.2602
     156.0	    1.0429	   99.2760
     157.0	    1.0433	  100.3308
     158.0	    1.0437	  101.4230
     159.0	    1.0441	  102.5504
     160.0	    1.0445	  103.7105
     161.0	    1.0448	  104.9008
     162.0	    1.0451	  106.1184
     163.0	    1.0454	  107.3601
     164.0	    1.0455	  108.6229
     165.0	    1.0456	  109.9033
     166.0	    1.0456	  111.1980
     167.0	    1.0454	  112.5035
     168.0	    1.0451	  113.8164
     169.0	    1.0447	  115.1334
     170.0	    1.0442	  116.4510
     171.0	    1.0435	  117.7662
     172.0	    1.0427	  119.0759
     173.0	    1.0418	  120.3771
     174.0	    1.0408	  121.6671
     175.0	    1.0396	  122.9435
     176.0	    1.0383	  124.2040
     177.0	    1.0370	  125.4465
     178.0	    1.0355	  126.6694
     179.0	    1.0340	  127.8710
     180.0	    1.0325	  129.0502
     181.0	    1.0309	  130.2061
     182.0	    1.0293	  131.3378
     183.0	    1.0277	  132.4450
     184.0	    1.0262	  133.5274
     185.0	    1.0247	  134.5851
     186.0	    1.0233	  135.6182
     187.0	    1.0220	  136.6272
     188.0	    1.0209	  137.6126
     189.0	    1.0199	  138.5750
     190.0	    1.0191	  139.5152
     191.0	    1.0184	  140.4339
     192.0	    1.0180	  141.3321
