    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0346	   85.9566
     118.0	    1.0357	   86.9393
     119.0	    1.0368	   87.9347
     120.0	    1.0380	   88.9425
     121.0	    1.0392	   89.9618
     122.0	    1.0405	   90.9918
     123.0	    1.0418	   92.0315
     124.0	    1.0430	   93.0799
     125.0	    1.0443	   94.1357
     126.0	    1.0455	   95.1977
     127.0	    1.0467	   96.2645
     128.0	    1.0477	   97.3349
     129.0	    1.0487	   98.4074
     130.0	    1.0495	   99.4808
     131.0	    1.0502	  100.5538
     132.0	    1.0508	  101.6253
     133.0	    1.0512	  102.6941
     134.0	    1.0515	  103.7592
     135.0	    1.0516	  104.8197
     136.0	    1.0516	  105.8747
     137.0	    1.0515	  106.9235
     138.0	    1.0513	  107.9656
     139.0	    1.0509	  109.0003
     140.0	    1.0505	  110.0274
     141.0	    1.0500	  111.0465
     142.0	    1.0495	  112.0576
     143.0	    1.0490	  113.0607
     144.0	    1.0484	  114.0558
     145.0	    1.0479	  115.0433
     146.0	    1.0474	  116.0235
     147.0	    1.0469	  116.9967
     148.0	    1.0466	  117.9636
     149.0	    1.0463	  118.9247
     150.0	    1.0460	  119.8806
     151.0	    1.0459	  120.8320
     152.0	    1.0459	  121.7795
     153.0	    1.0460	  122.7239
     154.0	    1.0463	  123.6658
     155.0	    1.0466	  124.6058
     156.0	    1.0470	  125.5445
     157.0	    1.0475	  126.4825
     158.0	    1.0481	  127.4203
     159.0	    1.0488	  128.3582
     160.0	    1.0494	  129.2966
     161.0	    1.0501	  130.2357
     162.0	    1.0507	  131.1757
     163.0	    1.0512	  132.1166
     164.0	    1.0517	  133.0585
     165.0	    1.0521	  134.0011
     166.0	    1.0523	  134.9445
     167.0	    1.0524	  135.8883
     168.0	    1.0523	  136.8322
     169.0	    1.0521	  137.7762
     170.0	    1.0517	  138.7199
     171.0	    1.0511	  139.6630
     172.0	    1.0503	  140.6056
     173.0	    1.0494	  141.5473
     174.0	    1.0483	  142.4883
     175.0	    1.0471	  143.4285
     176.0	    1.0457	  144.3681
     177.0	    1.0443	  145.3075
     178.0	    1.0428	  146.2469
     179.0	    1.0413	  147.1870
     180.0	    1.0397	  148.1282
     181.0	    1.0381	  149.0714
     182.0	    1.0366	  150.0175
     183.0	    1.0351	  150.9674
     184.0	    1.0337	  151.9221
     185.0	    1.0323	  152.8828
     186.0	    1.0312	  153.8506
     187.0	    1.0301	  154.8267
     188.0	    1.0293	  155.8123
     189.0	    1.0286	  156.8083
     190.0	    1.0281	  157.8158
     191.0	    1.0278	  158.8358
     192.0	    1.0277	  159.8688
     193.0	    1.0278	  160.9155
     194.0	    1.0281	  161.9764
     195.0	    1.0286	  163.0516
     196.0	    1.0294	  164.1412
     197.0	    1.0302	  165.2450
     198.0	    1.0313	  166.3629
     199.0	    1.0324	  167.4943
     200.0	    1.0337	  168.6388
     201.0	    1.0351	  169.7956
     202.0	    1.0365	  170.9641
     203.0	    1.0380	  172.1433
     204.0	    1.0394	  173.3325
     205.0	    1.0409	  174.5307
     206.0	    1.0424	  175.7370
     207.0	    1.0438	  176.9505
     208.0	    1.0451	  178.1702
     209.0	    1.0463	  179.3952
     210.0	    1.0475	 -179.3755
     211.0	    1.0485	 -178.1426
     212.0	    1.0494	 -176.9072
     213.0	    1.0501	 -175.6699
     214.0	    1.0508	 -174.4316
     215.0	    1.0512	 -173.1929
     216.0	    1.0515	 -171.9547
     217.0	    1.0517	 -170.7173
     218.0	    1.0517	 -169.4815
     219.0	    1.0517	 -168.2477
     220.0	    1.0515	 -167.0164
     221.0	    1.0512	 -165.7880
     222.0	    1.0508	 -164.5629
     223.0	    1.0504	 -163.3414
     224.0	    1.0500	 -162.1239
     225.0	    1.0495	 -160.9106
     226.0	    1.0491	 -159.7018
     227.0	    1.0487	 -158.4977
     228.0	    1.0483	 -157.2985
     229.0	    1.0480	 -156.1045
     230.0	    1.0477	 -154.9158
     231.0	    1.0475	 -153.7325
     232.0	    1.0474	 -152.5548
     233.0	    1.0474	 -151.3828
     234.0	    1.0474	 -150.2166
     235.0	    1.0475	 -149.0561
     236.0	    1.0477	 -147.9014
     237.0	    1.0480	 -146.7524
     238.0	    1.0483	 -145.6090
     239.0	    1.0486	 -144.4711
     240.0	    1.0490	 -143.3386
     241.0	    1.0494	 -142.2111
     242.0	    1.0498	 -141.0886
     243.0	    1.0501	 -139.9707
     244.0	    1.0505	 -138.8571
     245.0	    1.0508	 -137.7475
     246.0	    1.0510	 -136.6414
     247.0	    1.0512	 -135.5387
     248.0	    1.0513	 -134.4388
     249.0	    1.0513	 -133.3412
     250.0	    1.0512	 -132.2456
     251.0	    1.0509	 -131.1514
     252.0	    1.0506	 -130.0581
     253.0	    1.0501	 -128.9652
     254.0	    1.0496	 -127.8720
     255.0	    1.0488	 -126.7780
     256.0	    1.0480	 -125.6825
     257.0	    1.0471	 -124.5848
     258.0	    1.0461	 -123.4841
     259.0	    1.0449	 -122.3798
     260.0	    1.0438	 -121.2709
     261.0	    1.0425	 -120.1569
     262.0	    1.0413	 -119.0368
     263.0	    1.0400	 -117.9100
     264.0	    1.0388	 -116.7758
     265.0	    1.0376	 -115.6336
     266.0	    1.0364	 -114.4827
     267.0	    1.0354	 -113.3229
     268.0	    1.0344	 -112.1535
     269.0	    1.0335	 -110.9744
     270.0	    1.0327	 -109.7854
     271.0	    1.0320	 -108.5862
     272.0	    1.0315	 -107.3770
     273.0	    1.0311	 -106.1575
     274.0	    1.0309	 -104.9280
     275.0	    1.0308	 -103.6884
     276.0	    1.0308	 -102.4390
     277.0	    1.0310	 -101.1799
     278.0	    1.0313	  -99.9112
     279.0	    1.0318	  -98.6332
     280.0	    1.0324	  -97.3461
     281.0	    1.0330	  -96.0501
     282.0	    1.0338	  -94.7453
     283.0	    1.0347	  -93.4321
     284.0	    1.0356	  -92.1106
     285.0	    1.0366	  -90.7810
     286.0	    1.0376	  -89.4435
     287.0	    1.0387	  -88.0984
     288.0	    1.0397	  -86.7458
     289.0	    1.0407	  -85.3860
     290.0	    1.0417	  -84.0192
     291.0	    1.0426	  -82.6456
     292.0	    1.0435	  -81.2654
     293.0	    1.0443	  -79.8790
     294.0	    1.0450	  -78.4867
     295.0	    1.0457	  -77.0889
     296.0	    1.0463	  -75.6861
     297.0	    1.0468	  -74.2787
     298.0	    1.0473	  -72.8673
     299.0	    1.0477	  -71.4527
     300.0	    1.0481	  -70.0355


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7617	    3.3111
       1.0	    0.7616	    3.3982
       2.0	    0.7613	    3.6594
       3.0	    0.7609	    4.0943
       4.0	    0.7602	    4.7019
       5.0	    0.7593	    5.4811
       6.0	    0.7582	    6.4305
       6.0	    1.0476	    1.9726
       7.0	    1.0460	    3.0469
       8.0	    1.0444	    4.1115
       9.0	    1.0428	    5.1645
      10.0	    1.0413	    6.2037
      11.0	    1.0398	    7.2272
      12.0	    1.0384	    8.2333
      13.0	    1.0371	    9.2203
      14.0	    1.0359	   10.1864
      15.0	    1.0349	   11.1302
      16.0	    1.0340	   12.0502
      17.0	    1.0333	   12.9450
      18.0	    1.0327	   13.8135
      19.0	    1.0323	   14.6546
      20.0	    1.0320	   15.4675
      21.0	    1.0319	   16.2514
      22.0	    1.0318	   17.0060
      23.0	    1.0319	   17.7311
      24.0	    1.0320	   18.4267
      25.0	    1.0323	   19.0933
      26.0	    1.0327	   19.7313
      27.0	    1.0331	   20.3417
      28.0	    1.0336	   20.9254
      29.0	    1.0342	   21.4838
      30.0	    1.0348	   22.0182
      31.0	    1.0355	   22.5302
      32.0	    1.0363	   23.0216
      33.0	    1.0370	   23.4943
      34.0	    1.0378	   23.9501
      35.0	    1.0386	   24.3911
      36.0	    1.0394	   24.8192
      37.0	    1.0402	   25.2367
      38.0	    1.0410	   25.6456
      39.0	    1.0418	   26.0480
      40.0	    1.0425	   26.4461
      41.0	    1.0433	   26.8418
      42.0	    1.0440	   27.2372
      43.0	    1.0448	   27.6342
      44.0	    1.0455	   28.0346
      45.0	    1.0462	   28.4402
      46.0	    1.0470	   28.8525
      47.0	    1.0478	   29.2729
      48.0	    1.0486	   29.7029
      49.0	    1.0494	   30.1435
      50.0	    1.0502	   30.5958
      51.0	    1.0510	   31.0607
      52.0	    1.0519	   31.5390
      53.0	    1.0527	   32.0314
      54.0	    1.0534	   32.5386
      55.0	    1.0542	   33.0612
      56.0	    1.0548	   33.5998
      57.0	    1.0555	   34.1549
      58.0	    1.0560	   34.7271
      59.0	    1.0565	   35.3172
      60.0	    1.0569	   35.9256
      61.0	    1.0573	   36.5532
      62.0	    1.0575	   37.2006
      63.0	    1.0577	   37.8687
      64.0	    1.0579	   38.5583
      65.0	    1.0580	   39.2702
      66.0	    1.0581	   40.0053
      67.0	    1.0581	   40.7645
      68.0	    1.0581	   41.5485
      69.0	    1.0580	   42.3581
      70.0	    1.0579	   43.1941
      71.0	    1.0578	   44.0571
      72.0	    1.0576	   44.9477
      73.0	    1.0573	   45.8662
      74.0	    1.0570	   46.8129
      75.0	    1.0566	   47.7879
      76.0	    1.0561	   48.7909
      77.0	    1.0556	   49.8218
      78.0	    1.0550	   50.8799
      79.0	    1.0543	   51.9644
      80.0	    1.0536	   53.0743
      81.0	    1.0529	   54.2083
      82.0	    1.0521	   55.3649
      83.0	    1.0513	   56.5421
      84.0	    1.0505	   57.7381
      85.0	    1.0497	   58.9504
      86.0	    1.0489	   60.1766
      87.0	    1.0480	   61.4141
      88.0	    1.0472	   62.6598
      89.0	    1.0463	   63.9107
      90.0	    1.0454	   65.1638
      91.0	    1.0445	   66.4157
      92.0	    1.0436	   67.6633
      93.0	    1.0427	   68.9034
      94.0	    1.0418	   70.1327
      95.0	    1.0409	   71.3484
      96.0	    1.0399	   72.5476
      97.0	    1.0390	   73.7278
      98.0	    1.0381	   74.8865
      99.0	    1.0372	   76.0217
     100.0	    1.0364	   77.1317
     101.0	    1.0355	   78.2149
     102.0	    1.0348	   79.2703
     103.0	    1.0341	   80.2972
     104.0	    1.0335	   81.2949
     105.0	    1.0330	   82.2635
     106.0	    1.0325	   83.2030
     107.0	    1.0321	   84.1139
     108.0	    1.0319	   84.9972
     109.0	    1.0317	   85.8536
     110.0	    1.0316	   86.6847
     111.0	    1.0316	   87.4916
     112.0	    1.0318	   88.2763
     113.0	    1.0321	   89.0402
     114.0	    1.0325	   89.7852
     115.0	    1.0330	   90.5132
     116.0	    1.0337	   91.2258
     117.0	    1.0345	   91.9249
     118.0	    1.0355	   92.6120
     119.0	    1.0366	   93.2887
     120.0	    1.0378	   93.9562
     121.0	    1.0391	   94.6157
     122.0	    1.0406	   95.2683
     123.0	    1.0421	   95.9146
     124.0	    1.0436	   96.5554
     125.0	    1.0452	   97.1913
     126.0	    1.0467	   97.8226
     127.0	    1.0482	   98.4499
     128.0	    1.0496	   99.0734
     129.0	    1.0509	   99.6935
     130.0	    1.0521	  100.3107
     131.0	    1.0532	  100.9254
     132.0	    1.0540	  101.5383
     133.0	    1.0548	  102.1502
     134.0	    1.0553	  102.7619
     135.0	    1.0557	  103.3745
     136.0	    1.0560	  103.9894
     137.0	    1.0560	  104.6079
     138.0	    1.0560	  105.2316
     139.0	    1.0559	  105.8625
     140.0	    1.0556	  106.5025
     141.0	    1.0553	  107.1539
     142.0	    1.0549	  107.8188
     143.0	    1.0544	  108.4998
     144.0	    1.0540	  109.1995
     145.0	    1.0535	  109.9205
     146.0	    1.0531	  110.6655
     147.0	    1.0526	  111.4371
     148.0	    1.0523	  112.2379
     149.0	    1.0519	  113.0703
     150.0	    1.0517	  113.9368
     151.0	    1.0516	  114.8393
     152.0	    1.0515	  115.7797
     153.0	    1.0516	  116.7594
     154.0	    1.0518	  117.7796
     155.0	    1.0521	  118.8409
     156.0	    1.0525	  119.9437
     157.0	    1.0529	  121.0878
     158.0	    1.0535	  122.2725
     159.0	    1.0541	  123.4967
     160.0	    1.0547	  124.7590
     161.0	    1.0554	  126.0573
     162.0	    1.0560	  127.3893
     163.0	    1.0565	  128.7522
     164.0	    1.0570	  130.1431
     165.0	    1.0573	  131.5585
     166.0	    1.0574	  132.9948
     167.0	    1.0575	  134.4484
     168.0	    1.0573	  135.9152
     169.0	    1.0569	  137.3913
     170.0	    1.0563	  138.8727
     171.0	    1.0555	  140.3555
     172.0	    1.0546	  141.8356
     173.0	    1.0534	  143.3094
     174.0	    1.0520	  144.7733
     175.0	    1.0505	  146.2239
     176.0	    1.0489	  147.6581
     177.0	    1.0471	  149.0731
     178.0	    1.0452	  150.4663
     179.0	    1.0432	  151.8356
     180.0	    1.0412	  153.1793
     181.0	    1.0392	  154.4960
     182.0	    1.0372	  155.7847
     183.0	    1.0352	  157.0448
     184.0	    1.0332	  158.2760
     185.0	    1.0314	  159.4785
     186.0	    1.0298	  160.6528
     187.0	    1.0283	  161.7995
     188.0	    1.0270	  162.9196
     189.0	    1.0259	  164.0141
     190.0	    1.0251	  165.0842
     191.0	    1.0246	  166.1313
     192.0	    1.0243	  167.1565
     193.0	    1.0244	  168.1613
     194.0	    1.0247	  169.1468
     195.0	    1.0253	  170.1142
     196.0	    1.0262	  171.0645
     197.0	    1.0274	  171.9988
     198.0	    1.0287	  172.9180
     199.0	    1.0303	  173.8228
     200.0	    1.0320	  174.7141
     201.0	    1.0338	  175.5925
     202.0	    1.0358	  176.4587
     203.0	    1.0378	  177.3134
     204.0	    1.0398	  178.1572
     205.0	    1.0417	  178.9909
     206.0	    1.0437	  179.8150
     207.0	    1.0455	 -179.3696
     208.0	    1.0473	 -178.5623
     209.0	    1.0489	 -177.7620
     210.0	    1.0504	 -176.9678
     211.0	    1.0518	 -176.1789
     212.0	    1.0529	 -175.3939
     213.0	    1.0539	 -174.6118
     214.0	    1.0547	 -173.8311
     215.0	    1.0553	 -173.0504
     216.0	    1.0557	 -172.2682
     217.0	    1.0559	 -171.4828
     218.0	    1.0560	 -170.6923
     219.0	    1.0559	 -169.8950
     220.0	    1.0557	 -169.0889
     221.0	    1.0554	 -168.2719
     222.0	    1.0551	 -167.4420
     223.0	    1.0547	 -166.5971
     224.0	    1.0543	 -165.7351
     225.0	    1.0539	 -164.8542
     226.0	    1.0535	 -163.9522
     227.0	    1.0532	 -163.0276
     228.0	    1.0529	 -162.0785
     229.0	    1.0528	 -161.1035
     230.0	    1.0527	 -160.1013
     231.0	    1.0528	 -159.0708
     232.0	    1.0529	 -158.0112
     233.0	    1.0531	 -156.9218
     234.0	    1.0534	 -155.8021
     235.0	    1.0537	 -154.6520
     236.0	    1.0541	 -153.4712
     237.0	    1.0545	 -152.2600
     238.0	    1.0549	 -151.0186
     239.0	    1.0553	 -149.7476
     240.0	    1.0556	 -148.4475
     241.0	    1.0560	 -147.1191
     242.0	    1.0562	 -145.7633
     243.0	    1.0564	 -144.3812
     244.0	    1.0565	 -142.9738
     245.0	    1.0565	 -141.5426
     246.0	    1.0564	 -140.0890
     247.0	    1.0562	 -138.6144
     248.0	    1.0559	 -137.1205
     249.0	    1.0555	 -135.6091
     250.0	    1.0549	 -134.0818
     251.0	    1.0542	 -132.5407
     252.0	    1.0534	 -130.9876
     253.0	    1.0524	 -129.4244
     254.0	    1.0514	 -127.8532
     255.0	    1.0502	 -126.2757
     256.0	    1.0489	 -124.6941
     257.0	    1.0476	 -123.1101
     258.0	    1.0462	 -121.5257
     259.0	    1.0447	 -119.9427
     260.0	    1.0433	 -118.3630
     261.0	    1.0418	 -116.7885
     262.0	    1.0405	 -115.2208
     263.0	    1.0391	 -113.6620
     264.0	    1.0379	 -112.1138
     265.0	    1.0367	 -110.5781
     266.0	    1.0357	 -109.0567
     267.0	    1.0348	 -107.5517
     268.0	    1.0341	 -106.0647
     269.0	    1.0335	 -104.5977
     270.0	    1.0330	 -103.1524
     271.0	    1.0327	 -101.7306
     272.0	    1.0325	 -100.3336
     273.0	    1.0325	  -98.9630
     274.0	    1.0325	  -97.6200
     275.0	    1.0327	  -96.3054
     276.0	    1.0330	  -95.0202
     277.0	    1.0334	  -93.7647
     278.0	    1.0339	  -92.5393
     279.0	    1.0345	  -91.3439
     280.0	    1.0351	  -90.1781
     281.0	    1.0358	  -89.0415
     282.0	    1.0365	  -87.9331
     283.0	    1.0372	  -86.8518
     284.0	    1.0380	  -85.7963
     285.0	    1.0387	  -84.7650
     286.0	    1.0395	  -83.7561
     287.0	    1.0402	  -82.7674
     288.0	    1.0409	  -81.7969
     289.0	    1.0416	  -80.8423
     290.0	    1.0422	  -79.9009
     291.0	    1.0428	  -78.9704
     292.0	    1.0434	  -78.0481
     293.0	    1.0439	  -77.1313
     294.0	    1.0444	  -76.2175
     295.0	    1.0449	  -75.3041
     296.0	    1.0455	  -74.3886
     297.0	    1.0460	  -73.4686
     298.0	    1.0465	  -72.5419
     299.0	    1.0471	  -71.6063
     300.0	    1.0477	  -70.6600


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.5752	    1.6129
       1.0	    0.5751	    1.7090
       2.0	    0.5749	    1.9971
       3.0	    0.5746	    2.4767
       4.0	    0.5742	    3.1470
       5.0	    0.5736	    4.0067
       6.0	    0.5728	    5.0544
       6.0	    1.0326	   -1.2484
       7.0	    1.0311	   -0.0899
       8.0	    1.0295	    1.0573
       9.0	    1.0279	    2.1903
      10.0	    1.0263	    3.3064
      11.0	    1.0248	    4.4030
      12.0	    1.0233	    5.4779
      13.0	    1.0219	    6.5286
      14.0	    1.0207	    7.5533
      15.0	    1.0195	    8.5498
      16.0	    1.0185	    9.5166
      17.0	    1.0176	   10.4521
      18.0	    1.0169	   11.3550
      19.0	    1.0163	   12.2241
      20.0	    1.0158	   13.0587
      21.0	    1.0154	   13.8582
      22.0	    1.0152	   14.6222
      23.0	    1.0151	   15.3509
      24.0	    1.0151	   16.0444
      25.0	    1.0153	   16.7033
      26.0	    1.0155	   17.3284
      27.0	    1.0159	   17.9209
      28.0	    1.0163	   18.4821
      29.0	    1.0169	   19.0134
      30.0	    1.0175	   19.5166
      31.0	    1.0182	   19.9935
      32.0	    1.0190	   20.4460
      33.0	    1.0198	   20.8763
      34.0	    1.0207	   21.2863
      35.0	    1.0216	   21.6785
      36.0	    1.0226	   22.0549
      37.0	    1.0235	   22.4178
      38.0	    1.0245	   22.7696
      39.0	    1.0255	   23.1126
      40.0	    1.0265	   23.4488
      41.0	    1.0275	   23.7807
      42.0	    1.0285	   24.1104
      43.0	    1.0294	   24.4400
      44.0	    1.0304	   24.7717
      45.0	    1.0313	   25.1073
      46.0	    1.0323	   25.4489
      47.0	    1.0332	   25.7982
      48.0	    1.0341	   26.1569
      49.0	    1.0350	   26.5267
      50.0	    1.0359	   26.9091
      51.0	    1.0368	   27.3055
      52.0	    1.0376	   27.7174
      53.0	    1.0384	   28.1459
      54.0	    1.0392	   28.5923
      55.0	    1.0398	   29.0579
      56.0	    1.0404	   29.5437
      57.0	    1.0409	   30.0509
      58.0	    1.0414	   30.5806
      59.0	    1.0418	   31.1339
      60.0	    1.0420	   31.7117
      61.0	    1.0423	   32.3152
      62.0	    1.0424	   32.9452
      63.0	    1.0425	   33.6027
      64.0	    1.0426	   34.2885
      65.0	    1.0426	   35.0034
      66.0	    1.0426	   35.7481
      67.0	    1.0426	   36.5231
      68.0	    1.0426	   37.3289
      69.0	    1.0426	   38.1659
      70.0	    1.0425	   39.0344
      71.0	    1.0424	   39.9342
      72.0	    1.0423	   40.8655
      73.0	    1.0422	   41.8279
      74.0	    1.0420	   42.8211
      75.0	    1.0417	   43.8443
      76.0	    1.0413	   44.8969
      77.0	    1.0409	   45.9778
      78.0	    1.0405	   47.0860
      79.0	    1.0399	   48.2200
      80.0	    1.0393	   49.3783
      81.0	    1.0386	   50.5594
      82.0	    1.0379	   51.7612
      83.0	    1.0371	   52.9819
      84.0	    1.0362	   54.2193
      85.0	    1.0353	   55.4712
      86.0	    1.0344	   56.7351
      87.0	    1.0334	   58.0085
      88.0	    1.0325	   59.2889
      89.0	    1.0314	   60.5736
      90.0	    1.0304	   61.8598
      91.0	    1.0293	   63.1448
      92.0	    1.0282	   64.4259
      93.0	    1.0271	   65.7003
      94.0	    1.0260	   66.9653
      95.0	    1.0249	   68.2184
      96.0	    1.0238	   69.4570
      97.0	    1.0227	   70.6789
      98.0	    1.0217	   71.8819
      99.0	    1.0207	   73.0640
     100.0	    1.0197	   74.2233
     101.0	    1.0188	   75.3582
     102.0	    1.0179	   76.4673
     103.0	    1.0172	   77.5494
     104.0	    1.0165	   78.6034
     105.0	    1.0159	   79.6286
     106.0	    1.0154	   80.6244
     107.0	    1.0150	   81.5905
     108.0	    1.0147	   82.5265
     109.0	    1.0146	   83.4326
     110.0	    1.0145	   84.3091
     111.0	    1.0146	   85.1562
     112.0	    1.0148	   85.9746
     113.0	    1.0152	   86.7649
     114.0	    1.0157	   87.5281
     115.0	    1.0163	   88.2650
     116.0	    1.0171	   88.9768
     117.0	    1.0180	   89.6643
     118.0	    1.0191	   90.3290
     119.0	    1.0203	   90.9718
     120.0	    1.0217	   91.5941
     121.0	    1.0231	   92.1970
     122.0	    1.0246	   92.7819
     123.0	    1.0262	   93.3500
     124.0	    1.0279	   93.9027
     125.0	    1.0295	   94.4414
     126.0	    1.0311	   94.9675
     127.0	    1.0327	   95.4827
     128.0	    1.0342	   95.9885
     129.0	    1.0356	   96.4868
     130.0	    1.0368	   96.9795
     131.0	    1.0379	   97.4685
     132.0	    1.0388	   97.9561
     133.0	    1.0396	   98.4447
     134.0	    1.0402	   98.9366
     135.0	    1.0406	   99.4345
     136.0	    1.0409	   99.9410
     137.0	    1.0410	  100.4589
     138.0	    1.0410	  100.9911
     139.0	    1.0409	  101.5404
     140.0	    1.0407	  102.1097
     141.0	    1.0404	  102.7020
     142.0	    1.0401	  103.3198
     143.0	    1.0398	  103.9662
     144.0	    1.0394	  104.6437
     145.0	    1.0390	  105.3547
     146.0	    1.0387	  106.1018
     147.0	    1.0383	  106.8869
     148.0	    1.0381	  107.7120
     149.0	    1.0379	  108.5787
     150.0	    1.0377	  109.4884
     151.0	    1.0377	  110.4420
     152.0	    1.0377	  111.4401
     153.0	    1.0378	  112.4831
     154.0	    1.0380	  113.5708
     155.0	    1.0383	  114.7027
     156.0	    1.0386	  115.8779
     157.0	    1.0390	  117.0952
     158.0	    1.0394	  118.3528
     159.0	    1.0399	  119.6488
     160.0	    1.0404	  120.9809
     161.0	    1.0408	  122.3464
     162.0	    1.0412	  123.7425
     163.0	    1.0415	  125.1661
     164.0	    1.0417	  126.6137
     165.0	    1.0418	  128.0820
     166.0	    1.0418	  129.5675
     167.0	    1.0416	  131.0663
     168.0	    1.0413	  132.5750
     169.0	    1.0407	  134.0898
     170.0	    1.0401	  135.6070
     171.0	    1.0392	  137.1232
     172.0	    1.0382	  138.6349
     173.0	    1.0370	  140.1389
     174.0	    1.0356	  141.6320
     175.0	    1.0341	  143.1114
     176.0	    1.0325	  144.5743
     177.0	    1.0308	  146.0183
     178.0	    1.0290	  147.4413
     179.0	    1.0272	  148.8413
     180.0	    1.0253	  150.2166
     181.0	    1.0234	  151.5661
     182.0	    1.0215	  152.8886
     183.0	    1.0196	  154.1834
     184.0	    1.0178	  155.4499
     185.0	    1.0161	  156.6880
     186.0	    1.0146	  157.8977
     187.0	    1.0131	  159.0791
     188.0	    1.0119	  160.2326
     189.0	    1.0109	  161.3587
