    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0353	   78.0371
     118.0	    1.0360	   78.9227
     119.0	    1.0368	   79.8192
     120.0	    1.0377	   80.7260
     121.0	    1.0386	   81.6427
     122.0	    1.0396	   82.5685
     123.0	    1.0407	   83.5028
     124.0	    1.0418	   84.4446
     125.0	    1.0429	   85.3930
     126.0	    1.0440	   86.3469
     127.0	    1.0451	   87.3053
     128.0	    1.0462	   88.2671
     129.0	    1.0471	   89.2313
     130.0	    1.0481	   90.1968
     131.0	    1.0489	   91.1626
     132.0	    1.0496	   92.1277
     133.0	    1.0502	   93.0912
     134.0	    1.0507	   94.0524
     135.0	    1.0511	   95.0106
     136.0	    1.0514	   95.9652
     137.0	    1.0516	   96.9156
     138.0	    1.0516	   97.8614
     139.0	    1.0516	   98.8023
     140.0	    1.0514	   99.7381
     141.0	    1.0512	  100.6686
     142.0	    1.0509	  101.5939
     143.0	    1.0505	  102.5138
     144.0	    1.0501	  103.4285
     145.0	    1.0497	  104.3382
     146.0	    1.0493	  105.2431
     147.0	    1.0489	  106.1434
     148.0	    1.0485	  107.0396
     149.0	    1.0482	  107.9318
     150.0	    1.0480	  108.8206
     151.0	    1.0478	  109.7062
     152.0	    1.0477	  110.5892
     153.0	    1.0477	  111.4699
     154.0	    1.0478	  112.3486
     155.0	    1.0480	  113.2258
     156.0	    1.0483	  114.1018
     157.0	    1.0486	  114.9768
     158.0	    1.0491	  115.8512
     159.0	    1.0496	  116.7251
     160.0	    1.0501	  117.5986
     161.0	    1.0507	  118.4718
     162.0	    1.0512	  119.3448
     163.0	    1.0517	  120.2174
     164.0	    1.0522	  121.0896
     165.0	    1.0526	  121.9612
     166.0	    1.0529	  122.8321
     167.0	    1.0532	  123.7021
     168.0	    1.0533	  124.5708
     169.0	    1.0532	  125.4383
     170.0	    1.0531	  126.3042
     171.0	    1.0528	  127.1686
     172.0	    1.0523	  128.0312
     173.0	    1.0518	  128.8920
     174.0	    1.0511	  129.7512
     175.0	    1.0502	  130.6087
     176.0	    1.0493	  131.4648
     177.0	    1.0482	  132.3198
     178.0	    1.0471	  133.1739
     179.0	    1.0458	  134.0276
     180.0	    1.0446	  134.8815
     181.0	    1.0432	  135.7362
     182.0	    1.0419	  136.5924
     183.0	    1.0405	  137.4508
     184.0	    1.0392	  138.3124
     185.0	    1.0379	  139.1780
     186.0	    1.0366	  140.0487
     187.0	    1.0354	  140.9253
     188.0	    1.0344	  141.8089
     189.0	    1.0334	  142.7004
     190.0	    1.0325	  143.6008
     191.0	    1.0318	  144.5108
     192.0	    1.0313	  145.4311
     193.0	    1.0309	  146.3625
     194.0	    1.0307	  147.3054
     195.0	    1.0307	  148.2600
     196.0	    1.0308	  149.2267
     197.0	    1.0311	  150.2055
     198.0	    1.0316	  151.1964
     199.0	    1.0322	  152.1990
     200.0	    1.0330	  153.2132
     201.0	    1.0339	  154.2384
     202.0	    1.0349	  155.2743
     203.0	    1.0360	  156.3202
     204.0	    1.0371	  157.3754
     205.0	    1.0384	  158.4395
     206.0	    1.0396	  159.5115
     207.0	    1.0409	  160.5910
     208.0	    1.0421	  161.6771
     209.0	    1.0433	  162.7692
     210.0	    1.0445	  163.8667
     211.0	    1.0457	  164.9689
     212.0	    1.0467	  166.0752
     213.0	    1.0477	  167.1853
     214.0	    1.0485	  168.2984
     215.0	    1.0493	  169.4142
     216.0	    1.0500	  170.5323
     217.0	    1.0505	  171.6523
     218.0	    1.0510	  172.7739
     219.0	    1.0513	  173.8967
     220.0	    1.0515	  175.0204
     221.0	    1.0517	  176.1447
     222.0	    1.0518	  177.2693
     223.0	    1.0518	  178.3938
     224.0	    1.0517	  179.5181
     225.0	    1.0516	 -179.3584
     226.0	    1.0515	 -178.2359
     227.0	    1.0513	 -177.1148
     228.0	    1.0512	 -175.9956
     229.0	    1.0510	 -174.8786
     230.0	    1.0508	 -173.7642
     231.0	    1.0507	 -172.6530
     232.0	    1.0506	 -171.5453
     233.0	    1.0504	 -170.4415
     234.0	    1.0503	 -169.3420
     235.0	    1.0502	 -168.2472
     236.0	    1.0502	 -167.1575
     237.0	    1.0501	 -166.0731
     238.0	    1.0501	 -164.9945
     239.0	    1.0500	 -163.9218
     240.0	    1.0500	 -162.8551
     241.0	    1.0500	 -161.7947
     242.0	    1.0501	 -160.7407
     243.0	    1.0501	 -159.6930
     244.0	    1.0501	 -158.6516
     245.0	    1.0502	 -157.6163
     246.0	    1.0503	 -156.5870
     247.0	    1.0503	 -155.5633
     248.0	    1.0504	 -154.5449
     249.0	    1.0505	 -153.5314
     250.0	    1.0505	 -152.5223
     251.0	    1.0505	 -151.5171
     252.0	    1.0505	 -150.5151
     253.0	    1.0504	 -149.5157
     254.0	    1.0503	 -148.5183
     255.0	    1.0501	 -147.5221
     256.0	    1.0498	 -146.5265
     257.0	    1.0495	 -145.5305
     258.0	    1.0491	 -144.5336
     259.0	    1.0486	 -143.5348
     260.0	    1.0480	 -142.5335
     261.0	    1.0474	 -141.5288
     262.0	    1.0468	 -140.5200
     263.0	    1.0460	 -139.5064
     264.0	    1.0453	 -138.4872
     265.0	    1.0444	 -137.4619
     266.0	    1.0436	 -136.4299
     267.0	    1.0428	 -135.3905
     268.0	    1.0419	 -134.3434
     269.0	    1.0410	 -133.2880
     270.0	    1.0402	 -132.2243
     271.0	    1.0394	 -131.1517
     272.0	    1.0386	 -130.0702
     273.0	    1.0379	 -128.9797
     274.0	    1.0372	 -127.8800
     275.0	    1.0366	 -126.7712
     276.0	    1.0361	 -125.6533
     277.0	    1.0356	 -124.5265
     278.0	    1.0352	 -123.3909
     279.0	    1.0350	 -122.2466
     280.0	    1.0348	 -121.0939
     281.0	    1.0347	 -119.9330
     282.0	    1.0346	 -118.7641
     283.0	    1.0347	 -117.5874
     284.0	    1.0349	 -116.4033
     285.0	    1.0351	 -115.2119
     286.0	    1.0354	 -114.0133
     287.0	    1.0358	 -112.8079
     288.0	    1.0363	 -111.5957
     289.0	    1.0368	 -110.3768
     290.0	    1.0374	 -109.1514
     291.0	    1.0380	 -107.9196
     292.0	    1.0387	 -106.6815
     293.0	    1.0394	 -105.4373
     294.0	    1.0401	 -104.1870
     295.0	    1.0408	 -102.9308
     296.0	    1.0416	 -101.6691
     297.0	    1.0424	 -100.4020
     298.0	    1.0432	  -99.1300
     299.0	    1.0440	  -97.8534
     300.0	    1.0448	  -96.5729


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7981	    2.8006
       1.0	    0.7980	    2.8786
       2.0	    0.7978	    3.1123
       3.0	    0.7974	    3.5013
       4.0	    0.7969	    4.0447
       5.0	    0.7962	    4.7416
       6.0	    0.7953	    5.5905
       6.0	    1.0503	    1.8296
       7.0	    1.0490	    2.8097
       8.0	    1.0478	    3.7832
       9.0	    1.0465	    4.7481
      10.0	    1.0452	    5.7026
      11.0	    1.0440	    6.6447
      12.0	    1.0429	    7.5729
      13.0	    1.0418	    8.4853
      14.0	    1.0408	    9.3804
      15.0	    1.0400	   10.2565
      16.0	    1.0392	   11.1122
      17.0	    1.0386	   11.9459
      18.0	    1.0381	   12.7563
      19.0	    1.0376	   13.5423
      20.0	    1.0373	   14.3027
      21.0	    1.0371	   15.0366
      22.0	    1.0369	   15.7434
      23.0	    1.0368	   16.4227
      24.0	    1.0368	   17.0742
      25.0	    1.0369	   17.6980
      26.0	    1.0370	   18.2944
      27.0	    1.0371	   18.8639
      28.0	    1.0373	   19.4073
      29.0	    1.0375	   19.9257
      30.0	    1.0378	   20.4203
      31.0	    1.0381	   20.8925
      32.0	    1.0384	   21.3439
      33.0	    1.0388	   21.7763
      34.0	    1.0392	   22.1915
      35.0	    1.0396	   22.5914
      36.0	    1.0401	   22.9782
      37.0	    1.0407	   23.3540
      38.0	    1.0412	   23.7209
      39.0	    1.0418	   24.0812
      40.0	    1.0425	   24.4371
      41.0	    1.0432	   24.7906
      42.0	    1.0439	   25.1441
      43.0	    1.0447	   25.4994
      44.0	    1.0455	   25.8585
      45.0	    1.0464	   26.2233
      46.0	    1.0473	   26.5953
      47.0	    1.0482	   26.9761
      48.0	    1.0492	   27.3670
      49.0	    1.0502	   27.7691
      50.0	    1.0512	   28.1835
      51.0	    1.0521	   28.6109
      52.0	    1.0531	   29.0520
      53.0	    1.0540	   29.5075
      54.0	    1.0549	   29.9777
      55.0	    1.0558	   30.4631
      56.0	    1.0565	   30.9639
      57.0	    1.0572	   31.4806
      58.0	    1.0578	   32.0133
      59.0	    1.0583	   32.5623
      60.0	    1.0588	   33.1280
      61.0	    1.0592	   33.7105
      62.0	    1.0595	   34.3102
      63.0	    1.0597	   34.9272
      64.0	    1.0599	   35.5620
      65.0	    1.0600	   36.2148
      66.0	    1.0600	   36.8860
      67.0	    1.0600	   37.5759
      68.0	    1.0600	   38.2848
      69.0	    1.0599	   39.0131
      70.0	    1.0598	   39.7612
      71.0	    1.0596	   40.5293
      72.0	    1.0593	   41.3179
      73.0	    1.0590	   42.1272
      74.0	    1.0586	   42.9574
      75.0	    1.0582	   43.8088
      76.0	    1.0577	   44.6814
      77.0	    1.0571	   45.5753
      78.0	    1.0565	   46.4903
      79.0	    1.0558	   47.4261
      80.0	    1.0551	   48.3822
      81.0	    1.0544	   49.3581
      82.0	    1.0537	   50.3531
      83.0	    1.0530	   51.3660
      84.0	    1.0523	   52.3957
      85.0	    1.0515	   53.4409
      86.0	    1.0508	   54.5000
      87.0	    1.0501	   55.5713
      88.0	    1.0495	   56.6529
      89.0	    1.0488	   57.7428
      90.0	    1.0481	   58.8389
      91.0	    1.0475	   59.9389
      92.0	    1.0468	   61.0406
      93.0	    1.0462	   62.1417
      94.0	    1.0455	   63.2399
      95.0	    1.0449	   64.3330
      96.0	    1.0442	   65.4187
      97.0	    1.0435	   66.4950
      98.0	    1.0428	   67.5599
      99.0	    1.0421	   68.6116
     100.0	    1.0415	   69.6484
     101.0	    1.0408	   70.6687
     102.0	    1.0402	   71.6713
     103.0	    1.0395	   72.6551
     104.0	    1.0389	   73.6191
     105.0	    1.0384	   74.5627
     106.0	    1.0379	   75.4854
     107.0	    1.0374	   76.3868
     108.0	    1.0370	   77.2668
     109.0	    1.0367	   78.1257
     110.0	    1.0364	   78.9636
     111.0	    1.0362	   79.7809
     112.0	    1.0361	   80.5783
     113.0	    1.0361	   81.3564
     114.0	    1.0362	   82.1160
     115.0	    1.0364	   82.8578
     116.0	    1.0368	   83.5828
     117.0	    1.0372	   84.2919
     118.0	    1.0378	   84.9857
     119.0	    1.0385	   85.6653
     120.0	    1.0394	   86.3312
     121.0	    1.0403	   86.9842
     122.0	    1.0414	   87.6249
     123.0	    1.0425	   88.2539
     124.0	    1.0437	   88.8715
     125.0	    1.0450	   89.4783
     126.0	    1.0463	   90.0746
     127.0	    1.0476	   90.6609
     128.0	    1.0488	   91.2376
     129.0	    1.0500	   91.8052
     130.0	    1.0511	   92.3642
     131.0	    1.0522	   92.9155
     132.0	    1.0531	   93.4598
     133.0	    1.0539	   93.9981
     134.0	    1.0546	   94.5317
     135.0	    1.0552	   95.0619
     136.0	    1.0556	   95.5903
     137.0	    1.0559	   96.1185
     138.0	    1.0561	   96.6485
     139.0	    1.0562	   97.1824
     140.0	    1.0561	   97.7222
     141.0	    1.0560	   98.2705
     142.0	    1.0557	   98.8295
     143.0	    1.0554	   99.4019
     144.0	    1.0551	   99.9900
     145.0	    1.0547	  100.5966
     146.0	    1.0543	  101.2241
     147.0	    1.0540	  101.8751
     148.0	    1.0536	  102.5520
     149.0	    1.0534	  103.2570
     150.0	    1.0531	  103.9923
     151.0	    1.0530	  104.7598
     152.0	    1.0530	  105.5612
     153.0	    1.0531	  106.3979
     154.0	    1.0533	  107.2708
     155.0	    1.0536	  108.1808
     156.0	    1.0540	  109.1282
     157.0	    1.0545	  110.1130
     158.0	    1.0550	  111.1348
     159.0	    1.0557	  112.1927
     160.0	    1.0564	  113.2857
     161.0	    1.0570	  114.4121
     162.0	    1.0577	  115.5702
     163.0	    1.0583	  116.7577
     164.0	    1.0588	  117.9723
     165.0	    1.0593	  119.2112
     166.0	    1.0596	  120.4717
     167.0	    1.0597	  121.7507
     168.0	    1.0598	  123.0451
     169.0	    1.0596	  124.3519
     170.0	    1.0593	  125.6679
     171.0	    1.0588	  126.9898
     172.0	    1.0581	  128.3148
     173.0	    1.0573	  129.6396
     174.0	    1.0563	  130.9616
     175.0	    1.0552	  132.2778
     176.0	    1.0539	  133.5859
     177.0	    1.0524	  134.8833
     178.0	    1.0509	  136.1679
     179.0	    1.0493	  137.4379
     180.0	    1.0475	  138.6915
     181.0	    1.0457	  139.9274
     182.0	    1.0439	  141.1444
     183.0	    1.0421	  142.3417
     184.0	    1.0402	  143.5187
     185.0	    1.0384	  144.6750
     186.0	    1.0367	  145.8104
     187.0	    1.0351	  146.9251
     188.0	    1.0336	  148.0192
     189.0	    1.0323	  149.0931
     190.0	    1.0311	  150.1471
     191.0	    1.0301	  151.1819
     192.0	    1.0294	  152.1978
     193.0	    1.0289	  153.1954
     194.0	    1.0287	  154.1752
     195.0	    1.0287	  155.1375
     196.0	    1.0290	  156.0828
     197.0	    1.0295	  157.0114
     198.0	    1.0302	  157.9235
     199.0	    1.0311	  158.8195
     200.0	    1.0322	  159.6995
     201.0	    1.0335	  160.5639
     202.0	    1.0349	  161.4128
     203.0	    1.0365	  162.2466
     204.0	    1.0381	  163.0655
     205.0	    1.0397	  163.8701
     206.0	    1.0414	  164.6606
     207.0	    1.0431	  165.4379
     208.0	    1.0447	  166.2025
     209.0	    1.0463	  166.9553
     210.0	    1.0478	  167.6973
     211.0	    1.0492	  168.4296
     212.0	    1.0505	  169.1533
     213.0	    1.0516	  169.8699
     214.0	    1.0527	  170.5809
     215.0	    1.0536	  171.2879
     216.0	    1.0543	  171.9927
     217.0	    1.0549	  172.6972
     218.0	    1.0554	  173.4032
     219.0	    1.0558	  174.1128
     220.0	    1.0561	  174.8280
     221.0	    1.0562	  175.5508
     222.0	    1.0563	  176.2834
     223.0	    1.0564	  177.0275
     224.0	    1.0564	  177.7852
     225.0	    1.0564	  178.5582
     226.0	    1.0564	  179.3482
     227.0	    1.0564	 -179.8432
     228.0	    1.0564	 -179.0149
     229.0	    1.0564	 -178.1655
     230.0	    1.0565	 -177.2941
     231.0	    1.0565	 -176.3999
     232.0	    1.0566	 -175.4822
     233.0	    1.0566	 -174.5407
     234.0	    1.0567	 -173.5751
     235.0	    1.0568	 -172.5852
     236.0	    1.0568	 -171.5711
     237.0	    1.0568	 -170.5329
     238.0	    1.0568	 -169.4710
     239.0	    1.0567	 -168.3857
     240.0	    1.0567	 -167.2774
     241.0	    1.0565	 -166.1467
     242.0	    1.0564	 -164.9942
     243.0	    1.0562	 -163.8206
     244.0	    1.0561	 -162.6264
     245.0	    1.0559	 -161.4125
     246.0	    1.0557	 -160.1795
     247.0	    1.0554	 -158.9283
     248.0	    1.0552	 -157.6595
     249.0	    1.0549	 -156.3741
     250.0	    1.0546	 -155.0727
     251.0	    1.0543	 -153.7563
     252.0	    1.0540	 -152.4256
     253.0	    1.0536	 -151.0817
     254.0	    1.0531	 -149.7253
     255.0	    1.0526	 -148.3573
     256.0	    1.0521	 -146.9788
     257.0	    1.0515	 -145.5907
     258.0	    1.0509	 -144.1940
     259.0	    1.0502	 -142.7897
     260.0	    1.0495	 -141.3791
     261.0	    1.0487	 -139.9632
     262.0	    1.0479	 -138.5433
     263.0	    1.0472	 -137.1207
     264.0	    1.0464	 -135.6969
     265.0	    1.0456	 -134.2732
     266.0	    1.0448	 -132.8514
     267.0	    1.0441	 -131.4330
     268.0	    1.0434	 -130.0198
     269.0	    1.0428	 -128.6135
     270.0	    1.0422	 -127.2160
     271.0	    1.0416	 -125.8291
     272.0	    1.0412	 -124.4547
     273.0	    1.0407	 -123.0947
     274.0	    1.0403	 -121.7507
     275.0	    1.0400	 -120.4247
     276.0	    1.0397	 -119.1182
     277.0	    1.0395	 -117.8327
     278.0	    1.0393	 -116.5697
     279.0	    1.0391	 -115.3304
     280.0	    1.0390	 -114.1158
     281.0	    1.0389	 -112.9269
     282.0	    1.0388	 -111.7643
     283.0	    1.0388	 -110.6283
     284.0	    1.0387	 -109.5192
     285.0	    1.0387	 -108.4368
     286.0	    1.0387	 -107.3808
     287.0	    1.0387	 -106.3505
     288.0	    1.0388	 -105.3450
     289.0	    1.0388	 -104.3631
     290.0	    1.0389	 -103.4035
     291.0	    1.0391	 -102.4645
     292.0	    1.0392	 -101.5442
     293.0	    1.0395	 -100.6409
     294.0	    1.0398	  -99.7522
     295.0	    1.0402	  -98.8761
     296.0	    1.0406	  -98.0103
     297.0	    1.0412	  -97.1527
     298.0	    1.0419	  -96.3009
     299.0	    1.0427	  -95.4528
     300.0	    1.0436	  -94.6063


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6340	    0.8009
       1.0	    0.6340	    0.8871
       2.0	    0.6338	    1.1453
       3.0	    0.6336	    1.5751
       4.0	    0.6332	    2.1757
       5.0	    0.6327	    2.9460
       6.0	    0.6321	    3.8847
       6.0	    1.0363	   -1.2148
       7.0	    1.0351	   -0.1411
       8.0	    1.0338	    0.9231
       9.0	    1.0325	    1.9751
      10.0	    1.0312	    3.0120
      11.0	    1.0299	    4.0314
      12.0	    1.0287	    5.0308
      13.0	    1.0275	    6.0081
      14.0	    1.0264	    6.9610
      15.0	    1.0255	    7.8877
      16.0	    1.0246	    8.7864
      17.0	    1.0238	    9.6555
      18.0	    1.0232	   10.4937
      19.0	    1.0227	   11.2996
      20.0	    1.0222	   12.0725
      21.0	    1.0219	   12.8117
      22.0	    1.0216	   13.5167
      23.0	    1.0214	   14.1876
      24.0	    1.0213	   14.8246
      25.0	    1.0213	   15.4281
      26.0	    1.0213	   15.9989
      27.0	    1.0213	   16.5383
      28.0	    1.0214	   17.0474
      29.0	    1.0216	   17.5279
      30.0	    1.0218	   17.9814
      31.0	    1.0221	   18.4100
      32.0	    1.0224	   18.8156
      33.0	    1.0228	   19.2004
      34.0	    1.0232	   19.5667
      35.0	    1.0237	   19.9168
      36.0	    1.0243	   20.2529
      37.0	    1.0250	   20.5775
      38.0	    1.0257	   20.8930
      39.0	    1.0264	   21.2016
      40.0	    1.0273	   21.5057
      41.0	    1.0282	   21.8076
      42.0	    1.0291	   22.1094
      43.0	    1.0301	   22.4132
      44.0	    1.0311	   22.7210
      45.0	    1.0322	   23.0346
      46.0	    1.0333	   23.3556
      47.0	    1.0344	   23.6858
      48.0	    1.0355	   24.0264
      49.0	    1.0366	   24.3786
      50.0	    1.0376	   24.7437
      51.0	    1.0387	   25.1225
      52.0	    1.0396	   25.5159
      53.0	    1.0405	   25.9248
      54.0	    1.0414	   26.3499
      55.0	    1.0421	   26.7919
      56.0	    1.0428	   27.2515
      57.0	    1.0433	   27.7293
      58.0	    1.0438	   28.2259
      59.0	    1.0442	   28.7419
      60.0	    1.0446	   29.2779
      61.0	    1.0448	   29.8345
      62.0	    1.0450	   30.4122
      63.0	    1.0452	   31.0114
      64.0	    1.0453	   31.6326
      65.0	    1.0453	   32.2762
      66.0	    1.0454	   32.9424
      67.0	    1.0454	   33.6316
      68.0	    1.0454	   34.3440
      69.0	    1.0454	   35.0797
      70.0	    1.0454	   35.8390
      71.0	    1.0453	   36.6218
      72.0	    1.0451	   37.4282
      73.0	    1.0450	   38.2582
      74.0	    1.0447	   39.1117
      75.0	    1.0444	   39.9886
      76.0	    1.0441	   40.8886
      77.0	    1.0436	   41.8114
      78.0	    1.0431	   42.7566
      79.0	    1.0426	   43.7235
      80.0	    1.0420	   44.7117
      81.0	    1.0413	   45.7201
      82.0	    1.0406	   46.7481
      83.0	    1.0398	   47.7943
      84.0	    1.0391	   48.8578
      85.0	    1.0383	   49.9370
      86.0	    1.0375	   51.0306
      87.0	    1.0367	   52.1371
      88.0	    1.0358	   53.2546
      89.0	    1.0350	   54.3815
      90.0	    1.0342	   55.5158
      91.0	    1.0333	   56.6557
      92.0	    1.0325	   57.7990
      93.0	    1.0317	   58.9439
      94.0	    1.0308	   60.0881
      95.0	    1.0300	   61.2297
      96.0	    1.0291	   62.3665
      97.0	    1.0283	   63.4965
      98.0	    1.0275	   64.6176
      99.0	    1.0267	   65.7279
     100.0	    1.0259	   66.8255
     101.0	    1.0251	   67.9085
     102.0	    1.0244	   68.9752
     103.0	    1.0237	   70.0239
     104.0	    1.0231	   71.0532
     105.0	    1.0225	   72.0616
     106.0	    1.0219	   73.0479
     107.0	    1.0214	   74.0109
     108.0	    1.0210	   74.9496
     109.0	    1.0207	   75.8632
     110.0	    1.0205	   76.7510
     111.0	    1.0203	   77.6125
     112.0	    1.0203	   78.4473
     113.0	    1.0203	   79.2551
     114.0	    1.0205	   80.0361
     115.0	    1.0208	   80.7902
     116.0	    1.0212	   81.5176
     117.0	    1.0217	   82.2188
     118.0	    1.0224	   82.8942
     119.0	    1.0232	   83.5445
     120.0	    1.0241	   84.1704
     121.0	    1.0251	   84.7727
     122.0	    1.0263	   85.3524
     123.0	    1.0275	   85.9104
     124.0	    1.0288	   86.4480
     125.0	    1.0301	   86.9663
     126.0	    1.0314	   87.4666
     127.0	    1.0328	   87.9504
     128.0	    1.0341	   88.4194
     129.0	    1.0354	   88.8751
     130.0	    1.0366	   89.3195
     131.0	    1.0377	   89.7546
     132.0	    1.0387	   90.1825
     133.0	    1.0397	   90.6056
     134.0	    1.0404	   91.0265
     135.0	    1.0411	   91.4476
     136.0	    1.0416	   91.8719
     137.0	    1.0420	   92.3021
     138.0	    1.0423	   92.7412
     139.0	    1.0424	   93.1921
     140.0	    1.0424	   93.6580
     141.0	    1.0424	   94.1417
     142.0	    1.0422	   94.6462
     143.0	    1.0420	   95.1742
     144.0	    1.0417	   95.7286
     145.0	    1.0414	   96.3120
     146.0	    1.0411	   96.9266
     147.0	    1.0408	   97.5748
     148.0	    1.0405	   98.2584
     149.0	    1.0402	   98.9793
     150.0	    1.0401	   99.7388
     151.0	    1.0400	  100.5382
     152.0	    1.0400	  101.3782
     153.0	    1.0401	  102.2593
     154.0	    1.0403	  103.1818
     155.0	    1.0405	  104.1453
     156.0	    1.0409	  105.1495
     157.0	    1.0413	  106.1932
     158.0	    1.0418	  107.2754
     159.0	    1.0424	  108.3944
     160.0	    1.0429	  109.5483
     161.0	    1.0434	  110.7351
     162.0	    1.0439	  111.9522
     163.0	    1.0443	  113.1972
     164.0	    1.0447	  114.4671
     165.0	    1.0449	  115.7592
     166.0	    1.0450	  117.0704
     167.0	    1.0450	  118.3978
     168.0	    1.0448	  119.7381
     169.0	    1.0445	  121.0885
     170.0	    1.0440	  122.4458
     171.0	    1.0434	  123.8071
     172.0	    1.0427	  125.1697
     173.0	    1.0418	  126.5306
     174.0	    1.0408	  127.8874
     175.0	    1.0396	  129.2375
     176.0	    1.0384	  130.5786
     177.0	    1.0370	  131.9085
     178.0	    1.0356	  133.2252
     179.0	    1.0340	  134.5269
     180.0	    1.0325	  135.8120
     181.0	    1.0308	  137.0792
     182.0	    1.0292	  138.3271
     183.0	    1.0275	  139.5550
     184.0	    1.0259	  140.7619
     185.0	    1.0243	  141.9474
     186.0	    1.0227	  143.1110
     187.0	    1.0212	  144.2526
     188.0	    1.0199	  145.3721
     189.0	    1.0186	  146.4695
     190.0	    1.0175	  147.5450
     191.0	    1.0166	  148.5988
