    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0325	  135.4199
     118.0	    1.0308	  136.8535
     119.0	    1.0292	  138.3273
     120.0	    1.0278	  139.8425
     121.0	    1.0265	  141.4003
     122.0	    1.0253	  143.0012
     123.0	    1.0243	  144.6455
     124.0	    1.0235	  146.3331
     125.0	    1.0228	  148.0632
     126.0	    1.0223	  149.8349
     127.0	    1.0219	  151.6469
     128.0	    1.0217	  153.4974
     129.0	    1.0216	  155.3845
     130.0	    1.0217	  157.3060
     131.0	    1.0219	  159.2596
     132.0	    1.0223	  161.2427
     133.0	    1.0227	  163.2529
     134.0	    1.0234	  165.2877
     135.0	    1.0241	  167.3446
     136.0	    1.0250	  169.4211
     137.0	    1.0261	  171.5148
     138.0	    1.0273	  173.6235
     139.0	    1.0286	  175.7448
     140.0	    1.0301	  177.8768
     141.0	    1.0316	 -179.9825
     142.0	    1.0332	 -177.8350
     143.0	    1.0349	 -175.6823
     144.0	    1.0366	 -173.5257
     145.0	    1.0382	 -171.3667
     146.0	    1.0399	 -169.2061
     147.0	    1.0414	 -167.0447
     148.0	    1.0429	 -164.8831
     149.0	    1.0442	 -162.7216
     150.0	    1.0453	 -160.5604
     151.0	    1.0463	 -158.3994
     152.0	    1.0471	 -156.2387
     153.0	    1.0478	 -154.0781
     154.0	    1.0482	 -151.9177
     155.0	    1.0485	 -149.7574
     156.0	    1.0486	 -147.5973
     157.0	    1.0486	 -145.4376
     158.0	    1.0484	 -143.2785
     159.0	    1.0481	 -141.1205
     160.0	    1.0478	 -138.9640
     161.0	    1.0473	 -136.8096
     162.0	    1.0468	 -134.6577
     163.0	    1.0462	 -132.5090
     164.0	    1.0456	 -130.3642
     165.0	    1.0450	 -128.2239
     166.0	    1.0443	 -126.0889
     167.0	    1.0437	 -123.9600
     168.0	    1.0431	 -121.8380
     169.0	    1.0425	 -119.7238
     170.0	    1.0421	 -117.6185
     171.0	    1.0417	 -115.5229
     172.0	    1.0414	 -113.4382
     173.0	    1.0412	 -111.3654
     174.0	    1.0411	 -109.3054
     175.0	    1.0412	 -107.2591
     176.0	    1.0414	 -105.2275
     177.0	    1.0417	 -103.2112
     178.0	    1.0421	 -101.2108
     179.0	    1.0426	  -99.2269
     180.0	    1.0431	  -97.2598
     181.0	    1.0437	  -95.3096
     182.0	    1.0443	  -93.3764
     183.0	    1.0449	  -91.4599
     184.0	    1.0456	  -89.5599
     185.0	    1.0461	  -87.6757
     186.0	    1.0467	  -85.8065
     187.0	    1.0472	  -83.9514
     188.0	    1.0476	  -82.1093
     189.0	    1.0480	  -80.2787
     190.0	    1.0482	  -78.4582
     191.0	    1.0484	  -76.6462
     192.0	    1.0486	  -74.8411
     193.0	    1.0486	  -73.0412
     194.0	    1.0485	  -71.2449
     195.0	    1.0483	  -69.4505
     196.0	    1.0479	  -67.6565
     197.0	    1.0475	  -65.8614
     198.0	    1.0468	  -64.0638
     199.0	    1.0461	  -62.2623
     200.0	    1.0452	  -60.4555
     201.0	    1.0441	  -58.6423
     202.0	    1.0429	  -56.8211
     203.0	    1.0415	  -54.9906
     204.0	    1.0400	  -53.1495
     205.0	    1.0385	  -51.2962
     206.0	    1.0369	  -49.4292
     207.0	    1.0352	  -47.5470
     208.0	    1.0335	  -45.6482
     209.0	    1.0318	  -43.7312
     210.0	    1.0302	  -41.7946
     211.0	    1.0286	  -39.8371
     212.0	    1.0272	  -37.8575
     213.0	    1.0258	  -35.8546
     214.0	    1.0245	  -33.8276
     215.0	    1.0234	  -31.7754
     216.0	    1.0224	  -29.6974
     217.0	    1.0215	  -27.5927
     218.0	    1.0208	  -25.4607
     219.0	    1.0202	  -23.3007
     220.0	    1.0198	  -21.1121
     221.0	    1.0196	  -18.8942
     222.0	    1.0196	  -16.6463
     223.0	    1.0197	  -14.3678
     224.0	    1.0200	  -12.0582
     225.0	    1.0206	   -9.7170
     226.0	    1.0213	   -7.3438
     227.0	    1.0222	   -4.9386
     228.0	    1.0234	   -2.5014
     229.0	    1.0247	   -0.0325
     230.0	    1.0262	    2.4674
     231.0	    1.0279	    4.9977
     232.0	    1.0298	    7.5573
     233.0	    1.0317	   10.1449
     234.0	    1.0338	   12.7592
     235.0	    1.0359	   15.3987
     236.0	    1.0380	   18.0620
     237.0	    1.0401	   20.7475
     238.0	    1.0422	   23.4538
     239.0	    1.0442	   26.1795
     240.0	    1.0461	   28.9234
     241.0	    1.0478	   31.6841
     242.0	    1.0494	   34.4605
     243.0	    1.0508	   37.2515
     244.0	    1.0520	   40.0559
     245.0	    1.0530	   42.8726
     246.0	    1.0539	   45.7005
     247.0	    1.0545	   48.5385
     248.0	    1.0549	   51.3854
     249.0	    1.0552	   54.2401
     250.0	    1.0552	   57.1014
     251.0	    1.0551	   59.9680
     252.0	    1.0547	   62.8389
     253.0	    1.0541	   65.7126
     254.0	    1.0534	   68.5881
     255.0	    1.0525	   71.4639
     256.0	    1.0514	   74.3388
     257.0	    1.0503	   77.2113
     258.0	    1.0490	   80.0800
     259.0	    1.0477	   82.9434
     260.0	    1.0464	   85.8000
     261.0	    1.0451	   88.6482
     262.0	    1.0439	   91.4863
     263.0	    1.0428	   94.3129
     264.0	    1.0418	   97.1263
     265.0	    1.0410	   99.9250
     266.0	    1.0403	  102.7076
     267.0	    1.0399	  105.4724
     268.0	    1.0396	  108.2183
     269.0	    1.0396	  110.9437
     270.0	    1.0397	  113.6476
     271.0	    1.0400	  116.3287
     272.0	    1.0404	  118.9860
     273.0	    1.0410	  121.6188
     274.0	    1.0417	  124.2262
     275.0	    1.0425	  126.8078
     276.0	    1.0434	  129.3634
     277.0	    1.0443	  131.8930
     278.0	    1.0453	  134.3970
     279.0	    1.0462	  136.8759
     280.0	    1.0472	  139.3307
     281.0	    1.0482	  141.7627
     282.0	    1.0491	  144.1732
     283.0	    1.0499	  146.5643
     284.0	    1.0507	  148.9378
     285.0	    1.0514	  151.2960
     286.0	    1.0520	  153.6412
     287.0	    1.0525	  155.9762
     288.0	    1.0528	  158.3033
     289.0	    1.0530	  160.6255
     290.0	    1.0529	  162.9455
     291.0	    1.0528	  165.2662
     292.0	    1.0524	  167.5904
     293.0	    1.0518	  169.9210
     294.0	    1.0511	  172.2608
     295.0	    1.0503	  174.6127
     296.0	    1.0493	  176.9794
     297.0	    1.0482	  179.3638
     298.0	    1.0470	 -178.2318
     299.0	    1.0458	 -175.8048
     300.0	    1.0445	 -173.3531


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.6775	    2.5074
       1.0	    0.6773	    2.5917
       2.0	    0.6769	    2.8444
       3.0	    0.6762	    3.2644
       4.0	    0.6751	    3.8502
       5.0	    0.6737	    4.5998
       6.0	    0.6720	    5.5104
       6.0	    1.0461	    1.7114
       7.0	    1.0435	    2.8750
       8.0	    1.0408	    4.0229
       9.0	    1.0382	    5.1546
      10.0	    1.0358	    6.2699
      11.0	    1.0334	    7.3685
      12.0	    1.0313	    8.4505
      13.0	    1.0295	    9.5159
      14.0	    1.0279	   10.5646
      15.0	    1.0266	   11.5967
      16.0	    1.0256	   12.6120
      17.0	    1.0249	   13.6104
      18.0	    1.0244	   14.5920
      19.0	    1.0241	   15.5567
      20.0	    1.0240	   16.5048
      21.0	    1.0241	   17.4367
      22.0	    1.0243	   18.3532
      23.0	    1.0246	   19.2553
      24.0	    1.0250	   20.1444
      25.0	    1.0255	   21.0220
      26.0	    1.0260	   21.8902
      27.0	    1.0266	   22.7511
      28.0	    1.0272	   23.6071
      29.0	    1.0278	   24.4606
      30.0	    1.0285	   25.3143
      31.0	    1.0292	   26.1706
      32.0	    1.0300	   27.0322
      33.0	    1.0307	   27.9015
      34.0	    1.0315	   28.7809
      35.0	    1.0323	   29.6726
      36.0	    1.0331	   30.5787
      37.0	    1.0338	   31.5013
      38.0	    1.0346	   32.4421
      39.0	    1.0353	   33.4028
      40.0	    1.0360	   34.3849
      41.0	    1.0367	   35.3897
      42.0	    1.0374	   36.4184
      43.0	    1.0382	   37.4718
      44.0	    1.0390	   38.5505
      45.0	    1.0398	   39.6548
      46.0	    1.0408	   40.7849
      47.0	    1.0419	   41.9403
      48.0	    1.0431	   43.1204
      49.0	    1.0444	   44.3241
      50.0	    1.0459	   45.5498
      51.0	    1.0473	   46.7958
      52.0	    1.0489	   48.0601
      53.0	    1.0504	   49.3402
      54.0	    1.0519	   50.6338
      55.0	    1.0533	   51.9384
      56.0	    1.0545	   53.2515
      57.0	    1.0555	   54.5707
      58.0	    1.0564	   55.8939
      59.0	    1.0569	   57.2193
      60.0	    1.0572	   58.5452
      61.0	    1.0573	   59.8704
      62.0	    1.0570	   61.1940
      63.0	    1.0566	   62.5154
      64.0	    1.0559	   63.8344
      65.0	    1.0550	   65.1508
      66.0	    1.0540	   66.4651
      67.0	    1.0529	   67.7777
      68.0	    1.0516	   69.0893
      69.0	    1.0503	   70.4009
      70.0	    1.0489	   71.7135
      71.0	    1.0476	   73.0284
      72.0	    1.0462	   74.3468
      73.0	    1.0448	   75.6702
      74.0	    1.0435	   77.0000
      75.0	    1.0423	   78.3376
      76.0	    1.0411	   79.6844
      77.0	    1.0401	   81.0417
      78.0	    1.0393	   82.4106
      79.0	    1.0386	   83.7920
      80.0	    1.0382	   85.1865
      81.0	    1.0380	   86.5948
      82.0	    1.0381	   88.0169
      83.0	    1.0385	   89.4527
      84.0	    1.0392	   90.9019
      85.0	    1.0402	   92.3636
      86.0	    1.0414	   93.8370
      87.0	    1.0429	   95.3206
      88.0	    1.0446	   96.8129
      89.0	    1.0464	   98.3121
      90.0	    1.0483	   99.8161
      91.0	    1.0502	  101.3229
      92.0	    1.0521	  102.8302
      93.0	    1.0539	  104.3360
      94.0	    1.0555	  105.8383
      95.0	    1.0569	  107.3352
      96.0	    1.0581	  108.8254
      97.0	    1.0591	  110.3078
      98.0	    1.0598	  111.7816
      99.0	    1.0602	  113.2467
     100.0	    1.0604	  114.7033
     101.0	    1.0602	  116.1521
     102.0	    1.0599	  117.5945
     103.0	    1.0592	  119.0319
     104.0	    1.0583	  120.4664
     105.0	    1.0572	  121.9006
     106.0	    1.0558	  123.3369
     107.0	    1.0542	  124.7786
     108.0	    1.0524	  126.2288
     109.0	    1.0503	  127.6908
     110.0	    1.0480	  129.1684
     111.0	    1.0456	  130.6649
     112.0	    1.0430	  132.1841
     113.0	    1.0403	  133.7294
     114.0	    1.0376	  135.3042
     115.0	    1.0348	  136.9115
     116.0	    1.0322	  138.5541
     117.0	    1.0296	  140.2341
     118.0	    1.0273	  141.9535
     119.0	    1.0252	  143.7133
     120.0	    1.0234	  145.5141
     121.0	    1.0219	  147.3557
     122.0	    1.0207	  149.2370
     123.0	    1.0199	  151.1564
     124.0	    1.0194	  153.1113
     125.0	    1.0192	  155.0986
     126.0	    1.0193	  157.1145
     127.0	    1.0197	  159.1544
     128.0	    1.0203	  161.2135
     129.0	    1.0210	  163.2865
     130.0	    1.0219	  165.3676
     131.0	    1.0230	  167.4514
     132.0	    1.0241	  169.5320
     133.0	    1.0253	  171.6038
     134.0	    1.0266	  173.6614
     135.0	    1.0279	  175.6998
     136.0	    1.0292	  177.7142
     137.0	    1.0306	  179.7003
     138.0	    1.0320	 -178.3455
     139.0	    1.0335	 -176.4264
     140.0	    1.0350	 -174.5449
     141.0	    1.0364	 -172.7028
     142.0	    1.0379	 -170.9014
     143.0	    1.0393	 -169.1410
     144.0	    1.0407	 -167.4214
     145.0	    1.0420	 -165.7416
     146.0	    1.0431	 -164.0997
     147.0	    1.0442	 -162.4933
     148.0	    1.0451	 -160.9193
     149.0	    1.0459	 -159.3739
     150.0	    1.0466	 -157.8529
     151.0	    1.0471	 -156.3514
     152.0	    1.0476	 -154.8647
     153.0	    1.0479	 -153.3874
     154.0	    1.0482	 -151.9143
     155.0	    1.0484	 -150.4403
     156.0	    1.0486	 -148.9602
     157.0	    1.0489	 -147.4693
     158.0	    1.0491	 -145.9630
     159.0	    1.0494	 -144.4371
     160.0	    1.0497	 -142.8876
     161.0	    1.0500	 -141.3112
     162.0	    1.0503	 -139.7045
     163.0	    1.0506	 -138.0650
     164.0	    1.0509	 -136.3902
     165.0	    1.0511	 -134.6782
     166.0	    1.0513	 -132.9275
     167.0	    1.0514	 -131.1370
     168.0	    1.0515	 -129.3060
     169.0	    1.0516	 -127.4344
     170.0	    1.0515	 -125.5223
     171.0	    1.0515	 -123.5703
     172.0	    1.0514	 -121.5795
     173.0	    1.0513	 -119.5512
     174.0	    1.0513	 -117.4870
     175.0	    1.0512	 -115.3889
     176.0	    1.0512	 -113.2590
     177.0	    1.0512	 -111.0996
     178.0	    1.0512	 -108.9130
     179.0	    1.0512	 -106.7018
     180.0	    1.0511	 -104.4684
     181.0	    1.0511	 -102.2153
     182.0	    1.0510	  -99.9447
     183.0	    1.0509	  -97.6588
     184.0	    1.0508	  -95.3595
     185.0	    1.0506	  -93.0487
     186.0	    1.0503	  -90.7277
     187.0	    1.0501	  -88.3980
     188.0	    1.0498	  -86.0604
     189.0	    1.0495	  -83.7161
     190.0	    1.0493	  -81.3657
     191.0	    1.0490	  -79.0099
     192.0	    1.0488	  -76.6496
     193.0	    1.0486	  -74.2856
     194.0	    1.0485	  -71.9188
     195.0	    1.0483	  -69.5502
     196.0	    1.0481	  -67.1812
     197.0	    1.0479	  -64.8129
     198.0	    1.0476	  -62.4466
     199.0	    1.0472	  -60.0839
     200.0	    1.0466	  -57.7261
     201.0	    1.0460	  -55.3744
     202.0	    1.0451	  -53.0300
     203.0	    1.0442	  -50.6938
     204.0	    1.0430	  -48.3667
     205.0	    1.0417	  -46.0492
     206.0	    1.0403	  -43.7419
     207.0	    1.0388	  -41.4450
     208.0	    1.0372	  -39.1587
     209.0	    1.0356	  -36.8832
     210.0	    1.0339	  -34.6184
     211.0	    1.0323	  -32.3644
     212.0	    1.0307	  -30.1213
     213.0	    1.0291	  -27.8889
     214.0	    1.0276	  -25.6672
     215.0	    1.0261	  -23.4560
     216.0	    1.0248	  -21.2552
     217.0	    1.0235	  -19.0643
     218.0	    1.0223	  -16.8828
     219.0	    1.0212	  -14.7101
     220.0	    1.0202	  -12.5450
     221.0	    1.0194	  -10.3865
     222.0	    1.0187	   -8.2331
     223.0	    1.0182	   -6.0832
     224.0	    1.0180	   -3.9350
     225.0	    1.0180	   -1.7866
     226.0	    1.0183	    0.3638
     227.0	    1.0190	    2.5181
     228.0	    1.0200	    4.6780
     229.0	    1.0213	    6.8449
     230.0	    1.0230	    9.0201
     231.0	    1.0249	   11.2047
     232.0	    1.0272	   13.3994
     233.0	    1.0297	   15.6048
     234.0	    1.0325	   17.8214
     235.0	    1.0354	   20.0494
     236.0	    1.0383	   22.2892
     237.0	    1.0413	   24.5412
     238.0	    1.0442	   26.8059
     239.0	    1.0471	   29.0837
     240.0	    1.0498	   31.3754
     241.0	    1.0524	   33.6819
     242.0	    1.0547	   36.0039
     243.0	    1.0568	   38.3426
     244.0	    1.0586	   40.6989
     245.0	    1.0601	   43.0738
     246.0	    1.0614	   45.4682
     247.0	    1.0624	   47.8830
     248.0	    1.0631	   50.3190
     249.0	    1.0635	   52.7769
     250.0	    1.0636	   55.2572
     251.0	    1.0634	   57.7603
     252.0	    1.0628	   60.2866
     253.0	    1.0619	   62.8362
     254.0	    1.0607	   65.4091
     255.0	    1.0592	   68.0050
     256.0	    1.0574	   70.6236
     257.0	    1.0553	   73.2643
     258.0	    1.0531	   75.9264
     259.0	    1.0508	   78.6087
     260.0	    1.0484	   81.3103
     261.0	    1.0461	   84.0297
     262.0	    1.0439	   86.7654
     263.0	    1.0418	   89.5156
     264.0	    1.0400	   92.2785
     265.0	    1.0384	   95.0516
     266.0	    1.0372	   97.8329
     267.0	    1.0363	  100.6195
     268.0	    1.0358	  103.4088
     269.0	    1.0356	  106.1979
     270.0	    1.0357	  108.9838
     271.0	    1.0362	  111.7633
     272.0	    1.0370	  114.5336
     273.0	    1.0380	  117.2918
     274.0	    1.0392	  120.0354
     275.0	    1.0406	  122.7620
     276.0	    1.0421	  125.4697
     277.0	    1.0437	  128.1574
     278.0	    1.0453	  130.8242
     279.0	    1.0470	  133.4698
     280.0	    1.0487	  136.0947
     281.0	    1.0503	  138.6998
     282.0	    1.0519	  141.2867
     283.0	    1.0533	  143.8574
     284.0	    1.0547	  146.4144
     285.0	    1.0559	  148.9604
     286.0	    1.0569	  151.4989
     287.0	    1.0577	  154.0331
     288.0	    1.0582	  156.5668
     289.0	    1.0584	  159.1037
     290.0	    1.0583	  161.6478
     291.0	    1.0580	  164.2029
     292.0	    1.0573	  166.7729
     293.0	    1.0563	  169.3616
     294.0	    1.0551	  171.9729
     295.0	    1.0536	  174.6102
     296.0	    1.0520	  177.2769
     297.0	    1.0503	  179.9759
     298.0	    1.0484	 -177.2901
     299.0	    1.0466	 -174.5189
     300.0	    1.0448	 -171.7089


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4604
       0.0	    0.4886	   -0.3112
       1.0	    0.4885	   -0.2288
       2.0	    0.4883	    0.0183
       3.0	    0.4878	    0.4292
       4.0	    0.4871	    1.0025
       5.0	    0.4863	    1.7363
       6.0	    0.4851	    2.6282
       6.0	    1.0332	   -1.5964
       7.0	    1.0307	   -0.3373
       8.0	    1.0280	    0.9087
       9.0	    1.0254	    2.1406
      10.0	    1.0227	    3.3577
      11.0	    1.0201	    4.5596
      12.0	    1.0177	    5.7457
      13.0	    1.0154	    6.9158
      14.0	    1.0134	    8.0696
      15.0	    1.0115	    9.2066
      16.0	    1.0099	   10.3266
      17.0	    1.0085	   11.4292
      18.0	    1.0072	   12.5139
      19.0	    1.0062	   13.5807
      20.0	    1.0054	   14.6293
      21.0	    1.0046	   15.6599
      22.0	    1.0040	   16.6727
      23.0	    1.0036	   17.6684
      24.0	    1.0032	   18.6478
      25.0	    1.0029	   19.6120
      26.0	    1.0027	   20.5625
      27.0	    1.0026	   21.5008
      28.0	    1.0027	   22.4287
      29.0	    1.0028	   23.3480
      30.0	    1.0030	   24.2605
      31.0	    1.0034	   25.1683
      32.0	    1.0039	   26.0731
      33.0	    1.0045	   26.9768
      34.0	    1.0052	   27.8811
      35.0	    1.0060	   28.7877
      36.0	    1.0070	   29.6980
      37.0	    1.0080	   30.6135
      38.0	    1.0090	   31.5355
      39.0	    1.0102	   32.4653
      40.0	    1.0114	   33.4041
      41.0	    1.0127	   34.3529
      42.0	    1.0141	   35.3128
      43.0	    1.0156	   36.2844
      44.0	    1.0171	   37.2687
      45.0	    1.0188	   38.2661
      46.0	    1.0206	   39.2771
      47.0	    1.0225	   40.3018
      48.0	    1.0245	   41.3403
      49.0	    1.0265	   42.3923
      50.0	    1.0286	   43.4575
      51.0	    1.0308	   44.5351
      52.0	    1.0329	   45.6245
      53.0	    1.0350	   46.7247
      54.0	    1.0369	   47.8349
      55.0	    1.0387	   48.9540
      56.0	    1.0402	   50.0814
      57.0	    1.0415	   51.2162
      58.0	    1.0425	   52.3581
      59.0	    1.0432	   53.5066
      60.0	    1.0435	   54.6617
      61.0	    1.0435	   55.8236
      62.0	    1.0432	   56.9926
      63.0	    1.0426	   58.1694
      64.0	    1.0418	   59.3547
      65.0	    1.0407	   60.5492
      66.0	    1.0395	   61.7540
      67.0	    1.0382	   62.9700
      68.0	    1.0367	   64.1982
      69.0	    1.0352	   65.4395
      70.0	    1.0337	   66.6950
      71.0	    1.0323	   67.9657
      72.0	    1.0308	   69.2523
      73.0	    1.0294	   70.5559
      74.0	    1.0282	   71.8772
      75.0	    1.0270	   73.2168
      76.0	    1.0260	   74.5754
      77.0	    1.0251	   75.9534
      78.0	    1.0244	   77.3508
      79.0	    1.0240	   78.7678
      80.0	    1.0238	   80.2042
      81.0	    1.0239	   81.6596
      82.0	    1.0243	   83.1335
      83.0	    1.0249	   84.6250
      84.0	    1.0258	   86.1333
      85.0	    1.0270	   87.6573
      86.0	    1.0284	   89.1957
      87.0	    1.0300	   90.7473
      88.0	    1.0318	   92.3105
      89.0	    1.0336	   93.8837
      90.0	    1.0355	   95.4653
      91.0	    1.0374	   97.0535
      92.0	    1.0392	   98.6465
      93.0	    1.0408	  100.2426
      94.0	    1.0422	  101.8402
      95.0	    1.0434	  103.4377
      96.0	    1.0443	  105.0340
      97.0	    1.0450	  106.6280
      98.0	    1.0453	  108.2190
      99.0	    1.0452	  109.8067
     100.0	    1.0449	  111.3912
     101.0	    1.0443	  112.9728
     102.0	    1.0434	  114.5524
     103.0	    1.0422	  116.1308
     104.0	    1.0407	  117.7096
     105.0	    1.0390	  119.2902
     106.0	    1.0370	  120.8745
     107.0	    1.0348	  122.4645
     108.0	    1.0324	  124.0623
     109.0	    1.0298	  125.6703
     110.0	    1.0270	  127.2908
     111.0	    1.0240	  128.9261
     112.0	    1.0209	  130.5787
     113.0	    1.0178	  132.2507
     114.0	    1.0147	  133.9444
     115.0	    1.0116	  135.6615
     116.0	    1.0087	  137.4039
     117.0	    1.0059	  139.1727
     118.0	    1.0033	  140.9688
     119.0	    1.0010	  142.7926
     120.0	    0.9990	  144.6442
     121.0	    0.9974	  146.5227
     122.0	    0.9961	  148.4270
     123.0	    0.9952	  150.3554
     124.0	    0.9947	  152.3055
     125.0	    0.9945	  154.2744
     126.0	    0.9947	  156.2589
     127.0	    0.9952	  158.2551
     128.0	    0.9959	  160.2589
     129.0	    0.9969	  162.2661
     130.0	    0.9981	  164.2720
     131.0	    0.9995	  166.2721
     132.0	    1.0010	  168.2618
     133.0	    1.0027	  170.2367
     134.0	    1.0044	  172.1927
     135.0	    1.0062	  174.1256
     136.0	    1.0081	  176.0321
     137.0	    1.0101	  177.9089
     138.0	    1.0121	  179.7533
     139.0	    1.0142	 -178.4369
     140.0	    1.0162	 -176.6635
     141.0	    1.0183	 -174.9276
     142.0	    1.0203	 -173.2298
     143.0	    1.0223	 -171.5702
     144.0	    1.0242	 -169.9482
     145.0	    1.0261	 -168.3627
     146.0	    1.0278	 -166.8120
     147.0	    1.0293	 -165.2938
     148.0	    1.0307	 -163.8053
     149.0	    1.0319	 -162.3431
     150.0	    1.0330	 -160.9035
     151.0	    1.0339	 -159.4825
     152.0	    1.0347	 -158.0756
     153.0	    1.0353	 -156.6783
     154.0	    1.0358	 -155.2861
     155.0	    1.0362	 -153.8943
     156.0	    1.0366	 -152.4984
     157.0	    1.0369	 -151.0937
     158.0	    1.0371	 -149.6761
     159.0	    1.0373	 -148.2413
     160.0	    1.0375	 -146.7853
     161.0	    1.0376	 -145.3043
     162.0	    1.0377	 -143.7949
     163.0	    1.0378	 -142.2536
     164.0	    1.0378	 -140.6775
     165.0	    1.0377	 -139.0638
     166.0	    1.0376	 -137.4099
     167.0	    1.0374	 -135.7140
     168.0	    1.0372	 -133.9742
     169.0	    1.0369	 -132.1893
     170.0	    1.0367	 -130.3582
     171.0	    1.0364	 -128.4806
     172.0	    1.0361	 -126.5561
     173.0	    1.0359	 -124.5852
     174.0	    1.0357	 -122.5682
     175.0	    1.0356	 -120.5063
     176.0	    1.0356	 -118.4006
     177.0	    1.0356	 -116.2526
     178.0	    1.0357	 -114.0642
     179.0	    1.0359	 -111.8373
     180.0	    1.0361	 -109.5742
     181.0	    1.0363	 -107.2772
     182.0	    1.0365	 -104.9486
     183.0	    1.0367	 -102.5910
     184.0	    1.0368	 -100.2069
     185.0	    1.0370	  -97.7987
     186.0	    1.0371	  -95.3687
