    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0389	   79.0509
     118.0	    1.0398	   79.9637
     119.0	    1.0407	   80.8880
     120.0	    1.0417	   81.8232
     121.0	    1.0427	   82.7686
     122.0	    1.0438	   83.7232
     123.0	    1.0448	   84.6860
     124.0	    1.0459	   85.6558
     125.0	    1.0469	   86.6315
     126.0	    1.0479	   87.6117
     127.0	    1.0488	   88.5951
     128.0	    1.0496	   89.5804
     129.0	    1.0503	   90.5662
     130.0	    1.0509	   91.5512
     131.0	    1.0514	   92.5343
     132.0	    1.0518	   93.5142
     133.0	    1.0521	   94.4898
     134.0	    1.0522	   95.4603
     135.0	    1.0522	   96.4248
     136.0	    1.0521	   97.3824
     137.0	    1.0519	   98.3327
     138.0	    1.0516	   99.2751
     139.0	    1.0512	  100.2093
     140.0	    1.0508	  101.1350
     141.0	    1.0503	  102.0521
     142.0	    1.0498	  102.9608
     143.0	    1.0492	  103.8611
     144.0	    1.0487	  104.7534
     145.0	    1.0482	  105.6380
     146.0	    1.0478	  106.5155
     147.0	    1.0474	  107.3865
     148.0	    1.0471	  108.2517
     149.0	    1.0469	  109.1118
     150.0	    1.0468	  109.9676
     151.0	    1.0467	  110.8199
     152.0	    1.0468	  111.6695
     153.0	    1.0470	  112.5173
     154.0	    1.0473	  113.3640
     155.0	    1.0477	  114.2104
     156.0	    1.0482	  115.0571
     157.0	    1.0487	  115.9047
     158.0	    1.0493	  116.7538
     159.0	    1.0499	  117.6048
     160.0	    1.0505	  118.4581
     161.0	    1.0511	  119.3139
     162.0	    1.0516	  120.1723
     163.0	    1.0520	  121.0334
     164.0	    1.0524	  121.8971
     165.0	    1.0526	  122.7633
     166.0	    1.0527	  123.6318
     167.0	    1.0527	  124.5024
     168.0	    1.0525	  125.3746
     169.0	    1.0521	  126.2483
     170.0	    1.0516	  127.1231
     171.0	    1.0509	  127.9986
     172.0	    1.0501	  128.8747
     173.0	    1.0491	  129.7511
     174.0	    1.0481	  130.6276
     175.0	    1.0469	  131.5041
     176.0	    1.0456	  132.3808
     177.0	    1.0443	  133.2575
     178.0	    1.0429	  134.1346
     179.0	    1.0415	  135.0124
     180.0	    1.0401	  135.8913
     181.0	    1.0388	  136.7717
     182.0	    1.0375	  137.6543
     183.0	    1.0363	  138.5399
     184.0	    1.0351	  139.4291
     185.0	    1.0341	  140.3228
     186.0	    1.0332	  141.2220
     187.0	    1.0325	  142.1275
     188.0	    1.0319	  143.0402
     189.0	    1.0315	  143.9610
     190.0	    1.0312	  144.8906
     191.0	    1.0312	  145.8298
     192.0	    1.0313	  146.7792
     193.0	    1.0316	  147.7392
     194.0	    1.0320	  148.7103
     195.0	    1.0326	  149.6927
     196.0	    1.0334	  150.6864
     197.0	    1.0343	  151.6915
     198.0	    1.0353	  152.7078
     199.0	    1.0365	  153.7349
     200.0	    1.0377	  154.7725
     201.0	    1.0389	  155.8201
     202.0	    1.0402	  156.8772
     203.0	    1.0415	  157.9431
     204.0	    1.0428	  159.0171
     205.0	    1.0441	  160.0986
     206.0	    1.0454	  161.1866
     207.0	    1.0465	  162.2806
     208.0	    1.0476	  163.3796
     209.0	    1.0486	  164.4830
     210.0	    1.0496	  165.5899
     211.0	    1.0503	  166.6997
     212.0	    1.0510	  167.8115
     213.0	    1.0516	  168.9249
     214.0	    1.0520	  170.0391
     215.0	    1.0523	  171.1535
     216.0	    1.0524	  172.2676
     217.0	    1.0525	  173.3809
     218.0	    1.0524	  174.4929
     219.0	    1.0523	  175.6033
     220.0	    1.0521	  176.7116
     221.0	    1.0518	  177.8176
     222.0	    1.0515	  178.9208
     223.0	    1.0512	 -179.9790
     224.0	    1.0508	 -178.8820
     225.0	    1.0505	 -177.7886
     226.0	    1.0502	 -176.6989
     227.0	    1.0499	 -175.6131
     228.0	    1.0497	 -174.5315
     229.0	    1.0496	 -173.4543
     230.0	    1.0495	 -172.3815
     231.0	    1.0495	 -171.3133
     232.0	    1.0495	 -170.2499
     233.0	    1.0496	 -169.1914
     234.0	    1.0498	 -168.1377
     235.0	    1.0500	 -167.0891
     236.0	    1.0502	 -166.0454
     237.0	    1.0505	 -165.0066
     238.0	    1.0507	 -163.9728
     239.0	    1.0509	 -162.9439
     240.0	    1.0511	 -161.9197
     241.0	    1.0513	 -160.9000
     242.0	    1.0515	 -159.8848
     243.0	    1.0515	 -158.8737
     244.0	    1.0516	 -157.8665
     245.0	    1.0515	 -156.8629
     246.0	    1.0514	 -155.8625
     247.0	    1.0513	 -154.8649
     248.0	    1.0510	 -153.8698
     249.0	    1.0507	 -152.8766
     250.0	    1.0502	 -151.8848
     251.0	    1.0497	 -150.8938
     252.0	    1.0492	 -149.9032
     253.0	    1.0485	 -148.9122
     254.0	    1.0478	 -147.9203
     255.0	    1.0470	 -146.9267
     256.0	    1.0462	 -145.9308
     257.0	    1.0453	 -144.9319
     258.0	    1.0443	 -143.9292
     259.0	    1.0434	 -142.9220
     260.0	    1.0424	 -141.9096
     261.0	    1.0415	 -140.8912
     262.0	    1.0405	 -139.8662
     263.0	    1.0396	 -138.8340
     264.0	    1.0388	 -137.7940
     265.0	    1.0380	 -136.7457
     266.0	    1.0372	 -135.6885
     267.0	    1.0366	 -134.6222
     268.0	    1.0360	 -133.5465
     269.0	    1.0356	 -132.4610
     270.0	    1.0352	 -131.3657
     271.0	    1.0350	 -130.2604
     272.0	    1.0348	 -129.1452
     273.0	    1.0348	 -128.0201
     274.0	    1.0350	 -126.8851
     275.0	    1.0352	 -125.7403
     276.0	    1.0355	 -124.5861
     277.0	    1.0360	 -123.4224
     278.0	    1.0365	 -122.2497
     279.0	    1.0372	 -121.0681
     280.0	    1.0379	 -119.8780
     281.0	    1.0387	 -118.6797
     282.0	    1.0396	 -117.4736
     283.0	    1.0404	 -116.2600
     284.0	    1.0413	 -115.0393
     285.0	    1.0422	 -113.8118
     286.0	    1.0431	 -112.5781
     287.0	    1.0440	 -111.3385
     288.0	    1.0448	 -110.0933
     289.0	    1.0455	 -108.8429
     290.0	    1.0462	 -107.5878
     291.0	    1.0468	 -106.3283
     292.0	    1.0473	 -105.0648
     293.0	    1.0477	 -103.7978
     294.0	    1.0480	 -102.5275
     295.0	    1.0483	 -101.2545
     296.0	    1.0485	  -99.9793
     297.0	    1.0486	  -98.7023
     298.0	    1.0486	  -97.4242
     299.0	    1.0486	  -96.1456
     300.0	    1.0486	  -94.8670


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7875	    2.9982
       1.0	    0.7874	    3.0788
       2.0	    0.7872	    3.3205
       3.0	    0.7868	    3.7227
       4.0	    0.7863	    4.2846
       5.0	    0.7856	    5.0051
       6.0	    0.7846	    5.8827
       6.0	    1.0494	    1.7631
       7.0	    1.0481	    2.7618
       8.0	    1.0468	    3.7514
       9.0	    1.0455	    4.7297
      10.0	    1.0442	    5.6949
      11.0	    1.0430	    6.6451
      12.0	    1.0418	    7.5786
      13.0	    1.0407	    8.4939
      14.0	    1.0398	    9.3892
      15.0	    1.0389	   10.2633
      16.0	    1.0382	   11.1147
      17.0	    1.0376	   11.9423
      18.0	    1.0372	   12.7447
      19.0	    1.0369	   13.5211
      20.0	    1.0367	   14.2707
      21.0	    1.0366	   14.9927
      22.0	    1.0366	   15.6867
      23.0	    1.0367	   16.3526
      24.0	    1.0370	   16.9902
      25.0	    1.0372	   17.5998
      26.0	    1.0376	   18.1819
      27.0	    1.0380	   18.7372
      28.0	    1.0384	   19.2666
      29.0	    1.0389	   19.7711
      30.0	    1.0394	   20.2522
      31.0	    1.0399	   20.7113
      32.0	    1.0404	   21.1501
      33.0	    1.0410	   21.5703
      34.0	    1.0415	   21.9737
      35.0	    1.0421	   22.3625
      36.0	    1.0426	   22.7385
      37.0	    1.0431	   23.1040
      38.0	    1.0436	   23.4610
      39.0	    1.0442	   23.8116
      40.0	    1.0447	   24.1580
      41.0	    1.0452	   24.5023
      42.0	    1.0458	   24.8464
      43.0	    1.0463	   25.1925
      44.0	    1.0469	   25.5423
      45.0	    1.0476	   25.8978
      46.0	    1.0482	   26.2605
      47.0	    1.0489	   26.6321
      48.0	    1.0496	   27.0140
      49.0	    1.0504	   27.4076
      50.0	    1.0512	   27.8140
      51.0	    1.0520	   28.2343
      52.0	    1.0528	   28.6695
      53.0	    1.0536	   29.1205
      54.0	    1.0544	   29.5879
      55.0	    1.0551	   30.0727
      56.0	    1.0558	   30.5753
      57.0	    1.0564	   31.0966
      58.0	    1.0570	   31.6371
      59.0	    1.0575	   32.1974
      60.0	    1.0580	   32.7781
      61.0	    1.0583	   33.3798
      62.0	    1.0586	   34.0031
      63.0	    1.0589	   34.6485
      64.0	    1.0591	   35.3165
      65.0	    1.0592	   36.0078
      66.0	    1.0593	   36.7227
      67.0	    1.0594	   37.4617
      68.0	    1.0594	   38.2250
      69.0	    1.0593	   39.0131
      70.0	    1.0593	   39.8260
      71.0	    1.0591	   40.6638
      72.0	    1.0590	   41.5264
      73.0	    1.0587	   42.4137
      74.0	    1.0584	   43.3254
      75.0	    1.0580	   44.2608
      76.0	    1.0576	   45.2195
      77.0	    1.0571	   46.2005
      78.0	    1.0565	   47.2028
      79.0	    1.0558	   48.2253
      80.0	    1.0551	   49.2666
      81.0	    1.0543	   50.3252
      82.0	    1.0534	   51.3993
      83.0	    1.0525	   52.4872
      84.0	    1.0516	   53.5868
      85.0	    1.0506	   54.6958
      86.0	    1.0496	   55.8121
      87.0	    1.0486	   56.9332
      88.0	    1.0476	   58.0566
      89.0	    1.0465	   59.1798
      90.0	    1.0455	   60.3001
      91.0	    1.0445	   61.4151
      92.0	    1.0435	   62.5221
      93.0	    1.0426	   63.6188
      94.0	    1.0417	   64.7029
      95.0	    1.0408	   65.7721
      96.0	    1.0400	   66.8245
      97.0	    1.0393	   67.8584
      98.0	    1.0386	   68.8722
      99.0	    1.0380	   69.8647
     100.0	    1.0375	   70.8348
     101.0	    1.0370	   71.7819
     102.0	    1.0366	   72.7054
     103.0	    1.0363	   73.6051
     104.0	    1.0361	   74.4810
     105.0	    1.0360	   75.3335
     106.0	    1.0360	   76.1631
     107.0	    1.0360	   76.9704
     108.0	    1.0361	   77.7563
     109.0	    1.0362	   78.5219
     110.0	    1.0365	   79.2684
     111.0	    1.0368	   79.9971
     112.0	    1.0372	   80.7094
     113.0	    1.0376	   81.4067
     114.0	    1.0382	   82.0905
     115.0	    1.0388	   82.7622
     116.0	    1.0395	   83.4231
     117.0	    1.0404	   84.0745
     118.0	    1.0413	   84.7175
     119.0	    1.0423	   85.3531
     120.0	    1.0434	   85.9820
     121.0	    1.0445	   86.6051
     122.0	    1.0457	   87.2228
     123.0	    1.0470	   87.8355
     124.0	    1.0482	   88.4433
     125.0	    1.0495	   89.0465
     126.0	    1.0507	   89.6450
     127.0	    1.0519	   90.2389
     128.0	    1.0530	   90.8282
     129.0	    1.0540	   91.4129
     130.0	    1.0548	   91.9933
     131.0	    1.0555	   92.5695
     132.0	    1.0561	   93.1420
     133.0	    1.0566	   93.7114
     134.0	    1.0569	   94.2784
     135.0	    1.0570	   94.8441
     136.0	    1.0570	   95.4096
     137.0	    1.0569	   95.9765
     138.0	    1.0567	   96.5463
     139.0	    1.0563	   97.1211
     140.0	    1.0559	   97.7029
     141.0	    1.0555	   98.2939
     142.0	    1.0550	   98.8967
     143.0	    1.0545	   99.5138
     144.0	    1.0540	  100.1480
     145.0	    1.0535	  100.8021
     146.0	    1.0531	  101.4789
     147.0	    1.0527	  102.1812
     148.0	    1.0523	  102.9118
     149.0	    1.0521	  103.6732
     150.0	    1.0520	  104.4678
     151.0	    1.0519	  105.2978
     152.0	    1.0520	  106.1650
     153.0	    1.0522	  107.0711
     154.0	    1.0525	  108.0170
     155.0	    1.0528	  109.0035
     156.0	    1.0533	  110.0309
     157.0	    1.0539	  111.0989
     158.0	    1.0545	  112.2069
     159.0	    1.0551	  113.3538
     160.0	    1.0557	  114.5379
     161.0	    1.0563	  115.7573
     162.0	    1.0569	  117.0094
     163.0	    1.0574	  118.2916
     164.0	    1.0578	  119.6006
     165.0	    1.0580	  120.9330
     166.0	    1.0581	  122.2851
     167.0	    1.0580	  123.6531
     168.0	    1.0578	  125.0329
     169.0	    1.0574	  126.4205
     170.0	    1.0568	  127.8117
     171.0	    1.0560	  129.2024
     172.0	    1.0551	  130.5886
     173.0	    1.0540	  131.9663
     174.0	    1.0527	  133.3318
     175.0	    1.0514	  134.6817
     176.0	    1.0499	  136.0125
     177.0	    1.0483	  137.3215
     178.0	    1.0466	  138.6059
     179.0	    1.0449	  139.8635
     180.0	    1.0431	  141.0924
     181.0	    1.0413	  142.2911
     182.0	    1.0396	  143.4586
     183.0	    1.0379	  144.5942
     184.0	    1.0363	  145.6976
     185.0	    1.0347	  146.7689
     186.0	    1.0334	  147.8086
     187.0	    1.0321	  148.8174
     188.0	    1.0310	  149.7963
     189.0	    1.0302	  150.7466
     190.0	    1.0295	  151.6697
     191.0	    1.0291	  152.5671
     192.0	    1.0290	  153.4406
     193.0	    1.0291	  154.2917
     194.0	    1.0294	  155.1222
     195.0	    1.0300	  155.9337
     196.0	    1.0308	  156.7280
     197.0	    1.0318	  157.5066
     198.0	    1.0330	  158.2711
     199.0	    1.0344	  159.0230
     200.0	    1.0359	  159.7636
     201.0	    1.0376	  160.4943
     202.0	    1.0393	  161.2164
     203.0	    1.0411	  161.9311
     204.0	    1.0429	  162.6395
     205.0	    1.0447	  163.3428
     206.0	    1.0464	  164.0421
     207.0	    1.0481	  164.7385
     208.0	    1.0497	  165.4330
     209.0	    1.0512	  166.1267
     210.0	    1.0526	  166.8208
     211.0	    1.0538	  167.5163
     212.0	    1.0549	  168.2145
     213.0	    1.0558	  168.9165
     214.0	    1.0565	  169.6238
     215.0	    1.0570	  170.3375
     216.0	    1.0574	  171.0591
     217.0	    1.0576	  171.7902
     218.0	    1.0577	  172.5321
     219.0	    1.0577	  173.2864
     220.0	    1.0575	  174.0547
     221.0	    1.0573	  174.8385
     222.0	    1.0570	  175.6395
     223.0	    1.0567	  176.4590
     224.0	    1.0564	  177.2987
     225.0	    1.0561	  178.1597
     226.0	    1.0558	  179.0434
     227.0	    1.0556	  179.9509
     228.0	    1.0555	 -179.1170
     229.0	    1.0555	 -178.1594
     230.0	    1.0555	 -177.1758
     231.0	    1.0557	 -176.1657
     232.0	    1.0558	 -175.1291
     233.0	    1.0561	 -174.0658
     234.0	    1.0563	 -172.9761
     235.0	    1.0566	 -171.8603
     236.0	    1.0569	 -170.7189
     237.0	    1.0571	 -169.5525
     238.0	    1.0573	 -168.3619
     239.0	    1.0574	 -167.1480
     240.0	    1.0575	 -165.9117
     241.0	    1.0574	 -164.6541
     242.0	    1.0573	 -163.3763
     243.0	    1.0571	 -162.0795
     244.0	    1.0567	 -160.7651
     245.0	    1.0562	 -159.4342
     246.0	    1.0557	 -158.0883
     247.0	    1.0550	 -156.7288
     248.0	    1.0543	 -155.3572
     249.0	    1.0534	 -153.9750
     250.0	    1.0525	 -152.5836
     251.0	    1.0515	 -151.1848
     252.0	    1.0504	 -149.7799
     253.0	    1.0493	 -148.3706
     254.0	    1.0482	 -146.9585
     255.0	    1.0470	 -145.5452
     256.0	    1.0458	 -144.1320
     257.0	    1.0447	 -142.7207
     258.0	    1.0435	 -141.3127
     259.0	    1.0424	 -139.9095
     260.0	    1.0413	 -138.5124
     261.0	    1.0404	 -137.1231
     262.0	    1.0395	 -135.7428
     263.0	    1.0387	 -134.3731
     264.0	    1.0380	 -133.0153
     265.0	    1.0374	 -131.6709
     266.0	    1.0370	 -130.3411
     267.0	    1.0366	 -129.0276
     268.0	    1.0365	 -127.7314
     269.0	    1.0364	 -126.4539
     270.0	    1.0365	 -125.1963
     271.0	    1.0366	 -123.9597
     272.0	    1.0369	 -122.7450
     273.0	    1.0373	 -121.5531
     274.0	    1.0378	 -120.3847
     275.0	    1.0384	 -119.2402
     276.0	    1.0391	 -118.1201
     277.0	    1.0398	 -117.0243
     278.0	    1.0406	 -115.9529
     279.0	    1.0414	 -114.9057
     280.0	    1.0422	 -113.8821
     281.0	    1.0431	 -112.8816
     282.0	    1.0439	 -111.9034
     283.0	    1.0447	 -110.9463
     284.0	    1.0455	 -110.0094
     285.0	    1.0462	 -109.0912
     286.0	    1.0468	 -108.1903
     287.0	    1.0474	 -107.3051
     288.0	    1.0479	 -106.4337
     289.0	    1.0483	 -105.5743
     290.0	    1.0486	 -104.7248
     291.0	    1.0488	 -103.8833
     292.0	    1.0490	 -103.0474
     293.0	    1.0491	 -102.2152
     294.0	    1.0491	 -101.3842
     295.0	    1.0490	 -100.5524
     296.0	    1.0490	  -99.7176
     297.0	    1.0489	  -98.8776
     298.0	    1.0489	  -98.0305
     299.0	    1.0489	  -97.1744
     300.0	    1.0489	  -96.3075


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6167	    1.1264
       1.0	    0.6166	    1.2155
       2.0	    0.6165	    1.4828
       3.0	    0.6163	    1.9276
       4.0	    0.6159	    2.5492
       5.0	    0.6155	    3.3465
       6.0	    0.6149	    4.3179
       6.0	    1.0353	   -1.3912
       7.0	    1.0341	   -0.3047
       8.0	    1.0327	    0.7706
       9.0	    1.0314	    1.8319
      10.0	    1.0301	    2.8765
      11.0	    1.0287	    3.9020
      12.0	    1.0275	    4.9059
      13.0	    1.0263	    5.8862
      14.0	    1.0252	    6.8407
      15.0	    1.0243	    7.7677
      16.0	    1.0234	    8.6654
      17.0	    1.0227	    9.5325
      18.0	    1.0221	   10.3675
      19.0	    1.0217	   11.1694
      20.0	    1.0213	   11.9374
      21.0	    1.0211	   12.6709
      22.0	    1.0211	   13.3695
      23.0	    1.0211	   14.0331
      24.0	    1.0212	   14.6619
      25.0	    1.0214	   15.2564
      26.0	    1.0217	   15.8173
      27.0	    1.0220	   16.3456
      28.0	    1.0224	   16.8425
      29.0	    1.0229	   17.3096
      30.0	    1.0234	   17.7485
      31.0	    1.0239	   18.1610
      32.0	    1.0245	   18.5493
      33.0	    1.0251	   18.9155
      34.0	    1.0257	   19.2619
      35.0	    1.0263	   19.5909
      36.0	    1.0270	   19.9048
      37.0	    1.0276	   20.2062
      38.0	    1.0283	   20.4976
      39.0	    1.0289	   20.7814
      40.0	    1.0296	   21.0601
      41.0	    1.0303	   21.3362
      42.0	    1.0311	   21.6121
      43.0	    1.0318	   21.8901
      44.0	    1.0326	   22.1724
      45.0	    1.0334	   22.4613
      46.0	    1.0342	   22.7587
      47.0	    1.0351	   23.0666
      48.0	    1.0359	   23.3868
      49.0	    1.0368	   23.7211
      50.0	    1.0377	   24.0708
      51.0	    1.0385	   24.4377
      52.0	    1.0394	   24.8229
      53.0	    1.0402	   25.2276
      54.0	    1.0409	   25.6532
      55.0	    1.0416	   26.1006
      56.0	    1.0422	   26.5707
      57.0	    1.0427	   27.0646
      58.0	    1.0432	   27.5830
      59.0	    1.0435	   28.1267
      60.0	    1.0438	   28.6964
      61.0	    1.0440	   29.2927
      62.0	    1.0442	   29.9162
      63.0	    1.0443	   30.5672
      64.0	    1.0443	   31.2463
      65.0	    1.0444	   31.9535
      66.0	    1.0444	   32.6891
      67.0	    1.0444	   33.4530
      68.0	    1.0444	   34.2451
      69.0	    1.0444	   35.0653
      70.0	    1.0443	   35.9130
      71.0	    1.0443	   36.7878
      72.0	    1.0442	   37.6891
      73.0	    1.0441	   38.6161
      74.0	    1.0439	   39.5678
      75.0	    1.0437	   40.5432
      76.0	    1.0434	   41.5411
      77.0	    1.0430	   42.5602
      78.0	    1.0426	   43.5991
      79.0	    1.0421	   44.6564
      80.0	    1.0415	   45.7304
      81.0	    1.0408	   46.8194
      82.0	    1.0400	   47.9217
      83.0	    1.0391	   49.0356
      84.0	    1.0381	   50.1591
      85.0	    1.0371	   51.2903
      86.0	    1.0361	   52.4274
      87.0	    1.0349	   53.5683
      88.0	    1.0338	   54.7110
      89.0	    1.0326	   55.8536
      90.0	    1.0314	   56.9941
      91.0	    1.0302	   58.1304
      92.0	    1.0290	   59.2607
      93.0	    1.0279	   60.3831
      94.0	    1.0268	   61.4958
      95.0	    1.0257	   62.5971
      96.0	    1.0247	   63.6853
      97.0	    1.0238	   64.7589
      98.0	    1.0230	   65.8166
      99.0	    1.0223	   66.8570
     100.0	    1.0216	   67.8789
     101.0	    1.0211	   68.8814
     102.0	    1.0206	   69.8635
     103.0	    1.0203	   70.8244
     104.0	    1.0200	   71.7633
     105.0	    1.0198	   72.6798
     106.0	    1.0197	   73.5732
     107.0	    1.0197	   74.4434
     108.0	    1.0198	   75.2900
     109.0	    1.0200	   76.1130
     110.0	    1.0202	   76.9123
     111.0	    1.0206	   77.6880
     112.0	    1.0210	   78.4404
     113.0	    1.0215	   79.1698
     114.0	    1.0221	   79.8766
     115.0	    1.0228	   80.5612
     116.0	    1.0236	   81.2244
     117.0	    1.0245	   81.8666
     118.0	    1.0256	   82.4885
     119.0	    1.0267	   83.0910
     120.0	    1.0278	   83.6746
     121.0	    1.0291	   84.2403
     122.0	    1.0304	   84.7889
     123.0	    1.0318	   85.3212
     124.0	    1.0332	   85.8383
     125.0	    1.0346	   86.3411
     126.0	    1.0359	   86.8308
     127.0	    1.0372	   87.3087
     128.0	    1.0384	   87.7761
     129.0	    1.0395	   88.2345
     130.0	    1.0405	   88.6856
     131.0	    1.0413	   89.1314
     132.0	    1.0420	   89.5739
     133.0	    1.0425	   90.0153
     134.0	    1.0428	   90.4580
     135.0	    1.0431	   90.9046
     136.0	    1.0431	   91.3578
     137.0	    1.0431	   91.8205
     138.0	    1.0429	   92.2957
     139.0	    1.0426	   92.7862
     140.0	    1.0423	   93.2953
     141.0	    1.0418	   93.8258
     142.0	    1.0414	   94.3809
     143.0	    1.0410	   94.9635
     144.0	    1.0405	   95.5764
     145.0	    1.0401	   96.2224
     146.0	    1.0397	   96.9040
     147.0	    1.0394	   97.6236
     148.0	    1.0392	   98.3831
     149.0	    1.0390	   99.1844
     150.0	    1.0389	  100.0288
     151.0	    1.0389	  100.9176
     152.0	    1.0390	  101.8513
     153.0	    1.0392	  102.8302
     154.0	    1.0395	  103.8542
     155.0	    1.0398	  104.9226
     156.0	    1.0402	  106.0346
     157.0	    1.0406	  107.1887
     158.0	    1.0411	  108.3830
     159.0	    1.0415	  109.6155
     160.0	    1.0420	  110.8835
     161.0	    1.0423	  112.1842
     162.0	    1.0427	  113.5145
     163.0	    1.0429	  114.8711
     164.0	    1.0430	  116.2503
     165.0	    1.0431	  117.6484
     166.0	    1.0429	  119.0616
     167.0	    1.0427	  120.4859
     168.0	    1.0423	  121.9174
     169.0	    1.0417	  123.3521
     170.0	    1.0410	  124.7861
     171.0	    1.0402	  126.2155
     172.0	    1.0392	  127.6368
     173.0	    1.0381	  129.0462
     174.0	    1.0369	  130.4405
     175.0	    1.0355	  131.8166
     176.0	    1.0341	  133.1714
     177.0	    1.0327	  134.5025
     178.0	    1.0311	  135.8074
     179.0	    1.0296	  137.0843
     180.0	    1.0280	  138.3313
     181.0	    1.0264	  139.5471
     182.0	    1.0248	  140.7307
     183.0	    1.0233	  141.8814
     184.0	    1.0219	  142.9989
     185.0	    1.0205	  144.0831
     186.0	    1.0193	  145.1342
     187.0	    1.0182	  146.1528
     188.0	    1.0172	  147.1396
     189.0	    1.0164	  148.0955
     190.0	    1.0158	  149.0217
     191.0	    1.0154	  149.9195
