    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0289	   92.2462
     118.0	    1.0295	   93.2770
     119.0	    1.0303	   94.3316
     120.0	    1.0312	   95.4100
     121.0	    1.0322	   96.5122
     122.0	    1.0334	   97.6376
     123.0	    1.0347	   98.7853
     124.0	    1.0361	   99.9539
     125.0	    1.0375	  101.1421
     126.0	    1.0390	  102.3478
     127.0	    1.0405	  103.5691
     128.0	    1.0420	  104.8037
     129.0	    1.0435	  106.0493
     130.0	    1.0449	  107.3032
     131.0	    1.0462	  108.5631
     132.0	    1.0474	  109.8264
     133.0	    1.0484	  111.0907
     134.0	    1.0493	  112.3536
     135.0	    1.0501	  113.6126
     136.0	    1.0507	  114.8659
     137.0	    1.0512	  116.1112
     138.0	    1.0515	  117.3469
     139.0	    1.0517	  118.5713
     140.0	    1.0517	  119.7831
     141.0	    1.0516	  120.9810
     142.0	    1.0513	  122.1643
     143.0	    1.0510	  123.3323
     144.0	    1.0506	  124.4846
     145.0	    1.0500	  125.6212
     146.0	    1.0494	  126.7425
     147.0	    1.0487	  127.8487
     148.0	    1.0480	  128.9408
     149.0	    1.0473	  130.0196
     150.0	    1.0466	  131.0863
     151.0	    1.0459	  132.1422
     152.0	    1.0453	  133.1887
     153.0	    1.0448	  134.2271
     154.0	    1.0443	  135.2591
     155.0	    1.0441	  136.2860
     156.0	    1.0440	  137.3092
     157.0	    1.0440	  138.3300
     158.0	    1.0442	  139.3498
     159.0	    1.0446	  140.3696
     160.0	    1.0451	  141.3907
     161.0	    1.0458	  142.4137
     162.0	    1.0466	  143.4397
     163.0	    1.0475	  144.4691
     164.0	    1.0484	  145.5025
     165.0	    1.0494	  146.5402
     166.0	    1.0503	  147.5823
     167.0	    1.0511	  148.6285
     168.0	    1.0519	  149.6788
     169.0	    1.0525	  150.7325
     170.0	    1.0529	  151.7891
     171.0	    1.0532	  152.8477
     172.0	    1.0533	  153.9077
     173.0	    1.0531	  154.9679
     174.0	    1.0527	  156.0276
     175.0	    1.0521	  157.0856
     176.0	    1.0512	  158.1413
     177.0	    1.0501	  159.1937
     178.0	    1.0489	  160.2421
     179.0	    1.0474	  161.2861
     180.0	    1.0457	  162.3253
     181.0	    1.0439	  163.3596
     182.0	    1.0420	  164.3891
     183.0	    1.0401	  165.4143
     184.0	    1.0381	  166.4358
     185.0	    1.0361	  167.4545
     186.0	    1.0342	  168.4718
     187.0	    1.0323	  169.4891
     188.0	    1.0306	  170.5079
     189.0	    1.0290	  171.5301
     190.0	    1.0277	  172.5573
     191.0	    1.0265	  173.5914
     192.0	    1.0256	  174.6339
     193.0	    1.0250	  175.6866
     194.0	    1.0246	  176.7508
     195.0	    1.0244	  177.8277
     196.0	    1.0245	  178.9184
     197.0	    1.0249	 -179.9763
     198.0	    1.0255	 -178.8555
     199.0	    1.0263	 -177.7187
     200.0	    1.0272	 -176.5654
     201.0	    1.0283	 -175.3952
     202.0	    1.0296	 -174.2077
     203.0	    1.0309	 -173.0027
     204.0	    1.0323	 -171.7800
     205.0	    1.0338	 -170.5394
     206.0	    1.0353	 -169.2808
     207.0	    1.0368	 -168.0043
     208.0	    1.0383	 -166.7102
     209.0	    1.0397	 -165.3986
     210.0	    1.0411	 -164.0701
     211.0	    1.0424	 -162.7253
     212.0	    1.0437	 -161.3650
     213.0	    1.0448	 -159.9902
     214.0	    1.0459	 -158.6020
     215.0	    1.0468	 -157.2015
     216.0	    1.0476	 -155.7900
     217.0	    1.0482	 -154.3689
     218.0	    1.0487	 -152.9397
     219.0	    1.0491	 -151.5037
     220.0	    1.0493	 -150.0625
     221.0	    1.0493	 -148.6173
     222.0	    1.0493	 -147.1696
     223.0	    1.0492	 -145.7209
     224.0	    1.0489	 -144.2723
     225.0	    1.0487	 -142.8253
     226.0	    1.0484	 -141.3811
     227.0	    1.0480	 -139.9408
     228.0	    1.0477	 -138.5058
     229.0	    1.0474	 -137.0772
     230.0	    1.0472	 -135.6562
     231.0	    1.0470	 -134.2438
     232.0	    1.0469	 -132.8413
     233.0	    1.0468	 -131.4497
     234.0	    1.0468	 -130.0697
     235.0	    1.0469	 -128.7024
     236.0	    1.0470	 -127.3482
     237.0	    1.0472	 -126.0077
     238.0	    1.0474	 -124.6811
     239.0	    1.0476	 -123.3687
     240.0	    1.0479	 -122.0701
     241.0	    1.0482	 -120.7851
     242.0	    1.0485	 -119.5131
     243.0	    1.0488	 -118.2535
     244.0	    1.0491	 -117.0054
     245.0	    1.0494	 -115.7678
     246.0	    1.0497	 -114.5397
     247.0	    1.0501	 -113.3199
     248.0	    1.0504	 -112.1073
     249.0	    1.0507	 -110.9006
     250.0	    1.0509	 -109.6985
     251.0	    1.0512	 -108.5001
     252.0	    1.0513	 -107.3041
     253.0	    1.0515	 -106.1094
     254.0	    1.0515	 -104.9151
     255.0	    1.0515	 -103.7203
     256.0	    1.0513	 -102.5241
     257.0	    1.0511	 -101.3257
     258.0	    1.0508	 -100.1244
     259.0	    1.0503	  -98.9196
     260.0	    1.0498	  -97.7108
     261.0	    1.0492	  -96.4974
     262.0	    1.0484	  -95.2789
     263.0	    1.0476	  -94.0549
     264.0	    1.0467	  -92.8251
     265.0	    1.0458	  -91.5891
     266.0	    1.0448	  -90.3467
     267.0	    1.0438	  -89.0979
     268.0	    1.0427	  -87.8426
     269.0	    1.0415	  -86.5809
     270.0	    1.0404	  -85.3130
     271.0	    1.0392	  -84.0391
     272.0	    1.0381	  -82.7594
     273.0	    1.0370	  -81.4742
     274.0	    1.0358	  -80.1837
     275.0	    1.0348	  -78.8881
     276.0	    1.0338	  -77.5873
     277.0	    1.0328	  -76.2813
     278.0	    1.0319	  -74.9700
     279.0	    1.0312	  -73.6530
     280.0	    1.0305	  -72.3298
     281.0	    1.0300	  -70.9999
     282.0	    1.0296	  -69.6626
     283.0	    1.0293	  -68.3172
     284.0	    1.0292	  -66.9627
     285.0	    1.0291	  -65.5982
     286.0	    1.0292	  -64.2229
     287.0	    1.0294	  -62.8357
     288.0	    1.0298	  -61.4357
     289.0	    1.0302	  -60.0218
     290.0	    1.0307	  -58.5932
     291.0	    1.0313	  -57.1489
     292.0	    1.0320	  -55.6881
     293.0	    1.0327	  -54.2101
     294.0	    1.0335	  -52.7144
     295.0	    1.0343	  -51.2006
     296.0	    1.0353	  -49.6685
     297.0	    1.0362	  -48.1181
     298.0	    1.0372	  -46.5498
     299.0	    1.0383	  -44.9642
     300.0	    1.0394	  -43.3620


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.5626	    4.0005
       1.0	    0.5624	    4.0983
       2.0	    0.5621	    4.3912
       3.0	    0.5615	    4.8784
       4.0	    0.5606	    5.5585
       5.0	    0.5595	    6.4296
       6.0	    0.5580	    7.4891
       6.0	    1.0443	    2.4175
       7.0	    1.0417	    3.5979
       8.0	    1.0390	    4.7630
       9.0	    1.0364	    5.9099
      10.0	    1.0340	    7.0358
      11.0	    1.0317	    8.1381
      12.0	    1.0296	    9.2146
      13.0	    1.0278	   10.2631
      14.0	    1.0263	   11.2815
      15.0	    1.0251	   12.2679
      16.0	    1.0243	   13.2205
      17.0	    1.0237	   14.1379
      18.0	    1.0234	   15.0189
      19.0	    1.0234	   15.8624
      20.0	    1.0236	   16.6681
      21.0	    1.0240	   17.4360
      22.0	    1.0246	   18.1664
      23.0	    1.0253	   18.8606
      24.0	    1.0262	   19.5200
      25.0	    1.0272	   20.1468
      26.0	    1.0282	   20.7434
      27.0	    1.0293	   21.3129
      28.0	    1.0305	   21.8584
      29.0	    1.0317	   22.3834
      30.0	    1.0329	   22.8914
      31.0	    1.0341	   23.3861
      32.0	    1.0353	   23.8710
      33.0	    1.0365	   24.3496
      34.0	    1.0377	   24.8252
      35.0	    1.0388	   25.3008
      36.0	    1.0398	   25.7794
      37.0	    1.0407	   26.2634
      38.0	    1.0416	   26.7552
      39.0	    1.0424	   27.2567
      40.0	    1.0430	   27.7696
      41.0	    1.0436	   28.2953
      42.0	    1.0441	   28.8348
      43.0	    1.0446	   29.3890
      44.0	    1.0450	   29.9582
      45.0	    1.0455	   30.5428
      46.0	    1.0459	   31.1425
      47.0	    1.0463	   31.7571
      48.0	    1.0468	   32.3858
      49.0	    1.0474	   33.0276
      50.0	    1.0480	   33.6813
      51.0	    1.0486	   34.3455
      52.0	    1.0493	   35.0185
      53.0	    1.0500	   35.6984
      54.0	    1.0507	   36.3837
      55.0	    1.0514	   37.0723
      56.0	    1.0521	   37.7629
      57.0	    1.0527	   38.4539
      58.0	    1.0533	   39.1443
      59.0	    1.0538	   39.8334
      60.0	    1.0543	   40.5208
      61.0	    1.0547	   41.2067
      62.0	    1.0550	   41.8917
      63.0	    1.0553	   42.5769
      64.0	    1.0556	   43.2639
      65.0	    1.0557	   43.9545
      66.0	    1.0559	   44.6511
      67.0	    1.0560	   45.3564
      68.0	    1.0560	   46.0731
      69.0	    1.0560	   46.8044
      70.0	    1.0559	   47.5536
      71.0	    1.0558	   48.3238
      72.0	    1.0556	   49.1185
      73.0	    1.0553	   49.9408
      74.0	    1.0550	   50.7937
      75.0	    1.0546	   51.6798
      76.0	    1.0541	   52.6017
      77.0	    1.0536	   53.5611
      78.0	    1.0530	   54.5598
      79.0	    1.0525	   55.5986
      80.0	    1.0519	   56.6780
      81.0	    1.0514	   57.7978
      82.0	    1.0510	   58.9574
      83.0	    1.0506	   60.1553
      84.0	    1.0502	   61.3895
      85.0	    1.0499	   62.6575
      86.0	    1.0497	   63.9561
      87.0	    1.0495	   65.2817
      88.0	    1.0492	   66.6300
      89.0	    1.0490	   67.9964
      90.0	    1.0487	   69.3759
      91.0	    1.0483	   70.7632
      92.0	    1.0478	   72.1530
      93.0	    1.0473	   73.5397
      94.0	    1.0465	   74.9181
      95.0	    1.0457	   76.2830
      96.0	    1.0447	   77.6296
      97.0	    1.0436	   78.9533
      98.0	    1.0425	   80.2503
      99.0	    1.0412	   81.5171
     100.0	    1.0400	   82.7510
     101.0	    1.0387	   83.9497
     102.0	    1.0374	   85.1117
     103.0	    1.0361	   86.2361
     104.0	    1.0348	   87.3228
     105.0	    1.0336	   88.3720
     106.0	    1.0324	   89.3849
     107.0	    1.0312	   90.3630
     108.0	    1.0302	   91.3085
     109.0	    1.0291	   92.2242
     110.0	    1.0282	   93.1131
     111.0	    1.0273	   93.9789
     112.0	    1.0265	   94.8253
     113.0	    1.0258	   95.6563
     114.0	    1.0253	   96.4759
     115.0	    1.0249	   97.2883
     116.0	    1.0247	   98.0972
     117.0	    1.0248	   98.9062
     118.0	    1.0251	   99.7185
     119.0	    1.0256	  100.5368
     120.0	    1.0265	  101.3634
     121.0	    1.0276	  102.1997
     122.0	    1.0290	  103.0469
     123.0	    1.0306	  103.9053
     124.0	    1.0325	  104.7746
     125.0	    1.0345	  105.6541
     126.0	    1.0367	  106.5424
     127.0	    1.0389	  107.4378
     128.0	    1.0412	  108.3383
     129.0	    1.0434	  109.2412
     130.0	    1.0455	  110.1441
     131.0	    1.0474	  111.0442
     132.0	    1.0492	  111.9388
     133.0	    1.0508	  112.8253
     134.0	    1.0521	  113.7012
     135.0	    1.0533	  114.5643
     136.0	    1.0542	  115.4127
     137.0	    1.0549	  116.2449
     138.0	    1.0554	  117.0600
     139.0	    1.0556	  117.8571
     140.0	    1.0557	  118.6365
     141.0	    1.0557	  119.3986
     142.0	    1.0555	  120.1444
     143.0	    1.0552	  120.8757
     144.0	    1.0547	  121.5948
     145.0	    1.0542	  122.3045
     146.0	    1.0536	  123.0083
     147.0	    1.0529	  123.7103
     148.0	    1.0522	  124.4148
     149.0	    1.0515	  125.1267
     150.0	    1.0508	  125.8511
     151.0	    1.0502	  126.5934
     152.0	    1.0496	  127.3588
     153.0	    1.0492	  128.1525
     154.0	    1.0489	  128.9796
     155.0	    1.0488	  129.8448
     156.0	    1.0489	  130.7524
     157.0	    1.0492	  131.7059
     158.0	    1.0496	  132.7086
     159.0	    1.0503	  133.7628
     160.0	    1.0511	  134.8704
     161.0	    1.0521	  136.0324
     162.0	    1.0532	  137.2491
     163.0	    1.0543	  138.5203
     164.0	    1.0554	  139.8448
     165.0	    1.0565	  141.2208
     166.0	    1.0575	  142.6460
     167.0	    1.0583	  144.1172
     168.0	    1.0590	  145.6310
     169.0	    1.0594	  147.1830
     170.0	    1.0597	  148.7687
     171.0	    1.0596	  150.3830
     172.0	    1.0593	  152.0205
     173.0	    1.0587	  153.6757
     174.0	    1.0579	  155.3427
     175.0	    1.0568	  157.0157
     176.0	    1.0553	  158.6890
     177.0	    1.0537	  160.3568
     178.0	    1.0518	  162.0137
     179.0	    1.0497	  163.6546
     180.0	    1.0473	  165.2746
     181.0	    1.0449	  166.8694
     182.0	    1.0423	  168.4355
     183.0	    1.0396	  169.9696
     184.0	    1.0369	  171.4693
     185.0	    1.0342	  172.9330
     186.0	    1.0316	  174.3594
     187.0	    1.0292	  175.7483
     188.0	    1.0269	  177.0997
     189.0	    1.0249	  178.4143
     190.0	    1.0231	  179.6931
     191.0	    1.0217	 -179.0624
     192.0	    1.0206	 -177.8507
     193.0	    1.0199	 -176.6700
     194.0	    1.0196	 -175.5185
     195.0	    1.0197	 -174.3942
     196.0	    1.0201	 -173.2953
     197.0	    1.0208	 -172.2198
     198.0	    1.0219	 -171.1656
     199.0	    1.0232	 -170.1308
     200.0	    1.0247	 -169.1131
     201.0	    1.0264	 -168.1103
     202.0	    1.0283	 -167.1202
     203.0	    1.0302	 -166.1404
     204.0	    1.0322	 -165.1684
     205.0	    1.0342	 -164.2020
     206.0	    1.0362	 -163.2389
     207.0	    1.0381	 -162.2769
     208.0	    1.0400	 -161.3141
     209.0	    1.0418	 -160.3489
     210.0	    1.0434	 -159.3796
     211.0	    1.0450	 -158.4052
     212.0	    1.0464	 -157.4247
     213.0	    1.0477	 -156.4375
     214.0	    1.0488	 -155.4432
     215.0	    1.0497	 -154.4417
     216.0	    1.0504	 -153.4328
     217.0	    1.0509	 -152.4169
     218.0	    1.0512	 -151.3941
     219.0	    1.0513	 -150.3647
     220.0	    1.0512	 -149.3291
     221.0	    1.0510	 -148.2875
     222.0	    1.0506	 -147.2401
     223.0	    1.0501	 -146.1869
     224.0	    1.0495	 -145.1280
     225.0	    1.0489	 -144.0633
     226.0	    1.0484	 -142.9925
     227.0	    1.0479	 -141.9154
     228.0	    1.0475	 -140.8318
     229.0	    1.0473	 -139.7415
     230.0	    1.0472	 -138.6444
     231.0	    1.0473	 -137.5402
     232.0	    1.0475	 -136.4289
     233.0	    1.0479	 -135.3106
     234.0	    1.0485	 -134.1850
     235.0	    1.0492	 -133.0521
     236.0	    1.0500	 -131.9116
     237.0	    1.0508	 -130.7631
     238.0	    1.0517	 -129.6059
     239.0	    1.0527	 -128.4392
     240.0	    1.0536	 -127.2617
     241.0	    1.0545	 -126.0721
     242.0	    1.0553	 -124.8686
     243.0	    1.0561	 -123.6496
     244.0	    1.0568	 -122.4130
     245.0	    1.0574	 -121.1568
     246.0	    1.0580	 -119.8790
     247.0	    1.0584	 -118.5775
     248.0	    1.0587	 -117.2506
     249.0	    1.0589	 -115.8966
     250.0	    1.0590	 -114.5140
     251.0	    1.0589	 -113.1016
     252.0	    1.0587	 -111.6587
     253.0	    1.0583	 -110.1846
     254.0	    1.0578	 -108.6791
     255.0	    1.0571	 -107.1424
     256.0	    1.0562	 -105.5750
     257.0	    1.0552	 -103.9778
     258.0	    1.0540	 -102.3518
     259.0	    1.0527	 -100.6987
     260.0	    1.0514	  -99.0201
     261.0	    1.0499	  -97.3182
     262.0	    1.0485	  -95.5953
     263.0	    1.0470	  -93.8540
     264.0	    1.0456	  -92.0973
     265.0	    1.0442	  -90.3283
     266.0	    1.0428	  -88.5505
     267.0	    1.0416	  -86.7677
     268.0	    1.0404	  -84.9836
     269.0	    1.0393	  -83.2023
     270.0	    1.0383	  -81.4282
     271.0	    1.0373	  -79.6652
     272.0	    1.0364	  -77.9177
     273.0	    1.0356	  -76.1895
     274.0	    1.0349	  -74.4844
     275.0	    1.0342	  -72.8057
     276.0	    1.0336	  -71.1564
     277.0	    1.0330	  -69.5389
     278.0	    1.0325	  -67.9552
     279.0	    1.0320	  -66.4066
     280.0	    1.0316	  -64.8939
     281.0	    1.0312	  -63.4172
     282.0	    1.0310	  -61.9763
     283.0	    1.0307	  -60.5703
     284.0	    1.0306	  -59.1978
     285.0	    1.0305	  -57.8569
     286.0	    1.0304	  -56.5455
     287.0	    1.0304	  -55.2610
     288.0	    1.0304	  -54.0006
     289.0	    1.0305	  -52.7610
     290.0	    1.0306	  -51.5392
     291.0	    1.0307	  -50.3316
     292.0	    1.0309	  -49.1350
     293.0	    1.0312	  -47.9459
     294.0	    1.0315	  -46.7612
     295.0	    1.0319	  -45.5778
     296.0	    1.0325	  -44.3931
     297.0	    1.0332	  -43.2047
     298.0	    1.0340	  -42.0104
     299.0	    1.0350	  -40.8088
     300.0	    1.0361	  -39.5987


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.2476	    1.1358
       1.0	    0.2476	    1.2295
       2.0	    0.2474	    1.5107
       3.0	    0.2472	    1.9785
       4.0	    0.2469	    2.6318
       5.0	    0.2465	    3.4691
       6.0	    0.2459	    4.4886
       6.0	    1.0298	   -1.0336
       7.0	    1.0275	    0.1328
       8.0	    1.0251	    1.2865
       9.0	    1.0228	    2.4250
      10.0	    1.0206	    3.5460
      11.0	    1.0185	    4.6473
      12.0	    1.0166	    5.7267
      13.0	    1.0148	    6.7824
      14.0	    1.0134	    7.8124
      15.0	    1.0121	    8.8149
      16.0	    1.0111	    9.7884
      17.0	    1.0104	   10.7312
      18.0	    1.0099	   11.6420
      19.0	    1.0096	   12.5197
      20.0	    1.0096	   13.3635
      21.0	    1.0097	   14.1731
      22.0	    1.0100	   14.9484
      23.0	    1.0104	   15.6898
      24.0	    1.0110	   16.3983
      25.0	    1.0116	   17.0752
      26.0	    1.0124	   17.7220
      27.0	    1.0132	   18.3409
      28.0	    1.0142	   18.9341
      29.0	    1.0151	   19.5042
      30.0	    1.0162	   20.0536
      31.0	    1.0173	   20.5852
      32.0	    1.0184	   21.1017
      33.0	    1.0195	   21.6058
      34.0	    1.0207	   22.1000
      35.0	    1.0218	   22.5869
      36.0	    1.0229	   23.0689
      37.0	    1.0240	   23.5481
      38.0	    1.0250	   24.0267
      39.0	    1.0259	   24.5064
      40.0	    1.0268	   24.9891
      41.0	    1.0276	   25.4763
      42.0	    1.0284	   25.9693
      43.0	    1.0291	   26.4694
      44.0	    1.0298	   26.9777
      45.0	    1.0304	   27.4949
      46.0	    1.0310	   28.0219
      47.0	    1.0316	   28.5591
      48.0	    1.0322	   29.1069
      49.0	    1.0327	   29.6655
      50.0	    1.0333	   30.2348
      51.0	    1.0339	   30.8146
      52.0	    1.0345	   31.4047
      53.0	    1.0351	   32.0044
      54.0	    1.0356	   32.6135
      55.0	    1.0361	   33.2312
      56.0	    1.0366	   33.8572
      57.0	    1.0370	   34.4911
      58.0	    1.0373	   35.1327
      59.0	    1.0376	   35.7820
      60.0	    1.0378	   36.4394
      61.0	    1.0380	   37.1053
      62.0	    1.0382	   37.7806
      63.0	    1.0383	   38.4662
      64.0	    1.0384	   39.1634
      65.0	    1.0384	   39.8738
      66.0	    1.0385	   40.5991
      67.0	    1.0385	   41.3411
      68.0	    1.0385	   42.1017
      69.0	    1.0385	   42.8830
      70.0	    1.0385	   43.6872
      71.0	    1.0385	   44.5163
      72.0	    1.0384	   45.3722
      73.0	    1.0383	   46.2569
      74.0	    1.0381	   47.1722
      75.0	    1.0379	   48.1194
      76.0	    1.0376	   49.0998
      77.0	    1.0374	   50.1143
      78.0	    1.0370	   51.1635
      79.0	    1.0367	   52.2473
      80.0	    1.0364	   53.3657
      81.0	    1.0361	   54.5178
      82.0	    1.0358	   55.7026
      83.0	    1.0355	   56.9185
      84.0	    1.0353	   58.1636
      85.0	    1.0351	   59.4354
      86.0	    1.0348	   60.7313
      87.0	    1.0346	   62.0481
      88.0	    1.0343	   63.3823
      89.0	    1.0340	   64.7301
      90.0	    1.0336	   66.0877
      91.0	    1.0331	   67.4509
      92.0	    1.0325	   68.8153
      93.0	    1.0318	   70.1768
      94.0	    1.0310	   71.5311
      95.0	    1.0300	   72.8744
      96.0	    1.0289	   74.2027
      97.0	    1.0278	   75.5127
      98.0	    1.0265	   76.8013
      99.0	    1.0252	   78.0657
     100.0	    1.0239	   79.3037
     101.0	    1.0225	   80.5135
     102.0	    1.0212	   81.6937
     103.0	    1.0199	   82.8435
     104.0	    1.0186	   83.9624
     105.0	    1.0174	   85.0503
     106.0	    1.0162	   86.1078
     107.0	    1.0151	   87.1357
     108.0	    1.0141	   88.1353
     109.0	    1.0132	   89.1081
     110.0	    1.0123	   90.0562
     111.0	    1.0115	   90.9818
     112.0	    1.0109	   91.8873
     113.0	    1.0103	   92.7754
     114.0	    1.0099	   93.6486
     115.0	    1.0097	   94.5096
     116.0	    1.0097	   95.3609
     117.0	    1.0099	   96.2049
     118.0	    1.0103	   97.0438
     119.0	    1.0110	   97.8793
     120.0	    1.0119	   98.7129
     121.0	    1.0131	   99.5457
     122.0	    1.0145	  100.3785
     123.0	    1.0161	  101.2115
     124.0	    1.0179	  102.0448
     125.0	    1.0199	  102.8781
     126.0	    1.0219	  103.7106
     127.0	    1.0240	  104.5415
     128.0	    1.0261	  105.3697
     129.0	    1.0282	  106.1939
     130.0	    1.0301	  107.0129
     131.0	    1.0319	  107.8254
     132.0	    1.0336	  108.6302
     133.0	    1.0350	  109.4260
     134.0	    1.0362	  110.2121
     135.0	    1.0373	  110.9876
     136.0	    1.0381	  111.7522
     137.0	    1.0387	  112.5057
     138.0	    1.0390	  113.2485
     139.0	    1.0393	  113.9809
     140.0	    1.0393	  114.7041
     141.0	    1.0392	  115.4193
     142.0	    1.0390	  116.1282
     143.0	    1.0386	  116.8330
     144.0	    1.0382	  117.5361
     145.0	    1.0377	  118.2405
     146.0	    1.0371	  118.9493
     147.0	    1.0365	  119.6661
     148.0	    1.0359	  120.3946
     149.0	    1.0353	  121.1389
     150.0	    1.0347	  121.9031
     151.0	    1.0342	  122.6914
     152.0	    1.0338	  123.5077
     153.0	    1.0335	  124.3561
     154.0	    1.0333	  125.2403
     155.0	    1.0333	  126.1635
     156.0	    1.0334	  127.1288
     157.0	    1.0337	  128.1384
     158.0	    1.0341	  129.1945
     159.0	    1.0348	  130.2984
     160.0	    1.0355	  131.4510
     161.0	    1.0363	  132.6525
     162.0	    1.0373	  133.9028
     163.0	    1.0382	  135.2009
     164.0	    1.0392	  136.5456
     165.0	    1.0401	  137.9350
     166.0	    1.0409	  139.3667
     167.0	    1.0417	  140.8379
     168.0	    1.0422	  142.3454
     169.0	    1.0426	  143.8854
     170.0	    1.0428	  145.4542
     171.0	    1.0427	  147.0473
     172.0	    1.0424	  148.6603
     173.0	    1.0419	  150.2886
     174.0	    1.0411	  151.9273
     175.0	    1.0401	  153.5718
     176.0	    1.0388	  155.2173
     177.0	    1.0374	  156.8591
     178.0	    1.0357	  158.4928
     179.0	    1.0338	  160.1142
     180.0	    1.0318	  161.7192
     181.0	    1.0296	  163.3045
     182.0	    1.0273	  164.8667
     183.0	    1.0249	  166.4034
     184.0	    1.0225	  167.9122
     185.0	    1.0201	  169.3915
     186.0	    1.0178	  170.8402
     187.0	    1.0156	  172.2575
