    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0392	   77.7370
     118.0	    1.0400	   78.6264
     119.0	    1.0409	   79.5269
     120.0	    1.0419	   80.4382
     121.0	    1.0428	   81.3597
     122.0	    1.0438	   82.2908
     123.0	    1.0449	   83.2307
     124.0	    1.0459	   84.1787
     125.0	    1.0468	   85.1337
     126.0	    1.0478	   86.0948
     127.0	    1.0486	   87.0608
     128.0	    1.0495	   88.0307
     129.0	    1.0502	   89.0033
     130.0	    1.0508	   89.9775
     131.0	    1.0513	   90.9521
     132.0	    1.0518	   91.9263
     133.0	    1.0521	   92.8988
     134.0	    1.0523	   93.8687
     135.0	    1.0524	   94.8352
     136.0	    1.0524	   95.7974
     137.0	    1.0522	   96.7546
     138.0	    1.0520	   97.7062
     139.0	    1.0517	   98.6517
     140.0	    1.0514	   99.5906
     141.0	    1.0510	  100.5227
     142.0	    1.0505	  101.4477
     143.0	    1.0500	  102.3656
     144.0	    1.0495	  103.2763
     145.0	    1.0490	  104.1802
     146.0	    1.0486	  105.0773
     147.0	    1.0481	  105.9680
     148.0	    1.0478	  106.8527
     149.0	    1.0475	  107.7319
     150.0	    1.0472	  108.6061
     151.0	    1.0471	  109.4758
     152.0	    1.0470	  110.3416
     153.0	    1.0471	  111.2041
     154.0	    1.0472	  112.0640
     155.0	    1.0475	  112.9218
     156.0	    1.0478	  113.7781
     157.0	    1.0482	  114.6335
     158.0	    1.0487	  115.4884
     159.0	    1.0492	  116.3433
     160.0	    1.0497	  117.1987
     161.0	    1.0503	  118.0549
     162.0	    1.0508	  118.9121
     163.0	    1.0513	  119.7706
     164.0	    1.0517	  120.6305
     165.0	    1.0520	  121.4919
     166.0	    1.0522	  122.3549
     167.0	    1.0523	  123.2195
     168.0	    1.0522	  124.0856
     169.0	    1.0520	  124.9532
     170.0	    1.0517	  125.8223
     171.0	    1.0512	  126.6928
     172.0	    1.0506	  127.5648
     173.0	    1.0498	  128.4383
     174.0	    1.0489	  129.3133
     175.0	    1.0479	  130.1901
     176.0	    1.0468	  131.0687
     177.0	    1.0456	  131.9495
     178.0	    1.0443	  132.8328
     179.0	    1.0431	  133.7189
     180.0	    1.0418	  134.6084
     181.0	    1.0405	  135.5016
     182.0	    1.0392	  136.3993
     183.0	    1.0380	  137.3020
     184.0	    1.0369	  138.2103
     185.0	    1.0359	  139.1249
     186.0	    1.0350	  140.0466
     187.0	    1.0342	  140.9759
     188.0	    1.0336	  141.9135
     189.0	    1.0331	  142.8599
     190.0	    1.0327	  143.8156
     191.0	    1.0326	  144.7811
     192.0	    1.0326	  145.7565
     193.0	    1.0328	  146.7422
     194.0	    1.0331	  147.7381
     195.0	    1.0336	  148.7441
     196.0	    1.0342	  149.7601
     197.0	    1.0350	  150.7858
     198.0	    1.0359	  151.8208
     199.0	    1.0369	  152.8645
     200.0	    1.0379	  153.9165
     201.0	    1.0390	  154.9761
     202.0	    1.0402	  156.0427
     203.0	    1.0414	  157.1155
     204.0	    1.0426	  158.1939
     205.0	    1.0437	  159.2772
     206.0	    1.0449	  160.3647
     207.0	    1.0460	  161.4558
     208.0	    1.0470	  162.5497
     209.0	    1.0479	  163.6459
     210.0	    1.0488	  164.7439
     211.0	    1.0495	  165.8430
     212.0	    1.0502	  166.9429
     213.0	    1.0507	  168.0432
     214.0	    1.0511	  169.1436
     215.0	    1.0514	  170.2436
     216.0	    1.0516	  171.3432
     217.0	    1.0516	  172.4421
     218.0	    1.0516	  173.5401
     219.0	    1.0514	  174.6373
     220.0	    1.0512	  175.7336
     221.0	    1.0510	  176.8288
     222.0	    1.0507	  177.9231
     223.0	    1.0503	  179.0163
     224.0	    1.0500	 -179.8915
     225.0	    1.0497	 -178.8004
     226.0	    1.0494	 -177.7104
     227.0	    1.0491	 -176.6216
     228.0	    1.0489	 -175.5341
     229.0	    1.0488	 -174.4479
     230.0	    1.0487	 -173.3631
     231.0	    1.0487	 -172.2799
     232.0	    1.0488	 -171.1985
     233.0	    1.0489	 -170.1189
     234.0	    1.0492	 -169.0414
     235.0	    1.0495	 -167.9662
     236.0	    1.0498	 -166.8934
     237.0	    1.0501	 -165.8232
     238.0	    1.0505	 -164.7559
     239.0	    1.0509	 -163.6915
     240.0	    1.0513	 -162.6304
     241.0	    1.0516	 -161.5726
     242.0	    1.0519	 -160.5183
     243.0	    1.0521	 -159.4676
     244.0	    1.0523	 -158.4206
     245.0	    1.0524	 -157.3773
     246.0	    1.0524	 -156.3377
     247.0	    1.0523	 -155.3017
     248.0	    1.0522	 -154.2693
     249.0	    1.0519	 -153.2402
     250.0	    1.0515	 -152.2142
     251.0	    1.0510	 -151.1910
     252.0	    1.0504	 -150.1701
     253.0	    1.0497	 -149.1511
     254.0	    1.0489	 -148.1334
     255.0	    1.0480	 -147.1163
     256.0	    1.0471	 -146.0993
     257.0	    1.0461	 -145.0814
     258.0	    1.0451	 -144.0618
     259.0	    1.0441	 -143.0398
     260.0	    1.0431	 -142.0144
     261.0	    1.0421	 -140.9847
     262.0	    1.0411	 -139.9499
     263.0	    1.0402	 -138.9092
     264.0	    1.0393	 -137.8617
     265.0	    1.0385	 -136.8067
     266.0	    1.0378	 -135.7437
     267.0	    1.0372	 -134.6720
     268.0	    1.0366	 -133.5912
     269.0	    1.0362	 -132.5009
     270.0	    1.0359	 -131.4009
     271.0	    1.0356	 -130.2909
     272.0	    1.0355	 -129.1708
     273.0	    1.0355	 -128.0405
     274.0	    1.0356	 -126.9001
     275.0	    1.0357	 -125.7495
     276.0	    1.0360	 -124.5887
     277.0	    1.0364	 -123.4181
     278.0	    1.0368	 -122.2377
     279.0	    1.0374	 -121.0476
     280.0	    1.0380	 -119.8481
     281.0	    1.0386	 -118.6395
     282.0	    1.0394	 -117.4219
     283.0	    1.0401	 -116.1957
     284.0	    1.0409	 -114.9611
     285.0	    1.0417	 -113.7185
     286.0	    1.0426	 -112.4682
     287.0	    1.0434	 -111.2106
     288.0	    1.0442	 -109.9460
     289.0	    1.0450	 -108.6748
     290.0	    1.0457	 -107.3974
     291.0	    1.0464	 -106.1142
     292.0	    1.0470	 -104.8258
     293.0	    1.0476	 -103.5324
     294.0	    1.0481	 -102.2347
     295.0	    1.0485	 -100.9332
     296.0	    1.0489	  -99.6283
     297.0	    1.0492	  -98.3208
     298.0	    1.0495	  -97.0113
     299.0	    1.0497	  -95.7003
     300.0	    1.0498	  -94.3887


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8039	    2.6244
       1.0	    0.8038	    2.7014
       2.0	    0.8036	    2.9325
       3.0	    0.8032	    3.3170
       4.0	    0.8026	    3.8545
       5.0	    0.8018	    4.5437
       6.0	    0.8009	    5.3836
       6.0	    1.0491	    1.6488
       7.0	    1.0478	    2.6126
       8.0	    1.0466	    3.5679
       9.0	    1.0453	    4.5131
      10.0	    1.0441	    5.4465
      11.0	    1.0429	    6.3663
      12.0	    1.0419	    7.2710
      13.0	    1.0409	    8.1592
      14.0	    1.0400	    9.0293
      15.0	    1.0392	    9.8800
      16.0	    1.0385	   10.7099
      17.0	    1.0380	   11.5176
      18.0	    1.0376	   12.3021
      19.0	    1.0373	   13.0622
      20.0	    1.0371	   13.7971
      21.0	    1.0371	   14.5059
      22.0	    1.0371	   15.1881
      23.0	    1.0372	   15.8432
      24.0	    1.0374	   16.4710
      25.0	    1.0377	   17.0717
      26.0	    1.0381	   17.6453
      27.0	    1.0385	   18.1925
      28.0	    1.0389	   18.7138
      29.0	    1.0394	   19.2101
      30.0	    1.0400	   19.6825
      31.0	    1.0405	   20.1323
      32.0	    1.0411	   20.5610
      33.0	    1.0417	   20.9700
      34.0	    1.0423	   21.3611
      35.0	    1.0429	   21.7361
      36.0	    1.0435	   22.0970
      37.0	    1.0440	   22.4459
      38.0	    1.0446	   22.7847
      39.0	    1.0451	   23.1158
      40.0	    1.0456	   23.4411
      41.0	    1.0462	   23.7629
      42.0	    1.0467	   24.0833
      43.0	    1.0472	   24.4045
      44.0	    1.0477	   24.7284
      45.0	    1.0482	   25.0571
      46.0	    1.0488	   25.3923
      47.0	    1.0494	   25.7358
      48.0	    1.0501	   26.0893
      49.0	    1.0507	   26.4541
      50.0	    1.0514	   26.8317
      51.0	    1.0521	   27.2233
      52.0	    1.0528	   27.6300
      53.0	    1.0535	   28.0528
      54.0	    1.0542	   28.4926
      55.0	    1.0549	   28.9502
      56.0	    1.0555	   29.4265
      57.0	    1.0561	   29.9221
      58.0	    1.0566	   30.4377
      59.0	    1.0570	   30.9740
      60.0	    1.0574	   31.5316
      61.0	    1.0577	   32.1112
      62.0	    1.0580	   32.7132
      63.0	    1.0582	   33.3383
      64.0	    1.0583	   33.9870
      65.0	    1.0584	   34.6599
      66.0	    1.0585	   35.3574
      67.0	    1.0584	   36.0799
      68.0	    1.0584	   36.8278
      69.0	    1.0583	   37.6015
      70.0	    1.0582	   38.4012
      71.0	    1.0581	   39.2270
      72.0	    1.0579	   40.0789
      73.0	    1.0576	   40.9569
      74.0	    1.0573	   41.8606
      75.0	    1.0570	   42.7897
      76.0	    1.0566	   43.7436
      77.0	    1.0562	   44.7215
      78.0	    1.0557	   45.7225
      79.0	    1.0551	   46.7455
      80.0	    1.0546	   47.7891
      81.0	    1.0539	   48.8517
      82.0	    1.0533	   49.9317
      83.0	    1.0526	   51.0272
      84.0	    1.0519	   52.1360
      85.0	    1.0511	   53.2559
      86.0	    1.0503	   54.3844
      87.0	    1.0495	   55.5191
      88.0	    1.0487	   56.6572
      89.0	    1.0478	   57.7960
      90.0	    1.0470	   58.9327
      91.0	    1.0461	   60.0644
      92.0	    1.0452	   61.1885
      93.0	    1.0442	   62.3021
      94.0	    1.0433	   63.4027
      95.0	    1.0424	   64.4878
      96.0	    1.0415	   65.5551
      97.0	    1.0406	   66.6025
      98.0	    1.0398	   67.6283
      99.0	    1.0390	   68.6309
     100.0	    1.0383	   69.6089
     101.0	    1.0376	   70.5615
     102.0	    1.0370	   71.4880
     103.0	    1.0365	   72.3879
     104.0	    1.0361	   73.2612
     105.0	    1.0358	   74.1080
     106.0	    1.0356	   74.9289
     107.0	    1.0355	   75.7245
     108.0	    1.0354	   76.4958
     109.0	    1.0355	   77.2439
     110.0	    1.0357	   77.9701
     111.0	    1.0360	   78.6760
     112.0	    1.0363	   79.3632
     113.0	    1.0368	   80.0332
     114.0	    1.0373	   80.6879
     115.0	    1.0380	   81.3288
     116.0	    1.0387	   81.9579
     117.0	    1.0396	   82.5765
     118.0	    1.0405	   83.1863
     119.0	    1.0416	   83.7888
     120.0	    1.0427	   84.3850
     121.0	    1.0439	   84.9763
     122.0	    1.0451	   85.5635
     123.0	    1.0464	   86.1474
     124.0	    1.0477	   86.7288
     125.0	    1.0490	   87.3083
     126.0	    1.0503	   87.8862
     127.0	    1.0515	   88.4630
     128.0	    1.0526	   89.0391
     129.0	    1.0537	   89.6146
     130.0	    1.0546	   90.1901
     131.0	    1.0555	   90.7658
     132.0	    1.0562	   91.3423
     133.0	    1.0567	   91.9200
     134.0	    1.0571	   92.4995
     135.0	    1.0574	   93.0817
     136.0	    1.0576	   93.6676
     137.0	    1.0576	   94.2580
     138.0	    1.0575	   94.8544
     139.0	    1.0573	   95.4581
     140.0	    1.0570	   96.0706
     141.0	    1.0566	   96.6936
     142.0	    1.0562	   97.3290
     143.0	    1.0557	   97.9788
     144.0	    1.0552	   98.6450
     145.0	    1.0547	   99.3298
     146.0	    1.0541	  100.0353
     147.0	    1.0536	  100.7637
     148.0	    1.0532	  101.5173
     149.0	    1.0528	  102.2980
     150.0	    1.0524	  103.1078
     151.0	    1.0522	  103.9485
     152.0	    1.0520	  104.8216
     153.0	    1.0520	  105.7284
     154.0	    1.0521	  106.6700
     155.0	    1.0522	  107.6469
     156.0	    1.0525	  108.6595
     157.0	    1.0529	  109.7078
     158.0	    1.0533	  110.7913
     159.0	    1.0538	  111.9093
     160.0	    1.0544	  113.0606
     161.0	    1.0549	  114.2436
     162.0	    1.0554	  115.4566
     163.0	    1.0559	  116.6974
     164.0	    1.0564	  117.9634
     165.0	    1.0567	  119.2521
     166.0	    1.0569	  120.5604
     167.0	    1.0570	  121.8854
     168.0	    1.0569	  123.2237
     169.0	    1.0567	  124.5722
     170.0	    1.0563	  125.9275
     171.0	    1.0557	  127.2861
     172.0	    1.0550	  128.6449
     173.0	    1.0541	  130.0006
     174.0	    1.0530	  131.3501
     175.0	    1.0519	  132.6905
     176.0	    1.0506	  134.0188
     177.0	    1.0492	  135.3325
     178.0	    1.0478	  136.6293
     179.0	    1.0463	  137.9069
     180.0	    1.0447	  139.1637
     181.0	    1.0431	  140.3978
     182.0	    1.0416	  141.6081
     183.0	    1.0400	  142.7935
     184.0	    1.0386	  143.9534
     185.0	    1.0372	  145.0871
     186.0	    1.0359	  146.1943
     187.0	    1.0348	  147.2753
     188.0	    1.0338	  148.3299
     189.0	    1.0330	  149.3586
     190.0	    1.0324	  150.3618
     191.0	    1.0320	  151.3400
     192.0	    1.0318	  152.2938
     193.0	    1.0318	  153.2239
     194.0	    1.0320	  154.1310
     195.0	    1.0325	  155.0158
     196.0	    1.0331	  155.8789
     197.0	    1.0339	  156.7212
     198.0	    1.0349	  157.5434
     199.0	    1.0360	  158.3463
     200.0	    1.0373	  159.1307
     201.0	    1.0386	  159.8975
     202.0	    1.0400	  160.6476
     203.0	    1.0414	  161.3820
     204.0	    1.0429	  162.1019
     205.0	    1.0444	  162.8083
     206.0	    1.0458	  163.5027
     207.0	    1.0472	  164.1862
     208.0	    1.0485	  164.8605
     209.0	    1.0498	  165.5271
     210.0	    1.0509	  166.1877
     211.0	    1.0520	  166.8442
     212.0	    1.0529	  167.4983
     213.0	    1.0537	  168.1522
     214.0	    1.0544	  168.8080
     215.0	    1.0549	  169.4678
     216.0	    1.0553	  170.1340
     217.0	    1.0555	  170.8089
     218.0	    1.0557	  171.4949
     219.0	    1.0557	  172.1944
     220.0	    1.0556	  172.9097
     221.0	    1.0555	  173.6433
     222.0	    1.0553	  174.3975
     223.0	    1.0551	  175.1743
     224.0	    1.0549	  175.9759
     225.0	    1.0546	  176.8042
     226.0	    1.0545	  177.6609
     227.0	    1.0544	  178.5475
     228.0	    1.0543	  179.4651
     229.0	    1.0544	 -179.5853
     230.0	    1.0545	 -178.6030
     231.0	    1.0547	 -177.5876
     232.0	    1.0550	 -176.5390
     233.0	    1.0554	 -175.4574
     234.0	    1.0558	 -174.3434
     235.0	    1.0562	 -173.1975
     236.0	    1.0567	 -172.0209
     237.0	    1.0571	 -170.8146
     238.0	    1.0576	 -169.5800
     239.0	    1.0580	 -168.3188
     240.0	    1.0583	 -167.0326
     241.0	    1.0585	 -165.7232
     242.0	    1.0587	 -164.3925
     243.0	    1.0587	 -163.0426
     244.0	    1.0586	 -161.6754
     245.0	    1.0584	 -160.2931
     246.0	    1.0580	 -158.8976
     247.0	    1.0575	 -157.4911
     248.0	    1.0568	 -156.0755
     249.0	    1.0560	 -154.6528
     250.0	    1.0551	 -153.2249
     251.0	    1.0540	 -151.7937
     252.0	    1.0528	 -150.3607
     253.0	    1.0515	 -148.9276
     254.0	    1.0501	 -147.4958
     255.0	    1.0487	 -146.0668
     256.0	    1.0472	 -144.6418
     257.0	    1.0457	 -143.2219
     258.0	    1.0443	 -141.8081
     259.0	    1.0428	 -140.4015
     260.0	    1.0415	 -139.0028
     261.0	    1.0402	 -137.6131
     262.0	    1.0390	 -136.2332
     263.0	    1.0380	 -134.8638
     264.0	    1.0371	 -133.5059
     265.0	    1.0364	 -132.1603
     266.0	    1.0358	 -130.8279
     267.0	    1.0354	 -129.5096
     268.0	    1.0352	 -128.2065
     269.0	    1.0351	 -126.9193
     270.0	    1.0351	 -125.6489
     271.0	    1.0353	 -124.3963
     272.0	    1.0357	 -123.1623
     273.0	    1.0361	 -121.9475
     274.0	    1.0367	 -120.7526
     275.0	    1.0373	 -119.5782
     276.0	    1.0380	 -118.4244
     277.0	    1.0387	 -117.2917
     278.0	    1.0395	 -116.1801
     279.0	    1.0404	 -115.0894
     280.0	    1.0412	 -114.0196
     281.0	    1.0421	 -112.9700
     282.0	    1.0430	 -111.9404
     283.0	    1.0438	 -110.9298
     284.0	    1.0446	 -109.9375
     285.0	    1.0454	 -108.9624
     286.0	    1.0462	 -108.0035
     287.0	    1.0469	 -107.0593
     288.0	    1.0475	 -106.1287
     289.0	    1.0481	 -105.2100
     290.0	    1.0486	 -104.3017
     291.0	    1.0491	 -103.4020
     292.0	    1.0495	 -102.5094
     293.0	    1.0498	 -101.6219
     294.0	    1.0501	 -100.7379
     295.0	    1.0504	  -99.8555
     296.0	    1.0506	  -98.9728
     297.0	    1.0508	  -98.0883
     298.0	    1.0510	  -97.2001
     299.0	    1.0512	  -96.3066
     300.0	    1.0514	  -95.4064


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6436	    0.4991
       1.0	    0.6435	    0.5842
       2.0	    0.6434	    0.8393
       3.0	    0.6431	    1.2640
       4.0	    0.6427	    1.8575
       5.0	    0.6421	    2.6188
       6.0	    0.6414	    3.5465
       6.0	    1.0348	   -1.4877
       7.0	    1.0336	   -0.4336
       8.0	    1.0323	    0.6096
       9.0	    1.0310	    1.6392
      10.0	    1.0298	    2.6527
      11.0	    1.0285	    3.6478
      12.0	    1.0274	    4.6223
      13.0	    1.0263	    5.5741
      14.0	    1.0253	    6.5013
      15.0	    1.0244	    7.4020
      16.0	    1.0237	    8.2747
      17.0	    1.0230	    9.1179
      18.0	    1.0225	    9.9304
      19.0	    1.0221	   10.7111
      20.0	    1.0218	   11.4592
      21.0	    1.0216	   12.1741
      22.0	    1.0216	   12.8555
      23.0	    1.0216	   13.5032
      24.0	    1.0217	   14.1174
      25.0	    1.0219	   14.6985
      26.0	    1.0222	   15.2471
      27.0	    1.0226	   15.7641
      28.0	    1.0230	   16.2505
      29.0	    1.0235	   16.7077
      30.0	    1.0241	   17.1372
      31.0	    1.0247	   17.5405
      32.0	    1.0253	   17.9195
      33.0	    1.0260	   18.2761
      34.0	    1.0267	   18.6124
      35.0	    1.0274	   18.9305
      36.0	    1.0281	   19.2327
      37.0	    1.0288	   19.5212
      38.0	    1.0295	   19.7984
      39.0	    1.0301	   20.0667
      40.0	    1.0308	   20.3284
      41.0	    1.0315	   20.5859
      42.0	    1.0322	   20.8417
      43.0	    1.0329	   21.0979
      44.0	    1.0335	   21.3569
      45.0	    1.0342	   21.6208
      46.0	    1.0349	   21.8919
      47.0	    1.0357	   22.1721
      48.0	    1.0364	   22.4634
      49.0	    1.0371	   22.7676
      50.0	    1.0379	   23.0864
      51.0	    1.0386	   23.4216
      52.0	    1.0393	   23.7745
      53.0	    1.0400	   24.1467
      54.0	    1.0407	   24.5395
      55.0	    1.0413	   24.9541
      56.0	    1.0418	   25.3918
      57.0	    1.0423	   25.8537
      58.0	    1.0427	   26.3409
      59.0	    1.0430	   26.8542
      60.0	    1.0433	   27.3945
      61.0	    1.0434	   27.9628
      62.0	    1.0436	   28.5596
      63.0	    1.0436	   29.1855
      64.0	    1.0436	   29.8412
      65.0	    1.0436	   30.5270
      66.0	    1.0435	   31.2431
      67.0	    1.0434	   31.9897
      68.0	    1.0433	   32.7669
      69.0	    1.0432	   33.5745
      70.0	    1.0431	   34.4122
      71.0	    1.0430	   35.2796
      72.0	    1.0428	   36.1761
      73.0	    1.0427	   37.1010
      74.0	    1.0425	   38.0534
      75.0	    1.0423	   39.0321
      76.0	    1.0420	   40.0360
      77.0	    1.0417	   41.0635
      78.0	    1.0414	   42.1132
      79.0	    1.0410	   43.1834
      80.0	    1.0405	   44.2722
      81.0	    1.0400	   45.3777
      82.0	    1.0394	   46.4979
      83.0	    1.0388	   47.6306
      84.0	    1.0381	   48.7737
      85.0	    1.0374	   49.9249
      86.0	    1.0366	   51.0820
      87.0	    1.0357	   52.2425
      88.0	    1.0348	   53.4043
      89.0	    1.0339	   54.5648
      90.0	    1.0329	   55.7218
      91.0	    1.0318	   56.8731
      92.0	    1.0308	   58.0164
      93.0	    1.0297	   59.1495
      94.0	    1.0286	   60.2703
      95.0	    1.0275	   61.3771
      96.0	    1.0264	   62.4679
      97.0	    1.0253	   63.5411
      98.0	    1.0243	   64.5953
      99.0	    1.0234	   65.6291
     100.0	    1.0225	   66.6414
     101.0	    1.0218	   67.6312
     102.0	    1.0211	   68.5978
     103.0	    1.0205	   69.5405
     104.0	    1.0201	   70.4588
     105.0	    1.0197	   71.3524
     106.0	    1.0195	   72.2213
     107.0	    1.0194	   73.0652
     108.0	    1.0194	   73.8844
     109.0	    1.0195	   74.6791
     110.0	    1.0197	   75.4496
     111.0	    1.0200	   76.1964
     112.0	    1.0204	   76.9201
     113.0	    1.0210	   77.6213
     114.0	    1.0216	   78.3008
     115.0	    1.0223	   78.9592
     116.0	    1.0231	   79.5976
     117.0	    1.0241	   80.2166
     118.0	    1.0251	   80.8174
     119.0	    1.0262	   81.4007
     120.0	    1.0273	   81.9677
     121.0	    1.0286	   82.5193
     122.0	    1.0299	   83.0566
     123.0	    1.0312	   83.5806
     124.0	    1.0325	   84.0925
     125.0	    1.0339	   84.5934
     126.0	    1.0352	   85.0846
     127.0	    1.0364	   85.5674
     128.0	    1.0376	   86.0431
     129.0	    1.0387	   86.5132
     130.0	    1.0397	   86.9793
     131.0	    1.0406	   87.4431
     132.0	    1.0413	   87.9064
     133.0	    1.0420	   88.3711
     134.0	    1.0424	   88.8392
     135.0	    1.0428	   89.3128
     136.0	    1.0430	   89.7942
     137.0	    1.0431	   90.2857
     138.0	    1.0431	   90.7896
     139.0	    1.0430	   91.3084
     140.0	    1.0429	   91.8446
     141.0	    1.0426	   92.4006
     142.0	    1.0423	   92.9789
     143.0	    1.0419	   93.5819
     144.0	    1.0415	   94.2120
     145.0	    1.0411	   94.8715
     146.0	    1.0407	   95.5626
     147.0	    1.0403	   96.2871
     148.0	    1.0400	   97.0469
     149.0	    1.0397	   97.8437
     150.0	    1.0394	   98.6786
     151.0	    1.0393	   99.5528
     152.0	    1.0392	  100.4671
     153.0	    1.0391	  101.4217
     154.0	    1.0392	  102.4170
     155.0	    1.0393	  103.4526
     156.0	    1.0395	  104.5279
     157.0	    1.0398	  105.6421
     158.0	    1.0401	  106.7938
     159.0	    1.0404	  107.9816
     160.0	    1.0408	  109.2035
     161.0	    1.0412	  110.4573
     162.0	    1.0415	  111.7408
     163.0	    1.0417	  113.0513
     164.0	    1.0419	  114.3858
     165.0	    1.0420	  115.7415
     166.0	    1.0420	  117.1151
     167.0	    1.0419	  118.5036
     168.0	    1.0416	  119.9035
     169.0	    1.0412	  121.3117
     170.0	    1.0406	  122.7246
     171.0	    1.0400	  124.1392
     172.0	    1.0391	  125.5521
     173.0	    1.0382	  126.9602
     174.0	    1.0371	  128.3605
     175.0	    1.0360	  129.7500
     176.0	    1.0347	  131.1261
     177.0	    1.0334	  132.4861
     178.0	    1.0320	  133.8276
     179.0	    1.0306	  135.1483
     180.0	    1.0292	  136.4464
     181.0	    1.0277	  137.7199
     182.0	    1.0263	  138.9673
     183.0	    1.0250	  140.1873
     184.0	    1.0237	  141.3787
     185.0	    1.0225	  142.5406
     186.0	    1.0214	  143.6725
     187.0	    1.0204	  144.7737
     188.0	    1.0195	  145.8440
     189.0	    1.0188	  146.8833
     190.0	    1.0183	  147.8918
     191.0	    1.0180	  148.8696
