    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0372	   73.9800
     118.0	    1.0380	   74.8208
     119.0	    1.0388	   75.6712
     120.0	    1.0398	   76.5306
     121.0	    1.0407	   77.3983
     122.0	    1.0418	   78.2736
     123.0	    1.0428	   79.1556
     124.0	    1.0439	   80.0434
     125.0	    1.0450	   80.9360
     126.0	    1.0461	   81.8324
     127.0	    1.0471	   82.7316
     128.0	    1.0480	   83.6326
     129.0	    1.0489	   84.5344
     130.0	    1.0497	   85.4360
     131.0	    1.0503	   86.3366
     132.0	    1.0509	   87.2353
     133.0	    1.0514	   88.1315
     134.0	    1.0517	   89.0244
     135.0	    1.0519	   89.9134
     136.0	    1.0520	   90.7982
     137.0	    1.0519	   91.6783
     138.0	    1.0518	   92.5533
     139.0	    1.0516	   93.4231
     140.0	    1.0513	   94.2875
     141.0	    1.0510	   95.1465
     142.0	    1.0506	   96.0000
     143.0	    1.0502	   96.8482
     144.0	    1.0498	   97.6912
     145.0	    1.0493	   98.5293
     146.0	    1.0490	   99.3626
     147.0	    1.0486	  100.1916
     148.0	    1.0483	  101.0165
     149.0	    1.0481	  101.8378
     150.0	    1.0479	  102.6558
     151.0	    1.0478	  103.4709
     152.0	    1.0478	  104.2836
     153.0	    1.0479	  105.0941
     154.0	    1.0481	  105.9029
     155.0	    1.0484	  106.7103
     156.0	    1.0488	  107.5166
     157.0	    1.0492	  108.3219
     158.0	    1.0497	  109.1266
     159.0	    1.0502	  109.9307
     160.0	    1.0507	  110.7344
     161.0	    1.0512	  111.5376
     162.0	    1.0517	  112.3404
     163.0	    1.0522	  113.1427
     164.0	    1.0526	  113.9444
     165.0	    1.0529	  114.7453
     166.0	    1.0531	  115.5452
     167.0	    1.0532	  116.3441
     168.0	    1.0531	  117.1417
     169.0	    1.0530	  117.9378
     170.0	    1.0527	  118.7323
     171.0	    1.0522	  119.5252
     172.0	    1.0516	  120.3164
     173.0	    1.0509	  121.1059
     174.0	    1.0501	  121.8940
     175.0	    1.0491	  122.6806
     176.0	    1.0481	  123.4661
     177.0	    1.0470	  124.2509
     178.0	    1.0458	  125.0353
     179.0	    1.0445	  125.8200
     180.0	    1.0432	  126.6054
     181.0	    1.0419	  127.3924
     182.0	    1.0406	  128.1818
     183.0	    1.0393	  128.9743
     184.0	    1.0381	  129.7709
     185.0	    1.0369	  130.5725
     186.0	    1.0358	  131.3802
     187.0	    1.0348	  132.1948
     188.0	    1.0339	  133.0174
     189.0	    1.0332	  133.8488
     190.0	    1.0326	  134.6899
     191.0	    1.0322	  135.5414
     192.0	    1.0319	  136.4038
     193.0	    1.0318	  137.2778
     194.0	    1.0319	  138.1634
     195.0	    1.0321	  139.0611
     196.0	    1.0325	  139.9707
     197.0	    1.0331	  140.8921
     198.0	    1.0338	  141.8252
     199.0	    1.0346	  142.7694
     200.0	    1.0356	  143.7244
     201.0	    1.0366	  144.6895
     202.0	    1.0377	  145.6640
     203.0	    1.0389	  146.6474
     204.0	    1.0401	  147.6387
     205.0	    1.0413	  148.6373
     206.0	    1.0426	  149.6423
     207.0	    1.0438	  150.6531
     208.0	    1.0450	  151.6687
     209.0	    1.0461	  152.6886
     210.0	    1.0472	  153.7121
     211.0	    1.0482	  154.7384
     212.0	    1.0491	  155.7670
     213.0	    1.0499	  156.7973
     214.0	    1.0506	  157.8289
     215.0	    1.0511	  158.8614
     216.0	    1.0516	  159.8942
     217.0	    1.0520	  160.9271
     218.0	    1.0522	  161.9597
     219.0	    1.0523	  162.9918
     220.0	    1.0524	  164.0231
     221.0	    1.0523	  165.0533
     222.0	    1.0522	  166.0821
     223.0	    1.0521	  167.1095
     224.0	    1.0519	  168.1350
     225.0	    1.0516	  169.1585
     226.0	    1.0514	  170.1797
     227.0	    1.0511	  171.1983
     228.0	    1.0509	  172.2140
     229.0	    1.0507	  173.2267
     230.0	    1.0505	  174.2359
     231.0	    1.0503	  175.2414
     232.0	    1.0502	  176.2428
     233.0	    1.0501	  177.2400
     234.0	    1.0500	  178.2326
     235.0	    1.0500	  179.2203
     236.0	    1.0500	 -179.7970
     237.0	    1.0500	 -178.8197
     238.0	    1.0501	 -177.8477
     239.0	    1.0501	 -176.8813
     240.0	    1.0502	 -175.9206
     241.0	    1.0503	 -174.9655
     242.0	    1.0504	 -174.0161
     243.0	    1.0506	 -173.0723
     244.0	    1.0507	 -172.1339
     245.0	    1.0508	 -171.2007
     246.0	    1.0509	 -170.2724
     247.0	    1.0509	 -169.3488
     248.0	    1.0509	 -168.4293
     249.0	    1.0509	 -167.5137
     250.0	    1.0508	 -166.6014
     251.0	    1.0507	 -165.6918
     252.0	    1.0505	 -164.7845
     253.0	    1.0503	 -163.8786
     254.0	    1.0500	 -162.9737
     255.0	    1.0496	 -162.0689
     256.0	    1.0491	 -161.1636
     257.0	    1.0486	 -160.2571
     258.0	    1.0480	 -159.3485
     259.0	    1.0473	 -158.4371
     260.0	    1.0466	 -157.5222
     261.0	    1.0458	 -156.6029
     262.0	    1.0450	 -155.6786
     263.0	    1.0441	 -154.7486
     264.0	    1.0432	 -153.8123
     265.0	    1.0424	 -152.8690
     266.0	    1.0415	 -151.9184
     267.0	    1.0407	 -150.9598
     268.0	    1.0399	 -149.9930
     269.0	    1.0391	 -149.0176
     270.0	    1.0384	 -148.0336
     271.0	    1.0377	 -147.0407
     272.0	    1.0372	 -146.0388
     273.0	    1.0367	 -145.0281
     274.0	    1.0362	 -144.0085
     275.0	    1.0359	 -142.9801
     276.0	    1.0357	 -141.9432
     277.0	    1.0356	 -140.8979
     278.0	    1.0356	 -139.8445
     279.0	    1.0357	 -138.7832
     280.0	    1.0359	 -137.7143
     281.0	    1.0361	 -136.6382
     282.0	    1.0365	 -135.5551
     283.0	    1.0369	 -134.4653
     284.0	    1.0374	 -133.3691
     285.0	    1.0380	 -132.2667
     286.0	    1.0386	 -131.1585
     287.0	    1.0393	 -130.0446
     288.0	    1.0399	 -128.9251
     289.0	    1.0406	 -127.8004
     290.0	    1.0413	 -126.6704
     291.0	    1.0420	 -125.5354
     292.0	    1.0427	 -124.3954
     293.0	    1.0433	 -123.2506
     294.0	    1.0440	 -122.1012
     295.0	    1.0446	 -120.9474
     296.0	    1.0452	 -119.7893
     297.0	    1.0458	 -118.6273
     298.0	    1.0463	 -117.4618
     299.0	    1.0469	 -116.2932
     300.0	    1.0474	 -115.1219


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8134	    2.4442
       1.0	    0.8133	    2.5177
       2.0	    0.8131	    2.7383
       3.0	    0.8127	    3.1053
       4.0	    0.8121	    3.6181
       5.0	    0.8114	    4.2757
       6.0	    0.8105	    5.0768
       6.0	    1.0507	    1.6999
       7.0	    1.0496	    2.6381
       8.0	    1.0484	    3.5704
       9.0	    1.0472	    4.4950
      10.0	    1.0460	    5.4103
      11.0	    1.0449	    6.3146
      12.0	    1.0438	    7.2063
      13.0	    1.0428	    8.0838
      14.0	    1.0419	    8.9457
      15.0	    1.0410	    9.7902
      16.0	    1.0403	   10.6159
      17.0	    1.0397	   11.4214
      18.0	    1.0392	   12.2052
      19.0	    1.0388	   12.9661
      20.0	    1.0385	   13.7028
      21.0	    1.0382	   14.4144
      22.0	    1.0381	   15.0999
      23.0	    1.0380	   15.7587
      24.0	    1.0381	   16.3902
      25.0	    1.0381	   16.9944
      26.0	    1.0383	   17.5711
      27.0	    1.0385	   18.1206
      28.0	    1.0387	   18.6434
      29.0	    1.0390	   19.1401
      30.0	    1.0393	   19.6118
      31.0	    1.0397	   20.0597
      32.0	    1.0401	   20.4850
      33.0	    1.0405	   20.8893
      34.0	    1.0410	   21.2745
      35.0	    1.0414	   21.6423
      36.0	    1.0419	   21.9949
      37.0	    1.0425	   22.3343
      38.0	    1.0430	   22.6629
      39.0	    1.0436	   22.9829
      40.0	    1.0442	   23.2966
      41.0	    1.0448	   23.6064
      42.0	    1.0454	   23.9146
      43.0	    1.0461	   24.2234
      44.0	    1.0469	   24.5351
      45.0	    1.0477	   24.8516
      46.0	    1.0485	   25.1751
      47.0	    1.0493	   25.5072
      48.0	    1.0502	   25.8497
      49.0	    1.0512	   26.2040
      50.0	    1.0521	   26.5714
      51.0	    1.0530	   26.9531
      52.0	    1.0540	   27.3502
      53.0	    1.0549	   27.7635
      54.0	    1.0557	   28.1937
      55.0	    1.0565	   28.6415
      56.0	    1.0573	   29.1074
      57.0	    1.0580	   29.5918
      58.0	    1.0585	   30.0951
      59.0	    1.0591	   30.6176
      60.0	    1.0595	   31.1595
      61.0	    1.0598	   31.7210
      62.0	    1.0601	   32.3023
      63.0	    1.0603	   32.9036
      64.0	    1.0604	   33.5249
      65.0	    1.0605	   34.1663
      66.0	    1.0605	   34.8279
      67.0	    1.0605	   35.5097
      68.0	    1.0604	   36.2117
      69.0	    1.0603	   36.9340
      70.0	    1.0601	   37.6765
      71.0	    1.0599	   38.4392
      72.0	    1.0596	   39.2220
      73.0	    1.0593	   40.0248
      74.0	    1.0589	   40.8474
      75.0	    1.0585	   41.6896
      76.0	    1.0580	   42.5511
      77.0	    1.0574	   43.4316
      78.0	    1.0568	   44.3305
      79.0	    1.0561	   45.2473
      80.0	    1.0554	   46.1814
      81.0	    1.0547	   47.1320
      82.0	    1.0539	   48.0980
      83.0	    1.0531	   49.0785
      84.0	    1.0523	   50.0723
      85.0	    1.0516	   51.0779
      86.0	    1.0508	   52.0938
      87.0	    1.0500	   53.1185
      88.0	    1.0492	   54.1502
      89.0	    1.0485	   55.1869
      90.0	    1.0478	   56.2268
      91.0	    1.0471	   57.2678
      92.0	    1.0464	   58.3078
      93.0	    1.0457	   59.3449
      94.0	    1.0450	   60.3770
      95.0	    1.0443	   61.4020
      96.0	    1.0437	   62.4181
      97.0	    1.0431	   63.4235
      98.0	    1.0424	   64.4163
      99.0	    1.0419	   65.3950
     100.0	    1.0413	   66.3582
     101.0	    1.0407	   67.3044
     102.0	    1.0402	   68.2327
     103.0	    1.0397	   69.1418
     104.0	    1.0393	   70.0312
     105.0	    1.0389	   70.9000
     106.0	    1.0385	   71.7480
     107.0	    1.0382	   72.5747
     108.0	    1.0379	   73.3803
     109.0	    1.0377	   74.1646
     110.0	    1.0376	   74.9281
     111.0	    1.0376	   75.6711
     112.0	    1.0376	   76.3942
     113.0	    1.0377	   77.0979
     114.0	    1.0380	   77.7831
     115.0	    1.0383	   78.4506
     116.0	    1.0388	   79.1011
     117.0	    1.0394	   79.7354
     118.0	    1.0401	   80.3545
     119.0	    1.0409	   80.9590
     120.0	    1.0419	   81.5497
     121.0	    1.0429	   82.1272
     122.0	    1.0440	   82.6923
     123.0	    1.0452	   83.2454
     124.0	    1.0465	   83.7871
     125.0	    1.0477	   84.3179
     126.0	    1.0490	   84.8386
     127.0	    1.0502	   85.3495
     128.0	    1.0514	   85.8514
     129.0	    1.0525	   86.3451
     130.0	    1.0535	   86.8315
     131.0	    1.0544	   87.3115
     132.0	    1.0552	   87.7864
     133.0	    1.0558	   88.2574
     134.0	    1.0563	   88.7260
     135.0	    1.0566	   89.1939
     136.0	    1.0569	   89.6628
     137.0	    1.0570	   90.1348
     138.0	    1.0570	   90.6119
     139.0	    1.0569	   91.0964
     140.0	    1.0567	   91.5905
     141.0	    1.0564	   92.0966
     142.0	    1.0561	   92.6173
     143.0	    1.0557	   93.1550
     144.0	    1.0554	   93.7122
     145.0	    1.0550	   94.2915
     146.0	    1.0546	   94.8951
     147.0	    1.0543	   95.5256
     148.0	    1.0540	   96.1849
     149.0	    1.0538	   96.8751
     150.0	    1.0536	   97.5979
     151.0	    1.0536	   98.3549
     152.0	    1.0536	   99.1473
     153.0	    1.0537	   99.9760
     154.0	    1.0540	  100.8414
     155.0	    1.0543	  101.7439
     156.0	    1.0547	  102.6833
     157.0	    1.0552	  103.6589
     158.0	    1.0557	  104.6698
     159.0	    1.0563	  105.7148
     160.0	    1.0569	  106.7921
     161.0	    1.0575	  107.8998
     162.0	    1.0581	  109.0357
     163.0	    1.0586	  110.1971
     164.0	    1.0590	  111.3813
     165.0	    1.0593	  112.5854
     166.0	    1.0595	  113.8061
     167.0	    1.0595	  115.0405
     168.0	    1.0595	  116.2851
     169.0	    1.0592	  117.5367
     170.0	    1.0588	  118.7921
     171.0	    1.0582	  120.0481
     172.0	    1.0575	  121.3016
     173.0	    1.0565	  122.5497
     174.0	    1.0555	  123.7896
     175.0	    1.0543	  125.0188
     176.0	    1.0529	  126.2348
     177.0	    1.0515	  127.4357
     178.0	    1.0499	  128.6194
     179.0	    1.0482	  129.7845
     180.0	    1.0465	  130.9296
     181.0	    1.0447	  132.0536
     182.0	    1.0429	  133.1560
     183.0	    1.0411	  134.2362
     184.0	    1.0393	  135.2940
     185.0	    1.0377	  136.3295
     186.0	    1.0361	  137.3428
     187.0	    1.0346	  138.3346
     188.0	    1.0333	  139.3052
     189.0	    1.0321	  140.2555
     190.0	    1.0312	  141.1860
     191.0	    1.0305	  142.0977
     192.0	    1.0301	  142.9912
     193.0	    1.0298	  143.8673
     194.0	    1.0299	  144.7267
     195.0	    1.0302	  145.5699
     196.0	    1.0307	  146.3976
     197.0	    1.0315	  147.2101
     198.0	    1.0325	  148.0078
     199.0	    1.0336	  148.7910
     200.0	    1.0350	  149.5602
     201.0	    1.0364	  150.3154
     202.0	    1.0380	  151.0570
     203.0	    1.0397	  151.7854
     204.0	    1.0414	  152.5007
     205.0	    1.0431	  153.2035
     206.0	    1.0448	  153.8942
     207.0	    1.0464	  154.5735
     208.0	    1.0481	  155.2420
     209.0	    1.0496	  155.9006
     210.0	    1.0510	  156.5503
     211.0	    1.0523	  157.1921
     212.0	    1.0535	  157.8275
     213.0	    1.0545	  158.4577
     214.0	    1.0554	  159.0842
     215.0	    1.0562	  159.7089
     216.0	    1.0567	  160.3333
     217.0	    1.0572	  160.9595
     218.0	    1.0575	  161.5892
     219.0	    1.0577	  162.2247
     220.0	    1.0578	  162.8678
     221.0	    1.0578	  163.5207
     222.0	    1.0577	  164.1854
     223.0	    1.0576	  164.8639
     224.0	    1.0575	  165.5580
     225.0	    1.0573	  166.2696
     226.0	    1.0571	  167.0004
     227.0	    1.0570	  167.7519
     228.0	    1.0568	  168.5254
     229.0	    1.0568	  169.3221
     230.0	    1.0567	  170.1429
     231.0	    1.0567	  170.9886
     232.0	    1.0567	  171.8597
     233.0	    1.0567	  172.7565
     234.0	    1.0568	  173.6793
     235.0	    1.0568	  174.6279
     236.0	    1.0569	  175.6022
     237.0	    1.0569	  176.6019
     238.0	    1.0570	  177.6264
     239.0	    1.0570	  178.6753
     240.0	    1.0569	  179.7477
     241.0	    1.0569	 -179.1570
     242.0	    1.0568	 -178.0397
     243.0	    1.0567	 -176.9014
     244.0	    1.0565	 -175.7429
     245.0	    1.0564	 -174.5654
     246.0	    1.0561	 -173.3698
     247.0	    1.0558	 -172.1574
     248.0	    1.0555	 -170.9292
     249.0	    1.0552	 -169.6863
     250.0	    1.0547	 -168.4300
     251.0	    1.0543	 -167.1614
     252.0	    1.0537	 -165.8818
     253.0	    1.0532	 -164.5923
     254.0	    1.0525	 -163.2942
     255.0	    1.0519	 -161.9888
     256.0	    1.0511	 -160.6773
     257.0	    1.0504	 -159.3609
     258.0	    1.0496	 -158.0408
     259.0	    1.0487	 -156.7184
     260.0	    1.0479	 -155.3949
     261.0	    1.0470	 -154.0717
     262.0	    1.0462	 -152.7502
     263.0	    1.0454	 -151.4317
     264.0	    1.0446	 -150.1178
     265.0	    1.0439	 -148.8101
     266.0	    1.0432	 -147.5100
     267.0	    1.0425	 -146.2194
     268.0	    1.0420	 -144.9398
     269.0	    1.0415	 -143.6730
     270.0	    1.0410	 -142.4207
     271.0	    1.0407	 -141.1846
     272.0	    1.0404	 -139.9663
     273.0	    1.0402	 -138.7675
     274.0	    1.0400	 -137.5896
     275.0	    1.0400	 -136.4340
     276.0	    1.0400	 -135.3019
     277.0	    1.0400	 -134.1945
     278.0	    1.0401	 -133.1125
     279.0	    1.0402	 -132.0568
     280.0	    1.0404	 -131.0278
     281.0	    1.0406	 -130.0258
     282.0	    1.0408	 -129.0506
     283.0	    1.0411	 -128.1022
     284.0	    1.0413	 -127.1800
     285.0	    1.0416	 -126.2833
     286.0	    1.0419	 -125.4109
     287.0	    1.0421	 -124.5616
     288.0	    1.0424	 -123.7340
     289.0	    1.0426	 -122.9261
     290.0	    1.0429	 -122.1361
     291.0	    1.0431	 -121.3618
     292.0	    1.0434	 -120.6010
     293.0	    1.0437	 -119.8512
     294.0	    1.0440	 -119.1100
     295.0	    1.0443	 -118.3748
     296.0	    1.0448	 -117.6433
     297.0	    1.0453	 -116.9129
     298.0	    1.0458	 -116.1814
     299.0	    1.0465	 -115.4464
     300.0	    1.0472	 -114.7059


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6585	    0.2089
       1.0	    0.6584	    0.2898
       2.0	    0.6582	    0.5326
       3.0	    0.6580	    0.9366
       4.0	    0.6576	    1.5012
       5.0	    0.6570	    2.2252
       6.0	    0.6564	    3.1074
       6.0	    1.0369	   -1.3369
       7.0	    1.0358	   -0.3032
       8.0	    1.0345	    0.7212
       9.0	    1.0333	    1.7336
      10.0	    1.0321	    2.7316
      11.0	    1.0308	    3.7127
      12.0	    1.0297	    4.6746
      13.0	    1.0286	    5.6151
      14.0	    1.0275	    6.5322
      15.0	    1.0266	    7.4242
      16.0	    1.0258	    8.2891
      17.0	    1.0250	    9.1255
      18.0	    1.0244	    9.9320
      19.0	    1.0239	   10.7075
      20.0	    1.0235	   11.4509
      21.0	    1.0232	   12.1616
      22.0	    1.0230	   12.8391
      23.0	    1.0228	   13.4831
      24.0	    1.0228	   14.0937
      25.0	    1.0228	   14.6713
      26.0	    1.0229	   15.2163
      27.0	    1.0231	   15.7295
      28.0	    1.0233	   16.2122
      29.0	    1.0236	   16.6656
      30.0	    1.0239	   17.0911
      31.0	    1.0243	   17.4906
      32.0	    1.0247	   17.8659
      33.0	    1.0252	   18.2190
      34.0	    1.0257	   18.5521
      35.0	    1.0263	   18.8676
      36.0	    1.0269	   19.1676
      37.0	    1.0275	   19.4546
      38.0	    1.0282	   19.7312
      39.0	    1.0289	   19.9996
      40.0	    1.0296	   20.2623
      41.0	    1.0304	   20.5217
      42.0	    1.0313	   20.7803
      43.0	    1.0321	   21.0401
      44.0	    1.0330	   21.3035
      45.0	    1.0339	   21.5724
      46.0	    1.0349	   21.8488
      47.0	    1.0359	   22.1345
      48.0	    1.0369	   22.4312
      49.0	    1.0379	   22.7405
      50.0	    1.0389	   23.0636
      51.0	    1.0398	   23.4020
      52.0	    1.0408	   23.7567
      53.0	    1.0416	   24.1288
      54.0	    1.0425	   24.5193
      55.0	    1.0432	   24.9291
      56.0	    1.0438	   25.3588
      57.0	    1.0444	   25.8093
      58.0	    1.0449	   26.2812
      59.0	    1.0453	   26.7750
      60.0	    1.0456	   27.2913
      61.0	    1.0458	   27.8306
      62.0	    1.0460	   28.3931
      63.0	    1.0461	   28.9794
      64.0	    1.0461	   29.5895
      65.0	    1.0462	   30.2237
      66.0	    1.0462	   30.8821
      67.0	    1.0461	   31.5647
      68.0	    1.0461	   32.2716
      69.0	    1.0460	   33.0025
      70.0	    1.0459	   33.7574
      71.0	    1.0458	   34.5359
      72.0	    1.0457	   35.3377
      73.0	    1.0455	   36.1625
      74.0	    1.0452	   37.0097
      75.0	    1.0449	   37.8788
      76.0	    1.0446	   38.7692
      77.0	    1.0442	   39.6803
      78.0	    1.0437	   40.6112
      79.0	    1.0431	   41.5611
      80.0	    1.0425	   42.5290
      81.0	    1.0418	   43.5141
      82.0	    1.0411	   44.5151
      83.0	    1.0403	   45.5309
      84.0	    1.0394	   46.5602
      85.0	    1.0386	   47.6018
      86.0	    1.0377	   48.6540
      87.0	    1.0368	   49.7155
      88.0	    1.0359	   50.7845
      89.0	    1.0350	   51.8595
      90.0	    1.0341	   52.9386
      91.0	    1.0332	   54.0201
      92.0	    1.0323	   55.1021
      93.0	    1.0314	   56.1828
      94.0	    1.0305	   57.2603
      95.0	    1.0297	   58.3327
      96.0	    1.0289	   59.3982
      97.0	    1.0281	   60.4550
      98.0	    1.0274	   61.5012
      99.0	    1.0266	   62.5351
     100.0	    1.0260	   63.5550
     101.0	    1.0253	   64.5593
     102.0	    1.0247	   65.5463
     103.0	    1.0242	   66.5146
     104.0	    1.0237	   67.4627
     105.0	    1.0233	   68.3894
     106.0	    1.0229	   69.2936
     107.0	    1.0225	   70.1741
     108.0	    1.0223	   71.0301
     109.0	    1.0221	   71.8607
     110.0	    1.0220	   72.6656
     111.0	    1.0220	   73.4440
     112.0	    1.0221	   74.1959
     113.0	    1.0223	   74.9211
     114.0	    1.0226	   75.6196
     115.0	    1.0230	   76.2915
     116.0	    1.0236	   76.9372
     117.0	    1.0243	   77.5571
     118.0	    1.0251	   78.1517
     119.0	    1.0260	   78.7216
     120.0	    1.0270	   79.2676
     121.0	    1.0282	   79.7905
     122.0	    1.0294	   80.2913
     123.0	    1.0307	   80.7711
     124.0	    1.0320	   81.2309
     125.0	    1.0334	   81.6723
     126.0	    1.0347	   82.0966
     127.0	    1.0360	   82.5054
     128.0	    1.0373	   82.9005
     129.0	    1.0384	   83.2839
     130.0	    1.0395	   83.6577
     131.0	    1.0404	   84.0242
     132.0	    1.0413	   84.3858
     133.0	    1.0419	   84.7453
     134.0	    1.0425	   85.1052
     135.0	    1.0429	   85.4687
     136.0	    1.0432	   85.8385
     137.0	    1.0433	   86.2178
     138.0	    1.0434	   86.6096
     139.0	    1.0433	   87.0171
     140.0	    1.0432	   87.4433
     141.0	    1.0430	   87.8911
     142.0	    1.0427	   88.3636
     143.0	    1.0425	   88.8636
     144.0	    1.0422	   89.3936
     145.0	    1.0419	   89.9562
     146.0	    1.0416	   90.5535
     147.0	    1.0414	   91.1876
     148.0	    1.0412	   91.8602
     149.0	    1.0410	   92.5727
     150.0	    1.0410	   93.3261
     151.0	    1.0410	   94.1212
     152.0	    1.0410	   94.9583
     153.0	    1.0412	   95.8374
     154.0	    1.0414	   96.7581
     155.0	    1.0417	   97.7198
     156.0	    1.0420	   98.7213
     157.0	    1.0424	   99.7611
     158.0	    1.0428	  100.8375
     159.0	    1.0433	  101.9484
     160.0	    1.0437	  103.0915
     161.0	    1.0441	  104.2642
     162.0	    1.0444	  105.4637
     163.0	    1.0447	  106.6870
     164.0	    1.0449	  107.9310
     165.0	    1.0450	  109.1926
     166.0	    1.0450	  110.4683
     167.0	    1.0449	  111.7550
     168.0	    1.0447	  113.0493
     169.0	    1.0443	  114.3481
     170.0	    1.0437	  115.6480
     171.0	    1.0431	  116.9462
     172.0	    1.0423	  118.2397
     173.0	    1.0413	  119.5257
     174.0	    1.0403	  120.8016
     175.0	    1.0391	  122.0650
     176.0	    1.0378	  123.3138
     177.0	    1.0364	  124.5460
     178.0	    1.0349	  125.7599
     179.0	    1.0334	  126.9539
     180.0	    1.0318	  128.1268
     181.0	    1.0302	  129.2777
     182.0	    1.0285	  130.4057
     183.0	    1.0269	  131.5103
     184.0	    1.0253	  132.5912
     185.0	    1.0237	  133.6483
     186.0	    1.0223	  134.6817
     187.0	    1.0209	  135.6916
     188.0	    1.0197	  136.6783
     189.0	    1.0187	  137.6423
     190.0	    1.0178	  138.5841
     191.0	    1.0171	  139.5044
     192.0	    1.0166	  140.4037
