    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0391	   77.9588
     118.0	    1.0399	   78.8506
     119.0	    1.0409	   79.7534
     120.0	    1.0418	   80.6671
     121.0	    1.0428	   81.5910
     122.0	    1.0438	   82.5246
     123.0	    1.0448	   83.4671
     124.0	    1.0458	   84.4176
     125.0	    1.0468	   85.3752
     126.0	    1.0477	   86.3388
     127.0	    1.0486	   87.3075
     128.0	    1.0494	   88.2800
     129.0	    1.0502	   89.2552
     130.0	    1.0508	   90.2321
     131.0	    1.0514	   91.2095
     132.0	    1.0518	   92.1863
     133.0	    1.0521	   93.1615
     134.0	    1.0523	   94.1342
     135.0	    1.0524	   95.1034
     136.0	    1.0524	   96.0684
     137.0	    1.0522	   97.0284
     138.0	    1.0520	   97.9827
     139.0	    1.0517	   98.9309
     140.0	    1.0514	   99.8726
     141.0	    1.0510	  100.8074
     142.0	    1.0505	  101.7351
     143.0	    1.0500	  102.6557
     144.0	    1.0495	  103.5692
     145.0	    1.0490	  104.4757
     146.0	    1.0486	  105.3754
     147.0	    1.0481	  106.2688
     148.0	    1.0477	  107.1561
     149.0	    1.0474	  108.0379
     150.0	    1.0472	  108.9147
     151.0	    1.0471	  109.7869
     152.0	    1.0470	  110.6553
     153.0	    1.0470	  111.5204
     154.0	    1.0472	  112.3828
     155.0	    1.0474	  113.2431
     156.0	    1.0478	  114.1019
     157.0	    1.0482	  114.9597
     158.0	    1.0487	  115.8171
     159.0	    1.0492	  116.6745
     160.0	    1.0497	  117.5323
     161.0	    1.0503	  118.3909
     162.0	    1.0508	  119.2505
     163.0	    1.0513	  120.1114
     164.0	    1.0517	  120.9737
     165.0	    1.0520	  121.8375
     166.0	    1.0522	  122.7029
     167.0	    1.0523	  123.5699
     168.0	    1.0522	  124.4383
     169.0	    1.0520	  125.3083
     170.0	    1.0517	  126.1797
     171.0	    1.0512	  127.0526
     172.0	    1.0506	  127.9268
     173.0	    1.0498	  128.8026
     174.0	    1.0489	  129.6799
     175.0	    1.0479	  130.5589
     176.0	    1.0467	  131.4398
     177.0	    1.0456	  132.3229
     178.0	    1.0443	  133.2084
     179.0	    1.0430	  134.0968
     180.0	    1.0417	  134.9885
     181.0	    1.0404	  135.8840
     182.0	    1.0392	  136.7839
     183.0	    1.0380	  137.6888
     184.0	    1.0369	  138.5994
     185.0	    1.0358	  139.5164
     186.0	    1.0349	  140.4404
     187.0	    1.0341	  141.3721
     188.0	    1.0335	  142.3121
     189.0	    1.0330	  143.2610
     190.0	    1.0327	  144.2193
     191.0	    1.0325	  145.1874
     192.0	    1.0325	  146.1655
     193.0	    1.0327	  147.1539
     194.0	    1.0330	  148.1526
     195.0	    1.0335	  149.1615
     196.0	    1.0342	  150.1804
     197.0	    1.0349	  151.2090
     198.0	    1.0358	  152.2470
     199.0	    1.0368	  153.2939
     200.0	    1.0379	  154.3490
     201.0	    1.0390	  155.4118
     202.0	    1.0402	  156.4816
     203.0	    1.0414	  157.5576
     204.0	    1.0425	  158.6394
     205.0	    1.0437	  159.7260
     206.0	    1.0449	  160.8169
     207.0	    1.0460	  161.9113
     208.0	    1.0470	  163.0086
     209.0	    1.0479	  164.1082
     210.0	    1.0488	  165.2095
     211.0	    1.0495	  166.3121
     212.0	    1.0502	  167.4154
     213.0	    1.0507	  168.5191
     214.0	    1.0511	  169.6228
     215.0	    1.0514	  170.7262
     216.0	    1.0516	  171.8291
     217.0	    1.0516	  172.9313
     218.0	    1.0516	  174.0327
     219.0	    1.0514	  175.1331
     220.0	    1.0512	  176.2326
     221.0	    1.0510	  177.3311
     222.0	    1.0506	  178.4286
     223.0	    1.0503	  179.5249
     224.0	    1.0500	 -179.3797
     225.0	    1.0496	 -178.2855
     226.0	    1.0493	 -177.1925
     227.0	    1.0491	 -176.1006
     228.0	    1.0489	 -175.0100
     229.0	    1.0487	 -173.9208
     230.0	    1.0486	 -172.8331
     231.0	    1.0487	 -171.7469
     232.0	    1.0487	 -170.6625
     233.0	    1.0489	 -169.5800
     234.0	    1.0491	 -168.4997
     235.0	    1.0494	 -167.4215
     236.0	    1.0497	 -166.3459
     237.0	    1.0501	 -165.2728
     238.0	    1.0505	 -164.2026
     239.0	    1.0509	 -163.1354
     240.0	    1.0512	 -162.0714
     241.0	    1.0516	 -161.0108
     242.0	    1.0519	 -159.9536
     243.0	    1.0521	 -158.9000
     244.0	    1.0523	 -157.8501
     245.0	    1.0524	 -156.8039
     246.0	    1.0524	 -155.7614
     247.0	    1.0524	 -154.7226
     248.0	    1.0522	 -153.6872
     249.0	    1.0519	 -152.6552
     250.0	    1.0515	 -151.6263
     251.0	    1.0510	 -150.6001
     252.0	    1.0504	 -149.5762
     253.0	    1.0497	 -148.5543
     254.0	    1.0489	 -147.5336
     255.0	    1.0480	 -146.5136
     256.0	    1.0471	 -145.4936
     257.0	    1.0462	 -144.4727
     258.0	    1.0451	 -143.4503
     259.0	    1.0441	 -142.4253
     260.0	    1.0431	 -141.3969
     261.0	    1.0421	 -140.3643
     262.0	    1.0411	 -139.3265
     263.0	    1.0402	 -138.2828
     264.0	    1.0393	 -137.2323
     265.0	    1.0385	 -136.1744
     266.0	    1.0377	 -135.1084
     267.0	    1.0371	 -134.0337
     268.0	    1.0366	 -132.9499
     269.0	    1.0361	 -131.8566
     270.0	    1.0358	 -130.7535
     271.0	    1.0355	 -129.6405
     272.0	    1.0354	 -128.5173
     273.0	    1.0354	 -127.3840
     274.0	    1.0355	 -126.2404
     275.0	    1.0356	 -125.0867
     276.0	    1.0359	 -123.9229
     277.0	    1.0363	 -122.7491
     278.0	    1.0367	 -121.5655
     279.0	    1.0373	 -120.3722
     280.0	    1.0379	 -119.1695
     281.0	    1.0386	 -117.9577
     282.0	    1.0393	 -116.7369
     283.0	    1.0401	 -115.5074
     284.0	    1.0409	 -114.2696
     285.0	    1.0417	 -113.0237
     286.0	    1.0425	 -111.7701
     287.0	    1.0433	 -110.5091
     288.0	    1.0441	 -109.2412
     289.0	    1.0449	 -107.9666
     290.0	    1.0457	 -106.6858
     291.0	    1.0463	 -105.3992
     292.0	    1.0470	 -104.1073
     293.0	    1.0476	 -102.8104
     294.0	    1.0481	 -101.5092
     295.0	    1.0485	 -100.2040
     296.0	    1.0489	  -98.8956
     297.0	    1.0492	  -97.5845
     298.0	    1.0495	  -96.2712
     299.0	    1.0497	  -94.9566
     300.0	    1.0498	  -93.6413


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8030	    2.6397
       1.0	    0.8029	    2.7170
       2.0	    0.8027	    2.9489
       3.0	    0.8023	    3.3348
       4.0	    0.8017	    3.8740
       5.0	    0.8009	    4.5656
       6.0	    0.7999	    5.4084
       6.0	    1.0490	    1.6577
       7.0	    1.0478	    2.6245
       8.0	    1.0465	    3.5828
       9.0	    1.0453	    4.5308
      10.0	    1.0441	    5.4670
      11.0	    1.0429	    6.3896
      12.0	    1.0418	    7.2970
      13.0	    1.0408	    8.1879
      14.0	    1.0399	    9.0606
      15.0	    1.0391	    9.9137
      16.0	    1.0384	   10.7460
      17.0	    1.0379	   11.5561
      18.0	    1.0375	   12.3428
      19.0	    1.0372	   13.1052
      20.0	    1.0370	   13.8421
      21.0	    1.0370	   14.5529
      22.0	    1.0370	   15.2369
      23.0	    1.0371	   15.8938
      24.0	    1.0374	   16.5234
      25.0	    1.0376	   17.1257
      26.0	    1.0380	   17.7009
      27.0	    1.0384	   18.2495
      28.0	    1.0389	   18.7722
      29.0	    1.0394	   19.2699
      30.0	    1.0399	   19.7437
      31.0	    1.0405	   20.1947
      32.0	    1.0411	   20.6246
      33.0	    1.0417	   21.0347
      34.0	    1.0423	   21.4270
      35.0	    1.0428	   21.8032
      36.0	    1.0434	   22.1652
      37.0	    1.0440	   22.5152
      38.0	    1.0446	   22.8551
      39.0	    1.0451	   23.1872
      40.0	    1.0456	   23.5136
      41.0	    1.0461	   23.8364
      42.0	    1.0467	   24.1579
      43.0	    1.0472	   24.4801
      44.0	    1.0477	   24.8051
      45.0	    1.0483	   25.1348
      46.0	    1.0488	   25.4710
      47.0	    1.0494	   25.8156
      48.0	    1.0501	   26.1701
      49.0	    1.0507	   26.5360
      50.0	    1.0514	   26.9146
      51.0	    1.0521	   27.3072
      52.0	    1.0528	   27.7149
      53.0	    1.0535	   28.1387
      54.0	    1.0542	   28.5795
      55.0	    1.0549	   29.0382
      56.0	    1.0555	   29.5154
      57.0	    1.0561	   30.0120
      58.0	    1.0566	   30.5287
      59.0	    1.0570	   31.0660
      60.0	    1.0574	   31.6246
      61.0	    1.0577	   32.2052
      62.0	    1.0580	   32.8083
      63.0	    1.0582	   33.4345
      64.0	    1.0583	   34.0843
      65.0	    1.0584	   34.7584
      66.0	    1.0584	   35.4571
      67.0	    1.0584	   36.1809
      68.0	    1.0584	   36.9303
      69.0	    1.0583	   37.7054
      70.0	    1.0582	   38.5067
      71.0	    1.0581	   39.3342
      72.0	    1.0579	   40.1880
      73.0	    1.0576	   41.0679
      74.0	    1.0573	   41.9737
      75.0	    1.0570	   42.9051
      76.0	    1.0566	   43.8614
      77.0	    1.0562	   44.8419
      78.0	    1.0557	   45.8456
      79.0	    1.0551	   46.8715
      80.0	    1.0546	   47.9181
      81.0	    1.0539	   48.9840
      82.0	    1.0533	   50.0674
      83.0	    1.0526	   51.1664
      84.0	    1.0519	   52.2789
      85.0	    1.0511	   53.4025
      86.0	    1.0503	   54.5350
      87.0	    1.0495	   55.6737
      88.0	    1.0487	   56.8158
      89.0	    1.0478	   57.9588
      90.0	    1.0470	   59.0997
      91.0	    1.0461	   60.2357
      92.0	    1.0452	   61.3640
      93.0	    1.0442	   62.4818
      94.0	    1.0433	   63.5866
      95.0	    1.0424	   64.6758
      96.0	    1.0415	   65.7471
      97.0	    1.0406	   66.7984
      98.0	    1.0398	   67.8280
      99.0	    1.0390	   68.8342
     100.0	    1.0382	   69.8158
     101.0	    1.0375	   70.7718
     102.0	    1.0370	   71.7014
     103.0	    1.0365	   72.6043
     104.0	    1.0360	   73.4804
     105.0	    1.0357	   74.3299
     106.0	    1.0355	   75.1532
     107.0	    1.0354	   75.9511
     108.0	    1.0354	   76.7245
     109.0	    1.0354	   77.4745
     110.0	    1.0356	   78.2025
     111.0	    1.0359	   78.9100
     112.0	    1.0362	   79.5986
     113.0	    1.0367	   80.2699
     114.0	    1.0372	   80.9258
     115.0	    1.0379	   81.5680
     116.0	    1.0386	   82.1980
     117.0	    1.0395	   82.8177
     118.0	    1.0405	   83.4285
     119.0	    1.0415	   84.0318
     120.0	    1.0426	   84.6290
     121.0	    1.0438	   85.2211
     122.0	    1.0451	   85.8091
     123.0	    1.0463	   86.3940
     124.0	    1.0477	   86.9763
     125.0	    1.0490	   87.5567
     126.0	    1.0502	   88.1356
     127.0	    1.0515	   88.7134
     128.0	    1.0526	   89.2904
     129.0	    1.0537	   89.8671
     130.0	    1.0546	   90.4437
     131.0	    1.0555	   91.0207
     132.0	    1.0562	   91.5984
     133.0	    1.0567	   92.1774
     134.0	    1.0571	   92.7583
     135.0	    1.0574	   93.3420
     136.0	    1.0576	   93.9294
     137.0	    1.0576	   94.5214
     138.0	    1.0575	   95.1195
     139.0	    1.0573	   95.7248
     140.0	    1.0570	   96.3391
     141.0	    1.0566	   96.9640
     142.0	    1.0562	   97.6014
     143.0	    1.0557	   98.2531
     144.0	    1.0552	   98.9214
     145.0	    1.0547	   99.6083
     146.0	    1.0541	  100.3160
     147.0	    1.0536	  101.0467
     148.0	    1.0532	  101.8026
     149.0	    1.0528	  102.5857
     150.0	    1.0524	  103.3980
     151.0	    1.0522	  104.2413
     152.0	    1.0520	  105.1171
     153.0	    1.0520	  106.0266
     154.0	    1.0521	  106.9710
     155.0	    1.0522	  107.9508
     156.0	    1.0525	  108.9664
     157.0	    1.0529	  110.0177
     158.0	    1.0533	  111.1044
     159.0	    1.0538	  112.2256
     160.0	    1.0544	  113.3802
     161.0	    1.0549	  114.5666
     162.0	    1.0555	  115.7830
     163.0	    1.0559	  117.0272
     164.0	    1.0564	  118.2968
     165.0	    1.0567	  119.5890
     166.0	    1.0569	  120.9010
     167.0	    1.0570	  122.2295
     168.0	    1.0569	  123.5715
     169.0	    1.0567	  124.9237
     170.0	    1.0563	  126.2826
     171.0	    1.0557	  127.6449
     172.0	    1.0550	  129.0074
     173.0	    1.0541	  130.3668
     174.0	    1.0530	  131.7199
     175.0	    1.0519	  133.0638
     176.0	    1.0506	  134.3957
     177.0	    1.0492	  135.7130
     178.0	    1.0477	  137.0133
     179.0	    1.0462	  138.2944
     180.0	    1.0447	  139.5546
     181.0	    1.0431	  140.7921
     182.0	    1.0415	  142.0057
     183.0	    1.0400	  143.1945
     184.0	    1.0385	  144.3575
     185.0	    1.0371	  145.4945
     186.0	    1.0358	  146.6049
     187.0	    1.0347	  147.6890
     188.0	    1.0337	  148.7468
     189.0	    1.0329	  149.7786
     190.0	    1.0323	  150.7849
     191.0	    1.0319	  151.7662
     192.0	    1.0317	  152.7231
     193.0	    1.0317	  153.6563
     194.0	    1.0319	  154.5664
     195.0	    1.0324	  155.4542
     196.0	    1.0330	  156.3203
     197.0	    1.0339	  157.1656
     198.0	    1.0348	  157.9907
     199.0	    1.0360	  158.7964
     200.0	    1.0372	  159.5837
     201.0	    1.0385	  160.3533
     202.0	    1.0400	  161.1062
     203.0	    1.0414	  161.8433
     204.0	    1.0429	  162.5658
     205.0	    1.0444	  163.2748
     206.0	    1.0458	  163.9716
     207.0	    1.0472	  164.6576
     208.0	    1.0485	  165.3342
     209.0	    1.0498	  166.0031
     210.0	    1.0510	  166.6659
     211.0	    1.0520	  167.3244
     212.0	    1.0529	  167.9805
     213.0	    1.0537	  168.6363
     214.0	    1.0544	  169.2939
     215.0	    1.0549	  169.9555
     216.0	    1.0553	  170.6234
     217.0	    1.0555	  171.2999
     218.0	    1.0557	  171.9874
     219.0	    1.0557	  172.6884
     220.0	    1.0556	  173.4052
     221.0	    1.0555	  174.1402
     222.0	    1.0553	  174.8957
     223.0	    1.0550	  175.6739
     224.0	    1.0548	  176.4770
     225.0	    1.0546	  177.3067
     226.0	    1.0544	  178.1648
     227.0	    1.0543	  179.0529
     228.0	    1.0543	  179.9720
     229.0	    1.0543	 -179.0767
     230.0	    1.0545	 -178.0927
     231.0	    1.0547	 -177.0755
     232.0	    1.0550	 -176.0250
     233.0	    1.0553	 -174.9414
     234.0	    1.0557	 -173.8251
     235.0	    1.0562	 -172.6769
     236.0	    1.0566	 -171.4978
     237.0	    1.0571	 -170.2888
     238.0	    1.0575	 -169.0515
     239.0	    1.0579	 -167.7873
     240.0	    1.0583	 -166.4979
     241.0	    1.0585	 -165.1852
     242.0	    1.0587	 -163.8510
     243.0	    1.0587	 -162.4974
     244.0	    1.0586	 -161.1264
     245.0	    1.0584	 -159.7401
     246.0	    1.0580	 -158.3405
     247.0	    1.0575	 -156.9297
     248.0	    1.0569	 -155.5097
     249.0	    1.0561	 -154.0824
     250.0	    1.0551	 -152.6499
     251.0	    1.0540	 -151.2139
     252.0	    1.0529	 -149.7760
     253.0	    1.0516	 -148.3380
     254.0	    1.0502	 -146.9013
     255.0	    1.0487	 -145.4673
     256.0	    1.0473	 -144.0372
     257.0	    1.0458	 -142.6122
     258.0	    1.0443	 -141.1935
     259.0	    1.0428	 -139.7818
     260.0	    1.0415	 -138.3782
     261.0	    1.0402	 -136.9835
     262.0	    1.0390	 -135.5987
     263.0	    1.0380	 -134.2245
     264.0	    1.0371	 -132.8618
     265.0	    1.0363	 -131.5116
     266.0	    1.0357	 -130.1746
     267.0	    1.0353	 -128.8519
     268.0	    1.0351	 -127.5444
     269.0	    1.0350	 -126.2529
     270.0	    1.0350	 -124.9785
     271.0	    1.0352	 -123.7219
     272.0	    1.0356	 -122.4841
     273.0	    1.0360	 -121.2656
     274.0	    1.0365	 -120.0672
     275.0	    1.0372	 -118.8893
     276.0	    1.0379	 -117.7324
     277.0	    1.0386	 -116.5966
     278.0	    1.0394	 -115.4820
     279.0	    1.0403	 -114.3885
     280.0	    1.0411	 -113.3160
     281.0	    1.0420	 -112.2639
     282.0	    1.0429	 -111.2318
     283.0	    1.0437	 -110.2189
     284.0	    1.0446	 -109.2244
     285.0	    1.0454	 -108.2472
     286.0	    1.0461	 -107.2862
     287.0	    1.0468	 -106.3401
     288.0	    1.0475	 -105.4075
     289.0	    1.0481	 -104.4869
     290.0	    1.0486	 -103.5767
     291.0	    1.0491	 -102.6752
     292.0	    1.0495	 -101.7807
     293.0	    1.0498	 -100.8914
     294.0	    1.0501	 -100.0054
     295.0	    1.0504	  -99.1211
     296.0	    1.0506	  -98.2365
     297.0	    1.0508	  -97.3499
     298.0	    1.0510	  -96.4596
     299.0	    1.0512	  -95.5640
     300.0	    1.0514	  -94.6615


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6421	    0.5232
       1.0	    0.6421	    0.6086
       2.0	    0.6419	    0.8647
       3.0	    0.6416	    1.2909
       4.0	    0.6412	    1.8864
       5.0	    0.6406	    2.6504
       6.0	    0.6399	    3.5813
       6.0	    1.0348	   -1.4787
       7.0	    1.0335	   -0.4216
       8.0	    1.0323	    0.6245
       9.0	    1.0310	    1.6570
      10.0	    1.0297	    2.6734
      11.0	    1.0285	    3.6714
      12.0	    1.0273	    4.6486
      13.0	    1.0262	    5.6032
      14.0	    1.0253	    6.5330
      15.0	    1.0244	    7.4363
      16.0	    1.0236	    8.3115
      17.0	    1.0229	    9.1572
      18.0	    1.0224	    9.9720
      19.0	    1.0220	   10.7551
      20.0	    1.0217	   11.5054
      21.0	    1.0215	   12.2225
      22.0	    1.0215	   12.9060
      23.0	    1.0215	   13.5557
      24.0	    1.0216	   14.1718
      25.0	    1.0218	   14.7547
      26.0	    1.0221	   15.3051
      27.0	    1.0225	   15.8238
      28.0	    1.0229	   16.3118
      29.0	    1.0234	   16.7706
      30.0	    1.0240	   17.2015
      31.0	    1.0246	   17.6063
      32.0	    1.0252	   17.9867
      33.0	    1.0259	   18.3446
      34.0	    1.0266	   18.6822
      35.0	    1.0273	   19.0016
      36.0	    1.0280	   19.3049
      37.0	    1.0287	   19.5946
      38.0	    1.0294	   19.8729
      39.0	    1.0301	   20.1422
      40.0	    1.0308	   20.4049
      41.0	    1.0315	   20.6633
      42.0	    1.0322	   20.9199
      43.0	    1.0329	   21.1769
      44.0	    1.0335	   21.4367
      45.0	    1.0342	   21.7014
      46.0	    1.0349	   21.9732
      47.0	    1.0357	   22.2540
      48.0	    1.0364	   22.5459
      49.0	    1.0371	   22.8506
      50.0	    1.0379	   23.1700
      51.0	    1.0386	   23.5057
      52.0	    1.0393	   23.8591
      53.0	    1.0400	   24.2317
      54.0	    1.0407	   24.6250
      55.0	    1.0413	   25.0401
      56.0	    1.0418	   25.4783
      57.0	    1.0423	   25.9407
      58.0	    1.0427	   26.4284
      59.0	    1.0430	   26.9423
      60.0	    1.0433	   27.4833
      61.0	    1.0434	   28.0522
      62.0	    1.0435	   28.6498
      63.0	    1.0436	   29.2766
      64.0	    1.0436	   29.9333
      65.0	    1.0436	   30.6201
      66.0	    1.0435	   31.3374
      67.0	    1.0434	   32.0854
      68.0	    1.0433	   32.8640
      69.0	    1.0432	   33.6732
      70.0	    1.0431	   34.5127
      71.0	    1.0430	   35.3820
      72.0	    1.0428	   36.2807
      73.0	    1.0427	   37.2079
      74.0	    1.0425	   38.1627
      75.0	    1.0423	   39.1440
      76.0	    1.0420	   40.1507
      77.0	    1.0417	   41.1813
      78.0	    1.0414	   42.2342
      79.0	    1.0410	   43.3077
      80.0	    1.0405	   44.4000
      81.0	    1.0400	   45.5092
      82.0	    1.0394	   46.6332
      83.0	    1.0388	   47.7698
      84.0	    1.0381	   48.9170
      85.0	    1.0374	   50.0724
      86.0	    1.0366	   51.2337
      87.0	    1.0357	   52.3986
      88.0	    1.0348	   53.5647
      89.0	    1.0339	   54.7296
      90.0	    1.0329	   55.8911
      91.0	    1.0318	   57.0468
      92.0	    1.0308	   58.1944
      93.0	    1.0297	   59.3319
      94.0	    1.0286	   60.4570
      95.0	    1.0275	   61.5679
      96.0	    1.0264	   62.6628
      97.0	    1.0253	   63.7400
      98.0	    1.0243	   64.7980
      99.0	    1.0234	   65.8355
     100.0	    1.0225	   66.8513
     101.0	    1.0217	   67.8445
     102.0	    1.0210	   68.8142
     103.0	    1.0205	   69.7598
     104.0	    1.0200	   70.6809
     105.0	    1.0196	   71.5771
     106.0	    1.0194	   72.4483
     107.0	    1.0193	   73.2945
     108.0	    1.0193	   74.1157
     109.0	    1.0194	   74.9122
     110.0	    1.0196	   75.6844
     111.0	    1.0199	   76.4328
     112.0	    1.0203	   77.1579
     113.0	    1.0209	   77.8604
     114.0	    1.0215	   78.5410
     115.0	    1.0222	   79.2006
     116.0	    1.0231	   79.8399
     117.0	    1.0240	   80.4599
     118.0	    1.0250	   81.0615
     119.0	    1.0261	   81.6456
     120.0	    1.0273	   82.2134
     121.0	    1.0285	   82.7657
     122.0	    1.0298	   83.3037
     123.0	    1.0311	   83.8284
     124.0	    1.0325	   84.3410
     125.0	    1.0338	   84.8427
     126.0	    1.0351	   85.3346
     127.0	    1.0364	   85.8181
     128.0	    1.0376	   86.2946
     129.0	    1.0387	   86.7656
     130.0	    1.0397	   87.2327
     131.0	    1.0406	   87.6974
     132.0	    1.0413	   88.1618
     133.0	    1.0420	   88.6275
     134.0	    1.0425	   89.0968
     135.0	    1.0428	   89.5717
     136.0	    1.0430	   90.0544
     137.0	    1.0432	   90.5473
     138.0	    1.0432	   91.0528
     139.0	    1.0430	   91.5732
     140.0	    1.0429	   92.1111
     141.0	    1.0426	   92.6689
     142.0	    1.0423	   93.2492
     143.0	    1.0419	   93.8542
     144.0	    1.0415	   94.4864
     145.0	    1.0411	   95.1481
     146.0	    1.0407	   95.8415
     147.0	    1.0403	   96.5684
     148.0	    1.0400	   97.3307
     149.0	    1.0397	   98.1299
     150.0	    1.0394	   98.9675
     151.0	    1.0393	   99.8444
     152.0	    1.0392	  100.7614
     153.0	    1.0391	  101.7190
     154.0	    1.0392	  102.7171
     155.0	    1.0393	  103.7557
     156.0	    1.0395	  104.8341
     157.0	    1.0398	  105.9513
     158.0	    1.0401	  107.1062
     159.0	    1.0405	  108.2972
     160.0	    1.0408	  109.5223
     161.0	    1.0412	  110.7795
     162.0	    1.0415	  112.0664
     163.0	    1.0418	  113.3801
     164.0	    1.0419	  114.7181
     165.0	    1.0420	  116.0772
     166.0	    1.0420	  117.4544
     167.0	    1.0419	  118.8463
     168.0	    1.0416	  120.2497
     169.0	    1.0412	  121.6614
     170.0	    1.0407	  123.0779
     171.0	    1.0400	  124.4961
     172.0	    1.0391	  125.9126
     173.0	    1.0382	  127.3243
     174.0	    1.0371	  128.7282
     175.0	    1.0359	  130.1214
     176.0	    1.0347	  131.5011
     177.0	    1.0334	  132.8647
     178.0	    1.0320	  134.2099
     179.0	    1.0306	  135.5343
     180.0	    1.0291	  136.8360
     181.0	    1.0277	  138.1132
     182.0	    1.0263	  139.3643
     183.0	    1.0249	  140.5880
     184.0	    1.0236	  141.7831
     185.0	    1.0224	  142.9487
     186.0	    1.0213	  144.0842
     187.0	    1.0203	  145.1891
     188.0	    1.0194	  146.2631
     189.0	    1.0187	  147.3061
     190.0	    1.0182	  148.3182
     191.0	    1.0178	  149.2996
