    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0280	   89.0135
     118.0	    1.0284	   90.0178
     119.0	    1.0290	   91.0379
     120.0	    1.0297	   92.0734
     121.0	    1.0306	   93.1242
     122.0	    1.0316	   94.1895
     123.0	    1.0328	   95.2687
     124.0	    1.0340	   96.3609
     125.0	    1.0354	   97.4650
     126.0	    1.0368	   98.5801
     127.0	    1.0383	   99.7048
     128.0	    1.0398	  100.8380
     129.0	    1.0413	  101.9783
     130.0	    1.0427	  103.1245
     131.0	    1.0441	  104.2755
     132.0	    1.0454	  105.4298
     133.0	    1.0467	  106.5866
     134.0	    1.0478	  107.7447
     135.0	    1.0487	  108.9031
     136.0	    1.0496	  110.0610
     137.0	    1.0503	  111.2175
     138.0	    1.0508	  112.3720
     139.0	    1.0512	  113.5238
     140.0	    1.0515	  114.6725
     141.0	    1.0516	  115.8176
     142.0	    1.0515	  116.9588
     143.0	    1.0514	  118.0958
     144.0	    1.0511	  119.2285
     145.0	    1.0507	  120.3568
     146.0	    1.0502	  121.4807
     147.0	    1.0497	  122.6002
     148.0	    1.0491	  123.7156
     149.0	    1.0485	  124.8268
     150.0	    1.0479	  125.9342
     151.0	    1.0474	  127.0379
     152.0	    1.0469	  128.1381
     153.0	    1.0464	  129.2350
     154.0	    1.0461	  130.3288
     155.0	    1.0459	  131.4196
     156.0	    1.0457	  132.5076
     157.0	    1.0457	  133.5928
     158.0	    1.0459	  134.6755
     159.0	    1.0461	  135.7556
     160.0	    1.0465	  136.8333
     161.0	    1.0470	  137.9084
     162.0	    1.0475	  138.9809
     163.0	    1.0481	  140.0509
     164.0	    1.0488	  141.1181
     165.0	    1.0495	  142.1825
     166.0	    1.0501	  143.2440
     167.0	    1.0508	  144.3024
     168.0	    1.0514	  145.3575
     169.0	    1.0520	  146.4092
     170.0	    1.0524	  147.4573
     171.0	    1.0528	  148.5019
     172.0	    1.0530	  149.5427
     173.0	    1.0531	  150.5798
     174.0	    1.0530	  151.6134
     175.0	    1.0529	  152.6434
     176.0	    1.0525	  153.6702
     177.0	    1.0520	  154.6940
     178.0	    1.0513	  155.7152
     179.0	    1.0505	  156.7343
     180.0	    1.0496	  157.7519
     181.0	    1.0485	  158.7686
     182.0	    1.0473	  159.7853
     183.0	    1.0459	  160.8029
     184.0	    1.0445	  161.8222
     185.0	    1.0431	  162.8444
     186.0	    1.0415	  163.8705
     187.0	    1.0400	  164.9018
     188.0	    1.0385	  165.9393
     189.0	    1.0369	  166.9843
     190.0	    1.0355	  168.0379
     191.0	    1.0341	  169.1012
     192.0	    1.0328	  170.1752
     193.0	    1.0316	  171.2607
     194.0	    1.0305	  172.3587
     195.0	    1.0296	  173.4696
     196.0	    1.0288	  174.5941
     197.0	    1.0281	  175.7324
     198.0	    1.0277	  176.8847
     199.0	    1.0273	  178.0512
     200.0	    1.0272	  179.2318
     201.0	    1.0272	 -179.5738
     202.0	    1.0273	 -178.3657
     203.0	    1.0276	 -177.1444
     204.0	    1.0281	 -175.9102
     205.0	    1.0287	 -174.6638
     206.0	    1.0294	 -173.4055
     207.0	    1.0302	 -172.1362
     208.0	    1.0312	 -170.8562
     209.0	    1.0322	 -169.5664
     210.0	    1.0334	 -168.2673
     211.0	    1.0345	 -166.9596
     212.0	    1.0358	 -165.6439
     213.0	    1.0370	 -164.3207
     214.0	    1.0383	 -162.9907
     215.0	    1.0396	 -161.6543
     216.0	    1.0408	 -160.3120
     217.0	    1.0420	 -158.9642
     218.0	    1.0432	 -157.6113
     219.0	    1.0442	 -156.2536
     220.0	    1.0452	 -154.8913
     221.0	    1.0462	 -153.5246
     222.0	    1.0470	 -152.1538
     223.0	    1.0477	 -150.7791
     224.0	    1.0483	 -149.4007
     225.0	    1.0489	 -148.0189
     226.0	    1.0493	 -146.6340
     227.0	    1.0497	 -145.2462
     228.0	    1.0500	 -143.8559
     229.0	    1.0502	 -142.4637
     230.0	    1.0504	 -141.0698
     231.0	    1.0505	 -139.6748
     232.0	    1.0505	 -138.2792
     233.0	    1.0505	 -136.8837
     234.0	    1.0505	 -135.4887
     235.0	    1.0504	 -134.0949
     236.0	    1.0502	 -132.7029
     237.0	    1.0501	 -131.3133
     238.0	    1.0499	 -129.9267
     239.0	    1.0498	 -128.5437
     240.0	    1.0496	 -127.1649
     241.0	    1.0494	 -125.7908
     242.0	    1.0492	 -124.4220
     243.0	    1.0491	 -123.0589
     244.0	    1.0489	 -121.7019
     245.0	    1.0488	 -120.3515
     246.0	    1.0488	 -119.0078
     247.0	    1.0487	 -117.6713
     248.0	    1.0487	 -116.3420
     249.0	    1.0487	 -115.0201
     250.0	    1.0487	 -113.7055
     251.0	    1.0488	 -112.3982
     252.0	    1.0489	 -111.0982
     253.0	    1.0490	 -109.8051
     254.0	    1.0491	 -108.5187
     255.0	    1.0492	 -107.2385
     256.0	    1.0493	 -105.9641
     257.0	    1.0494	 -104.6950
     258.0	    1.0495	 -103.4305
     259.0	    1.0496	 -102.1698
     260.0	    1.0496	 -100.9124
     261.0	    1.0496	  -99.6573
     262.0	    1.0496	  -98.4039
     263.0	    1.0495	  -97.1513
     264.0	    1.0494	  -95.8988
     265.0	    1.0492	  -94.6457
     266.0	    1.0490	  -93.3911
     267.0	    1.0486	  -92.1345
     268.0	    1.0482	  -90.8752
     269.0	    1.0477	  -89.6125
     270.0	    1.0471	  -88.3461
     271.0	    1.0464	  -87.0752
     272.0	    1.0456	  -85.7994
     273.0	    1.0447	  -84.5182
     274.0	    1.0437	  -83.2311
     275.0	    1.0427	  -81.9375
     276.0	    1.0416	  -80.6370
     277.0	    1.0404	  -79.3291
     278.0	    1.0392	  -78.0133
     279.0	    1.0380	  -76.6891
     280.0	    1.0368	  -75.3560
     281.0	    1.0356	  -74.0135
     282.0	    1.0345	  -72.6612
     283.0	    1.0334	  -71.2987
     284.0	    1.0324	  -69.9254
     285.0	    1.0314	  -68.5412
     286.0	    1.0305	  -67.1454
     287.0	    1.0298	  -65.7378
     288.0	    1.0291	  -64.3181
     289.0	    1.0286	  -62.8859
     290.0	    1.0282	  -61.4409
     291.0	    1.0280	  -59.9828
     292.0	    1.0279	  -58.5114
     293.0	    1.0279	  -57.0266
     294.0	    1.0281	  -55.5282
     295.0	    1.0285	  -54.0162
     296.0	    1.0290	  -52.4908
     297.0	    1.0297	  -50.9520
     298.0	    1.0305	  -49.4004
     299.0	    1.0315	  -47.8362
     300.0	    1.0326	  -46.2602


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7947	    2.6846
       1.0	    0.7946	    2.7668
       2.0	    0.7943	    3.0130
       3.0	    0.7938	    3.4230
       4.0	    0.7931	    3.9961
       5.0	    0.7921	    4.7314
       6.0	    0.7909	    5.6277
       6.0	    1.0484	    2.0431
       7.0	    1.0469	    3.0855
       8.0	    1.0452	    4.1233
       9.0	    1.0436	    5.1552
      10.0	    1.0419	    6.1797
      11.0	    1.0404	    7.1954
      12.0	    1.0388	    8.2008
      13.0	    1.0374	    9.1946
      14.0	    1.0361	   10.1752
      15.0	    1.0349	   11.1410
      16.0	    1.0338	   12.0906
      17.0	    1.0329	   13.0223
      18.0	    1.0321	   13.9347
      19.0	    1.0314	   14.8261
      20.0	    1.0309	   15.6951
      21.0	    1.0304	   16.5406
      22.0	    1.0301	   17.3612
      23.0	    1.0299	   18.1561
      24.0	    1.0297	   18.9244
      25.0	    1.0297	   19.6658
      26.0	    1.0298	   20.3798
      27.0	    1.0300	   21.0665
      28.0	    1.0302	   21.7260
      29.0	    1.0306	   22.3589
      30.0	    1.0310	   22.9657
      31.0	    1.0315	   23.5474
      32.0	    1.0321	   24.1051
      33.0	    1.0328	   24.6401
      34.0	    1.0335	   25.1539
      35.0	    1.0343	   25.6481
      36.0	    1.0351	   26.1245
      37.0	    1.0360	   26.5852
      38.0	    1.0368	   27.0321
      39.0	    1.0378	   27.4674
      40.0	    1.0387	   27.8933
      41.0	    1.0397	   28.3122
      42.0	    1.0406	   28.7262
      43.0	    1.0416	   29.1375
      44.0	    1.0427	   29.5484
      45.0	    1.0437	   29.9609
      46.0	    1.0448	   30.3769
      47.0	    1.0460	   30.7983
      48.0	    1.0471	   31.2266
      49.0	    1.0483	   31.6635
      50.0	    1.0495	   32.1101
      51.0	    1.0506	   32.5677
      52.0	    1.0518	   33.0372
      53.0	    1.0529	   33.5197
      54.0	    1.0539	   34.0158
      55.0	    1.0548	   34.5263
      56.0	    1.0557	   35.0518
      57.0	    1.0564	   35.5930
      58.0	    1.0570	   36.1505
      59.0	    1.0575	   36.7248
      60.0	    1.0579	   37.3166
      61.0	    1.0581	   37.9264
      62.0	    1.0583	   38.5549
      63.0	    1.0583	   39.2027
      64.0	    1.0582	   39.8704
      65.0	    1.0581	   40.5588
      66.0	    1.0580	   41.2685
      67.0	    1.0577	   42.0003
      68.0	    1.0575	   42.7549
      69.0	    1.0572	   43.5331
      70.0	    1.0569	   44.3355
      71.0	    1.0566	   45.1629
      72.0	    1.0563	   46.0161
      73.0	    1.0560	   46.8955
      74.0	    1.0556	   47.8019
      75.0	    1.0553	   48.7357
      76.0	    1.0550	   49.6973
      77.0	    1.0546	   50.6868
      78.0	    1.0543	   51.7043
      79.0	    1.0539	   52.7497
      80.0	    1.0536	   53.8225
      81.0	    1.0533	   54.9223
      82.0	    1.0530	   56.0481
      83.0	    1.0527	   57.1990
      84.0	    1.0525	   58.3738
      85.0	    1.0522	   59.5707
      86.0	    1.0520	   60.7881
      87.0	    1.0517	   62.0241
      88.0	    1.0514	   63.2762
      89.0	    1.0511	   64.5423
      90.0	    1.0507	   65.8197
      91.0	    1.0503	   67.1058
      92.0	    1.0497	   68.3977
      93.0	    1.0491	   69.6927
      94.0	    1.0484	   70.9880
      95.0	    1.0476	   72.2809
      96.0	    1.0466	   73.5685
      97.0	    1.0456	   74.8484
      98.0	    1.0445	   76.1182
      99.0	    1.0433	   77.3756
     100.0	    1.0420	   78.6187
     101.0	    1.0407	   79.8456
     102.0	    1.0394	   81.0549
     103.0	    1.0380	   82.2452
     104.0	    1.0367	   83.4153
     105.0	    1.0354	   84.5646
     106.0	    1.0341	   85.6924
     107.0	    1.0329	   86.7983
     108.0	    1.0317	   87.8824
     109.0	    1.0306	   88.9446
     110.0	    1.0296	   89.9853
     111.0	    1.0287	   91.0050
     112.0	    1.0279	   92.0044
     113.0	    1.0273	   92.9841
     114.0	    1.0269	   93.9451
     115.0	    1.0266	   94.8883
     116.0	    1.0266	   95.8145
     117.0	    1.0267	   96.7246
     118.0	    1.0271	   97.6194
     119.0	    1.0277	   98.4996
     120.0	    1.0285	   99.3658
     121.0	    1.0296	  100.2183
     122.0	    1.0308	  101.0576
     123.0	    1.0322	  101.8837
     124.0	    1.0338	  102.6968
     125.0	    1.0355	  103.4968
     126.0	    1.0373	  104.2836
     127.0	    1.0391	  105.0571
     128.0	    1.0410	  105.8173
     129.0	    1.0428	  106.5642
     130.0	    1.0446	  107.2978
     131.0	    1.0464	  108.0184
     132.0	    1.0480	  108.7263
     133.0	    1.0495	  109.4222
     134.0	    1.0509	  110.1067
     135.0	    1.0521	  110.7809
     136.0	    1.0531	  111.4460
     137.0	    1.0539	  112.1033
     138.0	    1.0546	  112.7546
     139.0	    1.0551	  113.4017
     140.0	    1.0555	  114.0468
     141.0	    1.0557	  114.6920
     142.0	    1.0557	  115.3398
     143.0	    1.0556	  115.9929
     144.0	    1.0554	  116.6540
     145.0	    1.0551	  117.3260
     146.0	    1.0547	  118.0119
     147.0	    1.0542	  118.7148
     148.0	    1.0537	  119.4377
     149.0	    1.0532	  120.1835
     150.0	    1.0527	  120.9553
     151.0	    1.0522	  121.7557
     152.0	    1.0518	  122.5874
     153.0	    1.0515	  123.4527
     154.0	    1.0514	  124.3536
     155.0	    1.0513	  125.2920
     156.0	    1.0514	  126.2691
     157.0	    1.0516	  127.2860
     158.0	    1.0520	  128.3432
     159.0	    1.0524	  129.4410
     160.0	    1.0530	  130.5791
     161.0	    1.0537	  131.7570
     162.0	    1.0545	  132.9735
     163.0	    1.0553	  134.2275
     164.0	    1.0561	  135.5172
     165.0	    1.0568	  136.8407
     166.0	    1.0576	  138.1957
     167.0	    1.0582	  139.5800
     168.0	    1.0588	  140.9908
     169.0	    1.0592	  142.4255
     170.0	    1.0595	  143.8812
     171.0	    1.0597	  145.3552
     172.0	    1.0597	  146.8447
     173.0	    1.0595	  148.3466
     174.0	    1.0591	  149.8584
     175.0	    1.0586	  151.3773
     176.0	    1.0578	  152.9008
     177.0	    1.0569	  154.4264
     178.0	    1.0558	  155.9520
     179.0	    1.0545	  157.4754
     180.0	    1.0530	  158.9948
     181.0	    1.0514	  160.5085
     182.0	    1.0496	  162.0151
     183.0	    1.0477	  163.5134
     184.0	    1.0457	  165.0023
     185.0	    1.0437	  166.4810
     186.0	    1.0416	  167.9489
     187.0	    1.0395	  169.4055
     188.0	    1.0375	  170.8503
     189.0	    1.0355	  172.2829
     190.0	    1.0337	  173.7032
     191.0	    1.0320	  175.1107
     192.0	    1.0304	  176.5052
     193.0	    1.0290	  177.8863
     194.0	    1.0278	  179.2533
     195.0	    1.0268	 -179.3941
     196.0	    1.0261	 -178.0566
     197.0	    1.0255	 -176.7350
     198.0	    1.0252	 -175.4301
     199.0	    1.0251	 -174.1427
     200.0	    1.0252	 -172.8736
     201.0	    1.0255	 -171.6238
     202.0	    1.0259	 -170.3941
     203.0	    1.0265	 -169.1852
     204.0	    1.0273	 -167.9980
     205.0	    1.0282	 -166.8329
     206.0	    1.0292	 -165.6905
     207.0	    1.0303	 -164.5711
     208.0	    1.0315	 -163.4748
     209.0	    1.0328	 -162.4017
     210.0	    1.0341	 -161.3514
     211.0	    1.0355	 -160.3237
     212.0	    1.0369	 -159.3177
     213.0	    1.0382	 -158.3326
     214.0	    1.0396	 -157.3674
     215.0	    1.0409	 -156.4206
     216.0	    1.0422	 -155.4907
     217.0	    1.0434	 -154.5758
     218.0	    1.0445	 -153.6740
     219.0	    1.0456	 -152.7831
     220.0	    1.0466	 -151.9006
     221.0	    1.0475	 -151.0241
     222.0	    1.0483	 -150.1510
     223.0	    1.0491	 -149.2788
     224.0	    1.0498	 -148.4046
     225.0	    1.0505	 -147.5259
     226.0	    1.0511	 -146.6402
     227.0	    1.0517	 -145.7449
     228.0	    1.0522	 -144.8376
     229.0	    1.0527	 -143.9163
     230.0	    1.0533	 -142.9787
     231.0	    1.0538	 -142.0230
     232.0	    1.0542	 -141.0476
     233.0	    1.0547	 -140.0509
     234.0	    1.0551	 -139.0317
     235.0	    1.0555	 -137.9887
     236.0	    1.0558	 -136.9211
     237.0	    1.0561	 -135.8280
     238.0	    1.0564	 -134.7089
     239.0	    1.0566	 -133.5633
     240.0	    1.0567	 -132.3909
     241.0	    1.0568	 -131.1915
     242.0	    1.0569	 -129.9651
     243.0	    1.0569	 -128.7115
     244.0	    1.0569	 -127.4311
     245.0	    1.0568	 -126.1240
     246.0	    1.0567	 -124.7906
     247.0	    1.0565	 -123.4311
     248.0	    1.0563	 -122.0460
     249.0	    1.0561	 -120.6359
     250.0	    1.0558	 -119.2012
     251.0	    1.0556	 -117.7425
     252.0	    1.0553	 -116.2605
     253.0	    1.0549	 -114.7557
     254.0	    1.0546	 -113.2288
     255.0	    1.0542	 -111.6804
     256.0	    1.0538	 -110.1111
     257.0	    1.0534	 -108.5216
     258.0	    1.0530	 -106.9127
     259.0	    1.0526	 -105.2849
     260.0	    1.0522	 -103.6391
     261.0	    1.0518	 -101.9763
     262.0	    1.0515	 -100.2973
     263.0	    1.0511	  -98.6035
     264.0	    1.0508	  -96.8959
     265.0	    1.0504	  -95.1761
     266.0	    1.0500	  -93.4457
     267.0	    1.0496	  -91.7063
     268.0	    1.0492	  -89.9597
     269.0	    1.0487	  -88.2080
     270.0	    1.0482	  -86.4530
     271.0	    1.0476	  -84.6970
     272.0	    1.0470	  -82.9418
     273.0	    1.0462	  -81.1897
     274.0	    1.0454	  -79.4425
     275.0	    1.0446	  -77.7023
     276.0	    1.0436	  -75.9710
     277.0	    1.0426	  -74.2504
     278.0	    1.0415	  -72.5421
     279.0	    1.0404	  -70.8479
     280.0	    1.0393	  -69.1691
     281.0	    1.0381	  -67.5073
     282.0	    1.0369	  -65.8637
     283.0	    1.0358	  -64.2393
     284.0	    1.0346	  -62.6352
     285.0	    1.0335	  -61.0522
     286.0	    1.0324	  -59.4909
     287.0	    1.0314	  -57.9517
     288.0	    1.0304	  -56.4351
     289.0	    1.0295	  -54.9409
     290.0	    1.0287	  -53.4692
     291.0	    1.0281	  -52.0197
     292.0	    1.0275	  -50.5920
     293.0	    1.0272	  -49.1854
     294.0	    1.0270	  -47.7994
     295.0	    1.0270	  -46.4331
     296.0	    1.0272	  -45.0858
     297.0	    1.0276	  -43.7566
     298.0	    1.0282	  -42.4447
     299.0	    1.0291	  -41.1493
     300.0	    1.0301	  -39.8697


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6396	    0.5694
       1.0	    0.6395	    0.6600
       2.0	    0.6393	    0.9318
       3.0	    0.6389	    1.3842
       4.0	    0.6384	    2.0165
       5.0	    0.6376	    2.8277
       6.0	    0.6366	    3.8164
       6.0	    1.0340	   -1.0058
       7.0	    1.0324	    0.1267
       8.0	    1.0307	    1.2510
       9.0	    1.0290	    2.3649
      10.0	    1.0273	    3.4660
      11.0	    1.0257	    4.5523
      12.0	    1.0241	    5.6218
      13.0	    1.0225	    6.6727
      14.0	    1.0211	    7.7030
      15.0	    1.0198	    8.7110
      16.0	    1.0186	    9.6952
      17.0	    1.0175	   10.6539
      18.0	    1.0165	   11.5858
      19.0	    1.0157	   12.4896
      20.0	    1.0150	   13.3643
      21.0	    1.0144	   14.2089
      22.0	    1.0139	   15.0228
      23.0	    1.0136	   15.8056
      24.0	    1.0134	   16.5571
      25.0	    1.0133	   17.2773
      26.0	    1.0133	   17.9666
      27.0	    1.0134	   18.6255
      28.0	    1.0136	   19.2547
      29.0	    1.0140	   19.8552
      30.0	    1.0144	   20.4281
      31.0	    1.0150	   20.9747
      32.0	    1.0157	   21.4965
      33.0	    1.0164	   21.9950
      34.0	    1.0173	   22.4718
      35.0	    1.0182	   22.9287
      36.0	    1.0192	   23.3676
      37.0	    1.0202	   23.7905
      38.0	    1.0213	   24.1992
      39.0	    1.0224	   24.5958
      40.0	    1.0235	   24.9825
      41.0	    1.0247	   25.3612
      42.0	    1.0259	   25.7341
      43.0	    1.0271	   26.1031
      44.0	    1.0283	   26.4703
      45.0	    1.0295	   26.8377
      46.0	    1.0307	   27.2070
      47.0	    1.0320	   27.5801
      48.0	    1.0332	   27.9586
      49.0	    1.0344	   28.3441
      50.0	    1.0356	   28.7380
      51.0	    1.0368	   29.1418
      52.0	    1.0379	   29.5569
      53.0	    1.0389	   29.9845
      54.0	    1.0399	   30.4257
      55.0	    1.0407	   30.8819
      56.0	    1.0414	   31.3542
      57.0	    1.0420	   31.8437
      58.0	    1.0425	   32.3517
      59.0	    1.0428	   32.8793
      60.0	    1.0430	   33.4275
      61.0	    1.0431	   33.9976
      62.0	    1.0431	   34.5906
      63.0	    1.0429	   35.2075
      64.0	    1.0428	   35.8495
      65.0	    1.0425	   36.5174
      66.0	    1.0423	   37.2121
      67.0	    1.0420	   37.9345
      68.0	    1.0417	   38.6853
      69.0	    1.0415	   39.4652
      70.0	    1.0412	   40.2747
      71.0	    1.0410	   41.1143
      72.0	    1.0408	   41.9844
      73.0	    1.0406	   42.8852
      74.0	    1.0404	   43.8168
      75.0	    1.0403	   44.7792
      76.0	    1.0401	   45.7723
      77.0	    1.0400	   46.7956
      78.0	    1.0398	   47.8486
      79.0	    1.0397	   48.9306
      80.0	    1.0395	   50.0408
      81.0	    1.0394	   51.1780
      82.0	    1.0392	   52.3411
      83.0	    1.0391	   53.5287
      84.0	    1.0389	   54.7393
      85.0	    1.0386	   55.9712
      86.0	    1.0384	   57.2226
      87.0	    1.0381	   58.4915
      88.0	    1.0377	   59.7759
      89.0	    1.0373	   61.0735
      90.0	    1.0368	   62.3823
      91.0	    1.0362	   63.6997
      92.0	    1.0355	   65.0234
      93.0	    1.0346	   66.3510
      94.0	    1.0337	   67.6801
      95.0	    1.0327	   69.0083
      96.0	    1.0315	   70.3333
      97.0	    1.0303	   71.6529
      98.0	    1.0290	   72.9649
      99.0	    1.0276	   74.2673
     100.0	    1.0262	   75.5582
     101.0	    1.0247	   76.8358
     102.0	    1.0232	   78.0986
     103.0	    1.0218	   79.3450
     104.0	    1.0203	   80.5736
     105.0	    1.0189	   81.7832
     106.0	    1.0176	   82.9728
     107.0	    1.0163	   84.1413
     108.0	    1.0151	   85.2879
     109.0	    1.0140	   86.4119
     110.0	    1.0131	   87.5128
     111.0	    1.0122	   88.5902
     112.0	    1.0115	   89.6436
     113.0	    1.0110	   90.6729
     114.0	    1.0106	   91.6779
     115.0	    1.0105	   92.6586
     116.0	    1.0105	   93.6149
     117.0	    1.0107	   94.5470
     118.0	    1.0112	   95.4548
     119.0	    1.0119	   96.3385
     120.0	    1.0128	   97.1983
     121.0	    1.0139	   98.0343
     122.0	    1.0152	   98.8467
     123.0	    1.0166	   99.6358
     124.0	    1.0183	  100.4017
     125.0	    1.0200	  101.1451
     126.0	    1.0218	  101.8662
     127.0	    1.0237	  102.5658
     128.0	    1.0256	  103.2446
     129.0	    1.0275	  103.9036
     130.0	    1.0293	  104.5438
     131.0	    1.0311	  105.1666
     132.0	    1.0328	  105.7736
     133.0	    1.0343	  106.3665
     134.0	    1.0357	  106.9474
     135.0	    1.0370	  107.5183
     136.0	    1.0380	  108.0817
     137.0	    1.0390	  108.6401
     138.0	    1.0397	  109.1962
     139.0	    1.0403	  109.7530
     140.0	    1.0407	  110.3132
     141.0	    1.0410	  110.8800
     142.0	    1.0411	  111.4563
     143.0	    1.0411	  112.0455
     144.0	    1.0410	  112.6504
     145.0	    1.0408	  113.2743
     146.0	    1.0405	  113.9202
     147.0	    1.0402	  114.5910
     148.0	    1.0398	  115.2896
     149.0	    1.0394	  116.0186
     150.0	    1.0390	  116.7806
     151.0	    1.0387	  117.5777
     152.0	    1.0384	  118.4120
     153.0	    1.0382	  119.2852
     154.0	    1.0380	  120.1988
     155.0	    1.0380	  121.1537
     156.0	    1.0381	  122.1507
     157.0	    1.0382	  123.1903
     158.0	    1.0385	  124.2724
     159.0	    1.0389	  125.3968
     160.0	    1.0393	  126.5628
     161.0	    1.0399	  127.7695
     162.0	    1.0405	  129.0157
     163.0	    1.0411	  130.2998
     164.0	    1.0417	  131.6201
     165.0	    1.0423	  132.9747
     166.0	    1.0428	  134.3613
     167.0	    1.0433	  135.7776
     168.0	    1.0437	  137.2213
     169.0	    1.0440	  138.6897
     170.0	    1.0442	  140.1802
     171.0	    1.0442	  141.6904
     172.0	    1.0441	  143.2174
     173.0	    1.0439	  144.7588
     174.0	    1.0435	  146.3119
     175.0	    1.0429	  147.8742
     176.0	    1.0422	  149.4432
     177.0	    1.0413	  151.0166
     178.0	    1.0403	  152.5921
     179.0	    1.0391	  154.1675
     180.0	    1.0377	  155.7408
     181.0	    1.0362	  157.3100
     182.0	    1.0346	  158.8736
     183.0	    1.0328	  160.4297
     184.0	    1.0310	  161.9769
     185.0	    1.0291	  163.5138
     186.0	    1.0272	  165.0393
     187.0	    1.0252	  166.5520
