    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0382	   87.7841
     118.0	    1.0394	   88.7421
     119.0	    1.0407	   89.7143
     120.0	    1.0421	   90.7010
     121.0	    1.0435	   91.7019
     122.0	    1.0449	   92.7166
     123.0	    1.0464	   93.7447
     124.0	    1.0478	   94.7854
     125.0	    1.0491	   95.8378
     126.0	    1.0505	   96.9008
     127.0	    1.0517	   97.9733
     128.0	    1.0528	   99.0540
     129.0	    1.0538	  100.1415
     130.0	    1.0547	  101.2343
     131.0	    1.0554	  102.3312
     132.0	    1.0559	  103.4304
     133.0	    1.0563	  104.5307
     134.0	    1.0566	  105.6305
     135.0	    1.0567	  106.7284
     136.0	    1.0567	  107.8230
     137.0	    1.0565	  108.9130
     138.0	    1.0562	  109.9972
     139.0	    1.0559	  111.0743
     140.0	    1.0554	  112.1436
     141.0	    1.0549	  113.2041
     142.0	    1.0543	  114.2550
     143.0	    1.0537	  115.2960
     144.0	    1.0531	  116.3266
     145.0	    1.0525	  117.3467
     146.0	    1.0519	  118.3564
     147.0	    1.0514	  119.3557
     148.0	    1.0510	  120.3452
     149.0	    1.0506	  121.3252
     150.0	    1.0503	  122.2965
     151.0	    1.0501	  123.2599
     152.0	    1.0501	  124.2162
     153.0	    1.0502	  125.1664
     154.0	    1.0504	  126.1114
     155.0	    1.0507	  127.0523
     156.0	    1.0511	  127.9902
     157.0	    1.0516	  128.9260
     158.0	    1.0522	  129.8608
     159.0	    1.0529	  130.7956
     160.0	    1.0536	  131.7311
     161.0	    1.0542	  132.6684
     162.0	    1.0549	  133.6080
     163.0	    1.0555	  134.5508
     164.0	    1.0560	  135.4971
     165.0	    1.0564	  136.4477
     166.0	    1.0567	  137.4026
     167.0	    1.0568	  138.3624
     168.0	    1.0567	  139.3271
     169.0	    1.0564	  140.2967
     170.0	    1.0560	  141.2714
     171.0	    1.0553	  142.2510
     172.0	    1.0545	  143.2355
     173.0	    1.0535	  144.2246
     174.0	    1.0523	  145.2183
     175.0	    1.0509	  146.2162
     176.0	    1.0495	  147.2183
     177.0	    1.0478	  148.2243
     178.0	    1.0461	  149.2341
     179.0	    1.0444	  150.2478
     180.0	    1.0426	  151.2652
     181.0	    1.0407	  152.2865
     182.0	    1.0389	  153.3120
     183.0	    1.0372	  154.3419
     184.0	    1.0356	  155.3766
     185.0	    1.0341	  156.4167
     186.0	    1.0327	  157.4626
     187.0	    1.0316	  158.5148
     188.0	    1.0306	  159.5741
     189.0	    1.0299	  160.6408
     190.0	    1.0294	  161.7154
     191.0	    1.0292	  162.7982
     192.0	    1.0292	  163.8895
     193.0	    1.0295	  164.9892
     194.0	    1.0300	  166.0974
     195.0	    1.0307	  167.2139
     196.0	    1.0317	  168.3384
     197.0	    1.0328	  169.4705
     198.0	    1.0341	  170.6099
     199.0	    1.0356	  171.7562
     200.0	    1.0371	  172.9089
     201.0	    1.0387	  174.0677
     202.0	    1.0404	  175.2322
     203.0	    1.0421	  176.4021
     204.0	    1.0438	  177.5772
     205.0	    1.0454	  178.7572
     206.0	    1.0470	  179.9421
     207.0	    1.0484	 -178.8685
     208.0	    1.0498	 -177.6746
     209.0	    1.0511	 -176.4763
     210.0	    1.0522	 -175.2737
     211.0	    1.0532	 -174.0670
     212.0	    1.0540	 -172.8564
     213.0	    1.0547	 -171.6420
     214.0	    1.0552	 -170.4240
     215.0	    1.0555	 -169.2025
     216.0	    1.0557	 -167.9779
     217.0	    1.0558	 -166.7504
     218.0	    1.0557	 -165.5202
     219.0	    1.0555	 -164.2878
     220.0	    1.0552	 -163.0534
     221.0	    1.0548	 -161.8174
     222.0	    1.0543	 -160.5803
     223.0	    1.0539	 -159.3425
     224.0	    1.0534	 -158.1046
     225.0	    1.0530	 -156.8671
     226.0	    1.0526	 -155.6306
     227.0	    1.0523	 -154.3957
     228.0	    1.0521	 -153.1630
     229.0	    1.0519	 -151.9331
     230.0	    1.0519	 -150.7066
     231.0	    1.0519	 -149.4843
     232.0	    1.0521	 -148.2665
     233.0	    1.0523	 -147.0540
     234.0	    1.0526	 -145.8471
     235.0	    1.0530	 -144.6462
     236.0	    1.0534	 -143.4517
     237.0	    1.0538	 -142.2637
     238.0	    1.0543	 -141.0824
     239.0	    1.0548	 -139.9077
     240.0	    1.0552	 -138.7396
     241.0	    1.0557	 -137.5778
     242.0	    1.0560	 -136.4220
     243.0	    1.0564	 -135.2718
     244.0	    1.0566	 -134.1266
     245.0	    1.0568	 -132.9860
     246.0	    1.0568	 -131.8492
     247.0	    1.0568	 -130.7156
     248.0	    1.0566	 -129.5843
     249.0	    1.0563	 -128.4547
     250.0	    1.0558	 -127.3258
     251.0	    1.0553	 -126.1968
     252.0	    1.0545	 -125.0668
     253.0	    1.0537	 -123.9351
     254.0	    1.0527	 -122.8006
     255.0	    1.0517	 -121.6625
     256.0	    1.0505	 -120.5200
     257.0	    1.0492	 -119.3721
     258.0	    1.0479	 -118.2180
     259.0	    1.0465	 -117.0570
     260.0	    1.0451	 -115.8884
     261.0	    1.0437	 -114.7113
     262.0	    1.0424	 -113.5255
     263.0	    1.0410	 -112.3303
     264.0	    1.0397	 -111.1255
     265.0	    1.0385	 -109.9110
     266.0	    1.0373	 -108.6867
     267.0	    1.0363	 -107.4528
     268.0	    1.0353	 -106.2095
     269.0	    1.0345	 -104.9572
     270.0	    1.0338	 -103.6963
     271.0	    1.0333	 -102.4275
     272.0	    1.0329	 -101.1511
     273.0	    1.0326	  -99.8679
     274.0	    1.0326	  -98.5784
     275.0	    1.0326	  -97.2831
     276.0	    1.0329	  -95.9824
     277.0	    1.0333	  -94.6767
     278.0	    1.0338	  -93.3665
     279.0	    1.0346	  -92.0519
     280.0	    1.0354	  -90.7330
     281.0	    1.0364	  -89.4099
     282.0	    1.0374	  -88.0827
     283.0	    1.0386	  -86.7511
     284.0	    1.0398	  -85.4151
     285.0	    1.0411	  -84.0742
     286.0	    1.0423	  -82.7283
     287.0	    1.0436	  -81.3769
     288.0	    1.0449	  -80.0195
     289.0	    1.0460	  -78.6557
     290.0	    1.0472	  -77.2849
     291.0	    1.0482	  -75.9068
     292.0	    1.0492	  -74.5210
     293.0	    1.0500	  -73.1270
     294.0	    1.0508	  -71.7246
     295.0	    1.0515	  -70.3138
     296.0	    1.0521	  -68.8945
     297.0	    1.0526	  -67.4670
     298.0	    1.0530	  -66.0316
     299.0	    1.0533	  -64.5888
     300.0	    1.0536	  -63.1394


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1367
       0.0	    0.6672	    4.2320
       1.0	    0.6671	    4.3276
       2.0	    0.6669	    4.6142
       3.0	    0.6664	    5.0911
       4.0	    0.6657	    5.7570
       5.0	    0.6648	    6.6105
       6.0	    0.6636	    7.6494
       6.0	    1.0587	    2.9032
       7.0	    1.0568	    4.0638
       8.0	    1.0549	    5.2168
       9.0	    1.0531	    6.3590
      10.0	    1.0513	    7.4872
      11.0	    1.0497	    8.5984
      12.0	    1.0481	    9.6897
      13.0	    1.0467	   10.7581
      14.0	    1.0455	   11.8009
      15.0	    1.0445	   12.8154
      16.0	    1.0436	   13.7993
      17.0	    1.0430	   14.7503
      18.0	    1.0425	   15.6663
      19.0	    1.0422	   16.5456
      20.0	    1.0421	   17.3869
      21.0	    1.0421	   18.1891
      22.0	    1.0422	   18.9518
      23.0	    1.0425	   19.6748
      24.0	    1.0428	   20.3585
      25.0	    1.0433	   21.0037
      26.0	    1.0438	   21.6116
      27.0	    1.0444	   22.1839
      28.0	    1.0451	   22.7227
      29.0	    1.0458	   23.2302
      30.0	    1.0466	   23.7090
      31.0	    1.0474	   24.1621
      32.0	    1.0482	   24.5922
      33.0	    1.0490	   25.0026
      34.0	    1.0498	   25.3964
      35.0	    1.0506	   25.7768
      36.0	    1.0514	   26.1469
      37.0	    1.0522	   26.5097
      38.0	    1.0529	   26.8684
      39.0	    1.0536	   27.2257
      40.0	    1.0543	   27.5844
      41.0	    1.0549	   27.9468
      42.0	    1.0555	   28.3154
      43.0	    1.0562	   28.6921
      44.0	    1.0568	   29.0788
      45.0	    1.0575	   29.4769
      46.0	    1.0582	   29.8878
      47.0	    1.0589	   30.3125
      48.0	    1.0597	   30.7516
      49.0	    1.0605	   31.2057
      50.0	    1.0613	   31.6749
      51.0	    1.0621	   32.1594
      52.0	    1.0630	   32.6589
      53.0	    1.0638	   33.1733
      54.0	    1.0646	   33.7022
      55.0	    1.0654	   34.2454
      56.0	    1.0661	   34.8024
      57.0	    1.0668	   35.3730
      58.0	    1.0674	   35.9573
      59.0	    1.0680	   36.5552
      60.0	    1.0684	   37.1669
      61.0	    1.0688	   37.7931
      62.0	    1.0691	   38.4343
      63.0	    1.0694	   39.0914
      64.0	    1.0696	   39.7657
      65.0	    1.0698	   40.4584
      66.0	    1.0699	   41.1710
      67.0	    1.0700	   41.9052
      68.0	    1.0700	   42.6628
      69.0	    1.0699	   43.4456
      70.0	    1.0698	   44.2555
      71.0	    1.0696	   45.0944
      72.0	    1.0693	   45.9640
      73.0	    1.0689	   46.8660
      74.0	    1.0685	   47.8019
      75.0	    1.0680	   48.7729
      76.0	    1.0674	   49.7800
      77.0	    1.0667	   50.8238
      78.0	    1.0660	   51.9046
      79.0	    1.0652	   53.0221
      80.0	    1.0645	   54.1757
      81.0	    1.0637	   55.3644
      82.0	    1.0629	   56.5866
      83.0	    1.0621	   57.8402
      84.0	    1.0613	   59.1228
      85.0	    1.0606	   60.4313
      86.0	    1.0598	   61.7624
      87.0	    1.0591	   63.1121
      88.0	    1.0583	   64.4763
      89.0	    1.0575	   65.8504
      90.0	    1.0567	   67.2297
      91.0	    1.0559	   68.6092
      92.0	    1.0550	   69.9838
      93.0	    1.0540	   71.3485
      94.0	    1.0530	   72.6984
      95.0	    1.0520	   74.0286
      96.0	    1.0509	   75.3346
      97.0	    1.0499	   76.6122
      98.0	    1.0488	   77.8576
      99.0	    1.0478	   79.0673
     100.0	    1.0467	   80.2386
     101.0	    1.0458	   81.3690
     102.0	    1.0449	   82.4568
     103.0	    1.0441	   83.5008
     104.0	    1.0434	   84.5004
     105.0	    1.0428	   85.4555
     106.0	    1.0424	   86.3667
     107.0	    1.0420	   87.2352
     108.0	    1.0417	   88.0626
     109.0	    1.0416	   88.8511
     110.0	    1.0416	   89.6034
     111.0	    1.0417	   90.3225
     112.0	    1.0419	   91.0117
     113.0	    1.0423	   91.6747
     114.0	    1.0428	   92.3152
     115.0	    1.0434	   92.9369
     116.0	    1.0442	   93.5437
     117.0	    1.0452	   94.1392
     118.0	    1.0463	   94.7269
     119.0	    1.0476	   95.3100
     120.0	    1.0491	   95.8916
     121.0	    1.0506	   96.4741
     122.0	    1.0523	   97.0601
     123.0	    1.0540	   97.6512
     124.0	    1.0558	   98.2491
     125.0	    1.0576	   98.8551
     126.0	    1.0594	   99.4700
     127.0	    1.0611	  100.0945
     128.0	    1.0628	  100.7289
     129.0	    1.0642	  101.3735
     130.0	    1.0655	  102.0281
     131.0	    1.0667	  102.6926
     132.0	    1.0676	  103.3666
     133.0	    1.0684	  104.0499
     134.0	    1.0689	  104.7421
     135.0	    1.0692	  105.4427
     136.0	    1.0693	  106.1516
     137.0	    1.0693	  106.8684
     138.0	    1.0691	  107.5932
     139.0	    1.0687	  108.3260
     140.0	    1.0682	  109.0672
     141.0	    1.0676	  109.8172
     142.0	    1.0670	  110.5768
     143.0	    1.0662	  111.3470
     144.0	    1.0655	  112.1291
     145.0	    1.0647	  112.9246
     146.0	    1.0640	  113.7353
     147.0	    1.0633	  114.5632
     148.0	    1.0627	  115.4104
     149.0	    1.0621	  116.2791
     150.0	    1.0617	  117.1718
     151.0	    1.0614	  118.0907
     152.0	    1.0612	  119.0381
     153.0	    1.0612	  120.0161
     154.0	    1.0614	  121.0265
     155.0	    1.0617	  122.0710
     156.0	    1.0622	  123.1509
     157.0	    1.0628	  124.2672
     158.0	    1.0635	  125.4206
     159.0	    1.0643	  126.6113
     160.0	    1.0651	  127.8392
     161.0	    1.0660	  129.1037
     162.0	    1.0668	  130.4039
     163.0	    1.0675	  131.7387
     164.0	    1.0682	  133.1063
     165.0	    1.0687	  134.5049
     166.0	    1.0690	  135.9320
     167.0	    1.0691	  137.3852
     168.0	    1.0691	  138.8615
     169.0	    1.0688	  140.3577
     170.0	    1.0683	  141.8705
     171.0	    1.0676	  143.3964
     172.0	    1.0667	  144.9314
     173.0	    1.0655	  146.4718
     174.0	    1.0641	  148.0137
     175.0	    1.0626	  149.5531
     176.0	    1.0609	  151.0859
     177.0	    1.0590	  152.6085
     178.0	    1.0570	  154.1170
     179.0	    1.0549	  155.6079
     180.0	    1.0527	  157.0780
     181.0	    1.0505	  158.5242
     182.0	    1.0482	  159.9440
     183.0	    1.0461	  161.3349
     184.0	    1.0440	  162.6950
     185.0	    1.0420	  164.0229
     186.0	    1.0402	  165.3173
     187.0	    1.0386	  166.5772
     188.0	    1.0373	  167.8023
     189.0	    1.0363	  168.9920
     190.0	    1.0355	  170.1463
     191.0	    1.0351	  171.2654
     192.0	    1.0350	  172.3493
     193.0	    1.0353	  173.3986
     194.0	    1.0359	  174.4137
     195.0	    1.0367	  175.3953
     196.0	    1.0379	  176.3442
     197.0	    1.0392	  177.2614
     198.0	    1.0408	  178.1481
     199.0	    1.0426	  179.0057
     200.0	    1.0445	  179.8359
     201.0	    1.0465	 -179.3596
     202.0	    1.0485	 -178.5785
     203.0	    1.0505	 -177.8185
     204.0	    1.0525	 -177.0772
     205.0	    1.0545	 -176.3519
     206.0	    1.0564	 -175.6397
     207.0	    1.0581	 -174.9377
     208.0	    1.0598	 -174.2430
     209.0	    1.0613	 -173.5526
     210.0	    1.0627	 -172.8635
     211.0	    1.0639	 -172.1727
     212.0	    1.0649	 -171.4775
     213.0	    1.0657	 -170.7749
     214.0	    1.0663	 -170.0624
     215.0	    1.0668	 -169.3372
     216.0	    1.0670	 -168.5969
     217.0	    1.0671	 -167.8391
     218.0	    1.0669	 -167.0617
     219.0	    1.0667	 -166.2624
     220.0	    1.0663	 -165.4394
     221.0	    1.0659	 -164.5909
     222.0	    1.0654	 -163.7153
     223.0	    1.0648	 -162.8112
     224.0	    1.0643	 -161.8774
     225.0	    1.0639	 -160.9131
     226.0	    1.0635	 -159.9174
     227.0	    1.0633	 -158.8901
     228.0	    1.0632	 -157.8309
     229.0	    1.0632	 -156.7400
     230.0	    1.0634	 -155.6177
     231.0	    1.0637	 -154.4646
     232.0	    1.0641	 -153.2817
     233.0	    1.0646	 -152.0697
     234.0	    1.0652	 -150.8299
     235.0	    1.0659	 -149.5634
     236.0	    1.0666	 -148.2714
     237.0	    1.0674	 -146.9551
     238.0	    1.0681	 -145.6156
     239.0	    1.0687	 -144.2540
     240.0	    1.0693	 -142.8714
     241.0	    1.0698	 -141.4686
     242.0	    1.0702	 -140.0464
     243.0	    1.0704	 -138.6058
     244.0	    1.0705	 -137.1473
     245.0	    1.0704	 -135.6716
     246.0	    1.0701	 -134.1793
     247.0	    1.0697	 -132.6711
     248.0	    1.0691	 -131.1476
     249.0	    1.0682	 -129.6093
     250.0	    1.0672	 -128.0570
     251.0	    1.0661	 -126.4914
     252.0	    1.0647	 -124.9133
     253.0	    1.0632	 -123.3235
     254.0	    1.0615	 -121.7230
     255.0	    1.0598	 -120.1129
     256.0	    1.0579	 -118.4943
     257.0	    1.0561	 -116.8685
     258.0	    1.0542	 -115.2371
     259.0	    1.0523	 -113.6017
     260.0	    1.0506	 -111.9640
     261.0	    1.0489	 -110.3262
     262.0	    1.0473	 -108.6905
     263.0	    1.0459	 -107.0593
     264.0	    1.0447	 -105.4354
     265.0	    1.0436	 -103.8215
     266.0	    1.0428	 -102.2208
     267.0	    1.0421	 -100.6363
     268.0	    1.0416	  -99.0713
     269.0	    1.0413	  -97.5290
     270.0	    1.0412	  -96.0127
     271.0	    1.0413	  -94.5253
     272.0	    1.0415	  -93.0697
     273.0	    1.0418	  -91.6484
     274.0	    1.0423	  -90.2638
     275.0	    1.0429	  -88.9176
     276.0	    1.0436	  -87.6112
     277.0	    1.0444	  -86.3455
     278.0	    1.0452	  -85.1210
     279.0	    1.0462	  -83.9375
     280.0	    1.0471	  -82.7945
     281.0	    1.0482	  -81.6907
     282.0	    1.0492	  -80.6246
     283.0	    1.0503	  -79.5940
     284.0	    1.0514	  -78.5964
     285.0	    1.0524	  -77.6288
     286.0	    1.0534	  -76.6879
     287.0	    1.0543	  -75.7701
     288.0	    1.0552	  -74.8715
     289.0	    1.0560	  -73.9878
     290.0	    1.0567	  -73.1149
     291.0	    1.0574	  -72.2484
     292.0	    1.0580	  -71.3840
     293.0	    1.0585	  -70.5175
     294.0	    1.0590	  -69.6447
     295.0	    1.0595	  -68.7618
     296.0	    1.0599	  -67.8652
     297.0	    1.0604	  -66.9516
     298.0	    1.0609	  -66.0182
     299.0	    1.0614	  -65.0625
     300.0	    1.0619	  -64.0824


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4607
       0.0	    0.4047	    3.1355
       1.0	    0.4046	    3.2398
       2.0	    0.4045	    3.5526
       3.0	    0.4043	    4.0731
       4.0	    0.4039	    4.8003
       5.0	    0.4035	    5.7326
       6.0	    0.4029	    6.8681
       6.0	    1.0517	    0.2366
       7.0	    1.0500	    1.4608
       8.0	    1.0483	    2.6753
       9.0	    1.0466	    3.8766
      10.0	    1.0450	    5.0613
      11.0	    1.0434	    6.2262
      12.0	    1.0419	    7.3681
      13.0	    1.0406	    8.4841
      14.0	    1.0393	    9.5714
      15.0	    1.0383	   10.6273
      16.0	    1.0374	   11.6493
      17.0	    1.0367	   12.6352
      18.0	    1.0361	   13.5831
      19.0	    1.0356	   14.4914
      20.0	    1.0353	   15.3586
      21.0	    1.0352	   16.1840
      22.0	    1.0351	   16.9669
      23.0	    1.0351	   17.7072
      24.0	    1.0353	   18.4054
      25.0	    1.0355	   19.0620
      26.0	    1.0358	   19.6783
      27.0	    1.0362	   20.2556
      28.0	    1.0367	   20.7959
      29.0	    1.0372	   21.3012
      30.0	    1.0378	   21.7738
      31.0	    1.0385	   22.2163
      32.0	    1.0392	   22.6313
      33.0	    1.0399	   23.0218
      34.0	    1.0407	   23.3904
      35.0	    1.0415	   23.7402
      36.0	    1.0423	   24.0740
      37.0	    1.0431	   24.3947
      38.0	    1.0440	   24.7052
      39.0	    1.0448	   25.0083
      40.0	    1.0456	   25.3065
      41.0	    1.0465	   25.6024
      42.0	    1.0473	   25.8986
      43.0	    1.0481	   26.1972
      44.0	    1.0490	   26.5005
      45.0	    1.0499	   26.8104
      46.0	    1.0507	   27.1288
      47.0	    1.0516	   27.4574
      48.0	    1.0526	   27.7977
      49.0	    1.0535	   28.1510
      50.0	    1.0544	   28.5187
      51.0	    1.0554	   28.9017
      52.0	    1.0563	   29.3010
      53.0	    1.0572	   29.7177
      54.0	    1.0580	   30.1525
      55.0	    1.0588	   30.6062
      56.0	    1.0595	   31.0796
      57.0	    1.0601	   31.5737
      58.0	    1.0607	   32.0893
      59.0	    1.0612	   32.6274
      60.0	    1.0616	   33.1889
      61.0	    1.0619	   33.7750
      62.0	    1.0622	   34.3868
      63.0	    1.0624	   35.0256
      64.0	    1.0626	   35.6927
      65.0	    1.0627	   36.3893
      66.0	    1.0628	   37.1167
      67.0	    1.0629	   37.8762
      68.0	    1.0629	   38.6690
      69.0	    1.0629	   39.4963
      70.0	    1.0628	   40.3591
      71.0	    1.0626	   41.2584
      72.0	    1.0624	   42.1950
      73.0	    1.0621	   43.1692
      74.0	    1.0618	   44.1816
      75.0	    1.0613	   45.2321
      76.0	    1.0608	   46.3205
      77.0	    1.0602	   47.4464
      78.0	    1.0595	   48.6087
      79.0	    1.0587	   49.8064
      80.0	    1.0580	   51.0379
      81.0	    1.0571	   52.3013
      82.0	    1.0563	   53.5942
      83.0	    1.0554	   54.9143
      84.0	    1.0545	   56.2584
      85.0	    1.0537	   57.6235
      86.0	    1.0528	   59.0060
      87.0	    1.0519	   60.4021
      88.0	    1.0509	   61.8079
      89.0	    1.0500	   63.2192
      90.0	    1.0490	   64.6317
      91.0	    1.0480	   66.0411
      92.0	    1.0470	   67.4429
      93.0	    1.0459	   68.8329
      94.0	    1.0448	   70.2067
      95.0	    1.0437	   71.5603
      96.0	    1.0426	   72.8898
      97.0	    1.0414	   74.1918
      98.0	    1.0404	   75.4628
      99.0	    1.0393	   76.7000
     100.0	    1.0383	   77.9009
     101.0	    1.0374	   79.0634
     102.0	    1.0365	   80.1858
     103.0	    1.0358	   81.2668
     104.0	    1.0351	   82.3056
     105.0	    1.0346	   83.3018
     106.0	    1.0341	   84.2555
     107.0	    1.0338	   85.1673
     108.0	    1.0336	   86.0379
     109.0	    1.0335	   86.8689
     110.0	    1.0335	   87.6617
     111.0	    1.0337	   88.4184
     112.0	    1.0340	   89.1413
     113.0	    1.0344	   89.8328
     114.0	    1.0349	   90.4956
     115.0	    1.0357	   91.1324
     116.0	    1.0365	   91.7461
     117.0	    1.0375	   92.3394
     118.0	    1.0387	   92.9151
     119.0	    1.0400	   93.4758
     120.0	    1.0415	   94.0241
     121.0	    1.0430	   94.5624
     122.0	    1.0447	   95.0928
     123.0	    1.0465	   95.6175
     124.0	    1.0483	   96.1385
     125.0	    1.0501	   96.6574
     126.0	    1.0519	   97.1759
     127.0	    1.0536	   97.6956
     128.0	    1.0552	   98.2179
     129.0	    1.0567	   98.7441
     130.0	    1.0580	   99.2754
     131.0	    1.0592	   99.8132
     132.0	    1.0601	  100.3585
     133.0	    1.0609	  100.9127
     134.0	    1.0614	  101.4768
     135.0	    1.0618	  102.0522
     136.0	    1.0619	  102.6401
     137.0	    1.0619	  103.2417
     138.0	    1.0617	  103.8585
     139.0	    1.0614	  104.4919
     140.0	    1.0610	  105.1433
     141.0	    1.0605	  105.8142
     142.0	    1.0599	  106.5064
     143.0	    1.0593	  107.2215
     144.0	    1.0586	  107.9612
     145.0	    1.0579	  108.7274
     146.0	    1.0573	  109.5219
     147.0	    1.0567	  110.3464
     148.0	    1.0562	  111.2028
     149.0	    1.0558	  112.0928
     150.0	    1.0555	  113.0180
     151.0	    1.0553	  113.9799
     152.0	    1.0552	  114.9798
     153.0	    1.0552	  116.0187
     154.0	    1.0554	  117.0973
     155.0	    1.0557	  118.2160
     156.0	    1.0561	  119.3751
     157.0	    1.0566	  120.5743
     158.0	    1.0572	  121.8132
     159.0	    1.0579	  123.0907
     160.0	    1.0585	  124.4059
     161.0	    1.0592	  125.7573
     162.0	    1.0598	  127.1431
     163.0	    1.0603	  128.5613
     164.0	    1.0607	  130.0096
     165.0	    1.0610	  131.4857
     166.0	    1.0612	  132.9867
     167.0	    1.0611	  134.5098
     168.0	    1.0609	  136.0520
     169.0	    1.0605	  137.6099
     170.0	    1.0599	  139.1804
     171.0	    1.0592	  140.7598
     172.0	    1.0582	  142.3447
     173.0	    1.0571	  143.9313
     174.0	    1.0558	  145.5162
     175.0	    1.0543	  147.0957
     176.0	    1.0527	  148.6661
     177.0	    1.0510	  150.2240
     178.0	    1.0491	  151.7661
     179.0	    1.0472	  153.2890
     180.0	    1.0452	  154.7898
     181.0	    1.0432	  156.2656
     182.0	    1.0412	  157.7139
     183.0	    1.0393	  159.1326
     184.0	    1.0374	  160.5195
     185.0	    1.0356	  161.8731
     186.0	    1.0340	  163.1919
     187.0	    1.0325	  164.4749
     188.0	    1.0313	  165.7211
