    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0353	   84.8013
     118.0	    1.0362	   85.7695
     119.0	    1.0373	   86.7505
     120.0	    1.0384	   87.7439
     121.0	    1.0396	   88.7490
     122.0	    1.0408	   89.7649
     123.0	    1.0421	   90.7906
     124.0	    1.0433	   91.8251
     125.0	    1.0445	   92.8671
     126.0	    1.0457	   93.9153
     127.0	    1.0468	   94.9684
     128.0	    1.0478	   96.0251
     129.0	    1.0487	   97.0840
     130.0	    1.0495	   98.1437
     131.0	    1.0502	   99.2030
     132.0	    1.0507	  100.2605
     133.0	    1.0511	  101.3153
     134.0	    1.0514	  102.3661
     135.0	    1.0515	  103.4121
     136.0	    1.0515	  104.4523
     137.0	    1.0514	  105.4860
     138.0	    1.0512	  106.5125
     139.0	    1.0509	  107.5313
     140.0	    1.0505	  108.5421
     141.0	    1.0500	  109.5446
     142.0	    1.0496	  110.5387
     143.0	    1.0490	  111.5244
     144.0	    1.0485	  112.5018
     145.0	    1.0480	  113.4713
     146.0	    1.0476	  114.4331
     147.0	    1.0471	  115.3878
     148.0	    1.0468	  116.3360
     149.0	    1.0465	  117.2783
     150.0	    1.0463	  118.2154
     151.0	    1.0462	  119.1480
     152.0	    1.0462	  120.0769
     153.0	    1.0463	  121.0028
     154.0	    1.0465	  121.9265
     155.0	    1.0468	  122.8486
     156.0	    1.0473	  123.7698
     157.0	    1.0478	  124.6907
     158.0	    1.0483	  125.6118
     159.0	    1.0489	  126.5336
     160.0	    1.0496	  127.4564
     161.0	    1.0502	  128.3805
     162.0	    1.0508	  129.3060
     163.0	    1.0513	  130.2331
     164.0	    1.0518	  131.1617
     165.0	    1.0521	  132.0917
     166.0	    1.0523	  133.0229
     167.0	    1.0524	  133.9552
     168.0	    1.0523	  134.8881
     169.0	    1.0521	  135.8214
     170.0	    1.0517	  136.7547
     171.0	    1.0511	  137.6879
     172.0	    1.0503	  138.6207
     173.0	    1.0494	  139.5528
     174.0	    1.0483	  140.4841
     175.0	    1.0471	  141.4147
     176.0	    1.0458	  142.3446
     177.0	    1.0443	  143.2740
     178.0	    1.0428	  144.2031
     179.0	    1.0413	  145.1324
     180.0	    1.0398	  146.0626
     181.0	    1.0382	  146.9941
     182.0	    1.0367	  147.9279
     183.0	    1.0352	  148.8649
     184.0	    1.0339	  149.8060
     185.0	    1.0326	  150.7524
     186.0	    1.0315	  151.7052
     187.0	    1.0305	  152.6654
     188.0	    1.0296	  153.6344
     189.0	    1.0290	  154.6130
     190.0	    1.0285	  155.6024
     191.0	    1.0283	  156.6034
     192.0	    1.0282	  157.6168
     193.0	    1.0284	  158.6433
     194.0	    1.0287	  159.6832
     195.0	    1.0293	  160.7369
     196.0	    1.0300	  161.8046
     197.0	    1.0309	  162.8860
     198.0	    1.0319	  163.9812
     199.0	    1.0331	  165.0896
     200.0	    1.0343	  166.2110
     201.0	    1.0357	  167.3447
     202.0	    1.0371	  168.4900
     203.0	    1.0385	  169.6462
     204.0	    1.0400	  170.8126
     205.0	    1.0414	  171.9882
     206.0	    1.0429	  173.1723
     207.0	    1.0442	  174.3640
     208.0	    1.0455	  175.5623
     209.0	    1.0467	  176.7663
     210.0	    1.0478	  177.9751
     211.0	    1.0488	  179.1878
     212.0	    1.0496	 -179.5963
     213.0	    1.0503	 -178.3783
     214.0	    1.0509	 -177.1588
     215.0	    1.0513	 -175.9386
     216.0	    1.0516	 -174.7185
     217.0	    1.0518	 -173.4991
     218.0	    1.0518	 -172.2811
     219.0	    1.0517	 -171.0650
     220.0	    1.0515	 -169.8514
     221.0	    1.0512	 -168.6408
     222.0	    1.0509	 -167.4335
     223.0	    1.0505	 -166.2301
     224.0	    1.0501	 -165.0308
     225.0	    1.0496	 -163.8360
     226.0	    1.0492	 -162.6460
     227.0	    1.0488	 -161.4610
     228.0	    1.0484	 -160.2814
     229.0	    1.0481	 -159.1073
     230.0	    1.0479	 -157.9389
     231.0	    1.0477	 -156.7764
     232.0	    1.0476	 -155.6198
     233.0	    1.0476	 -154.4693
     234.0	    1.0477	 -153.3248
     235.0	    1.0478	 -152.1864
     236.0	    1.0480	 -151.0541
     237.0	    1.0482	 -149.9277
     238.0	    1.0485	 -148.8070
     239.0	    1.0488	 -147.6919
     240.0	    1.0492	 -146.5822
     241.0	    1.0495	 -145.4776
     242.0	    1.0499	 -144.3777
     243.0	    1.0502	 -143.2824
     244.0	    1.0505	 -142.1910
     245.0	    1.0508	 -141.1034
     246.0	    1.0510	 -140.0190
     247.0	    1.0512	 -138.9375
     248.0	    1.0513	 -137.8583
     249.0	    1.0512	 -136.7810
     250.0	    1.0511	 -135.7052
     251.0	    1.0509	 -134.6303
     252.0	    1.0506	 -133.5557
     253.0	    1.0501	 -132.4811
     254.0	    1.0495	 -131.4058
     255.0	    1.0488	 -130.3292
     256.0	    1.0480	 -129.2507
     257.0	    1.0471	 -128.1698
     258.0	    1.0461	 -127.0856
     259.0	    1.0450	 -125.9975
     260.0	    1.0439	 -124.9049
     261.0	    1.0427	 -123.8070
     262.0	    1.0415	 -122.7031
     263.0	    1.0403	 -121.5926
     264.0	    1.0391	 -120.4750
     265.0	    1.0379	 -119.3495
     266.0	    1.0368	 -118.2157
     267.0	    1.0357	 -117.0733
     268.0	    1.0348	 -115.9218
     269.0	    1.0339	 -114.7610
     270.0	    1.0332	 -113.5908
     271.0	    1.0325	 -112.4109
     272.0	    1.0320	 -111.2215
     273.0	    1.0317	 -110.0224
     274.0	    1.0315	 -108.8138
     275.0	    1.0314	 -107.5958
     276.0	    1.0315	 -106.3683
     277.0	    1.0317	 -105.1317
     278.0	    1.0320	 -103.8860
     279.0	    1.0325	 -102.6314
     280.0	    1.0331	 -101.3681
     281.0	    1.0337	 -100.0961
     282.0	    1.0345	  -98.8157
     283.0	    1.0354	  -97.5271
     284.0	    1.0363	  -96.2303
     285.0	    1.0372	  -94.9255
     286.0	    1.0382	  -93.6129
     287.0	    1.0392	  -92.2927
     288.0	    1.0402	  -90.9650
     289.0	    1.0411	  -89.6299
     290.0	    1.0421	  -88.2876
     291.0	    1.0429	  -86.9384
     292.0	    1.0437	  -85.5825
     293.0	    1.0445	  -84.2202
     294.0	    1.0452	  -82.8518
     295.0	    1.0458	  -81.4777
     296.0	    1.0464	  -80.0984
     297.0	    1.0469	  -78.7145
     298.0	    1.0473	  -77.3264
     299.0	    1.0477	  -75.9351
     300.0	    1.0481	  -74.5411


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7571	    3.4023
       1.0	    0.7570	    3.4896
       2.0	    0.7568	    3.7515
       3.0	    0.7563	    4.1873
       4.0	    0.7556	    4.7961
       5.0	    0.7548	    5.5768
       6.0	    0.7536	    6.5279
       6.0	    1.0476	    1.9615
       7.0	    1.0460	    3.0316
       8.0	    1.0445	    4.0913
       9.0	    1.0429	    5.1386
      10.0	    1.0414	    6.1711
      11.0	    1.0399	    7.1869
      12.0	    1.0385	    8.1841
      13.0	    1.0373	    9.1610
      14.0	    1.0362	   10.1158
      15.0	    1.0352	   11.0470
      16.0	    1.0343	   11.9532
      17.0	    1.0336	   12.8331
      18.0	    1.0331	   13.6855
      19.0	    1.0327	   14.5095
      20.0	    1.0324	   15.3044
      21.0	    1.0323	   16.0696
      22.0	    1.0323	   16.8049
      23.0	    1.0324	   17.5103
      24.0	    1.0326	   18.1860
      25.0	    1.0329	   18.8327
      26.0	    1.0333	   19.4510
      27.0	    1.0337	   20.0421
      28.0	    1.0342	   20.6072
      29.0	    1.0348	   21.1478
      30.0	    1.0355	   21.6654
      31.0	    1.0361	   22.1619
      32.0	    1.0369	   22.6390
      33.0	    1.0376	   23.0989
      34.0	    1.0384	   23.5435
      35.0	    1.0391	   23.9749
      36.0	    1.0399	   24.3952
      37.0	    1.0407	   24.8065
      38.0	    1.0414	   25.2109
      39.0	    1.0422	   25.6105
      40.0	    1.0429	   26.0073
      41.0	    1.0436	   26.4032
      42.0	    1.0443	   26.8001
      43.0	    1.0450	   27.1999
      44.0	    1.0457	   27.6040
      45.0	    1.0464	   28.0142
      46.0	    1.0472	   28.4318
      47.0	    1.0479	   28.8580
      48.0	    1.0487	   29.2940
      49.0	    1.0495	   29.7407
      50.0	    1.0502	   30.1990
      51.0	    1.0510	   30.6696
      52.0	    1.0518	   31.1532
      53.0	    1.0526	   31.6502
      54.0	    1.0534	   32.1612
      55.0	    1.0541	   32.6866
      56.0	    1.0548	   33.2268
      57.0	    1.0554	   33.7824
      58.0	    1.0559	   34.3538
      59.0	    1.0564	   34.9416
      60.0	    1.0568	   35.5464
      61.0	    1.0572	   36.1689
      62.0	    1.0575	   36.8097
      63.0	    1.0577	   37.4698
      64.0	    1.0579	   38.1500
      65.0	    1.0580	   38.8511
      66.0	    1.0581	   39.5741
      67.0	    1.0581	   40.3200
      68.0	    1.0581	   41.0897
      69.0	    1.0581	   41.8840
      70.0	    1.0580	   42.7039
      71.0	    1.0578	   43.5500
      72.0	    1.0576	   44.4231
      73.0	    1.0574	   45.3236
      74.0	    1.0570	   46.2520
      75.0	    1.0566	   47.2084
      76.0	    1.0562	   48.1927
      77.0	    1.0556	   49.2047
      78.0	    1.0550	   50.2440
      79.0	    1.0544	   51.3098
      80.0	    1.0537	   52.4010
      81.0	    1.0529	   53.5164
      82.0	    1.0522	   54.6546
      83.0	    1.0514	   55.8136
      84.0	    1.0505	   56.9915
      85.0	    1.0497	   58.1859
      86.0	    1.0489	   59.3943
      87.0	    1.0480	   60.6140
      88.0	    1.0472	   61.8420
      89.0	    1.0463	   63.0753
      90.0	    1.0455	   64.3106
      91.0	    1.0446	   65.5447
      92.0	    1.0437	   66.7744
      93.0	    1.0428	   67.9964
      94.0	    1.0419	   69.2075
      95.0	    1.0410	   70.4047
      96.0	    1.0401	   71.5853
      97.0	    1.0392	   72.7465
      98.0	    1.0384	   73.8862
      99.0	    1.0375	   75.0022
     100.0	    1.0367	   76.0928
     101.0	    1.0360	   77.1565
     102.0	    1.0353	   78.1925
     103.0	    1.0346	   79.1998
     104.0	    1.0341	   80.1782
     105.0	    1.0336	   81.1276
     106.0	    1.0331	   82.0482
     107.0	    1.0328	   82.9408
     108.0	    1.0326	   83.8061
     109.0	    1.0324	   84.6453
     110.0	    1.0324	   85.4597
     111.0	    1.0324	   86.2509
     112.0	    1.0326	   87.0207
     113.0	    1.0329	   87.7708
     114.0	    1.0333	   88.5030
     115.0	    1.0338	   89.2193
     116.0	    1.0344	   89.9214
     117.0	    1.0352	   90.6112
     118.0	    1.0362	   91.2902
     119.0	    1.0372	   91.9598
     120.0	    1.0384	   92.6215
     121.0	    1.0397	   93.2763
     122.0	    1.0410	   93.9251
     123.0	    1.0425	   94.5687
     124.0	    1.0439	   95.2077
     125.0	    1.0454	   95.8425
     126.0	    1.0469	   96.4734
     127.0	    1.0483	   97.1007
     128.0	    1.0497	   97.7246
     129.0	    1.0510	   98.3453
     130.0	    1.0521	   98.9631
     131.0	    1.0531	   99.5783
     132.0	    1.0539	  100.1914
     133.0	    1.0546	  100.8029
     134.0	    1.0551	  101.4135
     135.0	    1.0555	  102.0243
     136.0	    1.0557	  102.6362
     137.0	    1.0558	  103.2506
     138.0	    1.0558	  103.8691
     139.0	    1.0556	  104.4933
     140.0	    1.0554	  105.1252
     141.0	    1.0551	  105.7668
     142.0	    1.0547	  106.4206
     143.0	    1.0543	  107.0889
     144.0	    1.0539	  107.7743
     145.0	    1.0534	  108.4795
     146.0	    1.0530	  109.2072
     147.0	    1.0526	  109.9602
     148.0	    1.0523	  110.7412
     149.0	    1.0520	  111.5527
     150.0	    1.0518	  112.3973
     151.0	    1.0517	  113.2772
     152.0	    1.0517	  114.1943
     153.0	    1.0518	  115.1502
     154.0	    1.0520	  116.1463
     155.0	    1.0523	  117.1835
     156.0	    1.0527	  118.2621
     157.0	    1.0532	  119.3822
     158.0	    1.0537	  120.5432
     159.0	    1.0543	  121.7443
     160.0	    1.0549	  122.9841
     161.0	    1.0555	  124.2606
     162.0	    1.0561	  125.5716
     163.0	    1.0566	  126.9145
     164.0	    1.0571	  128.2862
     165.0	    1.0574	  129.6834
     166.0	    1.0575	  131.1025
     167.0	    1.0575	  132.5396
     168.0	    1.0573	  133.9909
     169.0	    1.0569	  135.4523
     170.0	    1.0563	  136.9196
     171.0	    1.0555	  138.3887
     172.0	    1.0545	  139.8557
     173.0	    1.0534	  141.3165
     174.0	    1.0520	  142.7675
     175.0	    1.0505	  144.2051
     176.0	    1.0489	  145.6260
     177.0	    1.0471	  147.0272
     178.0	    1.0452	  148.4062
     179.0	    1.0433	  149.7605
     180.0	    1.0413	  151.0883
     181.0	    1.0393	  152.3881
     182.0	    1.0372	  153.6589
     183.0	    1.0353	  154.8998
     184.0	    1.0334	  156.1108
     185.0	    1.0316	  157.2918
     186.0	    1.0300	  158.4433
     187.0	    1.0286	  159.5660
     188.0	    1.0273	  160.6609
     189.0	    1.0263	  161.7291
     190.0	    1.0256	  162.7721
     191.0	    1.0251	  163.7910
     192.0	    1.0249	  164.7875
     193.0	    1.0250	  165.7629
     194.0	    1.0253	  166.7187
     195.0	    1.0260	  167.6562
     196.0	    1.0269	  168.5766
     197.0	    1.0280	  169.4814
     198.0	    1.0294	  170.3714
     199.0	    1.0310	  171.2478
     200.0	    1.0327	  172.1116
     201.0	    1.0345	  172.9636
     202.0	    1.0364	  173.8049
     203.0	    1.0384	  174.6361
     204.0	    1.0403	  175.4581
     205.0	    1.0423	  176.2717
     206.0	    1.0442	  177.0776
     207.0	    1.0460	  177.8768
     208.0	    1.0477	  178.6700
     209.0	    1.0493	  179.4580
     210.0	    1.0508	 -179.7583
     211.0	    1.0521	 -178.9778
     212.0	    1.0532	 -178.1996
     213.0	    1.0541	 -177.4227
     214.0	    1.0549	 -176.6457
     215.0	    1.0554	 -175.8675
     216.0	    1.0558	 -175.0868
     217.0	    1.0560	 -174.3020
     218.0	    1.0561	 -173.5117
     219.0	    1.0560	 -172.7142
     220.0	    1.0558	 -171.9079
     221.0	    1.0555	 -171.0909
     222.0	    1.0551	 -170.2614
     223.0	    1.0547	 -169.4177
     224.0	    1.0543	 -168.5579
     225.0	    1.0539	 -167.6802
     226.0	    1.0535	 -166.7829
     227.0	    1.0532	 -165.8643
     228.0	    1.0530	 -164.9230
     229.0	    1.0528	 -163.9575
     230.0	    1.0527	 -162.9668
     231.0	    1.0528	 -161.9496
     232.0	    1.0529	 -160.9053
     233.0	    1.0531	 -159.8332
     234.0	    1.0534	 -158.7327
     235.0	    1.0537	 -157.6036
     236.0	    1.0541	 -156.4456
     237.0	    1.0545	 -155.2590
     238.0	    1.0548	 -154.0437
     239.0	    1.0552	 -152.8001
     240.0	    1.0556	 -151.5286
     241.0	    1.0559	 -150.2299
     242.0	    1.0561	 -148.9045
     243.0	    1.0563	 -147.5535
     244.0	    1.0564	 -146.1776
     245.0	    1.0564	 -144.7781
     246.0	    1.0563	 -143.3562
     247.0	    1.0561	 -141.9133
     248.0	    1.0558	 -140.4508
     249.0	    1.0553	 -138.9703
     250.0	    1.0548	 -137.4736
     251.0	    1.0541	 -135.9623
     252.0	    1.0533	 -134.4385
     253.0	    1.0524	 -132.9039
     254.0	    1.0513	 -131.3606
     255.0	    1.0502	 -129.8104
     256.0	    1.0489	 -128.2555
     257.0	    1.0476	 -126.6976
     258.0	    1.0462	 -125.1389
     259.0	    1.0448	 -123.5812
     260.0	    1.0434	 -122.0265
     261.0	    1.0420	 -120.4767
     262.0	    1.0407	 -118.9338
     263.0	    1.0394	 -117.3996
     264.0	    1.0382	 -115.8761
     265.0	    1.0371	 -114.3653
     266.0	    1.0361	 -112.8690
     267.0	    1.0352	 -111.3893
     268.0	    1.0345	 -109.9280
     269.0	    1.0340	 -108.4871
     270.0	    1.0335	 -107.0682
     271.0	    1.0332	 -105.6730
     272.0	    1.0331	 -104.3031
     273.0	    1.0331	 -102.9598
     274.0	    1.0332	 -101.6443
     275.0	    1.0334	 -100.3576
     276.0	    1.0337	  -99.1001
     277.0	    1.0341	  -97.8725
     278.0	    1.0346	  -96.6748
     279.0	    1.0352	  -95.5068
     280.0	    1.0358	  -94.3682
     281.0	    1.0365	  -93.2581
     282.0	    1.0372	  -92.1757
     283.0	    1.0379	  -91.1196
     284.0	    1.0386	  -90.0885
     285.0	    1.0393	  -89.0805
     286.0	    1.0400	  -88.0937
     287.0	    1.0407	  -87.1261
     288.0	    1.0414	  -86.1754
     289.0	    1.0420	  -85.2392
     290.0	    1.0426	  -84.3151
     291.0	    1.0431	  -83.4004
     292.0	    1.0437	  -82.4927
     293.0	    1.0442	  -81.5893
     294.0	    1.0446	  -80.6877
     295.0	    1.0451	  -79.7854
     296.0	    1.0456	  -78.8801
     297.0	    1.0461	  -77.9695
     298.0	    1.0466	  -77.0515
     299.0	    1.0471	  -76.1242
     300.0	    1.0477	  -75.1859


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4604
       0.0	    0.5651	    1.7771
       1.0	    0.5651	    1.8732
       2.0	    0.5649	    2.1611
       3.0	    0.5646	    2.6404
       4.0	    0.5642	    3.3101
       5.0	    0.5636	    4.1691
       6.0	    0.5629	    5.2158
       6.0	    1.0327	   -1.2761
       7.0	    1.0312	   -0.1271
       8.0	    1.0296	    1.0103
       9.0	    1.0281	    2.1331
      10.0	    1.0265	    3.2386
      11.0	    1.0250	    4.3241
      12.0	    1.0236	    5.3872
      13.0	    1.0223	    6.4257
      14.0	    1.0210	    7.4375
      15.0	    1.0199	    8.4207
      16.0	    1.0189	    9.3735
      17.0	    1.0181	   10.2945
      18.0	    1.0174	   11.1823
      19.0	    1.0168	   12.0361
      20.0	    1.0164	   12.8549
      21.0	    1.0160	   13.6383
      22.0	    1.0158	   14.3861
      23.0	    1.0158	   15.0985
      24.0	    1.0158	   15.7758
      25.0	    1.0159	   16.4187
      26.0	    1.0162	   17.0281
      27.0	    1.0165	   17.6054
      28.0	    1.0170	   18.1518
      29.0	    1.0175	   18.6691
      30.0	    1.0181	   19.1590
      31.0	    1.0188	   19.6236
      32.0	    1.0195	   20.0648
      33.0	    1.0203	   20.4848
      34.0	    1.0212	   20.8858
      35.0	    1.0221	   21.2700
      36.0	    1.0230	   21.6398
      37.0	    1.0240	   21.9974
      38.0	    1.0249	   22.3450
      39.0	    1.0259	   22.6850
      40.0	    1.0268	   23.0196
      41.0	    1.0277	   23.3509
      42.0	    1.0287	   23.6810
      43.0	    1.0296	   24.0120
      44.0	    1.0305	   24.3459
      45.0	    1.0315	   24.6845
      46.0	    1.0324	   25.0297
      47.0	    1.0333	   25.3830
      48.0	    1.0342	   25.7461
      49.0	    1.0351	   26.1205
      50.0	    1.0359	   26.5076
      51.0	    1.0368	   26.9086
      52.0	    1.0376	   27.3248
      53.0	    1.0384	   27.7574
      54.0	    1.0391	   28.2074
      55.0	    1.0398	   28.6759
      56.0	    1.0403	   29.1639
      57.0	    1.0409	   29.6725
      58.0	    1.0413	   30.2026
      59.0	    1.0417	   30.7553
      60.0	    1.0420	   31.3314
      61.0	    1.0422	   31.9319
      62.0	    1.0424	   32.5578
      63.0	    1.0425	   33.2099
      64.0	    1.0426	   33.8890
      65.0	    1.0426	   34.5960
      66.0	    1.0427	   35.3314
      67.0	    1.0427	   36.0959
      68.0	    1.0427	   36.8901
      69.0	    1.0426	   37.7142
      70.0	    1.0426	   38.5687
      71.0	    1.0425	   39.4535
      72.0	    1.0424	   40.3689
      73.0	    1.0422	   41.3144
      74.0	    1.0420	   42.2899
      75.0	    1.0417	   43.2948
      76.0	    1.0414	   44.3285
      77.0	    1.0410	   45.3899
      78.0	    1.0405	   46.4780
      79.0	    1.0399	   47.5916
      80.0	    1.0393	   48.7293
      81.0	    1.0386	   49.8893
      82.0	    1.0379	   51.0700
      83.0	    1.0371	   52.2694
      84.0	    1.0362	   53.4854
      85.0	    1.0353	   54.7157
      86.0	    1.0344	   55.9581
      87.0	    1.0334	   57.2101
      88.0	    1.0325	   58.4691
      89.0	    1.0314	   59.7324
      90.0	    1.0304	   60.9973
      91.0	    1.0294	   62.2612
      92.0	    1.0283	   63.5212
      93.0	    1.0272	   64.7746
      94.0	    1.0262	   66.0189
      95.0	    1.0251	   67.2514
      96.0	    1.0240	   68.4696
      97.0	    1.0230	   69.6713
      98.0	    1.0220	   70.8543
      99.0	    1.0210	   72.0167
     100.0	    1.0201	   73.1566
     101.0	    1.0192	   74.2724
     102.0	    1.0184	   75.3628
     103.0	    1.0177	   76.4265
     104.0	    1.0170	   77.4627
     105.0	    1.0165	   78.4705
     106.0	    1.0160	   79.4494
     107.0	    1.0157	   80.3991
     108.0	    1.0154	   81.3195
     109.0	    1.0153	   82.2106
     110.0	    1.0153	   83.0727
     111.0	    1.0154	   83.9063
     112.0	    1.0156	   84.7119
     113.0	    1.0159	   85.4904
     114.0	    1.0164	   86.2425
     115.0	    1.0170	   86.9693
     116.0	    1.0178	   87.6718
     117.0	    1.0187	   88.3510
     118.0	    1.0197	   89.0081
     119.0	    1.0209	   89.6443
     120.0	    1.0222	   90.2607
     121.0	    1.0236	   90.8587
     122.0	    1.0251	   91.4393
     123.0	    1.0266	   92.0038
     124.0	    1.0282	   92.5536
     125.0	    1.0298	   93.0899
     126.0	    1.0314	   93.6141
     127.0	    1.0329	   94.1277
     128.0	    1.0343	   94.6322
     129.0	    1.0356	   95.1294
     130.0	    1.0368	   95.6209
     131.0	    1.0379	   96.1088
     132.0	    1.0388	   96.5951
     133.0	    1.0395	   97.0820
     134.0	    1.0401	   97.5718
     135.0	    1.0405	   98.0670
     136.0	    1.0407	   98.5702
     137.0	    1.0409	   99.0840
     138.0	    1.0409	   99.6112
     139.0	    1.0408	  100.1545
     140.0	    1.0406	  100.7169
     141.0	    1.0403	  101.3010
     142.0	    1.0400	  101.9097
     143.0	    1.0397	  102.5457
     144.0	    1.0393	  103.2116
     145.0	    1.0390	  103.9100
     146.0	    1.0387	  104.6432
     147.0	    1.0384	  105.4134
     148.0	    1.0381	  106.2225
     149.0	    1.0379	  107.0723
     150.0	    1.0378	  107.9642
     151.0	    1.0378	  108.8991
     152.0	    1.0378	  109.8779
     153.0	    1.0379	  110.9009
     154.0	    1.0381	  111.9681
     155.0	    1.0384	  113.0791
     156.0	    1.0388	  114.2331
     157.0	    1.0391	  115.4289
     158.0	    1.0396	  116.6649
     159.0	    1.0400	  117.9394
     160.0	    1.0405	  119.2500
     161.0	    1.0409	  120.5941
     162.0	    1.0412	  121.9690
     163.0	    1.0415	  123.3717
     164.0	    1.0417	  124.7987
     165.0	    1.0418	  126.2468
     166.0	    1.0418	  127.7123
     167.0	    1.0416	  129.1915
     168.0	    1.0412	  130.6809
     169.0	    1.0407	  132.1766
     170.0	    1.0400	  133.6751
     171.0	    1.0392	  135.1727
     172.0	    1.0381	  136.6658
     173.0	    1.0369	  138.1513
     174.0	    1.0356	  139.6259
     175.0	    1.0342	  141.0865
     176.0	    1.0326	  142.5305
     177.0	    1.0309	  143.9552
     178.0	    1.0291	  145.3585
     179.0	    1.0273	  146.7384
     180.0	    1.0255	  148.0932
     181.0	    1.0236	  149.4214
     182.0	    1.0217	  150.7221
     183.0	    1.0199	  151.9945
     184.0	    1.0182	  153.2380
     185.0	    1.0165	  154.4524
     186.0	    1.0150	  155.6378
     187.0	    1.0136	  156.7944
     188.0	    1.0124	  157.9225
     189.0	    1.0114	  159.0229
