    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0419	   65.2899
     118.0	    1.0425	   66.0245
     119.0	    1.0432	   66.7666
     120.0	    1.0439	   67.5157
     121.0	    1.0447	   68.2711
     122.0	    1.0455	   69.0322
     123.0	    1.0463	   69.7982
     124.0	    1.0471	   70.5683
     125.0	    1.0479	   71.3416
     126.0	    1.0487	   72.1172
     127.0	    1.0494	   72.8942
     128.0	    1.0500	   73.6717
     129.0	    1.0506	   74.4489
     130.0	    1.0510	   75.2249
     131.0	    1.0514	   75.9989
     132.0	    1.0517	   76.7702
     133.0	    1.0519	   77.5382
     134.0	    1.0521	   78.3022
     135.0	    1.0521	   79.0618
     136.0	    1.0520	   79.8165
     137.0	    1.0519	   80.5660
     138.0	    1.0517	   81.3101
     139.0	    1.0514	   82.0485
     140.0	    1.0512	   82.7812
     141.0	    1.0508	   83.5082
     142.0	    1.0505	   84.2296
     143.0	    1.0502	   84.9455
     144.0	    1.0499	   85.6562
     145.0	    1.0496	   86.3620
     146.0	    1.0493	   87.0632
     147.0	    1.0491	   87.7602
     148.0	    1.0490	   88.4536
     149.0	    1.0489	   89.1437
     150.0	    1.0489	   89.8311
     151.0	    1.0489	   90.5162
     152.0	    1.0490	   91.1996
     153.0	    1.0492	   91.8816
     154.0	    1.0495	   92.5628
     155.0	    1.0498	   93.2434
     156.0	    1.0502	   93.9240
     157.0	    1.0506	   94.6047
     158.0	    1.0510	   95.2857
     159.0	    1.0515	   95.9673
     160.0	    1.0519	   96.6496
     161.0	    1.0523	   97.3327
     162.0	    1.0526	   98.0164
     163.0	    1.0529	   98.7008
     164.0	    1.0532	   99.3857
     165.0	    1.0533	  100.0710
     166.0	    1.0534	  100.7564
     167.0	    1.0533	  101.4418
     168.0	    1.0531	  102.1269
     169.0	    1.0528	  102.8115
     170.0	    1.0524	  103.4953
     171.0	    1.0519	  104.1783
     172.0	    1.0513	  104.8602
     173.0	    1.0506	  105.5410
     174.0	    1.0498	  106.2207
     175.0	    1.0489	  106.8992
     176.0	    1.0479	  107.5768
     177.0	    1.0469	  108.2536
     178.0	    1.0458	  108.9299
     179.0	    1.0448	  109.6061
     180.0	    1.0437	  110.2826
     181.0	    1.0426	  110.9600
     182.0	    1.0415	  111.6389
     183.0	    1.0405	  112.3201
     184.0	    1.0396	  113.0041
     185.0	    1.0387	  113.6920
     186.0	    1.0380	  114.3843
     187.0	    1.0373	  115.0821
     188.0	    1.0368	  115.7859
     189.0	    1.0364	  116.4967
     190.0	    1.0361	  117.2151
     191.0	    1.0359	  117.9416
     192.0	    1.0359	  118.6769
     193.0	    1.0361	  119.4214
     194.0	    1.0364	  120.1753
     195.0	    1.0368	  120.9389
     196.0	    1.0373	  121.7122
     197.0	    1.0380	  122.4951
     198.0	    1.0387	  123.2875
     199.0	    1.0396	  124.0892
     200.0	    1.0405	  124.8997
     201.0	    1.0415	  125.7187
     202.0	    1.0425	  126.5456
     203.0	    1.0435	  127.3799
     204.0	    1.0446	  128.2209
     205.0	    1.0456	  129.0681
     206.0	    1.0466	  129.9209
     207.0	    1.0476	  130.7784
     208.0	    1.0485	  131.6402
     209.0	    1.0493	  132.5055
     210.0	    1.0501	  133.3738
     211.0	    1.0508	  134.2444
     212.0	    1.0514	  135.1168
     213.0	    1.0519	  135.9904
     214.0	    1.0523	  136.8647
     215.0	    1.0526	  137.7393
     216.0	    1.0529	  138.6136
     217.0	    1.0530	  139.4873
     218.0	    1.0530	  140.3600
     219.0	    1.0530	  141.2312
     220.0	    1.0529	  142.1007
     221.0	    1.0528	  142.9681
     222.0	    1.0526	  143.8332
     223.0	    1.0524	  144.6956
     224.0	    1.0522	  145.5550
     225.0	    1.0520	  146.4113
     226.0	    1.0517	  147.2641
     227.0	    1.0515	  148.1133
     228.0	    1.0513	  148.9586
     229.0	    1.0512	  149.7998
     230.0	    1.0510	  150.6368
     231.0	    1.0509	  151.4693
     232.0	    1.0508	  152.2972
     233.0	    1.0508	  153.1205
     234.0	    1.0507	  153.9388
     235.0	    1.0508	  154.7524
     236.0	    1.0508	  155.5610
     237.0	    1.0508	  156.3647
     238.0	    1.0509	  157.1635
     239.0	    1.0509	  157.9575
     240.0	    1.0510	  158.7468
     241.0	    1.0511	  159.5316
     242.0	    1.0511	  160.3121
     243.0	    1.0512	  161.0885
     244.0	    1.0512	  161.8612
     245.0	    1.0512	  162.6303
     246.0	    1.0512	  163.3964
     247.0	    1.0512	  164.1597
     248.0	    1.0511	  164.9208
     249.0	    1.0510	  165.6799
     250.0	    1.0509	  166.4377
     251.0	    1.0507	  167.1945
     252.0	    1.0504	  167.9509
     253.0	    1.0501	  168.7074
     254.0	    1.0497	  169.4644
     255.0	    1.0493	  170.2226
     256.0	    1.0488	  170.9824
     257.0	    1.0483	  171.7444
     258.0	    1.0477	  172.5092
     259.0	    1.0471	  173.2773
     260.0	    1.0465	  174.0492
     261.0	    1.0458	  174.8254
     262.0	    1.0451	  175.6065
     263.0	    1.0444	  176.3929
     264.0	    1.0438	  177.1850
     265.0	    1.0431	  177.9832
     266.0	    1.0425	  178.7879
     267.0	    1.0419	  179.5993
     268.0	    1.0413	 -179.5824
     269.0	    1.0409	 -178.7569
     270.0	    1.0404	 -177.9241
     271.0	    1.0401	 -177.0840
     272.0	    1.0399	 -176.2366
     273.0	    1.0397	 -175.3820
     274.0	    1.0396	 -174.5202
     275.0	    1.0396	 -173.6514
     276.0	    1.0397	 -172.7758
     277.0	    1.0398	 -171.8934
     278.0	    1.0401	 -171.0047
     279.0	    1.0404	 -170.1098
     280.0	    1.0407	 -169.2088
     281.0	    1.0411	 -168.3023
     282.0	    1.0416	 -167.3903
     283.0	    1.0421	 -166.4731
     284.0	    1.0426	 -165.5508
     285.0	    1.0431	 -164.6239
     286.0	    1.0437	 -163.6923
     287.0	    1.0442	 -162.7564
     288.0	    1.0447	 -161.8162
     289.0	    1.0452	 -160.8719
     290.0	    1.0456	 -159.9236
     291.0	    1.0461	 -158.9716
     292.0	    1.0465	 -158.0159
     293.0	    1.0468	 -157.0568
     294.0	    1.0472	 -156.0944
     295.0	    1.0475	 -155.1290
     296.0	    1.0478	 -154.1610
     297.0	    1.0481	 -153.1907
     298.0	    1.0483	 -152.2185
     299.0	    1.0486	 -151.2449
     300.0	    1.0489	 -150.2703


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8412	    2.3908
       1.0	    0.8411	    2.4617
       2.0	    0.8410	    2.6742
       3.0	    0.8407	    3.0279
       4.0	    0.8402	    3.5223
       5.0	    0.8397	    4.1565
       6.0	    0.8390	    4.9294
       6.0	    1.0514	    1.4788
       7.0	    1.0505	    2.3411
       8.0	    1.0495	    3.1958
       9.0	    1.0485	    4.0410
      10.0	    1.0475	    4.8749
      11.0	    1.0466	    5.6957
      12.0	    1.0457	    6.5017
      13.0	    1.0449	    7.2914
      14.0	    1.0442	    8.0632
      15.0	    1.0435	    8.8155
      16.0	    1.0430	    9.5471
      17.0	    1.0425	   10.2567
      18.0	    1.0422	   10.9431
      19.0	    1.0419	   11.6053
      20.0	    1.0418	   12.2424
      21.0	    1.0417	   12.8538
      22.0	    1.0417	   13.4390
      23.0	    1.0417	   13.9977
      24.0	    1.0418	   14.5298
      25.0	    1.0420	   15.0357
      26.0	    1.0422	   15.5156
      27.0	    1.0424	   15.9703
      28.0	    1.0426	   16.4006
      29.0	    1.0429	   16.8077
      30.0	    1.0432	   17.1929
      31.0	    1.0435	   17.5577
      32.0	    1.0438	   17.9038
      33.0	    1.0442	   18.2329
      34.0	    1.0445	   18.5470
      35.0	    1.0449	   18.8482
      36.0	    1.0452	   19.1384
      37.0	    1.0456	   19.4199
      38.0	    1.0460	   19.6949
      39.0	    1.0464	   19.9654
      40.0	    1.0469	   20.2336
      41.0	    1.0473	   20.5017
      42.0	    1.0478	   20.7716
      43.0	    1.0484	   21.0453
      44.0	    1.0489	   21.3247
      45.0	    1.0496	   21.6114
      46.0	    1.0502	   21.9069
      47.0	    1.0509	   22.2128
      48.0	    1.0516	   22.5302
      49.0	    1.0523	   22.8603
      50.0	    1.0531	   23.2039
      51.0	    1.0538	   23.5619
      52.0	    1.0546	   23.9350
      53.0	    1.0553	   24.3235
      54.0	    1.0560	   24.7280
      55.0	    1.0566	   25.1487
      56.0	    1.0572	   25.5859
      57.0	    1.0578	   26.0396
      58.0	    1.0583	   26.5101
      59.0	    1.0587	   26.9972
      60.0	    1.0591	   27.5012
      61.0	    1.0594	   28.0219
      62.0	    1.0597	   28.5595
      63.0	    1.0599	   29.1137
      64.0	    1.0600	   29.6847
      65.0	    1.0601	   30.2725
      66.0	    1.0602	   30.8769
      67.0	    1.0602	   31.4980
      68.0	    1.0601	   32.1357
      69.0	    1.0601	   32.7901
      70.0	    1.0599	   33.4611
      71.0	    1.0597	   34.1487
      72.0	    1.0595	   34.8527
      73.0	    1.0592	   35.5731
      74.0	    1.0588	   36.3097
      75.0	    1.0584	   37.0623
      76.0	    1.0579	   37.8307
      77.0	    1.0573	   38.6145
      78.0	    1.0567	   39.4134
      79.0	    1.0561	   40.2267
      80.0	    1.0553	   41.0539
      81.0	    1.0546	   41.8942
      82.0	    1.0538	   42.7469
      83.0	    1.0530	   43.6108
      84.0	    1.0522	   44.4850
      85.0	    1.0514	   45.3681
      86.0	    1.0507	   46.2589
      87.0	    1.0499	   47.1558
      88.0	    1.0492	   48.0573
      89.0	    1.0484	   48.9617
      90.0	    1.0478	   49.8673
      91.0	    1.0471	   50.7723
      92.0	    1.0465	   51.6749
      93.0	    1.0459	   52.5733
      94.0	    1.0454	   53.4657
      95.0	    1.0449	   54.3504
      96.0	    1.0445	   55.2258
      97.0	    1.0440	   56.0901
      98.0	    1.0437	   56.9420
      99.0	    1.0433	   57.7800
     100.0	    1.0430	   58.6031
     101.0	    1.0427	   59.4100
     102.0	    1.0425	   60.1999
     103.0	    1.0423	   60.9721
     104.0	    1.0422	   61.7259
     105.0	    1.0421	   62.4610
     106.0	    1.0420	   63.1770
     107.0	    1.0419	   63.8740
     108.0	    1.0419	   64.5519
     109.0	    1.0420	   65.2111
     110.0	    1.0421	   65.8519
     111.0	    1.0422	   66.4747
     112.0	    1.0424	   67.0802
     113.0	    1.0427	   67.6690
     114.0	    1.0430	   68.2418
     115.0	    1.0434	   68.7995
     116.0	    1.0439	   69.3427
     117.0	    1.0444	   69.8723
     118.0	    1.0451	   70.3890
     119.0	    1.0458	   70.8936
     120.0	    1.0466	   71.3867
     121.0	    1.0474	   71.8688
     122.0	    1.0483	   72.3407
     123.0	    1.0492	   72.8029
     124.0	    1.0501	   73.2558
     125.0	    1.0510	   73.7000
     126.0	    1.0518	   74.1360
     127.0	    1.0527	   74.5643
     128.0	    1.0535	   74.9857
     129.0	    1.0542	   75.4007
     130.0	    1.0548	   75.8101
     131.0	    1.0553	   76.2149
     132.0	    1.0557	   76.6160
     133.0	    1.0560	   77.0147
     134.0	    1.0562	   77.4121
     135.0	    1.0563	   77.8099
     136.0	    1.0564	   78.2095
     137.0	    1.0563	   78.6127
     138.0	    1.0562	   79.0214
     139.0	    1.0560	   79.4374
     140.0	    1.0557	   79.8630
     141.0	    1.0555	   80.3001
     142.0	    1.0552	   80.7511
     143.0	    1.0549	   81.2183
     144.0	    1.0546	   81.7038
     145.0	    1.0544	   82.2099
     146.0	    1.0542	   82.7388
     147.0	    1.0540	   83.2925
     148.0	    1.0539	   83.8732
     149.0	    1.0539	   84.4824
     150.0	    1.0539	   85.1217
     151.0	    1.0540	   85.7926
     152.0	    1.0542	   86.4961
     153.0	    1.0545	   87.2328
     154.0	    1.0548	   88.0032
     155.0	    1.0552	   88.8075
     156.0	    1.0556	   89.6453
     157.0	    1.0561	   90.5160
     158.0	    1.0566	   91.4187
     159.0	    1.0571	   92.3520
     160.0	    1.0575	   93.3143
     161.0	    1.0580	   94.3037
     162.0	    1.0584	   95.3178
     163.0	    1.0587	   96.3543
     164.0	    1.0590	   97.4104
     165.0	    1.0591	   98.4832
     166.0	    1.0592	   99.5697
     167.0	    1.0591	  100.6666
     168.0	    1.0589	  101.7708
     169.0	    1.0585	  102.8790
     170.0	    1.0580	  103.9880
     171.0	    1.0574	  105.0946
     172.0	    1.0566	  106.1958
     173.0	    1.0557	  107.2885
     174.0	    1.0546	  108.3701
     175.0	    1.0535	  109.4380
     176.0	    1.0522	  110.4897
     177.0	    1.0509	  111.5233
     178.0	    1.0495	  112.5369
     179.0	    1.0480	  113.5290
     180.0	    1.0465	  114.4984
     181.0	    1.0450	  115.4442
     182.0	    1.0435	  116.3656
     183.0	    1.0420	  117.2626
     184.0	    1.0406	  118.1349
     185.0	    1.0393	  118.9828
     186.0	    1.0380	  119.8068
     187.0	    1.0370	  120.6076
     188.0	    1.0360	  121.3861
     189.0	    1.0353	  122.1431
     190.0	    1.0347	  122.8797
     191.0	    1.0343	  123.5972
     192.0	    1.0342	  124.2967
     193.0	    1.0342	  124.9793
     194.0	    1.0345	  125.6461
     195.0	    1.0350	  126.2984
     196.0	    1.0357	  126.9370
     197.0	    1.0366	  127.5631
     198.0	    1.0376	  128.1775
     199.0	    1.0388	  128.7810
     200.0	    1.0401	  129.3744
     201.0	    1.0415	  129.9585
     202.0	    1.0430	  130.5340
     203.0	    1.0445	  131.1014
     204.0	    1.0460	  131.6615
     205.0	    1.0475	  132.2149
     206.0	    1.0490	  132.7623
     207.0	    1.0504	  133.3045
     208.0	    1.0518	  133.8421
     209.0	    1.0530	  134.3759
     210.0	    1.0542	  134.9068
     211.0	    1.0552	  135.4357
     212.0	    1.0560	  135.9637
     213.0	    1.0568	  136.4917
     214.0	    1.0574	  137.0209
     215.0	    1.0578	  137.5525
     216.0	    1.0582	  138.0877
     217.0	    1.0584	  138.6278
     218.0	    1.0585	  139.1742
     219.0	    1.0585	  139.7283
     220.0	    1.0584	  140.2914
     221.0	    1.0583	  140.8650
     222.0	    1.0581	  141.4503
     223.0	    1.0579	  142.0489
     224.0	    1.0577	  142.6619
     225.0	    1.0575	  143.2907
     226.0	    1.0573	  143.9362
     227.0	    1.0571	  144.5997
     228.0	    1.0569	  145.2820
     229.0	    1.0568	  145.9838
     230.0	    1.0567	  146.7058
     231.0	    1.0567	  147.4486
     232.0	    1.0566	  148.2125
     233.0	    1.0566	  148.9977
     234.0	    1.0566	  149.8044
     235.0	    1.0566	  150.6325
     236.0	    1.0566	  151.4819
     237.0	    1.0566	  152.3524
     238.0	    1.0565	  153.2436
     239.0	    1.0565	  154.1552
     240.0	    1.0564	  155.0866
     241.0	    1.0563	  156.0373
     242.0	    1.0561	  157.0066
     243.0	    1.0559	  157.9938
     244.0	    1.0557	  158.9982
     245.0	    1.0554	  160.0187
     246.0	    1.0551	  161.0546
     247.0	    1.0548	  162.1048
     248.0	    1.0545	  163.1682
     249.0	    1.0541	  164.2437
     250.0	    1.0536	  165.3301
     251.0	    1.0532	  166.4261
     252.0	    1.0527	  167.5305
     253.0	    1.0522	  168.6418
     254.0	    1.0516	  169.7587
     255.0	    1.0510	  170.8799
     256.0	    1.0504	  172.0038
     257.0	    1.0498	  173.1292
     258.0	    1.0491	  174.2544
     259.0	    1.0484	  175.3782
     260.0	    1.0478	  176.4991
     261.0	    1.0471	  177.6156
     262.0	    1.0465	  178.7264
     263.0	    1.0459	  179.8298
     264.0	    1.0454	 -179.0753
     265.0	    1.0448	 -177.9907
     266.0	    1.0444	 -176.9175
     267.0	    1.0440	 -175.8573
     268.0	    1.0437	 -174.8115
     269.0	    1.0435	 -173.7813
     270.0	    1.0433	 -172.7682
     271.0	    1.0432	 -171.7733
     272.0	    1.0432	 -170.7977
     273.0	    1.0432	 -169.8425
     274.0	    1.0433	 -168.9085
     275.0	    1.0435	 -167.9966
     276.0	    1.0437	 -167.1074
     277.0	    1.0440	 -166.2413
     278.0	    1.0443	 -165.3985
     279.0	    1.0446	 -164.5791
     280.0	    1.0449	 -163.7831
     281.0	    1.0453	 -163.0101
     282.0	    1.0456	 -162.2595
     283.0	    1.0459	 -161.5306
     284.0	    1.0462	 -160.8226
     285.0	    1.0464	 -160.1341
     286.0	    1.0466	 -159.4639
     287.0	    1.0468	 -158.8105
     288.0	    1.0470	 -158.1722
     289.0	    1.0471	 -157.5471
     290.0	    1.0471	 -156.9334
     291.0	    1.0472	 -156.3289
     292.0	    1.0473	 -155.7316
     293.0	    1.0473	 -155.1393
     294.0	    1.0474	 -154.5499
     295.0	    1.0475	 -153.9613
     296.0	    1.0477	 -153.3715
     297.0	    1.0480	 -152.7785
     298.0	    1.0483	 -152.1805
     299.0	    1.0487	 -151.5758
     300.0	    1.0491	 -150.9627


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.7054	    0.2744
       1.0	    0.7053	    0.3534
       2.0	    0.7052	    0.5903
       3.0	    0.7050	    0.9848
       4.0	    0.7048	    1.5360
       5.0	    0.7044	    2.2433
       6.0	    0.7039	    3.1055
       6.0	    1.0378	   -1.6016
       7.0	    1.0368	   -0.6598
       8.0	    1.0358	    0.2714
       9.0	    1.0348	    1.1892
      10.0	    1.0338	    2.0913
      11.0	    1.0328	    2.9753
      12.0	    1.0319	    3.8390
      13.0	    1.0310	    4.6803
      14.0	    1.0302	    5.4975
      15.0	    1.0295	    6.2887
      16.0	    1.0289	    7.0525
      17.0	    1.0284	    7.7875
      18.0	    1.0280	    8.4925
      19.0	    1.0277	    9.1666
      20.0	    1.0274	    9.8091
      21.0	    1.0273	   10.4195
      22.0	    1.0272	   10.9977
      23.0	    1.0272	   11.5436
      24.0	    1.0272	   12.0577
      25.0	    1.0273	   12.5404
      26.0	    1.0275	   12.9926
      27.0	    1.0277	   13.4155
      28.0	    1.0279	   13.8103
      29.0	    1.0281	   14.1787
      30.0	    1.0284	   14.5225
      31.0	    1.0287	   14.8435
      32.0	    1.0290	   15.1438
      33.0	    1.0293	   15.4257
      34.0	    1.0297	   15.6915
      35.0	    1.0301	   15.9435
      36.0	    1.0305	   16.1840
      37.0	    1.0309	   16.4156
      38.0	    1.0314	   16.6405
      39.0	    1.0319	   16.8612
      40.0	    1.0325	   17.0800
      41.0	    1.0331	   17.2991
      42.0	    1.0337	   17.5207
      43.0	    1.0344	   17.7468
      44.0	    1.0351	   17.9793
      45.0	    1.0358	   18.2200
      46.0	    1.0366	   18.4706
      47.0	    1.0374	   18.7326
      48.0	    1.0382	   19.0073
      49.0	    1.0390	   19.2960
      50.0	    1.0398	   19.5997
      51.0	    1.0406	   19.9194
      52.0	    1.0413	   20.2559
      53.0	    1.0420	   20.6098
      54.0	    1.0427	   20.9818
      55.0	    1.0433	   21.3724
      56.0	    1.0438	   21.7819
      57.0	    1.0443	   22.2109
      58.0	    1.0447	   22.6594
      59.0	    1.0450	   23.1279
      60.0	    1.0453	   23.6164
      61.0	    1.0455	   24.1251
      62.0	    1.0456	   24.6540
      63.0	    1.0458	   25.2033
      64.0	    1.0458	   25.7728
      65.0	    1.0459	   26.3626
      66.0	    1.0459	   26.9724
      67.0	    1.0459	   27.6022
      68.0	    1.0459	   28.2517
      69.0	    1.0459	   28.9207
      70.0	    1.0458	   29.6088
      71.0	    1.0457	   30.3158
      72.0	    1.0456	   31.0413
      73.0	    1.0454	   31.7848
      74.0	    1.0452	   32.5459
      75.0	    1.0449	   33.3241
      76.0	    1.0445	   34.1188
      77.0	    1.0441	   34.9294
      78.0	    1.0436	   35.7554
      79.0	    1.0430	   36.5958
      80.0	    1.0424	   37.4502
      81.0	    1.0417	   38.3175
      82.0	    1.0409	   39.1969
      83.0	    1.0401	   40.0876
      84.0	    1.0393	   40.9883
      85.0	    1.0384	   41.8981
      86.0	    1.0375	   42.8159
      87.0	    1.0366	   43.7402
      88.0	    1.0358	   44.6699
      89.0	    1.0349	   45.6035
      90.0	    1.0341	   46.5397
      91.0	    1.0333	   47.4769
      92.0	    1.0325	   48.4136
      93.0	    1.0318	   49.3483
      94.0	    1.0311	   50.2793
      95.0	    1.0304	   51.2050
      96.0	    1.0299	   52.1239
      97.0	    1.0293	   53.0344
      98.0	    1.0288	   53.9348
      99.0	    1.0284	   54.8237
     100.0	    1.0280	   55.6996
     101.0	    1.0277	   56.5609
     102.0	    1.0274	   57.4063
     103.0	    1.0272	   58.2345
     104.0	    1.0270	   59.0443
     105.0	    1.0268	   59.8344
     106.0	    1.0267	   60.6040
     107.0	    1.0267	   61.3519
     108.0	    1.0267	   62.0776
     109.0	    1.0268	   62.7802
     110.0	    1.0269	   63.4593
     111.0	    1.0271	   64.1145
     112.0	    1.0273	   64.7456
     113.0	    1.0276	   65.3524
     114.0	    1.0280	   65.9349
     115.0	    1.0285	   66.4935
     116.0	    1.0291	   67.0282
     117.0	    1.0297	   67.5397
     118.0	    1.0304	   68.0283
     119.0	    1.0312	   68.4948
     120.0	    1.0321	   68.9398
     121.0	    1.0330	   69.3643
     122.0	    1.0340	   69.7692
     123.0	    1.0350	   70.1556
     124.0	    1.0360	   70.5248
     125.0	    1.0370	   70.8781
     126.0	    1.0380	   71.2169
     127.0	    1.0389	   71.5429
     128.0	    1.0397	   71.8579
     129.0	    1.0405	   72.1639
     130.0	    1.0412	   72.4628
     131.0	    1.0417	   72.7570
     132.0	    1.0422	   73.0488
     133.0	    1.0425	   73.3407
     134.0	    1.0428	   73.6353
     135.0	    1.0429	   73.9354
     136.0	    1.0430	   74.2436
     137.0	    1.0429	   74.5629
     138.0	    1.0428	   74.8959
     139.0	    1.0426	   75.2455
     140.0	    1.0424	   75.6145
     141.0	    1.0422	   76.0055
     142.0	    1.0420	   76.4212
     143.0	    1.0418	   76.8640
     144.0	    1.0415	   77.3362
     145.0	    1.0414	   77.8398
     146.0	    1.0412	   78.3769
     147.0	    1.0411	   78.9489
     148.0	    1.0411	   79.5573
     149.0	    1.0411	   80.2031
     150.0	    1.0411	   80.8871
     151.0	    1.0413	   81.6095
     152.0	    1.0415	   82.3706
     153.0	    1.0417	   83.1699
     154.0	    1.0420	   84.0069
     155.0	    1.0423	   84.8806
     156.0	    1.0426	   85.7896
     157.0	    1.0430	   86.7325
     158.0	    1.0433	   87.7072
     159.0	    1.0437	   88.7116
     160.0	    1.0440	   89.7433
     161.0	    1.0443	   90.7996
     162.0	    1.0445	   91.8779
     163.0	    1.0447	   92.9750
     164.0	    1.0447	   94.0880
     165.0	    1.0447	   95.2137
     166.0	    1.0446	   96.3489
     167.0	    1.0444	   97.4904
     168.0	    1.0441	   98.6350
     169.0	    1.0436	   99.7795
     170.0	    1.0431	  100.9210
     171.0	    1.0424	  102.0565
     172.0	    1.0416	  103.1831
     173.0	    1.0408	  104.2984
     174.0	    1.0398	  105.3998
     175.0	    1.0387	  106.4852
     176.0	    1.0376	  107.5526
     177.0	    1.0363	  108.6002
     178.0	    1.0351	  109.6266
     179.0	    1.0337	  110.6304
     180.0	    1.0324	  111.6108
     181.0	    1.0310	  112.5670
     182.0	    1.0297	  113.4986
     183.0	    1.0284	  114.4052
     184.0	    1.0271	  115.2870
     185.0	    1.0259	  116.1442
     186.0	    1.0248	  116.9770
     187.0	    1.0238	  117.7862
     188.0	    1.0229	  118.5724
     189.0	    1.0222	  119.3365
     190.0	    1.0217	  120.0793
     191.0	    1.0213	  120.8018
     192.0	    1.0211	  121.5050
     193.0	    1.0211	  122.1899
     194.0	    1.0213	  122.8575
     195.0	    1.0217	  123.5088
