    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0386	   79.4131
     118.0	    1.0395	   80.3205
     119.0	    1.0405	   81.2392
     120.0	    1.0415	   82.1690
     121.0	    1.0425	   83.1093
     122.0	    1.0436	   84.0594
     123.0	    1.0446	   85.0187
     124.0	    1.0457	   85.9861
     125.0	    1.0467	   86.9609
     126.0	    1.0476	   87.9418
     127.0	    1.0486	   88.9279
     128.0	    1.0494	   89.9181
     129.0	    1.0502	   90.9110
     130.0	    1.0508	   91.9058
     131.0	    1.0514	   92.9011
     132.0	    1.0518	   93.8959
     133.0	    1.0521	   94.8892
     134.0	    1.0523	   95.8800
     135.0	    1.0524	   96.8674
     136.0	    1.0524	   97.8505
     137.0	    1.0522	   98.8287
     138.0	    1.0520	   99.8012
     139.0	    1.0517	  100.7675
     140.0	    1.0513	  101.7272
     141.0	    1.0509	  102.6800
     142.0	    1.0504	  103.6257
     143.0	    1.0499	  104.5642
     144.0	    1.0494	  105.4954
     145.0	    1.0489	  106.4196
     146.0	    1.0484	  107.3369
     147.0	    1.0480	  108.2477
     148.0	    1.0476	  109.1524
     149.0	    1.0473	  110.0514
     150.0	    1.0470	  110.9453
     151.0	    1.0469	  111.8346
     152.0	    1.0468	  112.7199
     153.0	    1.0469	  113.6018
     154.0	    1.0470	  114.4809
     155.0	    1.0473	  115.3578
     156.0	    1.0476	  116.2332
     157.0	    1.0481	  117.1075
     158.0	    1.0486	  117.9813
     159.0	    1.0491	  118.8551
     160.0	    1.0497	  119.7292
     161.0	    1.0502	  120.6040
     162.0	    1.0508	  121.4798
     163.0	    1.0513	  122.3568
     164.0	    1.0517	  123.2352
     165.0	    1.0520	  124.1150
     166.0	    1.0522	  124.9963
     167.0	    1.0523	  125.8791
     168.0	    1.0523	  126.7634
     169.0	    1.0521	  127.6491
     170.0	    1.0517	  128.5361
     171.0	    1.0512	  129.4246
     172.0	    1.0506	  130.3144
     173.0	    1.0498	  131.2056
     174.0	    1.0488	  132.0983
     175.0	    1.0478	  132.9926
     176.0	    1.0467	  133.8888
     177.0	    1.0454	  134.7871
     178.0	    1.0442	  135.6878
     179.0	    1.0428	  136.5913
     180.0	    1.0415	  137.4982
     181.0	    1.0402	  138.4090
     182.0	    1.0389	  139.3242
     183.0	    1.0376	  140.2445
     184.0	    1.0365	  141.1707
     185.0	    1.0354	  142.1033
     186.0	    1.0345	  143.0433
     187.0	    1.0336	  143.9911
     188.0	    1.0330	  144.9475
     189.0	    1.0325	  145.9131
     190.0	    1.0321	  146.8885
     191.0	    1.0319	  147.8739
     192.0	    1.0319	  148.8698
     193.0	    1.0321	  149.8764
     194.0	    1.0325	  150.8936
     195.0	    1.0330	  151.9215
     196.0	    1.0336	  152.9597
     197.0	    1.0344	  154.0081
     198.0	    1.0353	  155.0661
     199.0	    1.0364	  156.1334
     200.0	    1.0375	  157.2092
     201.0	    1.0386	  158.2930
     202.0	    1.0398	  159.3840
     203.0	    1.0411	  160.4816
     204.0	    1.0423	  161.5849
     205.0	    1.0435	  162.6934
     206.0	    1.0447	  163.8063
     207.0	    1.0458	  164.9227
     208.0	    1.0469	  166.0422
     209.0	    1.0479	  167.1641
     210.0	    1.0487	  168.2877
     211.0	    1.0495	  169.4126
     212.0	    1.0502	  170.5381
     213.0	    1.0507	  171.6640
     214.0	    1.0511	  172.7899
     215.0	    1.0514	  173.9154
     216.0	    1.0516	  175.0403
     217.0	    1.0516	  176.1645
     218.0	    1.0516	  177.2877
     219.0	    1.0514	  178.4098
     220.0	    1.0512	  179.5309
     221.0	    1.0509	 -179.3492
     222.0	    1.0506	 -178.2305
     223.0	    1.0502	 -177.1130
     224.0	    1.0498	 -175.9967
     225.0	    1.0495	 -174.8816
     226.0	    1.0491	 -173.7679
     227.0	    1.0488	 -172.6555
     228.0	    1.0486	 -171.5445
     229.0	    1.0485	 -170.4350
     230.0	    1.0484	 -169.3271
     231.0	    1.0484	 -168.2209
     232.0	    1.0485	 -167.1166
     233.0	    1.0486	 -166.0143
     234.0	    1.0489	 -164.9142
     235.0	    1.0491	 -163.8165
     236.0	    1.0495	 -162.7212
     237.0	    1.0499	 -161.6286
     238.0	    1.0503	 -160.5390
     239.0	    1.0507	 -159.4523
     240.0	    1.0511	 -158.3688
     241.0	    1.0515	 -157.2887
     242.0	    1.0518	 -156.2121
     243.0	    1.0521	 -155.1390
     244.0	    1.0523	 -154.0696
     245.0	    1.0524	 -153.0038
     246.0	    1.0525	 -151.9417
     247.0	    1.0524	 -150.8832
     248.0	    1.0523	 -149.8282
     249.0	    1.0520	 -148.7765
     250.0	    1.0516	 -147.7279
     251.0	    1.0511	 -146.6819
     252.0	    1.0505	 -145.6384
     253.0	    1.0498	 -144.5966
     254.0	    1.0490	 -143.5562
     255.0	    1.0482	 -142.5165
     256.0	    1.0472	 -141.4768
     257.0	    1.0462	 -140.4362
     258.0	    1.0452	 -139.3940
     259.0	    1.0441	 -138.3493
     260.0	    1.0430	 -137.3013
     261.0	    1.0420	 -136.2489
     262.0	    1.0409	 -135.1914
     263.0	    1.0400	 -134.1279
     264.0	    1.0390	 -133.0576
     265.0	    1.0382	 -131.9798
     266.0	    1.0374	 -130.8938
     267.0	    1.0367	 -129.7991
     268.0	    1.0361	 -128.6951
     269.0	    1.0356	 -127.5816
     270.0	    1.0352	 -126.4582
     271.0	    1.0350	 -125.3246
     272.0	    1.0348	 -124.1809
     273.0	    1.0348	 -123.0268
     274.0	    1.0348	 -121.8624
     275.0	    1.0350	 -120.6877
     276.0	    1.0353	 -119.5027
     277.0	    1.0356	 -118.3077
     278.0	    1.0361	 -117.1028
     279.0	    1.0367	 -115.8881
     280.0	    1.0373	 -114.6638
     281.0	    1.0380	 -113.4302
     282.0	    1.0387	 -112.1875
     283.0	    1.0395	 -110.9360
     284.0	    1.0404	 -109.6760
     285.0	    1.0412	 -108.4079
     286.0	    1.0421	 -107.1318
     287.0	    1.0430	 -105.8483
     288.0	    1.0438	 -104.5575
     289.0	    1.0446	 -103.2600
     290.0	    1.0454	 -101.9561
     291.0	    1.0461	 -100.6462
     292.0	    1.0468	  -99.3308
     293.0	    1.0474	  -98.0103
     294.0	    1.0480	  -96.6851
     295.0	    1.0484	  -95.3559
     296.0	    1.0489	  -94.0232
     297.0	    1.0492	  -92.6876
     298.0	    1.0495	  -91.3497
     299.0	    1.0497	  -90.0103
     300.0	    1.0498	  -88.6699


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7971	    2.7360
       1.0	    0.7970	    2.8150
       2.0	    0.7968	    3.0516
       3.0	    0.7964	    3.4456
       4.0	    0.7958	    3.9962
       5.0	    0.7950	    4.7023
       6.0	    0.7940	    5.5627
       6.0	    1.0489	    1.7148
       7.0	    1.0476	    2.7004
       8.0	    1.0463	    3.6773
       9.0	    1.0450	    4.6438
      10.0	    1.0437	    5.5981
      11.0	    1.0425	    6.5385
      12.0	    1.0414	    7.4634
      13.0	    1.0403	    8.3713
      14.0	    1.0394	    9.2607
      15.0	    1.0386	   10.1300
      16.0	    1.0379	   10.9781
      17.0	    1.0374	   11.8034
      18.0	    1.0369	   12.6049
      19.0	    1.0367	   13.3814
      20.0	    1.0365	   14.1320
      21.0	    1.0364	   14.8558
      22.0	    1.0364	   15.5524
      23.0	    1.0366	   16.2213
      24.0	    1.0368	   16.8623
      25.0	    1.0371	   17.4754
      26.0	    1.0374	   18.0610
      27.0	    1.0379	   18.6196
      28.0	    1.0383	   19.1517
      29.0	    1.0389	   19.6585
      30.0	    1.0394	   20.1409
      31.0	    1.0400	   20.6004
      32.0	    1.0407	   21.0383
      33.0	    1.0413	   21.4562
      34.0	    1.0419	   21.8561
      35.0	    1.0426	   22.2396
      36.0	    1.0432	   22.6088
      37.0	    1.0438	   22.9658
      38.0	    1.0444	   23.3126
      39.0	    1.0450	   23.6515
      40.0	    1.0455	   23.9846
      41.0	    1.0461	   24.3142
      42.0	    1.0466	   24.6423
      43.0	    1.0471	   24.9711
      44.0	    1.0477	   25.3027
      45.0	    1.0482	   25.6390
      46.0	    1.0488	   25.9818
      47.0	    1.0494	   26.3330
      48.0	    1.0501	   26.6941
      49.0	    1.0507	   27.0666
      50.0	    1.0514	   27.4519
      51.0	    1.0521	   27.8512
      52.0	    1.0528	   28.2656
      53.0	    1.0535	   28.6962
      54.0	    1.0542	   29.1437
      55.0	    1.0549	   29.6091
      56.0	    1.0555	   30.0932
      57.0	    1.0560	   30.5967
      58.0	    1.0566	   31.1203
      59.0	    1.0570	   31.6647
      60.0	    1.0574	   32.2305
      61.0	    1.0577	   32.8184
      62.0	    1.0579	   33.4291
      63.0	    1.0581	   34.0631
      64.0	    1.0583	   34.7210
      65.0	    1.0583	   35.4035
      66.0	    1.0584	   36.1111
      67.0	    1.0584	   36.8443
      68.0	    1.0584	   37.6035
      69.0	    1.0583	   38.3891
      70.0	    1.0582	   39.2015
      71.0	    1.0580	   40.0408
      72.0	    1.0578	   40.9071
      73.0	    1.0576	   41.8004
      74.0	    1.0573	   42.7205
      75.0	    1.0570	   43.6670
      76.0	    1.0566	   44.6393
      77.0	    1.0562	   45.6368
      78.0	    1.0557	   46.6585
      79.0	    1.0551	   47.7033
      80.0	    1.0546	   48.7698
      81.0	    1.0539	   49.8565
      82.0	    1.0533	   50.9616
      83.0	    1.0526	   52.0831
      84.0	    1.0518	   53.2190
      85.0	    1.0511	   54.3667
      86.0	    1.0503	   55.5239
      87.0	    1.0495	   56.6879
      88.0	    1.0487	   57.8559
      89.0	    1.0478	   59.0250
      90.0	    1.0470	   60.1923
      91.0	    1.0460	   61.3549
      92.0	    1.0451	   62.5097
      93.0	    1.0442	   63.6540
      94.0	    1.0432	   64.7849
      95.0	    1.0423	   65.8999
      96.0	    1.0414	   66.9966
      97.0	    1.0404	   68.0727
      98.0	    1.0396	   69.1264
      99.0	    1.0387	   70.1559
     100.0	    1.0379	   71.1599
     101.0	    1.0372	   72.1373
     102.0	    1.0366	   73.0875
     103.0	    1.0361	   74.0098
     104.0	    1.0356	   74.9044
     105.0	    1.0353	   75.7712
     106.0	    1.0350	   76.6108
     107.0	    1.0348	   77.4238
     108.0	    1.0348	   78.2114
     109.0	    1.0348	   78.9746
     110.0	    1.0350	   79.7148
     111.0	    1.0352	   80.4337
     112.0	    1.0356	   81.1329
     113.0	    1.0361	   81.8141
     114.0	    1.0366	   82.4792
     115.0	    1.0373	   83.1300
     116.0	    1.0381	   83.7682
     117.0	    1.0389	   84.3956
     118.0	    1.0399	   85.0139
     119.0	    1.0410	   85.6244
     120.0	    1.0422	   86.2286
     121.0	    1.0434	   86.8277
     122.0	    1.0447	   87.4228
     123.0	    1.0460	   88.0146
     124.0	    1.0474	   88.6039
     125.0	    1.0487	   89.1915
     126.0	    1.0501	   89.7776
     127.0	    1.0513	   90.3630
     128.0	    1.0525	   90.9477
     129.0	    1.0536	   91.5324
     130.0	    1.0546	   92.1172
     131.0	    1.0555	   92.7026
     132.0	    1.0562	   93.2891
     133.0	    1.0568	   93.8773
     134.0	    1.0572	   94.4677
     135.0	    1.0575	   95.0612
     136.0	    1.0576	   95.6586
     137.0	    1.0576	   96.2612
     138.0	    1.0575	   96.8701
     139.0	    1.0573	   97.4868
     140.0	    1.0570	   98.1127
     141.0	    1.0567	   98.7496
     142.0	    1.0562	   99.3994
     143.0	    1.0557	  100.0640
     144.0	    1.0552	  100.7455
     145.0	    1.0547	  101.4460
     146.0	    1.0541	  102.1678
     147.0	    1.0536	  102.9131
     148.0	    1.0532	  103.6840
     149.0	    1.0528	  104.4827
     150.0	    1.0524	  105.3110
     151.0	    1.0522	  106.1709
     152.0	    1.0520	  107.0638
     153.0	    1.0520	  107.9910
     154.0	    1.0520	  108.9536
     155.0	    1.0522	  109.9522
     156.0	    1.0525	  110.9872
     157.0	    1.0529	  112.0585
     158.0	    1.0533	  113.1657
     159.0	    1.0538	  114.3079
     160.0	    1.0544	  115.4840
     161.0	    1.0549	  116.6925
     162.0	    1.0555	  117.9314
     163.0	    1.0560	  119.1985
     164.0	    1.0564	  120.4913
     165.0	    1.0568	  121.8071
     166.0	    1.0570	  123.1429
     167.0	    1.0570	  124.4955
     168.0	    1.0570	  125.8618
     169.0	    1.0567	  127.2383
     170.0	    1.0563	  128.6217
     171.0	    1.0557	  130.0085
     172.0	    1.0550	  131.3955
     173.0	    1.0540	  132.7792
     174.0	    1.0530	  134.1567
     175.0	    1.0518	  135.5247
     176.0	    1.0505	  136.8806
     177.0	    1.0490	  138.2217
     178.0	    1.0475	  139.5455
     179.0	    1.0460	  140.8499
     180.0	    1.0444	  142.1331
     181.0	    1.0427	  143.3934
     182.0	    1.0411	  144.6295
     183.0	    1.0395	  145.8404
     184.0	    1.0380	  147.0254
     185.0	    1.0366	  148.1840
     186.0	    1.0353	  149.3160
     187.0	    1.0341	  150.4213
     188.0	    1.0331	  151.5002
     189.0	    1.0323	  152.5528
     190.0	    1.0317	  153.5798
     191.0	    1.0313	  154.5817
     192.0	    1.0311	  155.5590
     193.0	    1.0311	  156.5124
     194.0	    1.0314	  157.4426
     195.0	    1.0318	  158.3503
     196.0	    1.0325	  159.2362
     197.0	    1.0334	  160.1010
     198.0	    1.0344	  160.9454
     199.0	    1.0356	  161.7702
     200.0	    1.0369	  162.5762
     201.0	    1.0382	  163.3643
     202.0	    1.0397	  164.1352
     203.0	    1.0412	  164.8900
     204.0	    1.0427	  165.6297
     205.0	    1.0442	  166.3555
     206.0	    1.0457	  167.0687
     207.0	    1.0472	  167.7705
     208.0	    1.0485	  168.4625
     209.0	    1.0498	  169.1462
     210.0	    1.0510	  169.8232
     211.0	    1.0521	  170.4956
     212.0	    1.0530	  171.1650
     213.0	    1.0538	  171.8336
     214.0	    1.0544	  172.5035
     215.0	    1.0549	  173.1770
     216.0	    1.0553	  173.8563
     217.0	    1.0556	  174.5439
     218.0	    1.0557	  175.2422
     219.0	    1.0557	  175.9536
     220.0	    1.0556	  176.6806
     221.0	    1.0554	  177.4257
     222.0	    1.0552	  178.1913
     223.0	    1.0549	  178.9795
     224.0	    1.0546	  179.7927
     225.0	    1.0544	 -179.3673
     226.0	    1.0542	 -178.4986
     227.0	    1.0541	 -177.5996
     228.0	    1.0540	 -176.6691
     229.0	    1.0541	 -175.7060
     230.0	    1.0542	 -174.7095
     231.0	    1.0544	 -173.6792
     232.0	    1.0547	 -172.6148
     233.0	    1.0551	 -171.5166
     234.0	    1.0555	 -170.3849
     235.0	    1.0560	 -169.2203
     236.0	    1.0565	 -168.0238
     237.0	    1.0570	 -166.7966
     238.0	    1.0575	 -165.5400
     239.0	    1.0579	 -164.2555
     240.0	    1.0583	 -162.9448
     241.0	    1.0586	 -161.6098
     242.0	    1.0587	 -160.2522
     243.0	    1.0588	 -158.8743
     244.0	    1.0588	 -157.4779
     245.0	    1.0586	 -156.0653
     246.0	    1.0582	 -154.6385
     247.0	    1.0578	 -153.1997
     248.0	    1.0571	 -151.7509
     249.0	    1.0563	 -150.2941
     250.0	    1.0554	 -148.8315
     251.0	    1.0543	 -147.3647
     252.0	    1.0531	 -145.8957
     253.0	    1.0518	 -144.4261
     254.0	    1.0504	 -142.9575
     255.0	    1.0490	 -141.4913
     256.0	    1.0475	 -140.0290
     257.0	    1.0459	 -138.5717
     258.0	    1.0444	 -137.1206
     259.0	    1.0429	 -135.6768
     260.0	    1.0415	 -134.2411
     261.0	    1.0401	 -132.8146
     262.0	    1.0389	 -131.3982
     263.0	    1.0378	 -129.9928
     264.0	    1.0368	 -128.5993
     265.0	    1.0360	 -127.2188
     266.0	    1.0354	 -125.8520
     267.0	    1.0349	 -124.5000
     268.0	    1.0346	 -123.1639
     269.0	    1.0344	 -121.8445
     270.0	    1.0345	 -120.5428
     271.0	    1.0346	 -119.2597
     272.0	    1.0349	 -117.9962
     273.0	    1.0353	 -116.7528
     274.0	    1.0359	 -115.5303
     275.0	    1.0365	 -114.3292
     276.0	    1.0372	 -113.1499
     277.0	    1.0379	 -111.9926
     278.0	    1.0388	 -110.8573
     279.0	    1.0396	 -109.7440
     280.0	    1.0405	 -108.6525
     281.0	    1.0414	 -107.5821
     282.0	    1.0423	 -106.5325
     283.0	    1.0432	 -105.5027
     284.0	    1.0440	 -104.4919
     285.0	    1.0449	 -103.4990
     286.0	    1.0457	 -102.5229
     287.0	    1.0464	 -101.5620
     288.0	    1.0471	 -100.6150
     289.0	    1.0477	  -99.6803
     290.0	    1.0483	  -98.7562
     291.0	    1.0488	  -97.8410
     292.0	    1.0492	  -96.9328
     293.0	    1.0496	  -96.0298
     294.0	    1.0500	  -95.1301
     295.0	    1.0503	  -94.2319
     296.0	    1.0505	  -93.3332
     297.0	    1.0508	  -92.4323
     298.0	    1.0510	  -91.5274
     299.0	    1.0512	  -90.6168
     300.0	    1.0514	  -89.6990


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6329	    0.6746
       1.0	    0.6328	    0.7618
       2.0	    0.6326	    1.0233
       3.0	    0.6323	    1.4585
       4.0	    0.6319	    2.0668
       5.0	    0.6313	    2.8470
       6.0	    0.6306	    3.7977
       6.0	    1.0346	   -1.4203
       7.0	    1.0334	   -0.3440
       8.0	    1.0320	    0.7212
       9.0	    1.0307	    1.7726
      10.0	    1.0294	    2.8077
      11.0	    1.0282	    3.8240
      12.0	    1.0270	    4.8193
      13.0	    1.0258	    5.7915
      14.0	    1.0248	    6.7386
      15.0	    1.0239	    7.6588
      16.0	    1.0231	    8.5505
      17.0	    1.0224	    9.4122
      18.0	    1.0219	   10.2426
      19.0	    1.0214	   11.0406
      20.0	    1.0211	   11.8055
      21.0	    1.0210	   12.5366
      22.0	    1.0209	   13.2335
      23.0	    1.0209	   13.8962
      24.0	    1.0210	   14.5247
      25.0	    1.0212	   15.1195
      26.0	    1.0215	   15.6813
      27.0	    1.0219	   16.2109
      28.0	    1.0224	   16.7095
      29.0	    1.0229	   17.1783
      30.0	    1.0235	   17.6189
      31.0	    1.0241	   18.0329
      32.0	    1.0248	   18.4221
      33.0	    1.0255	   18.7885
      34.0	    1.0262	   19.1343
      35.0	    1.0270	   19.4614
      36.0	    1.0277	   19.7722
      37.0	    1.0285	   20.0689
      38.0	    1.0292	   20.3540
      39.0	    1.0300	   20.6297
      40.0	    1.0307	   20.8985
      41.0	    1.0314	   21.1628
      42.0	    1.0321	   21.4249
      43.0	    1.0328	   21.6871
      44.0	    1.0335	   21.9519
      45.0	    1.0342	   22.2213
      46.0	    1.0350	   22.4975
      47.0	    1.0357	   22.7827
      48.0	    1.0364	   23.0787
      49.0	    1.0372	   23.3874
      50.0	    1.0379	   23.7106
      51.0	    1.0387	   24.0499
      52.0	    1.0394	   24.4070
      53.0	    1.0401	   24.7833
      54.0	    1.0407	   25.1803
      55.0	    1.0413	   25.5992
      56.0	    1.0418	   26.0413
      57.0	    1.0423	   26.5078
      58.0	    1.0427	   26.9997
      59.0	    1.0430	   27.5183
      60.0	    1.0432	   28.0643
      61.0	    1.0434	   28.6386
      62.0	    1.0435	   29.2422
      63.0	    1.0436	   29.8755
      64.0	    1.0436	   30.5393
      65.0	    1.0435	   31.2340
      66.0	    1.0435	   31.9599
      67.0	    1.0434	   32.7173
      68.0	    1.0433	   33.5062
      69.0	    1.0432	   34.3266
      70.0	    1.0431	   35.1782
      71.0	    1.0430	   36.0607
      72.0	    1.0429	   36.9735
      73.0	    1.0427	   37.9159
      74.0	    1.0425	   38.8869
      75.0	    1.0423	   39.8856
      76.0	    1.0420	   40.9107
      77.0	    1.0417	   41.9607
      78.0	    1.0414	   43.0340
      79.0	    1.0410	   44.1290
      80.0	    1.0405	   45.2438
      81.0	    1.0400	   46.3763
      82.0	    1.0394	   47.5244
      83.0	    1.0388	   48.6860
      84.0	    1.0381	   49.8588
      85.0	    1.0374	   51.0404
      86.0	    1.0366	   52.2285
      87.0	    1.0357	   53.4205
      88.0	    1.0348	   54.6141
      89.0	    1.0338	   55.8067
      90.0	    1.0328	   56.9959
      91.0	    1.0318	   58.1793
      92.0	    1.0307	   59.3545
      93.0	    1.0296	   60.5192
      94.0	    1.0285	   61.6712
      95.0	    1.0274	   62.8085
      96.0	    1.0263	   63.9292
      97.0	    1.0252	   65.0314
      98.0	    1.0241	   66.1137
      99.0	    1.0232	   67.1745
     100.0	    1.0222	   68.2128
     101.0	    1.0214	   69.2274
     102.0	    1.0207	   70.2176
     103.0	    1.0201	   71.1826
     104.0	    1.0196	   72.1220
     105.0	    1.0192	   73.0355
     106.0	    1.0189	   73.9228
     107.0	    1.0187	   74.7841
     108.0	    1.0187	   75.6193
     109.0	    1.0188	   76.4290
     110.0	    1.0190	   77.2133
     111.0	    1.0193	   77.9729
     112.0	    1.0197	   78.7085
     113.0	    1.0202	   79.4206
     114.0	    1.0209	   80.1102
     115.0	    1.0216	   80.7781
     116.0	    1.0225	   81.4252
     117.0	    1.0234	   82.0525
     118.0	    1.0245	   82.6611
     119.0	    1.0256	   83.2518
     120.0	    1.0268	   83.8259
     121.0	    1.0281	   84.3844
     122.0	    1.0295	   84.9284
     123.0	    1.0308	   85.4590
     124.0	    1.0322	   85.9774
     125.0	    1.0336	   86.4849
     126.0	    1.0350	   86.9827
     127.0	    1.0363	   87.4723
     128.0	    1.0375	   87.9550
     129.0	    1.0386	   88.4323
     130.0	    1.0397	   88.9059
     131.0	    1.0406	   89.3776
     132.0	    1.0414	   89.8491
     133.0	    1.0420	   90.3225
     134.0	    1.0425	   90.7997
     135.0	    1.0429	   91.2830
     136.0	    1.0431	   91.7746
     137.0	    1.0432	   92.2768
     138.0	    1.0432	   92.7922
     139.0	    1.0431	   93.3230
     140.0	    1.0429	   93.8719
     141.0	    1.0426	   94.4412
     142.0	    1.0423	   95.0335
     143.0	    1.0419	   95.6513
     144.0	    1.0415	   96.2968
     145.0	    1.0411	   96.9723
     146.0	    1.0407	   97.6801
     147.0	    1.0403	   98.4220
     148.0	    1.0400	   99.1999
     149.0	    1.0397	  100.0153
     150.0	    1.0394	  100.8696
     151.0	    1.0393	  101.7638
     152.0	    1.0391	  102.6987
     153.0	    1.0391	  103.6746
     154.0	    1.0392	  104.6917
     155.0	    1.0393	  105.7497
     156.0	    1.0395	  106.8479
     157.0	    1.0398	  107.9855
     158.0	    1.0401	  109.1612
     159.0	    1.0405	  110.3734
     160.0	    1.0409	  111.6201
     161.0	    1.0412	  112.8993
     162.0	    1.0416	  114.2083
     163.0	    1.0418	  115.5447
     164.0	    1.0420	  116.9055
     165.0	    1.0421	  118.2878
     166.0	    1.0421	  119.6882
     167.0	    1.0420	  121.1037
     168.0	    1.0417	  122.5309
     169.0	    1.0413	  123.9665
     170.0	    1.0407	  125.4071
     171.0	    1.0400	  126.8493
     172.0	    1.0391	  128.2901
     173.0	    1.0382	  129.7262
     174.0	    1.0371	  131.1546
     175.0	    1.0359	  132.5723
     176.0	    1.0346	  133.9765
     177.0	    1.0332	  135.3647
     178.0	    1.0318	  136.7344
     179.0	    1.0303	  138.0835
     180.0	    1.0288	  139.4097
     181.0	    1.0274	  140.7115
     182.0	    1.0259	  141.9871
     183.0	    1.0245	  143.2352
     184.0	    1.0231	  144.4546
     185.0	    1.0219	  145.6445
     186.0	    1.0207	  146.8042
     187.0	    1.0197	  147.9332
     188.0	    1.0188	  149.0311
     189.0	    1.0181	  150.0979
     190.0	    1.0176	  151.1335
