    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0389	   79.0888
     118.0	    1.0398	   80.0017
     119.0	    1.0407	   80.9262
     120.0	    1.0417	   81.8616
     121.0	    1.0427	   82.8072
     122.0	    1.0438	   83.7621
     123.0	    1.0448	   84.7251
     124.0	    1.0459	   85.6953
     125.0	    1.0469	   86.6713
     126.0	    1.0479	   87.6519
     127.0	    1.0488	   88.6357
     128.0	    1.0496	   89.6213
     129.0	    1.0503	   90.6076
     130.0	    1.0509	   91.5931
     131.0	    1.0514	   92.5766
     132.0	    1.0518	   93.5570
     133.0	    1.0521	   94.5331
     134.0	    1.0522	   95.5041
     135.0	    1.0522	   96.4690
     136.0	    1.0521	   97.4272
     137.0	    1.0519	   98.3779
     138.0	    1.0516	   99.3208
     139.0	    1.0512	  100.2554
     140.0	    1.0508	  101.1815
     141.0	    1.0503	  102.0990
     142.0	    1.0498	  103.0081
     143.0	    1.0492	  103.9087
     144.0	    1.0487	  104.8013
     145.0	    1.0482	  105.6862
     146.0	    1.0478	  106.5639
     147.0	    1.0474	  107.4352
     148.0	    1.0471	  108.3005
     149.0	    1.0469	  109.1608
     150.0	    1.0468	  110.0167
     151.0	    1.0467	  110.8691
     152.0	    1.0468	  111.7188
     153.0	    1.0470	  112.5667
     154.0	    1.0473	  113.4135
     155.0	    1.0477	  114.2599
     156.0	    1.0482	  115.1067
     157.0	    1.0487	  115.9544
     158.0	    1.0493	  116.8036
     159.0	    1.0499	  117.6547
     160.0	    1.0505	  118.5080
     161.0	    1.0511	  119.3639
     162.0	    1.0516	  120.2225
     163.0	    1.0520	  121.0837
     164.0	    1.0524	  121.9476
     165.0	    1.0526	  122.8141
     166.0	    1.0527	  123.6828
     167.0	    1.0527	  124.5536
     168.0	    1.0525	  125.4261
     169.0	    1.0521	  126.3001
     170.0	    1.0516	  127.1751
     171.0	    1.0509	  128.0510
     172.0	    1.0501	  128.9274
     173.0	    1.0491	  129.8041
     174.0	    1.0481	  130.6810
     175.0	    1.0469	  131.5579
     176.0	    1.0456	  132.4348
     177.0	    1.0443	  133.3119
     178.0	    1.0429	  134.1894
     179.0	    1.0415	  135.0675
     180.0	    1.0401	  135.9466
     181.0	    1.0388	  136.8274
     182.0	    1.0375	  137.7103
     183.0	    1.0362	  138.5961
     184.0	    1.0351	  139.4855
     185.0	    1.0341	  140.3795
     186.0	    1.0332	  141.2789
     187.0	    1.0325	  142.1846
     188.0	    1.0319	  143.0975
     189.0	    1.0315	  144.0184
     190.0	    1.0312	  144.9482
     191.0	    1.0312	  145.8875
     192.0	    1.0313	  146.8370
     193.0	    1.0316	  147.7972
     194.0	    1.0320	  148.7684
     195.0	    1.0326	  149.7509
     196.0	    1.0334	  150.7448
     197.0	    1.0343	  151.7499
     198.0	    1.0353	  152.7663
     199.0	    1.0365	  153.7935
     200.0	    1.0377	  154.8313
     201.0	    1.0389	  155.8790
     202.0	    1.0402	  156.9362
     203.0	    1.0415	  158.0023
     204.0	    1.0429	  159.0765
     205.0	    1.0441	  160.1581
     206.0	    1.0454	  161.2464
     207.0	    1.0466	  162.3405
     208.0	    1.0477	  163.4398
     209.0	    1.0487	  164.5435
     210.0	    1.0496	  165.6507
     211.0	    1.0504	  166.7608
     212.0	    1.0510	  167.8730
     213.0	    1.0516	  168.9866
     214.0	    1.0520	  170.1012
     215.0	    1.0523	  171.2159
     216.0	    1.0524	  172.3304
     217.0	    1.0525	  173.4441
     218.0	    1.0524	  174.5565
     219.0	    1.0523	  175.6672
     220.0	    1.0521	  176.7759
     221.0	    1.0518	  177.8821
     222.0	    1.0515	  178.9857
     223.0	    1.0512	 -179.9138
     224.0	    1.0508	 -178.8166
     225.0	    1.0505	 -177.7229
     226.0	    1.0502	 -176.6330
     227.0	    1.0499	 -175.5471
     228.0	    1.0497	 -174.4654
     229.0	    1.0496	 -173.3880
     230.0	    1.0495	 -172.3151
     231.0	    1.0495	 -171.2469
     232.0	    1.0495	 -170.1834
     233.0	    1.0496	 -169.1249
     234.0	    1.0498	 -168.0713
     235.0	    1.0500	 -167.0226
     236.0	    1.0502	 -165.9790
     237.0	    1.0504	 -164.9403
     238.0	    1.0507	 -163.9065
     239.0	    1.0509	 -162.8776
     240.0	    1.0511	 -161.8535
     241.0	    1.0513	 -160.8339
     242.0	    1.0515	 -159.8187
     243.0	    1.0516	 -158.8076
     244.0	    1.0516	 -157.8004
     245.0	    1.0516	 -156.7968
     246.0	    1.0514	 -155.7964
     247.0	    1.0513	 -154.7988
     248.0	    1.0510	 -153.8036
     249.0	    1.0507	 -152.8103
     250.0	    1.0503	 -151.8183
     251.0	    1.0498	 -150.8273
     252.0	    1.0492	 -149.8364
     253.0	    1.0485	 -148.8453
     254.0	    1.0478	 -147.8532
     255.0	    1.0470	 -146.8594
     256.0	    1.0462	 -145.8633
     257.0	    1.0453	 -144.8641
     258.0	    1.0443	 -143.8612
     259.0	    1.0434	 -142.8537
     260.0	    1.0424	 -141.8410
     261.0	    1.0415	 -140.8224
     262.0	    1.0405	 -139.7972
     263.0	    1.0396	 -138.7648
     264.0	    1.0388	 -137.7245
     265.0	    1.0380	 -136.6760
     266.0	    1.0372	 -135.6187
     267.0	    1.0366	 -134.5522
     268.0	    1.0360	 -133.4762
     269.0	    1.0355	 -132.3906
     270.0	    1.0352	 -131.2952
     271.0	    1.0350	 -130.1898
     272.0	    1.0348	 -129.0745
     273.0	    1.0348	 -127.9493
     274.0	    1.0349	 -126.8142
     275.0	    1.0352	 -125.6695
     276.0	    1.0355	 -124.5152
     277.0	    1.0360	 -123.3516
     278.0	    1.0365	 -122.1789
     279.0	    1.0372	 -120.9973
     280.0	    1.0379	 -119.8073
     281.0	    1.0387	 -118.6090
     282.0	    1.0395	 -117.4030
     283.0	    1.0404	 -116.1894
     284.0	    1.0413	 -114.9688
     285.0	    1.0422	 -113.7414
     286.0	    1.0431	 -112.5077
     287.0	    1.0440	 -111.2680
     288.0	    1.0448	 -110.0228
     289.0	    1.0455	 -108.7724
     290.0	    1.0462	 -107.5173
     291.0	    1.0468	 -106.2577
     292.0	    1.0473	 -104.9941
     293.0	    1.0477	 -103.7269
     294.0	    1.0480	 -102.4564
     295.0	    1.0483	 -101.1832
     296.0	    1.0485	  -99.9078
     297.0	    1.0486	  -98.6306
     298.0	    1.0486	  -97.3522
     299.0	    1.0486	  -96.0733
     300.0	    1.0486	  -94.7944


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7870	    3.0104
       1.0	    0.7869	    3.0912
       2.0	    0.7867	    3.3333
       3.0	    0.7863	    3.7364
       4.0	    0.7857	    4.2995
       5.0	    0.7850	    5.0214
       6.0	    0.7841	    5.9009
       6.0	    1.0494	    1.7666
       7.0	    1.0481	    2.7664
       8.0	    1.0468	    3.7570
       9.0	    1.0455	    4.7363
      10.0	    1.0442	    5.7024
      11.0	    1.0430	    6.6534
      12.0	    1.0418	    7.5877
      13.0	    1.0407	    8.5036
      14.0	    1.0397	    9.3996
      15.0	    1.0389	   10.2741
      16.0	    1.0382	   11.1259
      17.0	    1.0376	   11.9536
      18.0	    1.0372	   12.7563
      19.0	    1.0368	   13.5327
      20.0	    1.0367	   14.2823
      21.0	    1.0366	   15.0042
      22.0	    1.0366	   15.6981
      23.0	    1.0367	   16.3637
      24.0	    1.0369	   17.0011
      25.0	    1.0372	   17.6104
      26.0	    1.0376	   18.1922
      27.0	    1.0380	   18.7472
      28.0	    1.0384	   19.2763
      29.0	    1.0389	   19.7806
      30.0	    1.0394	   20.2615
      31.0	    1.0399	   20.7205
      32.0	    1.0404	   21.1591
      33.0	    1.0410	   21.5793
      34.0	    1.0415	   21.9828
      35.0	    1.0421	   22.3717
      36.0	    1.0426	   22.7480
      37.0	    1.0431	   23.1138
      38.0	    1.0437	   23.4711
      39.0	    1.0442	   23.8222
      40.0	    1.0447	   24.1692
      41.0	    1.0452	   24.5140
      42.0	    1.0458	   24.8588
      43.0	    1.0464	   25.2056
      44.0	    1.0469	   25.5562
      45.0	    1.0476	   25.9125
      46.0	    1.0482	   26.2760
      47.0	    1.0489	   26.6485
      48.0	    1.0497	   27.0312
      49.0	    1.0504	   27.4256
      50.0	    1.0512	   27.8328
      51.0	    1.0520	   28.2538
      52.0	    1.0528	   28.6897
      53.0	    1.0536	   29.1412
      54.0	    1.0544	   29.6093
      55.0	    1.0551	   30.0945
      56.0	    1.0558	   30.5976
      57.0	    1.0564	   31.1192
      58.0	    1.0570	   31.6599
      59.0	    1.0575	   32.2203
      60.0	    1.0579	   32.8011
      61.0	    1.0583	   33.4028
      62.0	    1.0586	   34.0260
      63.0	    1.0589	   34.6712
      64.0	    1.0591	   35.3391
      65.0	    1.0592	   36.0301
      66.0	    1.0593	   36.7447
      67.0	    1.0594	   37.4833
      68.0	    1.0594	   38.2464
      69.0	    1.0593	   39.0341
      70.0	    1.0593	   39.8467
      71.0	    1.0591	   40.6842
      72.0	    1.0590	   41.5466
      73.0	    1.0587	   42.4338
      74.0	    1.0584	   43.3454
      75.0	    1.0580	   44.2808
      76.0	    1.0576	   45.2396
      77.0	    1.0571	   46.2208
      78.0	    1.0565	   47.2234
      79.0	    1.0558	   48.2463
      80.0	    1.0551	   49.2881
      81.0	    1.0543	   50.3473
      82.0	    1.0534	   51.4222
      83.0	    1.0525	   52.5109
      84.0	    1.0516	   53.6114
      85.0	    1.0506	   54.7215
      86.0	    1.0496	   55.8388
      87.0	    1.0486	   56.9610
      88.0	    1.0476	   58.0856
      89.0	    1.0465	   59.2100
      90.0	    1.0455	   60.3316
      91.0	    1.0445	   61.4478
      92.0	    1.0436	   62.5560
      93.0	    1.0426	   63.6539
      94.0	    1.0417	   64.7391
      95.0	    1.0408	   65.8093
      96.0	    1.0400	   66.8627
      97.0	    1.0393	   67.8975
      98.0	    1.0386	   68.9121
      99.0	    1.0380	   69.9053
     100.0	    1.0375	   70.8760
     101.0	    1.0370	   71.8236
     102.0	    1.0366	   72.7474
     103.0	    1.0363	   73.6474
     104.0	    1.0361	   74.5234
     105.0	    1.0360	   75.3760
     106.0	    1.0359	   76.2054
     107.0	    1.0360	   77.0125
     108.0	    1.0361	   77.7981
     109.0	    1.0362	   78.5634
     110.0	    1.0365	   79.3095
     111.0	    1.0368	   80.0378
     112.0	    1.0371	   80.7496
     113.0	    1.0376	   81.4465
     114.0	    1.0382	   82.1298
     115.0	    1.0388	   82.8011
     116.0	    1.0395	   83.4615
     117.0	    1.0404	   84.1125
     118.0	    1.0413	   84.7551
     119.0	    1.0423	   85.3904
     120.0	    1.0434	   86.0192
     121.0	    1.0445	   86.6422
     122.0	    1.0457	   87.2598
     123.0	    1.0470	   87.8725
     124.0	    1.0482	   88.4805
     125.0	    1.0495	   89.0838
     126.0	    1.0507	   89.6826
     127.0	    1.0519	   90.2768
     128.0	    1.0530	   90.8666
     129.0	    1.0539	   91.4518
     130.0	    1.0548	   92.0327
     131.0	    1.0555	   92.6095
     132.0	    1.0561	   93.1827
     133.0	    1.0566	   93.7527
     134.0	    1.0568	   94.3204
     135.0	    1.0570	   94.8868
     136.0	    1.0570	   95.4530
     137.0	    1.0569	   96.0206
     138.0	    1.0567	   96.5911
     139.0	    1.0563	   97.1665
     140.0	    1.0559	   97.7488
     141.0	    1.0555	   98.3403
     142.0	    1.0550	   98.9435
     143.0	    1.0545	   99.5611
     144.0	    1.0540	  100.1956
     145.0	    1.0535	  100.8500
     146.0	    1.0531	  101.5270
     147.0	    1.0527	  102.2294
     148.0	    1.0524	  102.9600
     149.0	    1.0521	  103.7214
     150.0	    1.0520	  104.5160
     151.0	    1.0519	  105.3459
     152.0	    1.0520	  106.2131
     153.0	    1.0522	  107.1190
     154.0	    1.0525	  108.0648
     155.0	    1.0529	  109.0512
     156.0	    1.0533	  110.0784
     157.0	    1.0539	  111.1463
     158.0	    1.0545	  112.2543
     159.0	    1.0551	  113.4011
     160.0	    1.0557	  114.5852
     161.0	    1.0564	  115.8046
     162.0	    1.0569	  117.0569
     163.0	    1.0574	  118.3392
     164.0	    1.0578	  119.6484
     165.0	    1.0580	  120.9812
     166.0	    1.0581	  122.3337
     167.0	    1.0580	  123.7021
     168.0	    1.0578	  125.0825
     169.0	    1.0574	  126.4707
     170.0	    1.0568	  127.8625
     171.0	    1.0560	  129.2539
     172.0	    1.0551	  130.6407
     173.0	    1.0540	  132.0192
     174.0	    1.0527	  133.3855
     175.0	    1.0513	  134.7361
     176.0	    1.0498	  136.0678
     177.0	    1.0482	  137.3775
     178.0	    1.0466	  138.6626
     179.0	    1.0448	  139.9209
     180.0	    1.0431	  141.1505
     181.0	    1.0413	  142.3499
     182.0	    1.0396	  143.5179
     183.0	    1.0379	  144.6540
     184.0	    1.0363	  145.7579
     185.0	    1.0347	  146.8296
     186.0	    1.0333	  147.8696
     187.0	    1.0321	  148.8786
     188.0	    1.0310	  149.8577
     189.0	    1.0302	  150.8081
     190.0	    1.0295	  151.7313
     191.0	    1.0291	  152.6287
     192.0	    1.0290	  153.5021
     193.0	    1.0291	  154.3531
     194.0	    1.0294	  155.1835
     195.0	    1.0300	  155.9949
     196.0	    1.0308	  156.7889
     197.0	    1.0318	  157.5673
     198.0	    1.0330	  158.3316
     199.0	    1.0344	  159.0832
     200.0	    1.0360	  159.8236
     201.0	    1.0376	  160.5541
     202.0	    1.0393	  161.2759
     203.0	    1.0411	  161.9904
     204.0	    1.0429	  162.6987
     205.0	    1.0447	  163.4019
     206.0	    1.0465	  164.1011
     207.0	    1.0482	  164.7975
     208.0	    1.0498	  165.4920
     209.0	    1.0513	  166.1857
     210.0	    1.0526	  166.8799
     211.0	    1.0538	  167.5756
     212.0	    1.0549	  168.2740
     213.0	    1.0558	  168.9763
     214.0	    1.0565	  169.6838
     215.0	    1.0570	  170.3979
     216.0	    1.0574	  171.1199
     217.0	    1.0576	  171.8512
     218.0	    1.0577	  172.5935
     219.0	    1.0577	  173.3482
     220.0	    1.0575	  174.1169
     221.0	    1.0573	  174.9010
     222.0	    1.0570	  175.7023
     223.0	    1.0567	  176.5222
     224.0	    1.0563	  177.3621
     225.0	    1.0561	  178.2233
     226.0	    1.0558	  179.1072
     227.0	    1.0556	 -179.9852
     228.0	    1.0555	 -179.0530
     229.0	    1.0555	 -178.0953
     230.0	    1.0555	 -177.1117
     231.0	    1.0556	 -176.1017
     232.0	    1.0558	 -175.0651
     233.0	    1.0560	 -174.0019
     234.0	    1.0563	 -172.9123
     235.0	    1.0566	 -171.7966
     236.0	    1.0569	 -170.6553
     237.0	    1.0571	 -169.4891
     238.0	    1.0573	 -168.2986
     239.0	    1.0574	 -167.0848
     240.0	    1.0575	 -165.8486
     241.0	    1.0574	 -164.5910
     242.0	    1.0573	 -163.3132
     243.0	    1.0571	 -162.0164
     244.0	    1.0567	 -160.7019
     245.0	    1.0563	 -159.3709
     246.0	    1.0557	 -158.0248
     247.0	    1.0551	 -156.6651
     248.0	    1.0543	 -155.2931
     249.0	    1.0535	 -153.9105
     250.0	    1.0525	 -152.5187
     251.0	    1.0515	 -151.1193
     252.0	    1.0505	 -149.7140
     253.0	    1.0494	 -148.3041
     254.0	    1.0482	 -146.8914
     255.0	    1.0470	 -145.4774
     256.0	    1.0459	 -144.0636
     257.0	    1.0447	 -142.6516
     258.0	    1.0435	 -141.2429
     259.0	    1.0424	 -139.8389
     260.0	    1.0413	 -138.4413
     261.0	    1.0404	 -137.0512
     262.0	    1.0395	 -135.6704
     263.0	    1.0387	 -134.3001
     264.0	    1.0380	 -132.9417
     265.0	    1.0374	 -131.5968
     266.0	    1.0369	 -130.2667
     267.0	    1.0366	 -128.9527
     268.0	    1.0364	 -127.6563
     269.0	    1.0364	 -126.3786
     270.0	    1.0364	 -125.1209
     271.0	    1.0366	 -123.8842
     272.0	    1.0369	 -122.6696
     273.0	    1.0373	 -121.4778
     274.0	    1.0378	 -120.3095
     275.0	    1.0384	 -119.1653
     276.0	    1.0391	 -118.0454
     277.0	    1.0398	 -116.9501
     278.0	    1.0406	 -115.8791
     279.0	    1.0414	 -114.8323
     280.0	    1.0422	 -113.8092
     281.0	    1.0430	 -112.8093
     282.0	    1.0439	 -111.8315
     283.0	    1.0447	 -110.8750
     284.0	    1.0455	 -109.9386
     285.0	    1.0462	 -109.0210
     286.0	    1.0468	 -108.1205
     287.0	    1.0474	 -107.2356
     288.0	    1.0479	 -106.3646
     289.0	    1.0483	 -105.5055
     290.0	    1.0486	 -104.6562
     291.0	    1.0489	 -103.8148
     292.0	    1.0490	 -102.9791
     293.0	    1.0491	 -102.1468
     294.0	    1.0491	 -101.3158
     295.0	    1.0490	 -100.4838
     296.0	    1.0490	  -99.6487
     297.0	    1.0489	  -98.8084
     298.0	    1.0489	  -97.9610
     299.0	    1.0489	  -97.1045
     300.0	    1.0489	  -96.2372


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4604
       0.0	    0.6157	    1.1474
       1.0	    0.6157	    1.2368
       2.0	    0.6155	    1.5046
       3.0	    0.6153	    1.9505
       4.0	    0.6150	    2.5735
       5.0	    0.6145	    3.3726
       6.0	    0.6139	    4.3463
       6.0	    1.0353	   -1.3888
       7.0	    1.0341	   -0.3015
       8.0	    1.0327	    0.7746
       9.0	    1.0314	    1.8366
      10.0	    1.0300	    2.8819
      11.0	    1.0287	    3.9080
      12.0	    1.0275	    4.9126
      13.0	    1.0263	    5.8934
      14.0	    1.0252	    6.8484
      15.0	    1.0243	    7.7758
      16.0	    1.0234	    8.6740
      17.0	    1.0227	    9.5413
      18.0	    1.0221	   10.3767
      19.0	    1.0217	   11.1788
      20.0	    1.0213	   11.9471
      21.0	    1.0211	   12.6807
      22.0	    1.0210	   13.3794
      23.0	    1.0211	   14.0431
      24.0	    1.0212	   14.6721
      25.0	    1.0214	   15.2666
      26.0	    1.0216	   15.8276
      27.0	    1.0220	   16.3560
      28.0	    1.0224	   16.8530
      29.0	    1.0229	   17.3202
      30.0	    1.0234	   17.7592
      31.0	    1.0239	   18.1720
      32.0	    1.0245	   18.5605
      33.0	    1.0251	   18.9270
      34.0	    1.0257	   19.2736
      35.0	    1.0263	   19.6029
      36.0	    1.0270	   19.9172
      37.0	    1.0276	   20.2190
      38.0	    1.0283	   20.5108
      39.0	    1.0290	   20.7950
      40.0	    1.0297	   21.0742
      41.0	    1.0304	   21.3508
      42.0	    1.0311	   21.6272
      43.0	    1.0318	   21.9057
      44.0	    1.0326	   22.1886
      45.0	    1.0334	   22.4779
      46.0	    1.0343	   22.7758
      47.0	    1.0351	   23.0842
      48.0	    1.0360	   23.4049
      49.0	    1.0368	   23.7395
      50.0	    1.0377	   24.0897
      51.0	    1.0386	   24.4568
      52.0	    1.0394	   24.8423
      53.0	    1.0402	   25.2474
      54.0	    1.0409	   25.6731
      55.0	    1.0416	   26.1207
      56.0	    1.0422	   26.5909
      57.0	    1.0427	   27.0849
      58.0	    1.0432	   27.6033
      59.0	    1.0435	   28.1470
      60.0	    1.0438	   28.7166
      61.0	    1.0440	   29.3129
      62.0	    1.0442	   29.9362
      63.0	    1.0443	   30.5872
      64.0	    1.0443	   31.2661
      65.0	    1.0444	   31.9732
      66.0	    1.0444	   32.7086
      67.0	    1.0444	   33.4724
      68.0	    1.0444	   34.2644
      69.0	    1.0444	   35.0845
      70.0	    1.0443	   35.9322
      71.0	    1.0443	   36.8070
      72.0	    1.0442	   37.7084
      73.0	    1.0441	   38.6355
      74.0	    1.0439	   39.5874
      75.0	    1.0437	   40.5631
      76.0	    1.0434	   41.5613
      77.0	    1.0430	   42.5809
      78.0	    1.0426	   43.6204
      79.0	    1.0421	   44.6783
      80.0	    1.0415	   45.7530
      81.0	    1.0408	   46.8428
      82.0	    1.0400	   47.9460
      83.0	    1.0391	   49.0607
      84.0	    1.0381	   50.1852
      85.0	    1.0371	   51.3175
      86.0	    1.0361	   52.4556
      87.0	    1.0349	   53.5976
      88.0	    1.0338	   54.7415
      89.0	    1.0326	   55.8852
      90.0	    1.0314	   57.0268
      91.0	    1.0302	   58.1642
      92.0	    1.0291	   59.2956
      93.0	    1.0279	   60.4190
      94.0	    1.0268	   61.5327
      95.0	    1.0258	   62.6349
      96.0	    1.0248	   63.7239
      97.0	    1.0238	   64.7983
      98.0	    1.0230	   65.8566
      99.0	    1.0223	   66.8976
     100.0	    1.0216	   67.9200
     101.0	    1.0211	   68.9229
     102.0	    1.0206	   69.9052
     103.0	    1.0203	   70.8663
     104.0	    1.0200	   71.8053
     105.0	    1.0198	   72.7217
     106.0	    1.0197	   73.6151
     107.0	    1.0197	   74.4851
     108.0	    1.0198	   75.3315
     109.0	    1.0200	   76.1542
     110.0	    1.0202	   76.9531
     111.0	    1.0206	   77.7285
     112.0	    1.0210	   78.4805
     113.0	    1.0215	   79.2095
     114.0	    1.0221	   79.9159
     115.0	    1.0228	   80.6002
     116.0	    1.0236	   81.2630
     117.0	    1.0245	   81.9049
     118.0	    1.0255	   82.5265
     119.0	    1.0266	   83.1287
     120.0	    1.0278	   83.7122
     121.0	    1.0291	   84.2778
     122.0	    1.0304	   84.8262
     123.0	    1.0318	   85.3586
     124.0	    1.0332	   85.8757
     125.0	    1.0346	   86.3786
     126.0	    1.0359	   86.8686
     127.0	    1.0372	   87.3467
     128.0	    1.0384	   87.8144
     129.0	    1.0395	   88.2732
     130.0	    1.0404	   88.7248
     131.0	    1.0413	   89.1710
     132.0	    1.0420	   89.6140
     133.0	    1.0425	   90.0560
     134.0	    1.0428	   90.4993
     135.0	    1.0431	   90.9465
     136.0	    1.0431	   91.4004
     137.0	    1.0431	   91.8637
     138.0	    1.0429	   92.3395
     139.0	    1.0426	   92.8306
     140.0	    1.0423	   93.3402
     141.0	    1.0419	   93.8713
     142.0	    1.0414	   94.4269
     143.0	    1.0410	   95.0100
     144.0	    1.0405	   95.6234
     145.0	    1.0401	   96.2698
     146.0	    1.0397	   96.9517
     147.0	    1.0394	   97.6715
     148.0	    1.0392	   98.4313
     149.0	    1.0390	   99.2328
     150.0	    1.0389	  100.0774
     151.0	    1.0389	  100.9662
     152.0	    1.0390	  101.9000
     153.0	    1.0392	  102.8789
     154.0	    1.0395	  103.9029
     155.0	    1.0398	  104.9713
     156.0	    1.0402	  106.0833
     157.0	    1.0406	  107.2373
     158.0	    1.0411	  108.4316
     159.0	    1.0415	  109.6640
     160.0	    1.0420	  110.9320
     161.0	    1.0424	  112.2327
     162.0	    1.0427	  113.5630
     163.0	    1.0429	  114.9197
     164.0	    1.0430	  116.2990
     165.0	    1.0431	  117.6972
     166.0	    1.0429	  119.1106
     167.0	    1.0427	  120.5352
     168.0	    1.0423	  121.9670
     169.0	    1.0417	  123.4020
     170.0	    1.0410	  124.8364
     171.0	    1.0402	  126.2663
     172.0	    1.0392	  127.6880
     173.0	    1.0381	  129.0980
     174.0	    1.0369	  130.4928
     175.0	    1.0355	  131.8694
     176.0	    1.0341	  133.2249
     177.0	    1.0327	  134.5566
     178.0	    1.0311	  135.8622
     179.0	    1.0296	  137.1396
     180.0	    1.0280	  138.3873
     181.0	    1.0264	  139.6038
     182.0	    1.0248	  140.7880
     183.0	    1.0233	  141.9394
     184.0	    1.0219	  143.0575
     185.0	    1.0205	  144.1422
     186.0	    1.0193	  145.1939
     187.0	    1.0182	  146.2130
     188.0	    1.0172	  147.2002
     189.0	    1.0164	  148.1566
     190.0	    1.0158	  149.0832
