    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0386	   71.5607
     118.0	    1.0393	   72.3669
     119.0	    1.0400	   73.1820
     120.0	    1.0409	   74.0056
     121.0	    1.0418	   74.8369
     122.0	    1.0427	   75.6752
     123.0	    1.0437	   76.5198
     124.0	    1.0447	   77.3697
     125.0	    1.0457	   78.2240
     126.0	    1.0466	   79.0816
     127.0	    1.0475	   79.9417
     128.0	    1.0484	   80.8033
     129.0	    1.0491	   81.6653
     130.0	    1.0498	   82.5268
     131.0	    1.0504	   83.3869
     132.0	    1.0509	   84.2449
     133.0	    1.0513	   85.1001
     134.0	    1.0515	   85.9517
     135.0	    1.0517	   86.7991
     136.0	    1.0518	   87.6421
     137.0	    1.0517	   88.4800
     138.0	    1.0516	   89.3127
     139.0	    1.0514	   90.1400
     140.0	    1.0511	   90.9616
     141.0	    1.0508	   91.7776
     142.0	    1.0505	   92.5881
     143.0	    1.0501	   93.3932
     144.0	    1.0498	   94.1930
     145.0	    1.0494	   94.9880
     146.0	    1.0491	   95.7784
     147.0	    1.0488	   96.5646
     148.0	    1.0485	   97.3472
     149.0	    1.0484	   98.1264
     150.0	    1.0483	   98.9029
     151.0	    1.0482	   99.6771
     152.0	    1.0483	  100.4494
     153.0	    1.0484	  101.2204
     154.0	    1.0487	  101.9904
     155.0	    1.0489	  102.7599
     156.0	    1.0493	  103.5291
     157.0	    1.0497	  104.2983
     158.0	    1.0502	  105.0677
     159.0	    1.0507	  105.8376
     160.0	    1.0512	  106.6079
     161.0	    1.0517	  107.3788
     162.0	    1.0521	  108.1502
     163.0	    1.0525	  108.9219
     164.0	    1.0529	  109.6938
     165.0	    1.0531	  110.4658
     166.0	    1.0533	  111.2375
     167.0	    1.0533	  112.0088
     168.0	    1.0533	  112.7792
     169.0	    1.0531	  113.5486
     170.0	    1.0528	  114.3168
     171.0	    1.0523	  115.0834
     172.0	    1.0517	  115.8484
     173.0	    1.0510	  116.6115
     174.0	    1.0502	  117.3729
     175.0	    1.0493	  118.1324
     176.0	    1.0482	  118.8903
     177.0	    1.0471	  119.6467
     178.0	    1.0460	  120.4020
     179.0	    1.0447	  121.1565
     180.0	    1.0435	  121.9109
     181.0	    1.0422	  122.6657
     182.0	    1.0410	  123.4216
     183.0	    1.0398	  124.1795
     184.0	    1.0386	  124.9402
     185.0	    1.0375	  125.7046
     186.0	    1.0365	  126.4737
     187.0	    1.0356	  127.2484
     188.0	    1.0348	  128.0298
     189.0	    1.0342	  128.8186
     190.0	    1.0337	  129.6159
     191.0	    1.0333	  130.4222
     192.0	    1.0331	  131.2384
     193.0	    1.0331	  132.0649
     194.0	    1.0332	  132.9022
     195.0	    1.0335	  133.7505
     196.0	    1.0339	  134.6099
     197.0	    1.0345	  135.4805
     198.0	    1.0352	  136.3622
     199.0	    1.0360	  137.2545
     200.0	    1.0369	  138.1573
     201.0	    1.0379	  139.0701
     202.0	    1.0390	  139.9922
     203.0	    1.0401	  140.9232
     204.0	    1.0413	  141.8622
     205.0	    1.0424	  142.8088
     206.0	    1.0436	  143.7621
     207.0	    1.0447	  144.7214
     208.0	    1.0458	  145.6861
     209.0	    1.0468	  146.6553
     210.0	    1.0478	  147.6285
     211.0	    1.0487	  148.6050
     212.0	    1.0495	  149.5841
     213.0	    1.0502	  150.5652
     214.0	    1.0509	  151.5479
     215.0	    1.0514	  152.5315
     216.0	    1.0518	  153.5156
     217.0	    1.0521	  154.4998
     218.0	    1.0523	  155.4836
     219.0	    1.0524	  156.4666
     220.0	    1.0525	  157.4485
     221.0	    1.0524	  158.4291
     222.0	    1.0523	  159.4079
     223.0	    1.0522	  160.3846
     224.0	    1.0520	  161.3591
     225.0	    1.0518	  162.3309
     226.0	    1.0516	  163.2999
     227.0	    1.0513	  164.2658
     228.0	    1.0511	  165.2283
     229.0	    1.0509	  166.1872
     230.0	    1.0507	  167.1422
     231.0	    1.0505	  168.0931
     232.0	    1.0504	  169.0397
     233.0	    1.0503	  169.9817
     234.0	    1.0502	  170.9191
     235.0	    1.0502	  171.8517
     236.0	    1.0502	  172.7793
     237.0	    1.0502	  173.7020
     238.0	    1.0502	  174.6197
     239.0	    1.0503	  175.5323
     240.0	    1.0503	  176.4400
     241.0	    1.0504	  177.3428
     242.0	    1.0505	  178.2408
     243.0	    1.0506	  179.1343
     244.0	    1.0507	 -179.9765
     245.0	    1.0508	 -179.0915
     246.0	    1.0509	 -178.2102
     247.0	    1.0509	 -177.3324
     248.0	    1.0510	 -176.4577
     249.0	    1.0509	 -175.5857
     250.0	    1.0509	 -174.7159
     251.0	    1.0508	 -173.8480
     252.0	    1.0507	 -172.9814
     253.0	    1.0504	 -172.1157
     254.0	    1.0502	 -171.2503
     255.0	    1.0498	 -170.3848
     256.0	    1.0494	 -169.5185
     257.0	    1.0489	 -168.6509
     258.0	    1.0484	 -167.7814
     259.0	    1.0477	 -166.9094
     260.0	    1.0471	 -166.0345
     261.0	    1.0463	 -165.1559
     262.0	    1.0456	 -164.2731
     263.0	    1.0448	 -163.3856
     264.0	    1.0440	 -162.4928
     265.0	    1.0431	 -161.5944
     266.0	    1.0423	 -160.6899
     267.0	    1.0415	 -159.7788
     268.0	    1.0408	 -158.8610
     269.0	    1.0401	 -157.9361
     270.0	    1.0394	 -157.0039
     271.0	    1.0388	 -156.0642
     272.0	    1.0383	 -155.1171
     273.0	    1.0378	 -154.1623
     274.0	    1.0375	 -153.1999
     275.0	    1.0372	 -152.2300
     276.0	    1.0370	 -151.2525
     277.0	    1.0369	 -150.2677
     278.0	    1.0370	 -149.2756
     279.0	    1.0371	 -148.2764
     280.0	    1.0372	 -147.2701
     281.0	    1.0375	 -146.2571
     282.0	    1.0378	 -145.2375
     283.0	    1.0382	 -144.2114
     284.0	    1.0387	 -143.1790
     285.0	    1.0392	 -142.1405
     286.0	    1.0397	 -141.0959
     287.0	    1.0403	 -140.0455
     288.0	    1.0409	 -138.9893
     289.0	    1.0414	 -137.9275
     290.0	    1.0420	 -136.8601
     291.0	    1.0426	 -135.7872
     292.0	    1.0432	 -134.7091
     293.0	    1.0438	 -133.6258
     294.0	    1.0443	 -132.5376
     295.0	    1.0449	 -131.4447
     296.0	    1.0454	 -130.3474
     297.0	    1.0459	 -129.2462
     298.0	    1.0465	 -128.1415
     299.0	    1.0470	 -127.0338
     300.0	    1.0475	 -125.9237


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8157	    2.6954
       1.0	    0.8156	    2.7711
       2.0	    0.8154	    2.9980
       3.0	    0.8151	    3.3758
       4.0	    0.8146	    3.9036
       5.0	    0.8140	    4.5806
       6.0	    0.8132	    5.4055
       6.0	    1.0513	    1.7545
       7.0	    1.0502	    2.6893
       8.0	    1.0491	    3.6173
       9.0	    1.0479	    4.5363
      10.0	    1.0468	    5.4445
      11.0	    1.0457	    6.3399
      12.0	    1.0447	    7.2208
      13.0	    1.0438	    8.0853
      14.0	    1.0429	    8.9317
      15.0	    1.0421	    9.7585
      16.0	    1.0415	   10.5640
      17.0	    1.0409	   11.3468
      18.0	    1.0405	   12.1055
      19.0	    1.0402	   12.8388
      20.0	    1.0399	   13.5459
      21.0	    1.0398	   14.2257
      22.0	    1.0397	   14.8776
      23.0	    1.0397	   15.5012
      24.0	    1.0398	   16.0963
      25.0	    1.0399	   16.6630
      26.0	    1.0401	   17.2015
      27.0	    1.0403	   17.7126
      28.0	    1.0406	   18.1970
      29.0	    1.0409	   18.6558
      30.0	    1.0412	   19.0903
      31.0	    1.0415	   19.5021
      32.0	    1.0419	   19.8928
      33.0	    1.0423	   20.2644
      34.0	    1.0427	   20.6187
      35.0	    1.0431	   20.9579
      36.0	    1.0435	   21.2843
      37.0	    1.0440	   21.6001
      38.0	    1.0445	   21.9076
      39.0	    1.0450	   22.2090
      40.0	    1.0455	   22.5068
      41.0	    1.0461	   22.8032
      42.0	    1.0467	   23.1003
      43.0	    1.0473	   23.4003
      44.0	    1.0480	   23.7051
      45.0	    1.0487	   24.0166
      46.0	    1.0494	   24.3366
      47.0	    1.0502	   24.6665
      48.0	    1.0510	   25.0078
      49.0	    1.0519	   25.3616
      50.0	    1.0527	   25.7290
      51.0	    1.0536	   26.1108
      52.0	    1.0544	   26.5079
      53.0	    1.0553	   26.9207
      54.0	    1.0560	   27.3499
      55.0	    1.0568	   27.7956
      56.0	    1.0575	   28.2584
      57.0	    1.0581	   28.7382
      58.0	    1.0586	   29.2355
      59.0	    1.0591	   29.7503
      60.0	    1.0595	   30.2827
      61.0	    1.0599	   30.8328
      62.0	    1.0601	   31.4008
      63.0	    1.0603	   31.9867
      64.0	    1.0605	   32.5907
      65.0	    1.0606	   33.2128
      66.0	    1.0606	   33.8532
      67.0	    1.0606	   34.5120
      68.0	    1.0606	   35.1894
      69.0	    1.0605	   35.8853
      70.0	    1.0603	   36.6000
      71.0	    1.0601	   37.3335
      72.0	    1.0599	   38.0858
      73.0	    1.0596	   38.8571
      74.0	    1.0592	   39.6473
      75.0	    1.0588	   40.4562
      76.0	    1.0583	   41.2838
      77.0	    1.0577	   42.1298
      78.0	    1.0571	   42.9938
      79.0	    1.0565	   43.8755
      80.0	    1.0558	   44.7741
      81.0	    1.0551	   45.6890
      82.0	    1.0543	   46.6193
      83.0	    1.0535	   47.5640
      84.0	    1.0527	   48.5218
      85.0	    1.0520	   49.4916
      86.0	    1.0512	   50.4717
      87.0	    1.0504	   51.4606
      88.0	    1.0497	   52.4564
      89.0	    1.0490	   53.4575
      90.0	    1.0483	   54.4617
      91.0	    1.0476	   55.4671
      92.0	    1.0469	   56.4716
      93.0	    1.0463	   57.4732
      94.0	    1.0457	   58.4698
      95.0	    1.0451	   59.4595
      96.0	    1.0445	   60.4402
      97.0	    1.0439	   61.4102
      98.0	    1.0434	   62.3678
      99.0	    1.0429	   63.3114
     100.0	    1.0425	   64.2394
     101.0	    1.0420	   65.1508
     102.0	    1.0416	   66.0443
     103.0	    1.0413	   66.9190
     104.0	    1.0409	   67.7742
     105.0	    1.0406	   68.6094
     106.0	    1.0403	   69.4241
     107.0	    1.0401	   70.2182
     108.0	    1.0400	   70.9917
     109.0	    1.0398	   71.7447
     110.0	    1.0398	   72.4776
     111.0	    1.0398	   73.1907
     112.0	    1.0398	   73.8847
     113.0	    1.0400	   74.5602
     114.0	    1.0402	   75.2180
     115.0	    1.0406	   75.8587
     116.0	    1.0410	   76.4833
     117.0	    1.0416	   77.0925
     118.0	    1.0422	   77.6870
     119.0	    1.0430	   78.2675
     120.0	    1.0438	   78.8347
     121.0	    1.0448	   79.3893
     122.0	    1.0458	   79.9317
     123.0	    1.0468	   80.4624
     124.0	    1.0479	   80.9820
     125.0	    1.0490	   81.4908
     126.0	    1.0501	   81.9893
     127.0	    1.0512	   82.4781
     128.0	    1.0522	   82.9576
     129.0	    1.0531	   83.4287
     130.0	    1.0539	   83.8919
     131.0	    1.0546	   84.3482
     132.0	    1.0553	   84.7987
     133.0	    1.0558	   85.2446
     134.0	    1.0561	   85.6871
     135.0	    1.0564	   86.1280
     136.0	    1.0565	   86.5689
     137.0	    1.0566	   87.0116
     138.0	    1.0566	   87.4582
     139.0	    1.0564	   87.9109
     140.0	    1.0562	   88.3719
     141.0	    1.0560	   88.8437
     142.0	    1.0557	   89.3288
     143.0	    1.0555	   89.8296
     144.0	    1.0552	   90.3488
     145.0	    1.0549	   90.8890
     146.0	    1.0546	   91.4526
     147.0	    1.0544	   92.0421
     148.0	    1.0542	   92.6597
     149.0	    1.0541	   93.3077
     150.0	    1.0541	   93.9879
     151.0	    1.0541	   94.7020
     152.0	    1.0543	   95.4513
     153.0	    1.0545	   96.2369
     154.0	    1.0548	   97.0594
     155.0	    1.0551	   97.9193
     156.0	    1.0556	   98.8164
     157.0	    1.0561	   99.7503
     158.0	    1.0566	  100.7202
     159.0	    1.0572	  101.7248
     160.0	    1.0577	  102.7626
     161.0	    1.0583	  103.8317
     162.0	    1.0588	  104.9297
     163.0	    1.0593	  106.0542
     164.0	    1.0596	  107.2024
     165.0	    1.0599	  108.3712
     166.0	    1.0600	  109.5575
     167.0	    1.0601	  110.7580
     168.0	    1.0599	  111.9692
     169.0	    1.0596	  113.1878
     170.0	    1.0592	  114.4103
     171.0	    1.0586	  115.6333
     172.0	    1.0579	  116.8535
     173.0	    1.0569	  118.0679
     174.0	    1.0559	  119.2734
     175.0	    1.0547	  120.4672
     176.0	    1.0533	  121.6467
     177.0	    1.0519	  122.8097
     178.0	    1.0504	  123.9542
     179.0	    1.0487	  125.0784
     180.0	    1.0470	  126.1810
     181.0	    1.0453	  127.2608
     182.0	    1.0436	  128.3171
     183.0	    1.0419	  129.3493
     184.0	    1.0402	  130.3574
     185.0	    1.0386	  131.3415
     186.0	    1.0371	  132.3018
     187.0	    1.0357	  133.2389
     188.0	    1.0345	  134.1537
     189.0	    1.0335	  135.0468
     190.0	    1.0327	  135.9193
     191.0	    1.0321	  136.7722
     192.0	    1.0317	  137.6064
     193.0	    1.0316	  138.4230
     194.0	    1.0317	  139.2231
     195.0	    1.0321	  140.0073
     196.0	    1.0327	  140.7767
     197.0	    1.0335	  141.5318
     198.0	    1.0345	  142.2735
     199.0	    1.0356	  143.0023
     200.0	    1.0370	  143.7188
     201.0	    1.0384	  144.4234
     202.0	    1.0399	  145.1166
     203.0	    1.0415	  145.7988
     204.0	    1.0431	  146.4705
     205.0	    1.0448	  147.1322
     206.0	    1.0464	  147.7843
     207.0	    1.0480	  148.4273
     208.0	    1.0495	  149.0621
     209.0	    1.0509	  149.6891
     210.0	    1.0522	  150.3092
     211.0	    1.0534	  150.9234
     212.0	    1.0545	  151.5326
     213.0	    1.0554	  152.1378
     214.0	    1.0562	  152.7404
     215.0	    1.0568	  153.3416
     216.0	    1.0573	  153.9428
     217.0	    1.0577	  154.5456
     218.0	    1.0579	  155.1514
     219.0	    1.0581	  155.7619
     220.0	    1.0581	  156.3789
     221.0	    1.0581	  157.0040
     222.0	    1.0580	  157.6391
     223.0	    1.0578	  158.2856
     224.0	    1.0576	  158.9455
     225.0	    1.0575	  159.6202
     226.0	    1.0573	  160.3113
     227.0	    1.0572	  161.0203
     228.0	    1.0570	  161.7484
     229.0	    1.0569	  162.4968
     230.0	    1.0569	  163.2665
     231.0	    1.0568	  164.0583
     232.0	    1.0568	  164.8730
     233.0	    1.0568	  165.7112
     234.0	    1.0569	  166.5732
     235.0	    1.0569	  167.4593
     236.0	    1.0569	  168.3696
     237.0	    1.0570	  169.3042
     238.0	    1.0570	  170.2629
     239.0	    1.0569	  171.2456
     240.0	    1.0569	  172.2518
     241.0	    1.0569	  173.2813
     242.0	    1.0568	  174.3334
     243.0	    1.0566	  175.4076
     244.0	    1.0565	  176.5032
     245.0	    1.0563	  177.6193
     246.0	    1.0561	  178.7550
     247.0	    1.0559	  179.9094
     248.0	    1.0556	 -178.9187
     249.0	    1.0553	 -177.7303
     250.0	    1.0549	 -176.5268
     251.0	    1.0545	 -175.3094
     252.0	    1.0541	 -174.0796
     253.0	    1.0536	 -172.8387
     254.0	    1.0531	 -171.5882
     255.0	    1.0525	 -170.3296
     256.0	    1.0519	 -169.0645
     257.0	    1.0512	 -167.7944
     258.0	    1.0505	 -166.5208
     259.0	    1.0498	 -165.2454
     260.0	    1.0490	 -163.9697
     261.0	    1.0483	 -162.6953
     262.0	    1.0475	 -161.4239
     263.0	    1.0468	 -160.1571
     264.0	    1.0461	 -158.8966
     265.0	    1.0454	 -157.6440
     266.0	    1.0448	 -156.4010
     267.0	    1.0442	 -155.1693
     268.0	    1.0437	 -153.9506
     269.0	    1.0432	 -152.7465
     270.0	    1.0428	 -151.5586
     271.0	    1.0425	 -150.3885
     272.0	    1.0422	 -149.2376
     273.0	    1.0420	 -148.1072
     274.0	    1.0419	 -146.9987
     275.0	    1.0418	 -145.9129
     276.0	    1.0418	 -144.8510
     277.0	    1.0419	 -143.8136
     278.0	    1.0420	 -142.8012
     279.0	    1.0421	 -141.8143
     280.0	    1.0422	 -140.8530
     281.0	    1.0424	 -139.9173
     282.0	    1.0426	 -139.0068
     283.0	    1.0428	 -138.1210
     284.0	    1.0430	 -137.2592
     285.0	    1.0431	 -136.4204
     286.0	    1.0433	 -135.6035
     287.0	    1.0434	 -134.8070
     288.0	    1.0436	 -134.0294
     289.0	    1.0437	 -133.2690
     290.0	    1.0439	 -132.5239
     291.0	    1.0440	 -131.7920
     292.0	    1.0442	 -131.0712
     293.0	    1.0444	 -130.3595
     294.0	    1.0446	 -129.6546
     295.0	    1.0449	 -128.9544
     296.0	    1.0452	 -128.2568
     297.0	    1.0457	 -127.5598
     298.0	    1.0462	 -126.8614
     299.0	    1.0468	 -126.1598
     300.0	    1.0475	 -125.4534


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6624	    0.7030
       1.0	    0.6623	    0.7870
       2.0	    0.6622	    1.0389
       3.0	    0.6620	    1.4582
       4.0	    0.6617	    2.0442
       5.0	    0.6613	    2.7958
       6.0	    0.6607	    3.7120
       6.0	    1.0378	   -1.2538
       7.0	    1.0367	   -0.2320
       8.0	    1.0356	    0.7798
       9.0	    1.0344	    1.7787
      10.0	    1.0333	    2.7623
      11.0	    1.0321	    3.7278
      12.0	    1.0311	    4.6729
      13.0	    1.0301	    5.5954
      14.0	    1.0291	    6.4931
      15.0	    1.0283	    7.3643
      16.0	    1.0276	    8.2071
      17.0	    1.0270	    9.0201
      18.0	    1.0264	    9.8018
      19.0	    1.0260	   10.5510
      20.0	    1.0257	   11.2670
      21.0	    1.0255	   11.9491
      22.0	    1.0254	   12.5969
      23.0	    1.0253	   13.2103
      24.0	    1.0253	   13.7895
      25.0	    1.0254	   14.3349
      26.0	    1.0255	   14.8474
      27.0	    1.0257	   15.3279
      28.0	    1.0259	   15.7778
      29.0	    1.0261	   16.1987
      30.0	    1.0264	   16.5922
      31.0	    1.0267	   16.9603
      32.0	    1.0271	   17.3052
      33.0	    1.0275	   17.6291
      34.0	    1.0279	   17.9343
      35.0	    1.0284	   18.2234
      36.0	    1.0289	   18.4986
      37.0	    1.0294	   18.7627
      38.0	    1.0300	   19.0181
      39.0	    1.0306	   19.2672
      40.0	    1.0312	   19.5126
      41.0	    1.0319	   19.7566
      42.0	    1.0327	   20.0015
      43.0	    1.0334	   20.2494
      44.0	    1.0343	   20.5026
      45.0	    1.0351	   20.7629
      46.0	    1.0360	   21.0322
      47.0	    1.0369	   21.3120
      48.0	    1.0378	   21.6040
      49.0	    1.0388	   21.9094
      50.0	    1.0397	   22.2294
      51.0	    1.0406	   22.5652
      52.0	    1.0414	   22.9177
      53.0	    1.0422	   23.2878
      54.0	    1.0430	   23.6761
      55.0	    1.0436	   24.0833
      56.0	    1.0442	   24.5100
      57.0	    1.0448	   24.9568
      58.0	    1.0452	   25.4241
      59.0	    1.0456	   25.9122
      60.0	    1.0459	   26.4216
      61.0	    1.0461	   26.9526
      62.0	    1.0462	   27.5054
      63.0	    1.0464	   28.0802
      64.0	    1.0464	   28.6771
      65.0	    1.0465	   29.2964
      66.0	    1.0465	   29.9380
      67.0	    1.0465	   30.6020
      68.0	    1.0465	   31.2882
      69.0	    1.0464	   31.9967
      70.0	    1.0464	   32.7271
      71.0	    1.0463	   33.4794
      72.0	    1.0462	   34.2532
      73.0	    1.0460	   35.0483
      74.0	    1.0458	   35.8642
      75.0	    1.0455	   36.7005
      76.0	    1.0452	   37.5568
      77.0	    1.0447	   38.4324
      78.0	    1.0443	   39.3267
      79.0	    1.0437	   40.2391
      80.0	    1.0431	   41.1687
      81.0	    1.0424	   42.1147
      82.0	    1.0417	   43.0761
      83.0	    1.0409	   44.0519
      84.0	    1.0401	   45.0409
      85.0	    1.0392	   46.0420
      86.0	    1.0383	   47.0537
      87.0	    1.0375	   48.0748
      88.0	    1.0366	   49.1037
      89.0	    1.0357	   50.1388
      90.0	    1.0348	   51.1784
      91.0	    1.0339	   52.2210
      92.0	    1.0331	   53.2646
      93.0	    1.0323	   54.3076
      94.0	    1.0315	   55.3480
      95.0	    1.0308	   56.3841
      96.0	    1.0300	   57.4139
      97.0	    1.0294	   58.4358
      98.0	    1.0287	   59.4479
      99.0	    1.0281	   60.4484
     100.0	    1.0276	   61.4356
     101.0	    1.0271	   62.4078
     102.0	    1.0266	   63.3636
     103.0	    1.0262	   64.3012
     104.0	    1.0258	   65.2195
     105.0	    1.0255	   66.1169
     106.0	    1.0252	   66.9923
     107.0	    1.0250	   67.8447
     108.0	    1.0248	   68.6731
     109.0	    1.0247	   69.4767
     110.0	    1.0247	   70.2548
     111.0	    1.0247	   71.0069
     112.0	    1.0248	   71.7328
     113.0	    1.0250	   72.4322
     114.0	    1.0253	   73.1050
     115.0	    1.0258	   73.7513
     116.0	    1.0263	   74.3714
     117.0	    1.0269	   74.9657
     118.0	    1.0277	   75.5345
     119.0	    1.0285	   76.0785
     120.0	    1.0295	   76.5983
     121.0	    1.0305	   77.0949
     122.0	    1.0316	   77.5690
     123.0	    1.0327	   78.0218
     124.0	    1.0339	   78.4545
     125.0	    1.0351	   78.8682
     126.0	    1.0363	   79.2646
     127.0	    1.0374	   79.6453
     128.0	    1.0385	   80.0119
     129.0	    1.0395	   80.3666
     130.0	    1.0404	   80.7114
     131.0	    1.0411	   81.0486
     132.0	    1.0418	   81.3808
     133.0	    1.0423	   81.7105
     134.0	    1.0428	   82.0406
     135.0	    1.0431	   82.3738
     136.0	    1.0433	   82.7132
     137.0	    1.0433	   83.0618
     138.0	    1.0433	   83.4226
     139.0	    1.0433	   83.7989
     140.0	    1.0431	   84.1935
     141.0	    1.0429	   84.6096
     142.0	    1.0427	   85.0500
     143.0	    1.0425	   85.5176
     144.0	    1.0423	   86.0150
     145.0	    1.0421	   86.5447
     146.0	    1.0419	   87.1089
     147.0	    1.0418	   87.7095
     148.0	    1.0417	   88.3484
     149.0	    1.0416	   89.0270
     150.0	    1.0417	   89.7462
     151.0	    1.0417	   90.5068
     152.0	    1.0419	   91.3093
     153.0	    1.0421	   92.1534
     154.0	    1.0423	   93.0390
     155.0	    1.0426	   93.9652
     156.0	    1.0430	   94.9309
     157.0	    1.0434	   95.9347
     158.0	    1.0438	   96.9748
     159.0	    1.0442	   98.0492
     160.0	    1.0445	   99.1554
     161.0	    1.0449	  100.2909
     162.0	    1.0452	  101.4529
     163.0	    1.0455	  102.6384
     164.0	    1.0456	  103.8442
     165.0	    1.0457	  105.0672
     166.0	    1.0457	  106.3040
     167.0	    1.0456	  107.5513
     168.0	    1.0453	  108.8057
     169.0	    1.0449	  110.0639
     170.0	    1.0444	  111.3227
     171.0	    1.0438	  112.5791
     172.0	    1.0430	  113.8299
     173.0	    1.0422	  115.0724
     174.0	    1.0411	  116.3039
     175.0	    1.0400	  117.5220
     176.0	    1.0388	  118.7245
     177.0	    1.0375	  119.9095
     178.0	    1.0360	  121.0751
     179.0	    1.0346	  122.2200
     180.0	    1.0330	  123.3428
     181.0	    1.0315	  124.4428
     182.0	    1.0299	  125.5192
     183.0	    1.0284	  126.5715
     184.0	    1.0268	  127.5996
     185.0	    1.0254	  128.6034
     186.0	    1.0240	  129.5831
     187.0	    1.0228	  130.5392
     188.0	    1.0216	  131.4721
     189.0	    1.0207	  132.3823
     190.0	    1.0199	  133.2707
     191.0	    1.0193	  134.1379
     192.0	    1.0189	  134.9847
     193.0	    1.0187	  135.8119
