    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     116.0	    1.0294	   84.8156
     117.0	    1.0280	   85.8597
     118.0	    1.0269	   86.9077
     119.0	    1.0260	   87.9601
     120.0	    1.0254	   89.0173
     121.0	    1.0251	   90.0803
     122.0	    1.0250	   91.1501
     123.0	    1.0251	   92.2282
     124.0	    1.0254	   93.3162
     125.0	    1.0260	   94.4158
     126.0	    1.0267	   95.5292
     127.0	    1.0276	   96.6585
     128.0	    1.0286	   97.8062
     129.0	    1.0297	   98.9747
     130.0	    1.0308	  100.1664
     131.0	    1.0320	  101.3839
     132.0	    1.0333	  102.6294
     133.0	    1.0345	  103.9051
     134.0	    1.0358	  105.2128
     135.0	    1.0370	  106.5541
     136.0	    1.0383	  107.9301
     137.0	    1.0395	  109.3417
     138.0	    1.0407	  110.7891
     139.0	    1.0419	  112.2722
     140.0	    1.0431	  113.7904
     141.0	    1.0442	  115.3425
     142.0	    1.0453	  116.9272
     143.0	    1.0464	  118.5423
     144.0	    1.0474	  120.1857
     145.0	    1.0483	  121.8546
     146.0	    1.0492	  123.5460
     147.0	    1.0499	  125.2568
     148.0	    1.0506	  126.9833
     149.0	    1.0512	  128.7220
     150.0	    1.0517	  130.4692
     151.0	    1.0521	  132.2209
     152.0	    1.0524	  133.9733
     153.0	    1.0526	  135.7228
     154.0	    1.0527	  137.4656
     155.0	    1.0529	  139.1982
     156.0	    1.0529	  140.9174
     157.0	    1.0530	  142.6203
     158.0	    1.0530	  144.3041
     159.0	    1.0530	  145.9667
     160.0	    1.0531	  147.6062
     161.0	    1.0531	  149.2212
     162.0	    1.0531	  150.8109
     163.0	    1.0531	  152.3748
     164.0	    1.0531	  153.9132
     165.0	    1.0531	  155.4268
     166.0	    1.0530	  156.9166
     167.0	    1.0529	  158.3844
     168.0	    1.0527	  159.8321
     169.0	    1.0525	  161.2623
     170.0	    1.0522	  162.6775
     171.0	    1.0519	  164.0806
     172.0	    1.0516	  165.4747
     173.0	    1.0513	  166.8626
     174.0	    1.0509	  168.2475
     175.0	    1.0507	  169.6322
     176.0	    1.0505	  171.0194
     177.0	    1.0504	  172.4117
     178.0	    1.0504	  173.8114
     179.0	    1.0506	  175.2206
     180.0	    1.0508	  176.6409
     181.0	    1.0512	  178.0739
     182.0	    1.0517	  179.5207
     183.0	    1.0522	 -179.0182
     184.0	    1.0528	 -177.5424
     185.0	    1.0533	 -176.0522
     186.0	    1.0538	 -174.5480
     187.0	    1.0543	 -173.0311
     188.0	    1.0545	 -171.5027
     189.0	    1.0547	 -169.9646
     190.0	    1.0546	 -168.4189
     191.0	    1.0542	 -166.8676
     192.0	    1.0537	 -165.3131
     193.0	    1.0529	 -163.7575
     194.0	    1.0519	 -162.2029
     195.0	    1.0507	 -160.6512
     196.0	    1.0493	 -159.1040
     197.0	    1.0478	 -157.5625
     198.0	    1.0462	 -156.0275
     199.0	    1.0445	 -154.4997
     200.0	    1.0428	 -152.9790
     201.0	    1.0412	 -151.4652
     202.0	    1.0396	 -149.9577
     203.0	    1.0381	 -148.4555
     204.0	    1.0367	 -146.9573
     205.0	    1.0355	 -145.4615
     206.0	    1.0344	 -143.9663
     207.0	    1.0334	 -142.4696
     208.0	    1.0326	 -140.9689
     209.0	    1.0319	 -139.4617
     210.0	    1.0314	 -137.9452
     211.0	    1.0310	 -136.4163
     212.0	    1.0306	 -134.8720
     213.0	    1.0304	 -133.3089
     214.0	    1.0302	 -131.7237
     215.0	    1.0302	 -130.1131
     216.0	    1.0301	 -128.4740
     217.0	    1.0302	 -126.8031
     218.0	    1.0304	 -125.0978
     219.0	    1.0306	 -123.3554
     220.0	    1.0309	 -121.5738
     221.0	    1.0313	 -119.7512
     222.0	    1.0318	 -117.8865
     223.0	    1.0324	 -115.9789
     224.0	    1.0331	 -114.0283
     225.0	    1.0339	 -112.0350
     226.0	    1.0347	 -110.0001
     227.0	    1.0357	 -107.9250
     228.0	    1.0367	 -105.8119
     229.0	    1.0377	 -103.6632
     230.0	    1.0388	 -101.4819
     231.0	    1.0399	  -99.2713
     232.0	    1.0410	  -97.0351
     233.0	    1.0420	  -94.7771
     234.0	    1.0431	  -92.5013
     235.0	    1.0441	  -90.2116
     236.0	    1.0451	  -87.9121
     237.0	    1.0460	  -85.6066
     238.0	    1.0469	  -83.2987
     239.0	    1.0477	  -80.9921
     240.0	    1.0485	  -78.6898
     241.0	    1.0493	  -76.3949
     242.0	    1.0500	  -74.1099
     243.0	    1.0507	  -71.8372
     244.0	    1.0514	  -69.5785
     245.0	    1.0520	  -67.3355
     246.0	    1.0526	  -65.1094
     247.0	    1.0532	  -62.9008
     248.0	    1.0536	  -60.7100
     249.0	    1.0540	  -58.5370
     250.0	    1.0543	  -56.3812
     251.0	    1.0545	  -54.2416
     252.0	    1.0546	  -52.1168
     253.0	    1.0545	  -50.0052
     254.0	    1.0543	  -47.9048
     255.0	    1.0539	  -45.8134
     256.0	    1.0534	  -43.7287
     257.0	    1.0529	  -41.6483
     258.0	    1.0522	  -39.5698
     259.0	    1.0515	  -37.4912
     260.0	    1.0508	  -35.4103
     261.0	    1.0501	  -33.3252
     262.0	    1.0494	  -31.2346
     263.0	    1.0489	  -29.1370
     264.0	    1.0485	  -27.0317
     265.0	    1.0482	  -24.9179
     266.0	    1.0481	  -22.7954
     267.0	    1.0481	  -20.6643
     268.0	    1.0483	  -18.5248
     269.0	    1.0486	  -16.3777
     270.0	    1.0491	  -14.2239
     271.0	    1.0497	  -12.0647
     272.0	    1.0503	   -9.9015
     273.0	    1.0510	   -7.7362
     274.0	    1.0516	   -5.5706
     275.0	    1.0523	   -3.4069
     276.0	    1.0528	   -1.2473
     277.0	    1.0533	    0.9060
     278.0	    1.0536	    3.0509
     279.0	    1.0539	    5.1854
     280.0	    1.0540	    7.3078
     281.0	    1.0539	    9.4165
     282.0	    1.0537	   11.5104
     283.0	    1.0534	   13.5888
     284.0	    1.0530	   15.6513
     285.0	    1.0525	   17.6982
     286.0	    1.0519	   19.7300
     287.0	    1.0512	   21.7477
     288.0	    1.0504	   23.7528
     289.0	    1.0495	   25.7472
     290.0	    1.0486	   27.7332
     291.0	    1.0477	   29.7134
     292.0	    1.0466	   31.6907
     293.0	    1.0456	   33.6681
     294.0	    1.0445	   35.6492
     295.0	    1.0433	   37.6375
     296.0	    1.0421	   39.6365
     297.0	    1.0409	   41.6501
     298.0	    1.0397	   43.6817
     299.0	    1.0385	   45.7350
     300.0	    1.0372	   47.8133


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.3439	  -24.8103
       1.0	    0.3439	  -24.8090
       2.0	    0.3439	  -24.8052
       3.0	    0.3439	  -24.7982
       4.0	    0.3438	  -24.7873
       5.0	    0.3437	  -24.7715
       6.0	    0.3436	  -24.7493
       6.0	    1.0608	   -2.0957
       7.0	    1.0593	   -1.8989
       8.0	    1.0575	   -1.6878
       9.0	    1.0555	   -1.4546
      10.0	    1.0534	   -1.1920
      11.0	    1.0511	   -0.8927
      12.0	    1.0488	   -0.5502
      13.0	    1.0466	   -0.1587
      14.0	    1.0444	    0.2867
      15.0	    1.0423	    0.7898
      16.0	    1.0404	    1.3531
      17.0	    1.0386	    1.9781
      18.0	    1.0370	    2.6646
      19.0	    1.0356	    3.4112
      20.0	    1.0343	    4.2154
      21.0	    1.0332	    5.0731
      22.0	    1.0323	    5.9792
      23.0	    1.0314	    6.9275
      24.0	    1.0306	    7.9112
      25.0	    1.0299	    8.9223
      26.0	    1.0292	    9.9528
      27.0	    1.0286	   10.9939
      28.0	    1.0281	   12.0373
      29.0	    1.0277	   13.0742
      30.0	    1.0274	   14.0966
      31.0	    1.0271	   15.0968
      32.0	    1.0270	   16.0676
      33.0	    1.0271	   17.0030
      34.0	    1.0273	   17.8976
      35.0	    1.0277	   18.7470
      36.0	    1.0283	   19.5479
      37.0	    1.0291	   20.2982
      38.0	    1.0301	   20.9966
      39.0	    1.0314	   21.6431
      40.0	    1.0328	   22.2386
      41.0	    1.0343	   22.7851
      42.0	    1.0360	   23.2855
      43.0	    1.0378	   23.7437
      44.0	    1.0396	   24.1641
      45.0	    1.0415	   24.5521
      46.0	    1.0434	   24.9137
      47.0	    1.0452	   25.2552
      48.0	    1.0470	   25.5833
      49.0	    1.0487	   25.9050
      50.0	    1.0502	   26.2272
      51.0	    1.0517	   26.5566
      52.0	    1.0530	   26.9000
      53.0	    1.0543	   27.2633
      54.0	    1.0554	   27.6522
      55.0	    1.0564	   28.0716
      56.0	    1.0573	   28.5257
      57.0	    1.0581	   29.0179
      58.0	    1.0589	   29.5507
      59.0	    1.0595	   30.1257
      60.0	    1.0601	   30.7435
      61.0	    1.0607	   31.4039
      62.0	    1.0611	   32.1059
      63.0	    1.0615	   32.8474
      64.0	    1.0617	   33.6259
      65.0	    1.0619	   34.4379
      66.0	    1.0619	   35.2797
      67.0	    1.0619	   36.1467
      68.0	    1.0617	   37.0346
      69.0	    1.0614	   37.9384
      70.0	    1.0610	   38.8534
      71.0	    1.0606	   39.7750
      72.0	    1.0601	   40.6989
      73.0	    1.0596	   41.6209
      74.0	    1.0590	   42.5378
      75.0	    1.0585	   43.4465
      76.0	    1.0581	   44.3451
      77.0	    1.0577	   45.2319
      78.0	    1.0575	   46.1065
      79.0	    1.0573	   46.9690
      80.0	    1.0573	   47.8205
      81.0	    1.0574	   48.6628
      82.0	    1.0576	   49.4987
      83.0	    1.0579	   50.3313
      84.0	    1.0583	   51.1648
      85.0	    1.0588	   52.0036
      86.0	    1.0593	   52.8528
      87.0	    1.0598	   53.7175
      88.0	    1.0603	   54.6031
      89.0	    1.0608	   55.5148
      90.0	    1.0612	   56.4577
      91.0	    1.0615	   57.4366
      92.0	    1.0618	   58.4556
      93.0	    1.0619	   59.5184
      94.0	    1.0619	   60.6278
      95.0	    1.0618	   61.7859
      96.0	    1.0616	   62.9940
      97.0	    1.0613	   64.2524
      98.0	    1.0608	   65.5607
      99.0	    1.0603	   66.9173
     100.0	    1.0595	   68.3200
     101.0	    1.0587	   69.7658
     102.0	    1.0577	   71.2505
     103.0	    1.0565	   72.7697
     104.0	    1.0552	   74.3178
     105.0	    1.0537	   75.8888
     106.0	    1.0521	   77.4763
     107.0	    1.0503	   79.0732
     108.0	    1.0484	   80.6725
     109.0	    1.0464	   82.2667
     110.0	    1.0444	   83.8486
     111.0	    1.0423	   85.4110
     112.0	    1.0403	   86.9470
     113.0	    1.0383	   88.4504
     114.0	    1.0363	   89.9154
     115.0	    1.0346	   91.3370
     116.0	    1.0330	   92.7112
     117.0	    1.0315	   94.0345
     118.0	    1.0303	   95.3048
     119.0	    1.0294	   96.5209
     120.0	    1.0286	   97.6827
     121.0	    1.0282	   98.7912
     122.0	    1.0279	   99.8483
     123.0	    1.0278	  100.8574
     124.0	    1.0280	  101.8224
     125.0	    1.0283	  102.7484
     126.0	    1.0287	  103.6415
     127.0	    1.0293	  104.5081
     128.0	    1.0299	  105.3556
     129.0	    1.0307	  106.1914
     130.0	    1.0315	  107.0236
     131.0	    1.0324	  107.8599
     132.0	    1.0333	  108.7081
     133.0	    1.0343	  109.5756
     134.0	    1.0354	  110.4695
     135.0	    1.0365	  111.3959
     136.0	    1.0377	  112.3603
     137.0	    1.0390	  113.3673
     138.0	    1.0404	  114.4206
     139.0	    1.0418	  115.5227
     140.0	    1.0433	  116.6750
     141.0	    1.0448	  117.8781
     142.0	    1.0463	  119.1311
     143.0	    1.0479	  120.4326
     144.0	    1.0494	  121.7800
     145.0	    1.0508	  123.1697
     146.0	    1.0522	  124.5974
     147.0	    1.0535	  126.0583
     148.0	    1.0546	  127.5468
     149.0	    1.0556	  129.0570
     150.0	    1.0564	  130.5825
     151.0	    1.0570	  132.1169
     152.0	    1.0575	  133.6537
     153.0	    1.0579	  135.1865
     154.0	    1.0582	  136.7092
     155.0	    1.0584	  138.2162
     156.0	    1.0586	  139.7022
     157.0	    1.0587	  141.1628
     158.0	    1.0589	  142.5943
     159.0	    1.0591	  143.9937
     160.0	    1.0594	  145.3594
     161.0	    1.0598	  146.6905
     162.0	    1.0602	  147.9872
     163.0	    1.0606	  149.2510
     164.0	    1.0610	  150.4844
     165.0	    1.0615	  151.6908
     166.0	    1.0619	  152.8750
     167.0	    1.0622	  154.0424
     168.0	    1.0624	  155.1993
     169.0	    1.0625	  156.3526
     170.0	    1.0625	  157.5099
     171.0	    1.0624	  158.6788
     172.0	    1.0622	  159.8673
     173.0	    1.0619	  161.0831
     174.0	    1.0615	  162.3338
     175.0	    1.0612	  163.6267
     176.0	    1.0608	  164.9681
     177.0	    1.0605	  166.3641
     178.0	    1.0603	  167.8195
     179.0	    1.0603	  169.3383
     180.0	    1.0603	  170.9234
     181.0	    1.0605	  172.5766
     182.0	    1.0608	  174.2983
     183.0	    1.0611	  176.0877
     184.0	    1.0615	  177.9428
     185.0	    1.0619	  179.8602
     186.0	    1.0623	 -178.1646
     187.0	    1.0625	 -176.1371
     188.0	    1.0626	 -174.0641
     189.0	    1.0624	 -171.9528
     190.0	    1.0620	 -169.8114
     191.0	    1.0614	 -167.6482
     192.0	    1.0605	 -165.4719
     193.0	    1.0592	 -163.2913
     194.0	    1.0578	 -161.1147
     195.0	    1.0561	 -158.9503
     196.0	    1.0543	 -156.8056
     197.0	    1.0523	 -154.6876
     198.0	    1.0502	 -152.6024
     199.0	    1.0481	 -150.5553
     200.0	    1.0460	 -148.5506
     201.0	    1.0441	 -146.5916
     202.0	    1.0422	 -144.6808
     203.0	    1.0404	 -142.8195
     204.0	    1.0388	 -141.0080
     205.0	    1.0374	 -139.2454
     206.0	    1.0361	 -137.5302
     207.0	    1.0349	 -135.8594
     208.0	    1.0339	 -134.2296
     209.0	    1.0330	 -132.6359
     210.0	    1.0322	 -131.0733
     211.0	    1.0315	 -129.5354
     212.0	    1.0308	 -128.0157
     213.0	    1.0302	 -126.5072
     214.0	    1.0297	 -125.0023
     215.0	    1.0292	 -123.4936
     216.0	    1.0287	 -121.9736
     217.0	    1.0284	 -120.4351
     218.0	    1.0282	 -118.8713
     219.0	    1.0281	 -117.2758
     220.0	    1.0282	 -115.6433
     221.0	    1.0285	 -113.9690
     222.0	    1.0290	 -112.2494
     223.0	    1.0296	 -110.4820
     224.0	    1.0305	 -108.6653
     225.0	    1.0317	 -106.7992
     226.0	    1.0330	 -104.8848
     227.0	    1.0345	 -102.9243
     228.0	    1.0361	 -100.9211
     229.0	    1.0378	  -98.8794
     230.0	    1.0396	  -96.8047
     231.0	    1.0415	  -94.7030
     232.0	    1.0433	  -92.5808
     233.0	    1.0450	  -90.4454
     234.0	    1.0467	  -88.3039
     235.0	    1.0482	  -86.1638
     236.0	    1.0496	  -84.0322
     237.0	    1.0509	  -81.9160
     238.0	    1.0521	  -79.8216
     239.0	    1.0531	  -77.7548
     240.0	    1.0541	  -75.7208
     241.0	    1.0549	  -73.7237
     242.0	    1.0557	  -71.7669
     243.0	    1.0565	  -69.8528
     244.0	    1.0572	  -67.9828
     245.0	    1.0580	  -66.1573
     246.0	    1.0587	  -64.3755
     247.0	    1.0595	  -62.6357
     248.0	    1.0602	  -60.9349
     249.0	    1.0609	  -59.2694
     250.0	    1.0616	  -57.6343
     251.0	    1.0621	  -56.0237
     252.0	    1.0626	  -54.4313
     253.0	    1.0629	  -52.8496
     254.0	    1.0631	  -51.2710
     255.0	    1.0631	  -49.6872
     256.0	    1.0630	  -48.0901
     257.0	    1.0627	  -46.4712
     258.0	    1.0623	  -44.8224
     259.0	    1.0618	  -43.1361
     260.0	    1.0612	  -41.4049
     261.0	    1.0606	  -39.6224
     262.0	    1.0600	  -37.7828
     263.0	    1.0595	  -35.8817
     264.0	    1.0591	  -33.9151
     265.0	    1.0587	  -31.8808
     266.0	    1.0585	  -29.7771
     267.0	    1.0585	  -27.6042
     268.0	    1.0586	  -25.3628
     269.0	    1.0588	  -23.0553
     270.0	    1.0592	  -20.6850
     271.0	    1.0596	  -18.2562
     272.0	    1.0600	  -15.7743
     273.0	    1.0605	  -13.2455
     274.0	    1.0609	  -10.6765
     275.0	    1.0613	   -8.0748
     276.0	    1.0615	   -5.4481
     277.0	    1.0616	   -2.8042
     278.0	    1.0616	   -0.1512
     279.0	    1.0615	    2.5034
     280.0	    1.0612	    5.1522
     281.0	    1.0608	    7.7886
     282.0	    1.0603	   10.4064
     283.0	    1.0596	   13.0006
     284.0	    1.0589	   15.5666
     285.0	    1.0581	   18.1012
     286.0	    1.0572	   20.6020
     287.0	    1.0563	   23.0679
     288.0	    1.0553	   25.4984
     289.0	    1.0543	   27.8945
     290.0	    1.0532	   30.2578
     291.0	    1.0520	   32.5911
     292.0	    1.0508	   34.8978
     293.0	    1.0495	   37.1821
     294.0	    1.0481	   39.4488
     295.0	    1.0467	   41.7033
     296.0	    1.0451	   43.9511
     297.0	    1.0435	   46.1982
     298.0	    1.0419	   48.4502
     299.0	    1.0402	   50.7130
     300.0	    1.0386	   52.9919


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.5219	  -12.9615
       1.0	    0.5218	  -12.9262
       2.0	    0.5216	  -12.8204
       3.0	    0.5212	  -12.6441
       4.0	    0.5206	  -12.3969
       5.0	    0.5198	  -12.0788
       6.0	    0.5188	  -11.6896
       6.0	    1.0406	   -3.7197
       7.0	    1.0383	   -3.2386
       8.0	    1.0357	   -2.7514
       9.0	    1.0328	   -2.2541
      10.0	    1.0297	   -1.7428
      11.0	    1.0265	   -1.2133
      12.0	    1.0233	   -0.6616
      13.0	    1.0201	   -0.0840
      14.0	    1.0170	    0.5229
      15.0	    1.0141	    1.1620
      16.0	    1.0115	    1.8355
      17.0	    1.0090	    2.5448
      18.0	    1.0068	    3.2904
      19.0	    1.0049	    4.0719
      20.0	    1.0033	    4.8882
      21.0	    1.0019	    5.7371
      22.0	    1.0007	    6.6155
      23.0	    0.9998	    7.5197
      24.0	    0.9991	    8.4452
      25.0	    0.9986	    9.3869
      26.0	    0.9983	   10.3393
      27.0	    0.9981	   11.2966
      28.0	    0.9980	   12.2529
      29.0	    0.9982	   13.2024
      30.0	    0.9984	   14.1393
      31.0	    0.9988	   15.0583
      32.0	    0.9993	   15.9545
      33.0	    1.0000	   16.8234
      34.0	    1.0008	   17.6612
      35.0	    1.0017	   18.4648
      36.0	    1.0028	   19.2317
      37.0	    1.0040	   19.9600
      38.0	    1.0054	   20.6485
      39.0	    1.0068	   21.2967
      40.0	    1.0084	   21.9046
      41.0	    1.0101	   22.4729
      42.0	    1.0119	   23.0028
      43.0	    1.0138	   23.4960
      44.0	    1.0157	   23.9547
      45.0	    1.0176	   24.3818
      46.0	    1.0195	   24.7802
      47.0	    1.0214	   25.1536
      48.0	    1.0233	   25.5057
      49.0	    1.0251	   25.8406
      50.0	    1.0269	   26.1625
      51.0	    1.0285	   26.4758
      52.0	    1.0301	   26.7848
      53.0	    1.0316	   27.0937
      54.0	    1.0330	   27.4067
      55.0	    1.0343	   27.7278
      56.0	    1.0356	   28.0604
      57.0	    1.0368	   28.4081
      58.0	    1.0379	   28.7738
      59.0	    1.0389	   29.1602
      60.0	    1.0399	   29.5693
      61.0	    1.0408	   30.0032
      62.0	    1.0416	   30.4631
      63.0	    1.0424	   30.9499
      64.0	    1.0430	   31.4643
      65.0	    1.0436	   32.0064
      66.0	    1.0441	   32.5761
      67.0	    1.0444	   33.1730
      68.0	    1.0446	   33.7963
      69.0	    1.0447	   34.4452
      70.0	    1.0447	   35.1189
      71.0	    1.0446	   35.8164
      72.0	    1.0445	   36.5368
      73.0	    1.0442	   37.2792
      74.0	    1.0439	   38.0430
      75.0	    1.0436	   38.8277
      76.0	    1.0432	   39.6330
      77.0	    1.0429	   40.4590
      78.0	    1.0427	   41.3058
      79.0	    1.0425	   42.1741
      80.0	    1.0423	   43.0646
      81.0	    1.0423	   43.9783
      82.0	    1.0423	   44.9165
      83.0	    1.0425	   45.8808
      84.0	    1.0426	   46.8727
      85.0	    1.0429	   47.8939
      86.0	    1.0432	   48.9463
      87.0	    1.0435	   50.0315
      88.0	    1.0438	   51.1513
      89.0	    1.0440	   52.3069
      90.0	    1.0442	   53.4996
      91.0	    1.0443	   54.7301
      92.0	    1.0443	   55.9989
      93.0	    1.0441	   57.3060
      94.0	    1.0438	   58.6507
      95.0	    1.0434	   60.0322
      96.0	    1.0428	   61.4491
      97.0	    1.0421	   62.8995
      98.0	    1.0412	   64.3812
      99.0	    1.0401	   65.8917
     100.0	    1.0389	   67.4279
     101.0	    1.0375	   68.9868
     102.0	    1.0360	   70.5649
     103.0	    1.0344	   72.1583
     104.0	    1.0326	   73.7631
     105.0	    1.0307	   75.3751
     106.0	    1.0287	   76.9899
     107.0	    1.0267	   78.6029
     108.0	    1.0245	   80.2095
     109.0	    1.0224	   81.8050
     110.0	    1.0202	   83.3846
     111.0	    1.0181	   84.9439
     112.0	    1.0160	   86.4785
     113.0	    1.0140	   87.9844
     114.0	    1.0121	   89.4577
     115.0	    1.0103	   90.8953
     116.0	    1.0086	   92.2944
     117.0	    1.0072	   93.6527
     118.0	    1.0059	   94.9686
     119.0	    1.0047	   96.2411
     120.0	    1.0038	   97.4700
     121.0	    1.0031	   98.6557
     122.0	    1.0025	   99.7993
     123.0	    1.0021	  100.9025
     124.0	    1.0018	  101.9680
     125.0	    1.0017	  102.9988
     126.0	    1.0017	  103.9985
     127.0	    1.0019	  104.9715
     128.0	    1.0022	  105.9224
     129.0	    1.0026	  106.8559
     130.0	    1.0032	  107.7772
     131.0	    1.0039	  108.6914
     132.0	    1.0047	  109.6034
     133.0	    1.0057	  110.5182
     134.0	    1.0068	  111.4401
     135.0	    1.0080	  112.3733
     136.0	    1.0094	  113.3213
     137.0	    1.0109	  114.2873
     138.0	    1.0126	  115.2736
     139.0	    1.0144	  116.2822
     140.0	    1.0162	  117.3143
     141.0	    1.0182	  118.3708
     142.0	    1.0202	  119.4518
     143.0	    1.0222	  120.5571
     144.0	    1.0242	  121.6860
     145.0	    1.0261	  122.8372
     146.0	    1.0280	  124.0093
     147.0	    1.0298	  125.2006
     148.0	    1.0314	  126.4088
     149.0	    1.0329	  127.6318
     150.0	    1.0342	  128.8672
     151.0	    1.0354	  130.1123
     152.0	    1.0365	  131.3647
     153.0	    1.0374	  132.6219
     154.0	    1.0382	  133.8815
     155.0	    1.0390	  135.1412
     156.0	    1.0397	  136.3990
     157.0	    1.0404	  137.6532
     158.0	    1.0411	  138.9024
     159.0	    1.0418	  140.1458
     160.0	    1.0425	  141.3829
     161.0	    1.0433	  142.6138
     162.0	    1.0441	  143.8391
     163.0	    1.0448	  145.0601
     164.0	    1.0455	  146.2787
     165.0	    1.0462	  147.4974
     166.0	    1.0468	  148.7194
     167.0	    1.0472	  149.9482
     168.0	    1.0475	  151.1879
     169.0	    1.0476	  152.4431
     170.0	    1.0476	  153.7184
     171.0	    1.0474	  155.0186
     172.0	    1.0471	  156.3486
     173.0	    1.0467	  157.7130
     174.0	    1.0462	  159.1163
     175.0	    1.0457	  160.5625
     176.0	    1.0452	  162.0553
     177.0	    1.0448	  163.5978
     178.0	    1.0444	  165.1926
     179.0	    1.0442	  166.8416
     180.0	    1.0440	  168.5457
     181.0	    1.0440	  170.3056
     182.0	    1.0440	  172.1208
     183.0	    1.0441	  173.9899
     184.0	    1.0442	  175.9110
     185.0	    1.0443	  177.8809
     186.0	    1.0444	  179.8960
