    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0288	   88.0342
     118.0	    1.0292	   89.0281
     119.0	    1.0297	   90.0376
     120.0	    1.0304	   91.0623
     121.0	    1.0313	   92.1020
     122.0	    1.0323	   93.1561
     123.0	    1.0334	   94.2238
     124.0	    1.0346	   95.3044
     125.0	    1.0359	   96.3966
     126.0	    1.0373	   97.4995
     127.0	    1.0387	   98.6118
     128.0	    1.0401	   99.7324
     129.0	    1.0415	  100.8598
     130.0	    1.0429	  101.9929
     131.0	    1.0443	  103.1303
     132.0	    1.0455	  104.2710
     133.0	    1.0467	  105.4137
     134.0	    1.0478	  106.5574
     135.0	    1.0487	  107.7012
     136.0	    1.0496	  108.8441
     137.0	    1.0502	  109.9853
     138.0	    1.0508	  111.1241
     139.0	    1.0512	  112.2599
     140.0	    1.0514	  113.3922
     141.0	    1.0515	  114.5206
     142.0	    1.0515	  115.6448
     143.0	    1.0513	  116.7644
     144.0	    1.0510	  117.8795
     145.0	    1.0507	  118.9900
     146.0	    1.0502	  120.0958
     147.0	    1.0497	  121.1971
     148.0	    1.0491	  122.2940
     149.0	    1.0486	  123.3868
     150.0	    1.0480	  124.4756
     151.0	    1.0475	  125.5607
     152.0	    1.0470	  126.6424
     153.0	    1.0466	  127.7208
     154.0	    1.0462	  128.7962
     155.0	    1.0460	  129.8689
     156.0	    1.0459	  130.9390
     157.0	    1.0459	  132.0067
     158.0	    1.0461	  133.0720
     159.0	    1.0463	  134.1351
     160.0	    1.0467	  135.1962
     161.0	    1.0472	  136.2551
     162.0	    1.0477	  137.3119
     163.0	    1.0483	  138.3665
     164.0	    1.0490	  139.4189
     165.0	    1.0496	  140.4689
     166.0	    1.0503	  141.5164
     167.0	    1.0510	  142.5613
     168.0	    1.0515	  143.6034
     169.0	    1.0521	  144.6424
     170.0	    1.0525	  145.6783
     171.0	    1.0528	  146.7109
     172.0	    1.0530	  147.7401
     173.0	    1.0531	  148.7659
     174.0	    1.0531	  149.7883
     175.0	    1.0528	  150.8074
     176.0	    1.0525	  151.8233
     177.0	    1.0520	  152.8363
     178.0	    1.0513	  153.8468
     179.0	    1.0505	  154.8551
     180.0	    1.0495	  155.8618
     181.0	    1.0484	  156.8675
     182.0	    1.0472	  157.8730
     183.0	    1.0459	  158.8790
     184.0	    1.0445	  159.8866
     185.0	    1.0430	  160.8966
     186.0	    1.0415	  161.9102
     187.0	    1.0400	  162.9286
     188.0	    1.0385	  163.9528
     189.0	    1.0370	  164.9839
     190.0	    1.0356	  166.0233
     191.0	    1.0342	  167.0717
     192.0	    1.0330	  168.1304
     193.0	    1.0318	  169.2001
     194.0	    1.0308	  170.2816
     195.0	    1.0299	  171.3756
     196.0	    1.0292	  172.4826
     197.0	    1.0286	  173.6030
     198.0	    1.0282	  174.7369
     199.0	    1.0279	  175.8845
     200.0	    1.0278	  177.0458
     201.0	    1.0278	  178.2206
     202.0	    1.0280	  179.4086
     203.0	    1.0283	 -179.3904
     204.0	    1.0288	 -178.1768
     205.0	    1.0294	 -176.9512
     206.0	    1.0302	 -175.7140
     207.0	    1.0310	 -174.4657
     208.0	    1.0320	 -173.2071
     209.0	    1.0330	 -171.9385
     210.0	    1.0341	 -170.6608
     211.0	    1.0353	 -169.3744
     212.0	    1.0365	 -168.0800
     213.0	    1.0377	 -166.7781
     214.0	    1.0390	 -165.4693
     215.0	    1.0402	 -164.1541
     216.0	    1.0414	 -162.8329
     217.0	    1.0425	 -161.5060
     218.0	    1.0436	 -160.1740
     219.0	    1.0447	 -158.8370
     220.0	    1.0456	 -157.4953
     221.0	    1.0465	 -156.1492
     222.0	    1.0473	 -154.7989
     223.0	    1.0479	 -153.4447
     224.0	    1.0485	 -152.0867
     225.0	    1.0491	 -150.7253
     226.0	    1.0495	 -149.3607
     227.0	    1.0498	 -147.9933
     228.0	    1.0501	 -146.6234
     229.0	    1.0503	 -145.2516
     230.0	    1.0505	 -143.8782
     231.0	    1.0506	 -142.5038
     232.0	    1.0506	 -141.1288
     233.0	    1.0506	 -139.7539
     234.0	    1.0506	 -138.3797
     235.0	    1.0505	 -137.0068
     236.0	    1.0504	 -135.6357
     237.0	    1.0502	 -134.2671
     238.0	    1.0501	 -132.9016
     239.0	    1.0499	 -131.5398
     240.0	    1.0498	 -130.1823
     241.0	    1.0496	 -128.8295
     242.0	    1.0495	 -127.4820
     243.0	    1.0493	 -126.1403
     244.0	    1.0492	 -124.8047
     245.0	    1.0491	 -123.4757
     246.0	    1.0490	 -122.1535
     247.0	    1.0490	 -120.8384
     248.0	    1.0489	 -119.5304
     249.0	    1.0489	 -118.2298
     250.0	    1.0489	 -116.9365
     251.0	    1.0490	 -115.6505
     252.0	    1.0490	 -114.3716
     253.0	    1.0491	 -113.0996
     254.0	    1.0492	 -111.8341
     255.0	    1.0493	 -110.5748
     256.0	    1.0494	 -109.3212
     257.0	    1.0494	 -108.0727
     258.0	    1.0495	 -106.8288
     259.0	    1.0496	 -105.5886
     260.0	    1.0496	 -104.3516
     261.0	    1.0496	 -103.1168
     262.0	    1.0496	 -101.8837
     263.0	    1.0495	 -100.6513
     264.0	    1.0494	  -99.4190
     265.0	    1.0492	  -98.1859
     266.0	    1.0489	  -96.9514
     267.0	    1.0486	  -95.7148
     268.0	    1.0482	  -94.4755
     269.0	    1.0477	  -93.2328
     270.0	    1.0471	  -91.9862
     271.0	    1.0464	  -90.7352
     272.0	    1.0457	  -89.4792
     273.0	    1.0448	  -88.2177
     274.0	    1.0439	  -86.9502
     275.0	    1.0429	  -85.6762
     276.0	    1.0419	  -84.3951
     277.0	    1.0408	  -83.1066
     278.0	    1.0396	  -81.8101
     279.0	    1.0385	  -80.5050
     280.0	    1.0373	  -79.1910
     281.0	    1.0362	  -77.8676
     282.0	    1.0351	  -76.5342
     283.0	    1.0341	  -75.1906
     284.0	    1.0331	  -73.8362
     285.0	    1.0321	  -72.4707
     286.0	    1.0313	  -71.0937
     287.0	    1.0306	  -69.7050
     288.0	    1.0299	  -68.3041
     289.0	    1.0294	  -66.8908
     290.0	    1.0290	  -65.4648
     291.0	    1.0288	  -64.0259
     292.0	    1.0287	  -62.5738
     293.0	    1.0287	  -61.1086
     294.0	    1.0289	  -59.6301
     295.0	    1.0292	  -58.1383
     296.0	    1.0297	  -56.6333
     297.0	    1.0304	  -55.1155
     298.0	    1.0311	  -53.5851
     299.0	    1.0321	  -52.0428
     300.0	    1.0331	  -50.4890


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7933	    2.7452
       1.0	    0.7932	    2.8276
       2.0	    0.7929	    3.0748
       3.0	    0.7924	    3.4863
       4.0	    0.7917	    4.0614
       5.0	    0.7907	    4.7993
       6.0	    0.7895	    5.6988
       6.0	    1.0485	    2.0352
       7.0	    1.0470	    3.0748
       8.0	    1.0454	    4.1093
       9.0	    1.0438	    5.1373
      10.0	    1.0422	    6.1573
      11.0	    1.0406	    7.1676
      12.0	    1.0392	    8.1670
      13.0	    1.0378	    9.1537
      14.0	    1.0365	   10.1263
      15.0	    1.0354	   11.0832
      16.0	    1.0343	   12.0229
      17.0	    1.0334	   12.9437
      18.0	    1.0327	   13.8442
      19.0	    1.0320	   14.7228
      20.0	    1.0315	   15.5783
      21.0	    1.0311	   16.4093
      22.0	    1.0308	   17.2149
      23.0	    1.0306	   17.9943
      24.0	    1.0305	   18.7466
      25.0	    1.0305	   19.4717
      26.0	    1.0305	   20.1692
      27.0	    1.0307	   20.8394
      28.0	    1.0310	   21.4825
      29.0	    1.0313	   22.0992
      30.0	    1.0317	   22.6903
      31.0	    1.0322	   23.2567
      32.0	    1.0328	   23.7998
      33.0	    1.0335	   24.3209
      34.0	    1.0341	   24.8216
      35.0	    1.0349	   25.3038
      36.0	    1.0357	   25.7692
      37.0	    1.0365	   26.2199
      38.0	    1.0373	   26.6581
      39.0	    1.0382	   27.0858
      40.0	    1.0391	   27.5054
      41.0	    1.0400	   27.9190
      42.0	    1.0410	   28.3290
      43.0	    1.0419	   28.7375
      44.0	    1.0429	   29.1466
      45.0	    1.0440	   29.5583
      46.0	    1.0450	   29.9746
      47.0	    1.0461	   30.3971
      48.0	    1.0472	   30.8274
      49.0	    1.0484	   31.2669
      50.0	    1.0495	   31.7168
      51.0	    1.0507	   32.1782
      52.0	    1.0518	   32.6520
      53.0	    1.0529	   33.1390
      54.0	    1.0539	   33.6398
      55.0	    1.0548	   34.1552
      56.0	    1.0557	   34.6856
      57.0	    1.0564	   35.2315
      58.0	    1.0570	   35.7934
      59.0	    1.0575	   36.3719
      60.0	    1.0579	   36.9674
      61.0	    1.0581	   37.5804
      62.0	    1.0583	   38.2114
      63.0	    1.0583	   38.8610
      64.0	    1.0583	   39.5298
      65.0	    1.0582	   40.2184
      66.0	    1.0580	   40.9274
      67.0	    1.0578	   41.6576
      68.0	    1.0576	   42.4095
      69.0	    1.0573	   43.1839
      70.0	    1.0570	   43.9815
      71.0	    1.0567	   44.8029
      72.0	    1.0564	   45.6490
      73.0	    1.0561	   46.5202
      74.0	    1.0557	   47.4172
      75.0	    1.0554	   48.3405
      76.0	    1.0551	   49.2903
      77.0	    1.0547	   50.2669
      78.0	    1.0544	   51.2704
      79.0	    1.0540	   52.3006
      80.0	    1.0537	   53.3572
      81.0	    1.0534	   54.4397
      82.0	    1.0531	   55.5473
      83.0	    1.0528	   56.6790
      84.0	    1.0525	   57.8336
      85.0	    1.0522	   59.0096
      86.0	    1.0519	   60.2053
      87.0	    1.0517	   61.4188
      88.0	    1.0513	   62.6480
      89.0	    1.0510	   63.8905
      90.0	    1.0506	   65.1439
      91.0	    1.0501	   66.4056
      92.0	    1.0496	   67.6729
      93.0	    1.0490	   68.9431
      94.0	    1.0482	   70.2136
      95.0	    1.0474	   71.4816
      96.0	    1.0465	   72.7446
      97.0	    1.0455	   74.0001
      98.0	    1.0444	   75.2459
      99.0	    1.0433	   76.4798
     100.0	    1.0421	   77.6999
     101.0	    1.0409	   78.9046
     102.0	    1.0396	   80.0923
     103.0	    1.0383	   81.2618
     104.0	    1.0370	   82.4122
     105.0	    1.0358	   83.5427
     106.0	    1.0346	   84.6527
     107.0	    1.0334	   85.7420
     108.0	    1.0323	   86.8105
     109.0	    1.0313	   87.8584
     110.0	    1.0303	   88.8860
     111.0	    1.0295	   89.8937
     112.0	    1.0288	   90.8823
     113.0	    1.0282	   91.8524
     114.0	    1.0278	   92.8048
     115.0	    1.0276	   93.7405
     116.0	    1.0276	   94.6602
     117.0	    1.0277	   95.5648
     118.0	    1.0281	   96.4548
     119.0	    1.0287	   97.3310
     120.0	    1.0295	   98.1939
     121.0	    1.0305	   99.0436
     122.0	    1.0317	   99.8806
     123.0	    1.0330	  100.7048
     124.0	    1.0345	  101.5161
     125.0	    1.0362	  102.3146
     126.0	    1.0379	  103.1000
     127.0	    1.0397	  103.8720
     128.0	    1.0415	  104.6306
     129.0	    1.0432	  105.3757
     130.0	    1.0450	  106.1071
     131.0	    1.0466	  106.8251
     132.0	    1.0482	  107.5300
     133.0	    1.0496	  108.2222
     134.0	    1.0509	  108.9023
     135.0	    1.0521	  109.5714
     136.0	    1.0530	  110.2306
     137.0	    1.0538	  110.8812
     138.0	    1.0545	  111.5249
     139.0	    1.0550	  112.1634
     140.0	    1.0553	  112.7989
     141.0	    1.0555	  113.4336
     142.0	    1.0555	  114.0700
     143.0	    1.0554	  114.7108
     144.0	    1.0552	  115.3587
     145.0	    1.0549	  116.0167
     146.0	    1.0545	  116.6879
     147.0	    1.0541	  117.3753
     148.0	    1.0536	  118.0820
     149.0	    1.0531	  118.8112
     150.0	    1.0527	  119.5658
     151.0	    1.0522	  120.3488
     152.0	    1.0519	  121.1627
     153.0	    1.0516	  122.0101
     154.0	    1.0515	  122.8930
     155.0	    1.0515	  123.8134
     156.0	    1.0516	  124.7726
     157.0	    1.0518	  125.7717
     158.0	    1.0522	  126.8114
     159.0	    1.0527	  127.8920
     160.0	    1.0533	  129.0134
     161.0	    1.0540	  130.1749
     162.0	    1.0547	  131.3757
     163.0	    1.0555	  132.6143
     164.0	    1.0563	  133.8892
     165.0	    1.0570	  135.1985
     166.0	    1.0577	  136.5399
     167.0	    1.0584	  137.9109
     168.0	    1.0589	  139.3091
     169.0	    1.0593	  140.7315
     170.0	    1.0596	  142.1753
     171.0	    1.0598	  143.6376
     172.0	    1.0597	  145.1156
     173.0	    1.0595	  146.6061
     174.0	    1.0591	  148.1065
     175.0	    1.0585	  149.6138
     176.0	    1.0578	  151.1254
     177.0	    1.0568	  152.6388
     178.0	    1.0557	  154.1517
     179.0	    1.0544	  155.6617
     180.0	    1.0529	  157.1670
     181.0	    1.0513	  158.6658
     182.0	    1.0495	  160.1566
     183.0	    1.0477	  161.6380
     184.0	    1.0457	  163.1090
     185.0	    1.0437	  164.5687
     186.0	    1.0416	  166.0164
     187.0	    1.0396	  167.4514
     188.0	    1.0376	  168.8736
     189.0	    1.0357	  170.2823
     190.0	    1.0339	  171.6775
     191.0	    1.0322	  173.0587
     192.0	    1.0307	  174.4259
     193.0	    1.0293	  175.7785
     194.0	    1.0282	  177.1163
     195.0	    1.0272	  178.4389
     196.0	    1.0265	  179.7456
     197.0	    1.0260	 -178.9641
     198.0	    1.0257	 -177.6908
     199.0	    1.0256	 -176.4353
     200.0	    1.0257	 -175.1981
     201.0	    1.0260	 -173.9801
     202.0	    1.0265	 -172.7818
     203.0	    1.0271	 -171.6040
     204.0	    1.0279	 -170.4471
     205.0	    1.0288	 -169.3115
     206.0	    1.0299	 -168.1977
     207.0	    1.0310	 -167.1057
     208.0	    1.0322	 -166.0357
     209.0	    1.0335	 -164.9875
     210.0	    1.0348	 -163.9608
     211.0	    1.0361	 -162.9550
     212.0	    1.0375	 -161.9695
     213.0	    1.0389	 -161.0034
     214.0	    1.0402	 -160.0555
     215.0	    1.0415	 -159.1244
     216.0	    1.0428	 -158.2087
     217.0	    1.0439	 -157.3066
     218.0	    1.0450	 -156.4160
     219.0	    1.0461	 -155.5349
     220.0	    1.0470	 -154.6611
     221.0	    1.0479	 -153.7920
     222.0	    1.0487	 -152.9254
     223.0	    1.0494	 -152.0586
     224.0	    1.0501	 -151.1892
     225.0	    1.0507	 -150.3146
     226.0	    1.0513	 -149.4324
     227.0	    1.0519	 -148.5403
     228.0	    1.0524	 -147.6361
     229.0	    1.0529	 -146.7177
     230.0	    1.0534	 -145.7832
     231.0	    1.0539	 -144.8308
     232.0	    1.0544	 -143.8590
     233.0	    1.0548	 -142.8665
     234.0	    1.0552	 -141.8519
     235.0	    1.0556	 -140.8144
     236.0	    1.0559	 -139.7530
     237.0	    1.0562	 -138.6671
     238.0	    1.0565	 -137.5562
     239.0	    1.0567	 -136.4198
     240.0	    1.0568	 -135.2577
     241.0	    1.0569	 -134.0698
     242.0	    1.0569	 -132.8560
     243.0	    1.0569	 -131.6164
     244.0	    1.0569	 -130.3511
     245.0	    1.0568	 -129.0603
     246.0	    1.0566	 -127.7444
     247.0	    1.0565	 -126.4038
     248.0	    1.0563	 -125.0387
     249.0	    1.0560	 -123.6498
     250.0	    1.0558	 -122.2375
     251.0	    1.0555	 -120.8023
     252.0	    1.0551	 -119.3448
     253.0	    1.0548	 -117.8656
     254.0	    1.0544	 -116.3652
     255.0	    1.0540	 -114.8442
     256.0	    1.0536	 -113.3032
     257.0	    1.0532	 -111.7429
     258.0	    1.0528	 -110.1638
     259.0	    1.0524	 -108.5667
     260.0	    1.0521	 -106.9523
     261.0	    1.0517	 -105.3214
     262.0	    1.0513	 -103.6750
     263.0	    1.0510	 -102.0141
     264.0	    1.0506	 -100.3400
     265.0	    1.0503	  -98.6541
     266.0	    1.0499	  -96.9578
     267.0	    1.0496	  -95.2527
     268.0	    1.0492	  -93.5407
     269.0	    1.0487	  -91.8235
     270.0	    1.0482	  -90.1030
     271.0	    1.0477	  -88.3813
     272.0	    1.0471	  -86.6602
     273.0	    1.0464	  -84.9418
     274.0	    1.0457	  -83.2279
     275.0	    1.0448	  -81.5205
     276.0	    1.0440	  -79.8213
     277.0	    1.0430	  -78.1320
     278.0	    1.0420	  -76.4544
     279.0	    1.0409	  -74.7898
     280.0	    1.0399	  -73.1399
     281.0	    1.0387	  -71.5059
     282.0	    1.0376	  -69.8890
     283.0	    1.0365	  -68.2903
     284.0	    1.0354	  -66.7108
     285.0	    1.0343	  -65.1513
     286.0	    1.0332	  -63.6124
     287.0	    1.0322	  -62.0946
     288.0	    1.0313	  -60.5982
     289.0	    1.0304	  -59.1233
     290.0	    1.0297	  -57.6700
     291.0	    1.0290	  -56.2381
     292.0	    1.0285	  -54.8271
     293.0	    1.0281	  -53.4367
     294.0	    1.0279	  -52.0663
     295.0	    1.0278	  -50.7152
     296.0	    1.0280	  -49.3828
     297.0	    1.0283	  -48.0683
     298.0	    1.0289	  -46.7710
     299.0	    1.0297	  -45.4903
     300.0	    1.0307	  -44.2256


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6354	    0.6736
       1.0	    0.6353	    0.7646
       2.0	    0.6351	    1.0377
       3.0	    0.6347	    1.4922
       4.0	    0.6342	    2.1276
       5.0	    0.6335	    2.9426
       6.0	    0.6325	    3.9361
       6.0	    1.0341	   -1.0185
       7.0	    1.0325	    0.1096
       8.0	    1.0309	    1.2292
       9.0	    1.0293	    2.3379
      10.0	    1.0276	    3.4333
      11.0	    1.0260	    4.5134
      12.0	    1.0245	    5.5760
      13.0	    1.0230	    6.6191
      14.0	    1.0216	    7.6410
      15.0	    1.0203	    8.6397
      16.0	    1.0192	    9.6137
      17.0	    1.0181	   10.5614
      18.0	    1.0172	   11.4815
      19.0	    1.0164	   12.3726
      20.0	    1.0158	   13.2339
      21.0	    1.0152	   14.0644
      22.0	    1.0148	   14.8636
      23.0	    1.0144	   15.6311
      24.0	    1.0142	   16.3669
      25.0	    1.0141	   17.0710
      26.0	    1.0141	   17.7440
      27.0	    1.0143	   18.3865
      28.0	    1.0145	   18.9993
      29.0	    1.0148	   19.5835
      30.0	    1.0153	   20.1404
      31.0	    1.0158	   20.6714
      32.0	    1.0164	   21.1781
      33.0	    1.0171	   21.6621
      34.0	    1.0179	   22.1252
      35.0	    1.0188	   22.5694
      36.0	    1.0197	   22.9964
      37.0	    1.0207	   23.4085
      38.0	    1.0217	   23.8076
      39.0	    1.0228	   24.1959
      40.0	    1.0239	   24.5754
      41.0	    1.0250	   24.9483
      42.0	    1.0261	   25.3166
      43.0	    1.0273	   25.6824
      44.0	    1.0285	   26.0477
      45.0	    1.0297	   26.4143
      46.0	    1.0309	   26.7841
      47.0	    1.0321	   27.1589
      48.0	    1.0333	   27.5401
      49.0	    1.0345	   27.9293
      50.0	    1.0357	   28.3279
      51.0	    1.0368	   28.7373
      52.0	    1.0379	   29.1585
      53.0	    1.0389	   29.5929
      54.0	    1.0399	   30.0414
      55.0	    1.0407	   30.5052
      56.0	    1.0414	   30.9852
      57.0	    1.0420	   31.4825
      58.0	    1.0425	   31.9982
      59.0	    1.0428	   32.5332
      60.0	    1.0430	   33.0885
      61.0	    1.0431	   33.6651
      62.0	    1.0431	   34.2639
      63.0	    1.0429	   34.8860
      64.0	    1.0428	   35.5320
      65.0	    1.0426	   36.2030
      66.0	    1.0423	   36.8996
      67.0	    1.0420	   37.6227
      68.0	    1.0418	   38.3728
      69.0	    1.0415	   39.1505
      70.0	    1.0412	   39.9564
      71.0	    1.0410	   40.7909
      72.0	    1.0408	   41.6544
      73.0	    1.0406	   42.5469
      74.0	    1.0405	   43.4687
      75.0	    1.0403	   44.4197
      76.0	    1.0402	   45.3997
      77.0	    1.0400	   46.4084
      78.0	    1.0399	   47.4452
      79.0	    1.0397	   48.5097
      80.0	    1.0396	   49.6008
      81.0	    1.0394	   50.7178
      82.0	    1.0393	   51.8593
      83.0	    1.0391	   53.0243
      84.0	    1.0389	   54.2112
      85.0	    1.0386	   55.4184
      86.0	    1.0384	   56.6444
      87.0	    1.0380	   57.8872
      88.0	    1.0377	   59.1450
      89.0	    1.0372	   60.4156
      90.0	    1.0367	   61.6970
      91.0	    1.0361	   62.9870
      92.0	    1.0353	   64.2832
      93.0	    1.0345	   65.5835
      94.0	    1.0336	   66.8856
      95.0	    1.0325	   68.1871
      96.0	    1.0314	   69.4860
      97.0	    1.0302	   70.7801
      98.0	    1.0289	   72.0673
      99.0	    1.0276	   73.3458
     100.0	    1.0262	   74.6138
     101.0	    1.0248	   75.8695
     102.0	    1.0234	   77.1115
     103.0	    1.0220	   78.3381
     104.0	    1.0206	   79.5483
     105.0	    1.0193	   80.7406
     106.0	    1.0180	   81.9142
     107.0	    1.0168	   83.0679
     108.0	    1.0157	   84.2010
     109.0	    1.0147	   85.3128
     110.0	    1.0138	   86.4027
     111.0	    1.0130	   87.4701
     112.0	    1.0123	   88.5148
     113.0	    1.0119	   89.5363
     114.0	    1.0115	   90.5346
     115.0	    1.0114	   91.5094
     116.0	    1.0115	   92.4606
     117.0	    1.0117	   93.3882
     118.0	    1.0122	   94.2923
     119.0	    1.0128	   95.1727
     120.0	    1.0137	   96.0295
     121.0	    1.0148	   96.8629
     122.0	    1.0161	   97.6729
     123.0	    1.0175	   98.4596
     124.0	    1.0190	   99.2232
     125.0	    1.0207	   99.9642
     126.0	    1.0225	  100.6828
     127.0	    1.0243	  101.3796
     128.0	    1.0261	  102.0554
     129.0	    1.0279	  102.7110
     130.0	    1.0297	  103.3474
     131.0	    1.0314	  103.9660
     132.0	    1.0330	  104.5683
     133.0	    1.0345	  105.1558
     134.0	    1.0358	  105.7307
     135.0	    1.0370	  106.2951
     136.0	    1.0381	  106.8512
     137.0	    1.0389	  107.4017
     138.0	    1.0397	  107.9492
     139.0	    1.0402	  108.4966
     140.0	    1.0406	  109.0468
     141.0	    1.0409	  109.6028
     142.0	    1.0410	  110.1678
     143.0	    1.0410	  110.7450
     144.0	    1.0409	  111.3373
     145.0	    1.0407	  111.9482
     146.0	    1.0404	  112.5805
     147.0	    1.0401	  113.2373
     148.0	    1.0398	  113.9215
     149.0	    1.0394	  114.6359
     150.0	    1.0390	  115.3830
     151.0	    1.0387	  116.1651
     152.0	    1.0385	  116.9843
     153.0	    1.0383	  117.8423
     154.0	    1.0382	  118.7407
     155.0	    1.0381	  119.6806
     156.0	    1.0382	  120.6628
     157.0	    1.0384	  121.6876
     158.0	    1.0387	  122.7552
     159.0	    1.0391	  123.8653
     160.0	    1.0396	  125.0174
     161.0	    1.0401	  126.2104
     162.0	    1.0407	  127.4432
     163.0	    1.0413	  128.7142
     164.0	    1.0418	  130.0217
     165.0	    1.0424	  131.3635
     166.0	    1.0429	  132.7377
     167.0	    1.0434	  134.1417
     168.0	    1.0438	  135.5732
     169.0	    1.0440	  137.0294
     170.0	    1.0442	  138.5078
     171.0	    1.0442	  140.0056
     172.0	    1.0441	  141.5202
     173.0	    1.0438	  143.0487
     174.0	    1.0434	  144.5886
     175.0	    1.0429	  146.1372
     176.0	    1.0421	  147.6920
     177.0	    1.0412	  149.2505
     178.0	    1.0402	  150.8103
     179.0	    1.0390	  152.3692
     180.0	    1.0377	  153.9252
     181.0	    1.0362	  155.4761
     182.0	    1.0346	  157.0202
     183.0	    1.0329	  158.5559
     184.0	    1.0311	  160.0816
     185.0	    1.0292	  161.5958
     186.0	    1.0273	  163.0974
     187.0	    1.0254	  164.5853
     188.0	    1.0235	  166.0583
