    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     116.0	    1.0281	   87.7241
     117.0	    1.0266	   88.8052
     118.0	    1.0254	   89.8895
     119.0	    1.0244	   90.9776
     120.0	    1.0237	   92.0700
     121.0	    1.0233	   93.1678
     122.0	    1.0231	   94.2720
     123.0	    1.0232	   95.3843
     124.0	    1.0235	   96.5064
     125.0	    1.0241	   97.6402
     126.0	    1.0248	   98.7879
     127.0	    1.0257	   99.9521
     128.0	    1.0267	  101.1353
     129.0	    1.0278	  102.3402
     130.0	    1.0290	  103.5696
     131.0	    1.0302	  104.8261
     132.0	    1.0315	  106.1124
     133.0	    1.0328	  107.4308
     134.0	    1.0341	  108.7834
     135.0	    1.0354	  110.1721
     136.0	    1.0366	  111.5980
     137.0	    1.0379	  113.0622
     138.0	    1.0392	  114.5650
     139.0	    1.0404	  116.1064
     140.0	    1.0417	  117.6856
     141.0	    1.0429	  119.3016
     142.0	    1.0441	  120.9529
     143.0	    1.0452	  122.6373
     144.0	    1.0463	  124.3524
     145.0	    1.0473	  126.0954
     146.0	    1.0482	  127.8630
     147.0	    1.0491	  129.6519
     148.0	    1.0498	  131.4583
     149.0	    1.0505	  133.2784
     150.0	    1.0510	  135.1080
     151.0	    1.0515	  136.9433
     152.0	    1.0518	  138.7800
     153.0	    1.0521	  140.6143
     154.0	    1.0523	  142.4422
     155.0	    1.0524	  144.2599
     156.0	    1.0525	  146.0642
     157.0	    1.0526	  147.8517
     158.0	    1.0527	  149.6197
     159.0	    1.0527	  151.3657
     160.0	    1.0528	  153.0877
     161.0	    1.0528	  154.7843
     162.0	    1.0529	  156.4544
     163.0	    1.0530	  158.0976
     164.0	    1.0530	  159.7140
     165.0	    1.0530	  161.3043
     166.0	    1.0529	  162.8697
     167.0	    1.0528	  164.4119
     168.0	    1.0526	  165.9331
     169.0	    1.0524	  167.4358
     170.0	    1.0521	  168.9230
     171.0	    1.0517	  170.3976
     172.0	    1.0513	  171.8629
     173.0	    1.0509	  173.3221
     174.0	    1.0505	  174.7785
     175.0	    1.0501	  176.2349
     176.0	    1.0498	  177.6944
     177.0	    1.0497	  179.1597
     178.0	    1.0496	 -179.3669
     179.0	    1.0497	 -177.8832
     180.0	    1.0499	 -176.3873
     181.0	    1.0503	 -174.8778
     182.0	    1.0508	 -173.3535
     183.0	    1.0514	 -171.8138
     184.0	    1.0521	 -170.2582
     185.0	    1.0528	 -168.6871
     186.0	    1.0534	 -167.1011
     187.0	    1.0540	 -165.5012
     188.0	    1.0544	 -163.8891
     189.0	    1.0546	 -162.2667
     190.0	    1.0547	 -160.6362
     191.0	    1.0545	 -159.0000
     192.0	    1.0540	 -157.3607
     193.0	    1.0533	 -155.7208
     194.0	    1.0523	 -154.0826
     195.0	    1.0511	 -152.4482
     196.0	    1.0497	 -150.8196
     197.0	    1.0481	 -149.1981
     198.0	    1.0464	 -147.5847
     199.0	    1.0447	 -145.9801
     200.0	    1.0429	 -144.3843
     201.0	    1.0412	 -142.7971
     202.0	    1.0395	 -141.2178
     203.0	    1.0379	 -139.6454
     204.0	    1.0365	 -138.0785
     205.0	    1.0351	 -136.5154
     206.0	    1.0339	 -134.9542
     207.0	    1.0329	 -133.3924
     208.0	    1.0320	 -131.8277
     209.0	    1.0313	 -130.2572
     210.0	    1.0306	 -128.6780
     211.0	    1.0301	 -127.0867
     212.0	    1.0297	 -125.4801
     213.0	    1.0294	 -123.8545
     214.0	    1.0292	 -122.2065
     215.0	    1.0290	 -120.5324
     216.0	    1.0289	 -118.8287
     217.0	    1.0289	 -117.0920
     218.0	    1.0290	 -115.3192
     219.0	    1.0291	 -113.5076
     220.0	    1.0294	 -111.6546
     221.0	    1.0297	 -109.7584
     222.0	    1.0301	 -107.8174
     223.0	    1.0306	 -105.8308
     224.0	    1.0312	 -103.7982
     225.0	    1.0319	 -101.7199
     226.0	    1.0328	  -99.5968
     227.0	    1.0337	  -97.4304
     228.0	    1.0346	  -95.2228
     229.0	    1.0357	  -92.9765
     230.0	    1.0367	  -90.6946
     231.0	    1.0378	  -88.3806
     232.0	    1.0390	  -86.0384
     233.0	    1.0401	  -83.6719
     234.0	    1.0411	  -81.2854
     235.0	    1.0422	  -78.8831
     236.0	    1.0432	  -76.4693
     237.0	    1.0442	  -74.0482
     238.0	    1.0451	  -71.6236
     239.0	    1.0460	  -69.1992
     240.0	    1.0469	  -66.7786
     241.0	    1.0478	  -64.3649
     242.0	    1.0486	  -61.9608
     243.0	    1.0494	  -59.5687
     244.0	    1.0502	  -57.1907
     245.0	    1.0510	  -54.8285
     246.0	    1.0517	  -52.4833
     247.0	    1.0524	  -50.1560
     248.0	    1.0530	  -47.8469
     249.0	    1.0536	  -45.5560
     250.0	    1.0540	  -43.2828
     251.0	    1.0543	  -41.0263
     252.0	    1.0545	  -38.7851
     253.0	    1.0545	  -36.5575
     254.0	    1.0544	  -34.3414
     255.0	    1.0541	  -32.1344
     256.0	    1.0536	  -29.9341
     257.0	    1.0530	  -27.7379
     258.0	    1.0523	  -25.5435
     259.0	    1.0516	  -23.3482
     260.0	    1.0508	  -21.1501
     261.0	    1.0500	  -18.9470
     262.0	    1.0492	  -16.7375
     263.0	    1.0485	  -14.5201
     264.0	    1.0480	  -12.2939
     265.0	    1.0476	  -10.0583
     266.0	    1.0473	   -7.8129
     267.0	    1.0473	   -5.5579
     268.0	    1.0474	   -3.2936
     269.0	    1.0476	   -1.0208
     270.0	    1.0481	    1.2596
     271.0	    1.0486	    3.5460
     272.0	    1.0492	    5.8370
     273.0	    1.0499	    8.1306
     274.0	    1.0506	   10.4246
     275.0	    1.0513	   12.7169
     276.0	    1.0520	   15.0051
     277.0	    1.0525	   17.2867
     278.0	    1.0530	   19.5593
     279.0	    1.0533	   21.8208
     280.0	    1.0536	   24.0692
     281.0	    1.0536	   26.3028
     282.0	    1.0536	   28.5202
     283.0	    1.0534	   30.7205
     284.0	    1.0531	   32.9033
     285.0	    1.0527	   35.0685
     286.0	    1.0522	   37.2167
     287.0	    1.0516	   39.3489
     288.0	    1.0509	   41.4664
     289.0	    1.0501	   43.5712
     290.0	    1.0493	   45.6657
     291.0	    1.0484	   47.7524
     292.0	    1.0474	   49.8344
     293.0	    1.0463	   51.9150
     294.0	    1.0452	   53.9978
     295.0	    1.0440	   56.0866
     296.0	    1.0428	   58.1851
     297.0	    1.0415	   60.2974
     298.0	    1.0402	   62.4272
     299.0	    1.0388	   64.5785
     300.0	    1.0375	   66.7549


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.3742	  -23.7338
       1.0	    0.3742	  -23.7367
       2.0	    0.3742	  -23.7453
       3.0	    0.3742	  -23.7591
       4.0	    0.3741	  -23.7770
       5.0	    0.3740	  -23.7980
       6.0	    0.3739	  -23.8202
       6.0	    1.0606	   -2.1950
       7.0	    1.0590	   -2.0300
       8.0	    1.0571	   -1.8484
       9.0	    1.0549	   -1.6419
      10.0	    1.0526	   -1.4023
      11.0	    1.0501	   -1.1221
      12.0	    1.0477	   -0.7940
      13.0	    1.0452	   -0.4119
      14.0	    1.0429	    0.0295
      15.0	    1.0407	    0.5341
      16.0	    1.0387	    1.1048
      17.0	    1.0369	    1.7428
      18.0	    1.0352	    2.4481
      19.0	    1.0338	    3.2189
      20.0	    1.0325	    4.0523
      21.0	    1.0314	    4.9439
      22.0	    1.0304	    5.8881
      23.0	    1.0295	    6.8782
      24.0	    1.0287	    7.9065
      25.0	    1.0279	    8.9646
      26.0	    1.0272	   10.0435
      27.0	    1.0266	   11.1340
      28.0	    1.0260	   12.2269
      29.0	    1.0255	   13.3128
      30.0	    1.0251	   14.3831
      31.0	    1.0249	   15.4294
      32.0	    1.0247	   16.4442
      33.0	    1.0247	   17.4209
      34.0	    1.0249	   18.3538
      35.0	    1.0253	   19.2384
      36.0	    1.0259	   20.0712
      37.0	    1.0267	   20.8499
      38.0	    1.0278	   21.5733
      39.0	    1.0290	   22.2414
      40.0	    1.0305	   22.8553
      41.0	    1.0321	   23.4173
      42.0	    1.0338	   23.9303
      43.0	    1.0357	   24.3986
      44.0	    1.0377	   24.8272
      45.0	    1.0396	   25.2217
      46.0	    1.0416	   25.5884
      47.0	    1.0435	   25.9342
      48.0	    1.0454	   26.2663
      49.0	    1.0472	   26.5921
      50.0	    1.0488	   26.9189
      51.0	    1.0504	   27.2539
      52.0	    1.0518	   27.6042
      53.0	    1.0531	   27.9761
      54.0	    1.0543	   28.3756
      55.0	    1.0554	   28.8078
      56.0	    1.0563	   29.2771
      57.0	    1.0572	   29.7869
      58.0	    1.0581	   30.3399
      59.0	    1.0588	   30.9376
      60.0	    1.0595	   31.5805
      61.0	    1.0601	   32.2684
      62.0	    1.0606	   32.9999
      63.0	    1.0610	   33.7729
      64.0	    1.0614	   34.5843
      65.0	    1.0616	   35.4305
      66.0	    1.0616	   36.3074
      67.0	    1.0616	   37.2101
      68.0	    1.0614	   38.1337
      69.0	    1.0611	   39.0731
      70.0	    1.0607	   40.0232
      71.0	    1.0602	   40.9789
      72.0	    1.0596	   41.9357
      73.0	    1.0590	   42.8892
      74.0	    1.0584	   43.8358
      75.0	    1.0579	   44.7725
      76.0	    1.0574	   45.6970
      77.0	    1.0570	   46.6079
      78.0	    1.0567	   47.5045
      79.0	    1.0565	   48.3873
      80.0	    1.0564	   49.2574
      81.0	    1.0565	   50.1169
      82.0	    1.0567	   50.9687
      83.0	    1.0570	   51.8166
      84.0	    1.0575	   52.6649
      85.0	    1.0580	   53.5187
      86.0	    1.0585	   54.3833
      87.0	    1.0590	   55.2646
      88.0	    1.0596	   56.1682
      89.0	    1.0601	   57.1001
      90.0	    1.0606	   58.0656
      91.0	    1.0610	   59.0701
      92.0	    1.0613	   60.1181
      93.0	    1.0615	   61.2134
      94.0	    1.0616	   62.3593
      95.0	    1.0615	   63.5578
      96.0	    1.0614	   64.8105
      97.0	    1.0611	   66.1176
      98.0	    1.0608	   67.4785
      99.0	    1.0602	   68.8916
     100.0	    1.0596	   70.3546
     101.0	    1.0588	   71.8639
     102.0	    1.0578	   73.4153
     103.0	    1.0566	   75.0038
     104.0	    1.0553	   76.6236
     105.0	    1.0538	   78.2682
     106.0	    1.0521	   79.9305
     107.0	    1.0503	   81.6033
     108.0	    1.0483	   83.2786
     109.0	    1.0462	   84.9487
     110.0	    1.0440	   86.6058
     111.0	    1.0417	   88.2422
     112.0	    1.0395	   89.8506
     113.0	    1.0373	   91.4242
     114.0	    1.0352	   92.9571
     115.0	    1.0333	   94.4438
     116.0	    1.0315	   95.8798
     117.0	    1.0300	   97.2619
     118.0	    1.0286	   98.5875
     119.0	    1.0276	   99.8555
     120.0	    1.0267	  101.0656
     121.0	    1.0262	  102.2190
     122.0	    1.0259	  103.3178
     123.0	    1.0258	  104.3653
     124.0	    1.0258	  105.3661
     125.0	    1.0261	  106.3254
     126.0	    1.0265	  107.2497
     127.0	    1.0271	  108.1461
     128.0	    1.0277	  109.0223
     129.0	    1.0284	  109.8866
     130.0	    1.0292	  110.7473
     131.0	    1.0300	  111.6131
     132.0	    1.0309	  112.4923
     133.0	    1.0319	  113.3928
     134.0	    1.0329	  114.3222
     135.0	    1.0341	  115.2872
     136.0	    1.0352	  116.2937
     137.0	    1.0365	  117.3467
     138.0	    1.0379	  118.4499
     139.0	    1.0394	  119.6061
     140.0	    1.0409	  120.8167
     141.0	    1.0426	  122.0822
     142.0	    1.0442	  123.4018
     143.0	    1.0459	  124.7737
     144.0	    1.0475	  126.1949
     145.0	    1.0491	  127.6617
     146.0	    1.0506	  129.1693
     147.0	    1.0520	  130.7123
     148.0	    1.0533	  132.2847
     149.0	    1.0543	  133.8801
     150.0	    1.0552	  135.4915
     151.0	    1.0560	  137.1120
     152.0	    1.0565	  138.7346
     153.0	    1.0569	  140.3523
     154.0	    1.0572	  141.9586
     155.0	    1.0575	  143.5472
     156.0	    1.0577	  145.1126
     157.0	    1.0578	  146.6500
     158.0	    1.0580	  148.1552
     159.0	    1.0583	  149.6252
     160.0	    1.0586	  151.0579
     161.0	    1.0590	  152.4524
     162.0	    1.0595	  153.8088
     163.0	    1.0600	  155.1285
     164.0	    1.0605	  156.4141
     165.0	    1.0611	  157.6694
     166.0	    1.0615	  158.8992
     167.0	    1.0619	  160.1094
     168.0	    1.0622	  161.3067
     169.0	    1.0623	  162.4986
     170.0	    1.0623	  163.6931
     171.0	    1.0622	  164.8988
     172.0	    1.0619	  166.1240
     173.0	    1.0615	  167.3773
     174.0	    1.0611	  168.6670
     175.0	    1.0606	  170.0008
     176.0	    1.0602	  171.3859
     177.0	    1.0598	  172.8287
     178.0	    1.0595	  174.3346
     179.0	    1.0594	  175.9081
     180.0	    1.0594	  177.5524
     181.0	    1.0596	  179.2694
     182.0	    1.0599	 -178.9402
     183.0	    1.0604	 -177.0769
     184.0	    1.0609	 -175.1429
     185.0	    1.0614	 -173.1417
     186.0	    1.0619	 -171.0778
     187.0	    1.0623	 -168.9573
     188.0	    1.0626	 -166.7871
     189.0	    1.0626	 -164.5753
     190.0	    1.0623	 -162.3302
     191.0	    1.0618	 -160.0612
     192.0	    1.0610	 -157.7774
     193.0	    1.0598	 -155.4884
     194.0	    1.0583	 -153.2031
     195.0	    1.0566	 -150.9305
     196.0	    1.0547	 -148.6787
     197.0	    1.0526	 -146.4550
     198.0	    1.0504	 -144.2662
     199.0	    1.0482	 -142.1178
     200.0	    1.0460	 -140.0145
     201.0	    1.0438	 -137.9598
     202.0	    1.0418	 -135.9563
     203.0	    1.0399	 -134.0053
     204.0	    1.0382	 -132.1071
     205.0	    1.0366	 -130.2609
     206.0	    1.0353	 -128.4648
     207.0	    1.0340	 -126.7159
     208.0	    1.0329	 -125.0102
     209.0	    1.0319	 -123.3429
     210.0	    1.0310	 -121.7083
     211.0	    1.0302	 -120.0998
     212.0	    1.0294	 -118.5104
     213.0	    1.0287	 -116.9324
     214.0	    1.0280	 -115.3579
     215.0	    1.0274	 -113.7789
     216.0	    1.0268	 -112.1873
     217.0	    1.0264	 -110.5754
     218.0	    1.0260	 -108.9358
     219.0	    1.0258	 -107.2618
     220.0	    1.0257	 -105.5474
     221.0	    1.0258	 -103.7876
     222.0	    1.0262	 -101.9783
     223.0	    1.0268	 -100.1168
     224.0	    1.0276	  -98.2016
     225.0	    1.0287	  -96.2322
     226.0	    1.0299	  -94.2099
     227.0	    1.0314	  -92.1367
     228.0	    1.0331	  -90.0164
     229.0	    1.0348	  -87.8535
     230.0	    1.0367	  -85.6538
     231.0	    1.0386	  -83.4237
     232.0	    1.0405	  -81.1705
     233.0	    1.0424	  -78.9019
     234.0	    1.0442	  -76.6259
     235.0	    1.0458	  -74.3505
     236.0	    1.0473	  -72.0837
     237.0	    1.0487	  -69.8329
     238.0	    1.0500	  -67.6054
     239.0	    1.0511	  -65.4074
     240.0	    1.0522	  -63.2448
     241.0	    1.0531	  -61.1221
     242.0	    1.0540	  -59.0432
     243.0	    1.0549	  -57.0108
     244.0	    1.0557	  -55.0267
     245.0	    1.0566	  -53.0914
     246.0	    1.0575	  -51.2043
     247.0	    1.0584	  -49.3637
     248.0	    1.0593	  -47.5669
     249.0	    1.0601	  -45.8098
     250.0	    1.0609	  -44.0874
     251.0	    1.0616	  -42.3938
     252.0	    1.0622	  -40.7221
     253.0	    1.0626	  -39.0647
     254.0	    1.0629	  -37.4132
     255.0	    1.0630	  -35.7590
     256.0	    1.0630	  -34.0933
     257.0	    1.0627	  -32.4070
     258.0	    1.0623	  -30.6913
     259.0	    1.0618	  -28.9380
     260.0	    1.0611	  -27.1391
     261.0	    1.0605	  -25.2875
     262.0	    1.0598	  -23.3770
     263.0	    1.0592	  -21.4023
     264.0	    1.0586	  -19.3594
     265.0	    1.0582	  -17.2452
     266.0	    1.0579	  -15.0581
     267.0	    1.0578	  -12.7975
     268.0	    1.0578	  -10.4644
     269.0	    1.0579	   -8.0607
     270.0	    1.0582	   -5.5898
     271.0	    1.0586	   -3.0560
     272.0	    1.0591	   -0.4648
     273.0	    1.0596	    2.1775
     274.0	    1.0600	    4.8637
     275.0	    1.0604	    7.5863
     276.0	    1.0607	   10.3369
     277.0	    1.0610	   13.1073
     278.0	    1.0610	   15.8893
     279.0	    1.0610	   18.6745
     280.0	    1.0608	   21.4552
     281.0	    1.0605	   24.2243
     282.0	    1.0601	   26.9751
     283.0	    1.0596	   29.7021
     284.0	    1.0590	   32.4005
     285.0	    1.0583	   35.0666
     286.0	    1.0575	   37.6978
     287.0	    1.0567	   40.2926
     288.0	    1.0558	   42.8507
     289.0	    1.0549	   45.3728
     290.0	    1.0538	   47.8606
     291.0	    1.0527	   50.3169
     292.0	    1.0516	   52.7453
     293.0	    1.0503	   55.1502
     294.0	    1.0489	   57.5367
     295.0	    1.0474	   59.9106
     296.0	    1.0458	   62.2776
     297.0	    1.0441	   64.6441
     298.0	    1.0423	   67.0163
     299.0	    1.0405	   69.4003
     300.0	    1.0387	   71.8019


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.5393	  -12.9817
       1.0	    0.5392	  -12.9508
       2.0	    0.5390	  -12.8579
       3.0	    0.5385	  -12.7031
       4.0	    0.5379	  -12.4860
       5.0	    0.5371	  -12.2065
       6.0	    0.5360	  -11.8642
       6.0	    1.0404	   -3.7772
       7.0	    1.0378	   -3.3151
       8.0	    1.0350	   -2.8459
       9.0	    1.0318	   -2.3652
      10.0	    1.0285	   -1.8685
      11.0	    1.0251	   -1.3513
      12.0	    1.0216	   -0.8091
      13.0	    1.0183	   -0.2376
      14.0	    1.0150	    0.3669
      15.0	    1.0120	    1.0075
      16.0	    1.0091	    1.6867
      17.0	    1.0066	    2.4061
      18.0	    1.0043	    3.1662
      19.0	    1.0023	    3.9668
      20.0	    1.0006	    4.8065
      21.0	    0.9992	    5.6828
      22.0	    0.9980	    6.5925
      23.0	    0.9971	    7.5315
      24.0	    0.9964	    8.4947
      25.0	    0.9959	    9.4767
      26.0	    0.9955	   10.4714
      27.0	    0.9953	   11.4725
      28.0	    0.9953	   12.4736
      29.0	    0.9954	   13.4681
      30.0	    0.9957	   14.4500
      31.0	    0.9961	   15.4133
      32.0	    0.9966	   16.3527
      33.0	    0.9973	   17.2634
      34.0	    0.9981	   18.1413
      35.0	    0.9991	   18.9831
      36.0	    1.0002	   19.7859
      37.0	    1.0014	   20.5479
      38.0	    1.0028	   21.2679
      39.0	    1.0043	   21.9452
      40.0	    1.0060	   22.5799
      41.0	    1.0077	   23.1728
      42.0	    1.0096	   23.7251
      43.0	    1.0115	   24.2387
      44.0	    1.0135	   24.7160
      45.0	    1.0154	   25.1599
      46.0	    1.0174	   25.5736
      47.0	    1.0194	   25.9609
      48.0	    1.0214	   26.3258
      49.0	    1.0233	   26.6727
      50.0	    1.0251	   27.0059
      51.0	    1.0268	   27.3300
      52.0	    1.0285	   27.6496
      53.0	    1.0301	   27.9690
      54.0	    1.0316	   28.2927
      55.0	    1.0330	   28.6246
      56.0	    1.0343	   28.9686
      57.0	    1.0356	   29.3281
      58.0	    1.0368	   29.7062
      59.0	    1.0379	   30.1056
      60.0	    1.0390	   30.5286
      61.0	    1.0400	   30.9768
      62.0	    1.0409	   31.4518
      63.0	    1.0417	   31.9544
      64.0	    1.0424	   32.4851
      65.0	    1.0431	   33.0440
      66.0	    1.0436	   33.6309
      67.0	    1.0439	   34.2453
      68.0	    1.0442	   34.8864
      69.0	    1.0443	   35.5533
      70.0	    1.0443	   36.2450
      71.0	    1.0442	   36.9605
      72.0	    1.0440	   37.6987
      73.0	    1.0437	   38.4589
      74.0	    1.0433	   39.2402
      75.0	    1.0430	   40.0423
      76.0	    1.0426	   40.8649
      77.0	    1.0422	   41.7081
      78.0	    1.0419	   42.5721
      79.0	    1.0417	   43.4578
      80.0	    1.0415	   44.3659
      81.0	    1.0415	   45.2978
      82.0	    1.0415	   46.2549
      83.0	    1.0416	   47.2390
      84.0	    1.0418	   48.2519
      85.0	    1.0421	   49.2957
      86.0	    1.0424	   50.3724
      87.0	    1.0428	   51.4840
      88.0	    1.0431	   52.6324
      89.0	    1.0434	   53.8192
      90.0	    1.0436	   55.0459
      91.0	    1.0438	   56.3134
      92.0	    1.0439	   57.6222
      93.0	    1.0438	   58.9724
      94.0	    1.0436	   60.3634
      95.0	    1.0433	   61.7944
      96.0	    1.0428	   63.2637
      97.0	    1.0421	   64.7694
      98.0	    1.0413	   66.3091
      99.0	    1.0402	   67.8800
     100.0	    1.0391	   69.4791
     101.0	    1.0377	   71.1028
     102.0	    1.0362	   72.7474
     103.0	    1.0346	   74.4089
     104.0	    1.0327	   76.0831
     105.0	    1.0308	   77.7655
     106.0	    1.0287	   79.4513
     107.0	    1.0266	   81.1359
     108.0	    1.0243	   82.8141
     109.0	    1.0220	   84.4812
     110.0	    1.0197	   86.1320
     111.0	    1.0174	   87.7618
     112.0	    1.0152	   89.3660
     113.0	    1.0130	   90.9403
     114.0	    1.0109	   92.4808
     115.0	    1.0090	   93.9840
     116.0	    1.0072	   95.4469
     117.0	    1.0056	   96.8673
     118.0	    1.0041	   98.2433
     119.0	    1.0029	   99.5740
     120.0	    1.0019	  100.8589
     121.0	    1.0010	  102.0986
     122.0	    1.0003	  103.2941
     123.0	    0.9998	  104.4473
     124.0	    0.9995	  105.5610
     125.0	    0.9993	  106.6382
     126.0	    0.9992	  107.6831
     127.0	    0.9993	  108.7000
     128.0	    0.9995	  109.6940
     129.0	    0.9998	  110.6702
     130.0	    1.0003	  111.6342
     131.0	    1.0009	  112.5913
     132.0	    1.0016	  113.5470
     133.0	    1.0025	  114.5064
     134.0	    1.0036	  115.4744
     135.0	    1.0048	  116.4553
     136.0	    1.0062	  117.4530
     137.0	    1.0077	  118.4706
     138.0	    1.0094	  119.5107
     139.0	    1.0112	  120.5753
     140.0	    1.0132	  121.6656
     141.0	    1.0152	  122.7824
     142.0	    1.0174	  123.9257
     143.0	    1.0195	  125.0950
     144.0	    1.0217	  126.2895
     145.0	    1.0238	  127.5077
     146.0	    1.0258	  128.7480
     147.0	    1.0277	  130.0081
     148.0	    1.0295	  131.2859
     149.0	    1.0311	  132.5786
     150.0	    1.0326	  133.8837
     151.0	    1.0338	  135.1983
     152.0	    1.0350	  136.5197
     153.0	    1.0360	  137.8451
     154.0	    1.0369	  139.1718
     155.0	    1.0377	  140.4975
     156.0	    1.0384	  141.8200
     157.0	    1.0392	  143.1373
     158.0	    1.0399	  144.4481
     159.0	    1.0407	  145.7511
     160.0	    1.0415	  147.0460
     161.0	    1.0424	  148.3327
     162.0	    1.0433	  149.6117
     163.0	    1.0441	  150.8844
     164.0	    1.0450	  152.1525
     165.0	    1.0457	  153.4188
     166.0	    1.0464	  154.6865
     167.0	    1.0469	  155.9594
     168.0	    1.0473	  157.2419
     169.0	    1.0475	  158.5389
     170.0	    1.0475	  159.8554
     171.0	    1.0473	  161.1968
     172.0	    1.0469	  162.5683
     173.0	    1.0464	  163.9752
     174.0	    1.0459	  165.4222
     175.0	    1.0453	  166.9140
     176.0	    1.0447	  168.4546
     177.0	    1.0441	  170.0475
     178.0	    1.0437	  171.6955
     179.0	    1.0434	  173.4008
     180.0	    1.0432	  175.1647
     181.0	    1.0432	  176.9880
     182.0	    1.0433	  178.8703
     183.0	    1.0435	 -179.1895
     184.0	    1.0438	 -177.1934
     185.0	    1.0440	 -175.1445
     186.0	    1.0442	 -173.0466
