    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0389	   78.5371
     118.0	    1.0398	   79.4350
     119.0	    1.0407	   80.3441
     120.0	    1.0417	   81.2641
     121.0	    1.0427	   82.1945
     122.0	    1.0437	   83.1346
     123.0	    1.0447	   84.0837
     124.0	    1.0458	   85.0408
     125.0	    1.0468	   86.0052
     126.0	    1.0477	   86.9757
     127.0	    1.0486	   87.9512
     128.0	    1.0494	   88.9307
     129.0	    1.0502	   89.9129
     130.0	    1.0508	   90.8968
     131.0	    1.0514	   91.8813
     132.0	    1.0518	   92.8652
     133.0	    1.0521	   93.8476
     134.0	    1.0523	   94.8274
     135.0	    1.0524	   95.8038
     136.0	    1.0524	   96.7760
     137.0	    1.0522	   97.7431
     138.0	    1.0520	   98.7047
     139.0	    1.0517	   99.6600
     140.0	    1.0514	  100.6088
     141.0	    1.0509	  101.5508
     142.0	    1.0505	  102.4856
     143.0	    1.0500	  103.4132
     144.0	    1.0495	  104.3338
     145.0	    1.0490	  105.2473
     146.0	    1.0485	  106.1540
     147.0	    1.0481	  107.0542
     148.0	    1.0477	  107.9484
     149.0	    1.0474	  108.8370
     150.0	    1.0471	  109.7205
     151.0	    1.0470	  110.5995
     152.0	    1.0469	  111.4746
     153.0	    1.0470	  112.3463
     154.0	    1.0471	  113.2153
     155.0	    1.0474	  114.0821
     156.0	    1.0477	  114.9475
     157.0	    1.0481	  115.8118
     158.0	    1.0486	  116.6756
     159.0	    1.0491	  117.5395
     160.0	    1.0497	  118.4037
     161.0	    1.0503	  119.2687
     162.0	    1.0508	  120.1347
     163.0	    1.0513	  121.0019
     164.0	    1.0517	  121.8705
     165.0	    1.0520	  122.7406
     166.0	    1.0522	  123.6123
     167.0	    1.0523	  124.4855
     168.0	    1.0523	  125.3601
     169.0	    1.0521	  126.2363
     170.0	    1.0517	  127.1138
     171.0	    1.0512	  127.9928
     172.0	    1.0506	  128.8732
     173.0	    1.0498	  129.7550
     174.0	    1.0489	  130.6383
     175.0	    1.0478	  131.5233
     176.0	    1.0467	  132.4102
     177.0	    1.0455	  133.2992
     178.0	    1.0442	  134.1906
     179.0	    1.0430	  135.0849
     180.0	    1.0416	  135.9826
     181.0	    1.0403	  136.8840
     182.0	    1.0391	  137.7899
     183.0	    1.0379	  138.7009
     184.0	    1.0367	  139.6176
     185.0	    1.0357	  140.5407
     186.0	    1.0347	  141.4709
     187.0	    1.0339	  142.4089
     188.0	    1.0333	  143.3554
     189.0	    1.0328	  144.3109
     190.0	    1.0324	  145.2758
     191.0	    1.0323	  146.2507
     192.0	    1.0323	  147.2359
     193.0	    1.0325	  148.2314
     194.0	    1.0328	  149.2374
     195.0	    1.0333	  150.2537
     196.0	    1.0339	  151.2803
     197.0	    1.0347	  152.3167
     198.0	    1.0356	  153.3627
     199.0	    1.0366	  154.4176
     200.0	    1.0377	  155.4809
     201.0	    1.0388	  156.5520
     202.0	    1.0400	  157.6302
     203.0	    1.0412	  158.7148
     204.0	    1.0424	  159.8051
     205.0	    1.0436	  160.9004
     206.0	    1.0448	  161.9999
     207.0	    1.0459	  163.1031
     208.0	    1.0469	  164.2092
     209.0	    1.0479	  165.3176
     210.0	    1.0488	  166.4278
     211.0	    1.0495	  167.5392
     212.0	    1.0502	  168.6514
     213.0	    1.0507	  169.7638
     214.0	    1.0511	  170.8763
     215.0	    1.0514	  171.9884
     216.0	    1.0516	  173.1001
     217.0	    1.0516	  174.2109
     218.0	    1.0516	  175.3209
     219.0	    1.0514	  176.4300
     220.0	    1.0512	  177.5380
     221.0	    1.0509	  178.6449
     222.0	    1.0506	  179.7507
     223.0	    1.0503	 -179.1445
     224.0	    1.0499	 -178.0410
     225.0	    1.0496	 -176.9386
     226.0	    1.0492	 -175.8374
     227.0	    1.0490	 -174.7375
     228.0	    1.0488	 -173.6389
     229.0	    1.0486	 -172.5417
     230.0	    1.0485	 -171.4461
     231.0	    1.0485	 -170.3521
     232.0	    1.0486	 -169.2600
     233.0	    1.0488	 -168.1698
     234.0	    1.0490	 -167.0817
     235.0	    1.0493	 -165.9959
     236.0	    1.0496	 -164.9126
     237.0	    1.0500	 -163.8320
     238.0	    1.0504	 -162.7542
     239.0	    1.0508	 -161.6794
     240.0	    1.0512	 -160.6078
     241.0	    1.0515	 -159.5396
     242.0	    1.0519	 -158.4748
     243.0	    1.0521	 -157.4136
     244.0	    1.0523	 -156.3561
     245.0	    1.0524	 -155.3022
     246.0	    1.0525	 -154.2521
     247.0	    1.0524	 -153.2055
     248.0	    1.0522	 -152.1625
     249.0	    1.0519	 -151.1227
     250.0	    1.0515	 -150.0861
     251.0	    1.0511	 -149.0521
     252.0	    1.0505	 -148.0206
     253.0	    1.0498	 -146.9908
     254.0	    1.0490	 -145.9624
     255.0	    1.0481	 -144.9347
     256.0	    1.0472	 -143.9069
     257.0	    1.0462	 -142.8783
     258.0	    1.0452	 -141.8481
     259.0	    1.0441	 -140.8153
     260.0	    1.0431	 -139.7792
     261.0	    1.0420	 -138.7388
     262.0	    1.0410	 -137.6933
     263.0	    1.0401	 -136.6418
     264.0	    1.0392	 -135.5836
     265.0	    1.0383	 -134.5178
     266.0	    1.0376	 -133.4439
     267.0	    1.0369	 -132.3614
     268.0	    1.0364	 -131.2697
     269.0	    1.0359	 -130.1685
     270.0	    1.0356	 -129.0574
     271.0	    1.0353	 -127.9363
     272.0	    1.0352	 -126.8051
     273.0	    1.0351	 -125.6636
     274.0	    1.0352	 -124.5119
     275.0	    1.0354	 -123.3499
     276.0	    1.0357	 -122.1779
     277.0	    1.0360	 -120.9958
     278.0	    1.0365	 -119.8038
     279.0	    1.0370	 -118.6022
     280.0	    1.0376	 -117.3911
     281.0	    1.0383	 -116.1707
     282.0	    1.0391	 -114.9414
     283.0	    1.0398	 -113.7033
     284.0	    1.0407	 -112.4569
     285.0	    1.0415	 -111.2023
     286.0	    1.0423	 -109.9399
     287.0	    1.0432	 -108.6701
     288.0	    1.0440	 -107.3933
     289.0	    1.0448	 -106.1098
     290.0	    1.0456	 -104.8199
     291.0	    1.0463	 -103.5242
     292.0	    1.0469	 -102.2231
     293.0	    1.0475	 -100.9170
     294.0	    1.0480	  -99.6064
     295.0	    1.0485	  -98.2919
     296.0	    1.0489	  -96.9740
     297.0	    1.0492	  -95.6532
     298.0	    1.0495	  -94.3304
     299.0	    1.0497	  -93.0060
     300.0	    1.0498	  -91.6808


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8006	    2.6788
       1.0	    0.8005	    2.7568
       2.0	    0.8003	    2.9906
       3.0	    0.7999	    3.3799
       4.0	    0.7993	    3.9237
       5.0	    0.7985	    4.6213
       6.0	    0.7975	    5.4713
       6.0	    1.0490	    1.6808
       7.0	    1.0477	    2.6551
       8.0	    1.0464	    3.6209
       9.0	    1.0452	    4.5763
      10.0	    1.0439	    5.5198
      11.0	    1.0427	    6.4495
      12.0	    1.0416	    7.3640
      13.0	    1.0406	    8.2617
      14.0	    1.0397	    9.1411
      15.0	    1.0389	   10.0007
      16.0	    1.0382	   10.8393
      17.0	    1.0377	   11.6555
      18.0	    1.0373	   12.4481
      19.0	    1.0370	   13.2161
      20.0	    1.0368	   13.9584
      21.0	    1.0367	   14.6744
      22.0	    1.0368	   15.3634
      23.0	    1.0369	   16.0251
      24.0	    1.0371	   16.6591
      25.0	    1.0374	   17.2657
      26.0	    1.0378	   17.8450
      27.0	    1.0382	   18.3976
      28.0	    1.0387	   18.9240
      29.0	    1.0392	   19.4253
      30.0	    1.0397	   19.9025
      31.0	    1.0403	   20.3568
      32.0	    1.0409	   20.7899
      33.0	    1.0415	   21.2031
      34.0	    1.0421	   21.5984
      35.0	    1.0427	   21.9775
      36.0	    1.0433	   22.3424
      37.0	    1.0439	   22.6952
      38.0	    1.0445	   23.0379
      39.0	    1.0450	   23.3727
      40.0	    1.0456	   23.7018
      41.0	    1.0461	   24.0273
      42.0	    1.0466	   24.3515
      43.0	    1.0472	   24.6764
      44.0	    1.0477	   25.0040
      45.0	    1.0483	   25.3364
      46.0	    1.0488	   25.6753
      47.0	    1.0494	   26.0225
      48.0	    1.0501	   26.3797
      49.0	    1.0507	   26.7482
      50.0	    1.0514	   27.1295
      51.0	    1.0521	   27.5248
      52.0	    1.0528	   27.9351
      53.0	    1.0535	   28.3616
      54.0	    1.0542	   28.8051
      55.0	    1.0549	   29.2664
      56.0	    1.0555	   29.7463
      57.0	    1.0561	   30.2456
      58.0	    1.0566	   30.7649
      59.0	    1.0570	   31.3050
      60.0	    1.0574	   31.8664
      61.0	    1.0577	   32.4498
      62.0	    1.0580	   33.0558
      63.0	    1.0582	   33.6849
      64.0	    1.0583	   34.3379
      65.0	    1.0584	   35.0152
      66.0	    1.0584	   35.7173
      67.0	    1.0584	   36.4447
      68.0	    1.0584	   37.1978
      69.0	    1.0583	   37.9771
      70.0	    1.0582	   38.7826
      71.0	    1.0580	   39.6147
      72.0	    1.0579	   40.4734
      73.0	    1.0576	   41.3585
      74.0	    1.0573	   42.2699
      75.0	    1.0570	   43.2073
      76.0	    1.0566	   44.1699
      77.0	    1.0562	   45.1572
      78.0	    1.0557	   46.1681
      79.0	    1.0551	   47.2015
      80.0	    1.0546	   48.2561
      81.0	    1.0539	   49.3303
      82.0	    1.0533	   50.4224
      83.0	    1.0526	   51.5304
      84.0	    1.0519	   52.6523
      85.0	    1.0511	   53.7857
      86.0	    1.0503	   54.9282
      87.0	    1.0495	   56.0771
      88.0	    1.0487	   57.2297
      89.0	    1.0478	   58.3833
      90.0	    1.0470	   59.5348
      91.0	    1.0461	   60.6816
      92.0	    1.0452	   61.8207
      93.0	    1.0442	   62.9492
      94.0	    1.0433	   64.0646
      95.0	    1.0424	   65.1642
      96.0	    1.0414	   66.2458
      97.0	    1.0405	   67.3071
      98.0	    1.0397	   68.3464
      99.0	    1.0389	   69.3620
     100.0	    1.0381	   70.3526
     101.0	    1.0374	   71.3172
     102.0	    1.0368	   72.2550
     103.0	    1.0363	   73.1657
     104.0	    1.0359	   74.0491
     105.0	    1.0355	   74.9055
     106.0	    1.0353	   75.7352
     107.0	    1.0352	   76.5391
     108.0	    1.0351	   77.3180
     109.0	    1.0352	   78.0731
     110.0	    1.0353	   78.8058
     111.0	    1.0356	   79.5177
     112.0	    1.0360	   80.2103
     113.0	    1.0364	   80.8854
     114.0	    1.0370	   81.5447
     115.0	    1.0376	   82.1901
     116.0	    1.0384	   82.8232
     117.0	    1.0393	   83.4457
     118.0	    1.0402	   84.0592
     119.0	    1.0413	   84.6652
     120.0	    1.0424	   85.2649
     121.0	    1.0436	   85.8596
     122.0	    1.0449	   86.4502
     123.0	    1.0462	   87.0376
     124.0	    1.0475	   87.6225
     125.0	    1.0489	   88.2055
     126.0	    1.0502	   88.7871
     127.0	    1.0514	   89.3677
     128.0	    1.0526	   89.9477
     129.0	    1.0537	   90.5274
     130.0	    1.0546	   91.1072
     131.0	    1.0555	   91.6874
     132.0	    1.0562	   92.2684
     133.0	    1.0567	   92.8510
     134.0	    1.0572	   93.4356
     135.0	    1.0575	   94.0232
     136.0	    1.0576	   94.6145
     137.0	    1.0576	   95.2107
     138.0	    1.0575	   95.8131
     139.0	    1.0573	   96.4229
     140.0	    1.0570	   97.0418
     141.0	    1.0566	   97.6715
     142.0	    1.0562	   98.3138
     143.0	    1.0557	   98.9707
     144.0	    1.0552	   99.6443
     145.0	    1.0547	  100.3366
     146.0	    1.0541	  101.0500
     147.0	    1.0536	  101.7866
     148.0	    1.0532	  102.5485
     149.0	    1.0528	  103.3378
     150.0	    1.0524	  104.1565
     151.0	    1.0522	  105.0064
     152.0	    1.0520	  105.8891
     153.0	    1.0520	  106.8057
     154.0	    1.0521	  107.7573
     155.0	    1.0522	  108.7446
     156.0	    1.0525	  109.7679
     157.0	    1.0529	  110.8272
     158.0	    1.0533	  111.9221
     159.0	    1.0538	  113.0516
     160.0	    1.0544	  114.2148
     161.0	    1.0549	  115.4099
     162.0	    1.0555	  116.6352
     163.0	    1.0560	  117.8885
     164.0	    1.0564	  119.1673
     165.0	    1.0567	  120.4689
     166.0	    1.0569	  121.7902
     167.0	    1.0570	  123.1283
     168.0	    1.0569	  124.4799
     169.0	    1.0567	  125.8417
     170.0	    1.0563	  127.2103
     171.0	    1.0557	  128.5823
     172.0	    1.0549	  129.9544
     173.0	    1.0541	  131.3234
     174.0	    1.0530	  132.6861
     175.0	    1.0518	  134.0395
     176.0	    1.0505	  135.3808
     177.0	    1.0491	  136.7075
     178.0	    1.0477	  138.0170
     179.0	    1.0461	  139.3073
     180.0	    1.0445	  140.5764
     181.0	    1.0429	  141.8229
     182.0	    1.0413	  143.0454
     183.0	    1.0398	  144.2428
     184.0	    1.0383	  145.4145
     185.0	    1.0369	  146.5599
     186.0	    1.0356	  147.6789
     187.0	    1.0345	  148.7713
     188.0	    1.0335	  149.8373
     189.0	    1.0327	  150.8773
     190.0	    1.0320	  151.8918
     191.0	    1.0316	  152.8812
     192.0	    1.0314	  153.8461
     193.0	    1.0315	  154.7873
     194.0	    1.0317	  155.7053
     195.0	    1.0322	  156.6010
     196.0	    1.0328	  157.4749
     197.0	    1.0337	  158.3279
     198.0	    1.0347	  159.1607
     199.0	    1.0358	  159.9740
     200.0	    1.0371	  160.7686
     201.0	    1.0384	  161.5455
     202.0	    1.0399	  162.3055
     203.0	    1.0413	  163.0497
     204.0	    1.0428	  163.7790
     205.0	    1.0443	  164.4947
     206.0	    1.0458	  165.1980
     207.0	    1.0472	  165.8902
     208.0	    1.0485	  166.5729
     209.0	    1.0498	  167.2476
     210.0	    1.0510	  167.9160
     211.0	    1.0520	  168.5799
     212.0	    1.0530	  169.2413
     213.0	    1.0538	  169.9021
     214.0	    1.0544	  170.5645
     215.0	    1.0549	  171.2307
     216.0	    1.0553	  171.9030
     217.0	    1.0555	  172.5838
     218.0	    1.0557	  173.2755
     219.0	    1.0557	  173.9805
     220.0	    1.0556	  174.7012
     221.0	    1.0554	  175.4400
     222.0	    1.0552	  176.1994
     223.0	    1.0550	  176.9814
     224.0	    1.0547	  177.7883
     225.0	    1.0545	  178.6219
     226.0	    1.0544	  179.4840
     227.0	    1.0542	 -179.6239
     228.0	    1.0542	 -178.7004
     229.0	    1.0542	 -177.7447
     230.0	    1.0544	 -176.7559
     231.0	    1.0546	 -175.7337
     232.0	    1.0549	 -174.6779
     233.0	    1.0552	 -173.5887
     234.0	    1.0556	 -172.4665
     235.0	    1.0561	 -171.3120
     236.0	    1.0566	 -170.1262
     237.0	    1.0571	 -168.9102
     238.0	    1.0575	 -167.6653
     239.0	    1.0579	 -166.3932
     240.0	    1.0583	 -165.0955
     241.0	    1.0585	 -163.7740
     242.0	    1.0587	 -162.4306
     243.0	    1.0588	 -161.0674
     244.0	    1.0587	 -159.6864
     245.0	    1.0585	 -158.2897
     246.0	    1.0581	 -156.8793
     247.0	    1.0576	 -155.4573
     248.0	    1.0570	 -154.0258
     249.0	    1.0562	 -152.5868
     250.0	    1.0552	 -151.1422
     251.0	    1.0542	 -149.6939
     252.0	    1.0530	 -148.2436
     253.0	    1.0517	 -146.7930
     254.0	    1.0503	 -145.3435
     255.0	    1.0488	 -143.8966
     256.0	    1.0473	 -142.4536
     257.0	    1.0458	 -141.0157
     258.0	    1.0443	 -139.5840
     259.0	    1.0429	 -138.1594
     260.0	    1.0415	 -136.7430
     261.0	    1.0402	 -135.3356
     262.0	    1.0390	 -133.9382
     263.0	    1.0379	 -132.5515
     264.0	    1.0370	 -131.1766
     265.0	    1.0362	 -129.8142
     266.0	    1.0356	 -128.4654
     267.0	    1.0351	 -127.1311
     268.0	    1.0349	 -125.8123
     269.0	    1.0348	 -124.5098
     270.0	    1.0348	 -123.2246
     271.0	    1.0350	 -121.9576
     272.0	    1.0353	 -120.7097
     273.0	    1.0357	 -119.4815
     274.0	    1.0363	 -118.2737
     275.0	    1.0369	 -117.0868
     276.0	    1.0376	 -115.9212
     277.0	    1.0384	 -114.7771
     278.0	    1.0392	 -113.6545
     279.0	    1.0400	 -112.5535
     280.0	    1.0409	 -111.4737
     281.0	    1.0417	 -110.4147
     282.0	    1.0426	 -109.3759
     283.0	    1.0435	 -108.3566
     284.0	    1.0443	 -107.3560
     285.0	    1.0452	 -106.3729
     286.0	    1.0459	 -105.4062
     287.0	    1.0466	 -104.4546
     288.0	    1.0473	 -103.5166
     289.0	    1.0479	 -102.5907
     290.0	    1.0485	 -101.6753
     291.0	    1.0489	 -100.7687
     292.0	    1.0494	  -99.8690
     293.0	    1.0497	  -98.9746
     294.0	    1.0501	  -98.0834
     295.0	    1.0503	  -97.1938
     296.0	    1.0506	  -96.3038
     297.0	    1.0508	  -95.4118
     298.0	    1.0510	  -94.5159
     299.0	    1.0512	  -93.6145
     300.0	    1.0514	  -92.7061


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6384	    0.5847
       1.0	    0.6384	    0.6708
       2.0	    0.6382	    0.9291
       3.0	    0.6379	    1.3590
       4.0	    0.6375	    1.9598
       5.0	    0.6369	    2.7304
       6.0	    0.6362	    3.6695
       6.0	    1.0347	   -1.4553
       7.0	    1.0335	   -0.3905
       8.0	    1.0322	    0.6632
       9.0	    1.0309	    1.7033
      10.0	    1.0296	    2.7272
      11.0	    1.0284	    3.7325
      12.0	    1.0272	    4.7170
      13.0	    1.0261	    5.6785
      14.0	    1.0251	    6.6153
      15.0	    1.0242	    7.5253
      16.0	    1.0234	    8.4071
      17.0	    1.0227	    9.2592
      18.0	    1.0222	   10.0803
      19.0	    1.0218	   10.8693
      20.0	    1.0215	   11.6255
      21.0	    1.0213	   12.3481
      22.0	    1.0212	   13.0370
      23.0	    1.0213	   13.6919
      24.0	    1.0214	   14.3129
      25.0	    1.0216	   14.9006
      26.0	    1.0219	   15.4556
      27.0	    1.0223	   15.9786
      28.0	    1.0227	   16.4709
      29.0	    1.0232	   16.9337
      30.0	    1.0238	   17.3685
      31.0	    1.0244	   17.7770
      32.0	    1.0251	   18.1609
      33.0	    1.0257	   18.5223
      34.0	    1.0265	   18.8632
      35.0	    1.0272	   19.1857
      36.0	    1.0279	   19.4920
      37.0	    1.0286	   19.7846
      38.0	    1.0293	   20.0656
      39.0	    1.0301	   20.3375
      40.0	    1.0308	   20.6026
      41.0	    1.0315	   20.8634
      42.0	    1.0322	   21.1223
      43.0	    1.0328	   21.3814
      44.0	    1.0335	   21.6432
      45.0	    1.0342	   21.9097
      46.0	    1.0350	   22.1833
      47.0	    1.0357	   22.4658
      48.0	    1.0364	   22.7593
      49.0	    1.0372	   23.0656
      50.0	    1.0379	   23.3864
      51.0	    1.0386	   23.7234
      52.0	    1.0394	   24.0782
      53.0	    1.0401	   24.4523
      54.0	    1.0407	   24.8469
      55.0	    1.0413	   25.2634
      56.0	    1.0418	   25.7030
      57.0	    1.0423	   26.1669
      58.0	    1.0427	   26.6562
      59.0	    1.0430	   27.1718
      60.0	    1.0433	   27.7146
      61.0	    1.0434	   28.2856
      62.0	    1.0435	   28.8853
      63.0	    1.0436	   29.5146
      64.0	    1.0436	   30.1740
      65.0	    1.0436	   30.8638
      66.0	    1.0435	   31.5844
      67.0	    1.0434	   32.3360
      68.0	    1.0433	   33.1186
      69.0	    1.0432	   33.9321
      70.0	    1.0431	   34.7764
      71.0	    1.0430	   35.6509
      72.0	    1.0428	   36.5551
      73.0	    1.0427	   37.4883
      74.0	    1.0425	   38.4495
      75.0	    1.0423	   39.4378
      76.0	    1.0420	   40.4518
      77.0	    1.0417	   41.4901
      78.0	    1.0414	   42.5512
      79.0	    1.0410	   43.6333
      80.0	    1.0405	   44.7347
      81.0	    1.0400	   45.8533
      82.0	    1.0394	   46.9870
      83.0	    1.0388	   48.1338
      84.0	    1.0381	   49.2913
      85.0	    1.0374	   50.4573
      86.0	    1.0366	   51.6294
      87.0	    1.0357	   52.8053
      88.0	    1.0348	   53.9826
      89.0	    1.0339	   55.1587
      90.0	    1.0329	   56.3315
      91.0	    1.0318	   57.4984
      92.0	    1.0307	   58.6572
      93.0	    1.0296	   59.8057
      94.0	    1.0285	   60.9417
      95.0	    1.0274	   62.0634
      96.0	    1.0263	   63.1686
      97.0	    1.0253	   64.2559
      98.0	    1.0243	   65.3237
      99.0	    1.0233	   66.3706
     100.0	    1.0224	   67.3954
     101.0	    1.0216	   68.3971
     102.0	    1.0209	   69.3750
     103.0	    1.0203	   70.3283
     104.0	    1.0198	   71.2567
     105.0	    1.0195	   72.1597
     106.0	    1.0192	   73.0372
     107.0	    1.0191	   73.8893
     108.0	    1.0190	   74.7159
     109.0	    1.0191	   75.5175
     110.0	    1.0193	   76.2944
     111.0	    1.0197	   77.0470
     112.0	    1.0201	   77.7761
     113.0	    1.0206	   78.4822
     114.0	    1.0212	   79.1661
     115.0	    1.0220	   79.8287
     116.0	    1.0228	   80.4709
     117.0	    1.0238	   81.0935
     118.0	    1.0248	   81.6976
     119.0	    1.0259	   82.2842
     120.0	    1.0271	   82.8542
     121.0	    1.0284	   83.4087
     122.0	    1.0297	   83.9488
     123.0	    1.0310	   84.4757
     124.0	    1.0324	   84.9904
     125.0	    1.0337	   85.4941
     126.0	    1.0351	   85.9882
     127.0	    1.0363	   86.4740
     128.0	    1.0375	   86.9528
     129.0	    1.0387	   87.4261
     130.0	    1.0397	   87.8957
     131.0	    1.0406	   88.3631
     132.0	    1.0413	   88.8302
     133.0	    1.0420	   89.2989
     134.0	    1.0425	   89.7713
     135.0	    1.0428	   90.2495
     136.0	    1.0431	   90.7357
     137.0	    1.0432	   91.2324
     138.0	    1.0432	   91.7418
     139.0	    1.0431	   92.2664
     140.0	    1.0429	   92.8087
     141.0	    1.0426	   93.3711
     142.0	    1.0423	   93.9562
     143.0	    1.0419	   94.5664
     144.0	    1.0415	   95.2040
     145.0	    1.0411	   95.8713
     146.0	    1.0407	   96.5704
     147.0	    1.0403	   97.3034
     148.0	    1.0400	   98.0719
     149.0	    1.0397	   98.8777
     150.0	    1.0394	   99.7220
     151.0	    1.0393	  100.6059
     152.0	    1.0392	  101.5300
     153.0	    1.0391	  102.4949
     154.0	    1.0392	  103.5006
     155.0	    1.0393	  104.5469
     156.0	    1.0395	  105.6332
     157.0	    1.0398	  106.7586
     158.0	    1.0401	  107.9217
     159.0	    1.0405	  109.1211
     160.0	    1.0408	  110.3548
     161.0	    1.0412	  111.6206
     162.0	    1.0415	  112.9162
     163.0	    1.0418	  114.2389
     164.0	    1.0420	  115.5859
     165.0	    1.0421	  116.9541
     166.0	    1.0421	  118.3404
     167.0	    1.0419	  119.7416
     168.0	    1.0417	  121.1543
     169.0	    1.0412	  122.5754
     170.0	    1.0407	  124.0013
     171.0	    1.0400	  125.4289
     172.0	    1.0391	  126.8549
     173.0	    1.0382	  128.2762
     174.0	    1.0371	  129.6897
     175.0	    1.0359	  131.0925
     176.0	    1.0346	  132.4819
     177.0	    1.0333	  133.8552
     178.0	    1.0319	  135.2100
     179.0	    1.0305	  136.5441
     180.0	    1.0290	  137.8555
     181.0	    1.0275	  139.1423
     182.0	    1.0261	  140.4031
     183.0	    1.0247	  141.6364
     184.0	    1.0234	  142.8411
     185.0	    1.0222	  144.0164
     186.0	    1.0210	  145.1615
     187.0	    1.0200	  146.2759
     188.0	    1.0192	  147.3594
     189.0	    1.0185	  148.4118
     190.0	    1.0179	  149.4333
