    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0395	   67.9424
     118.0	    1.0402	   68.7185
     119.0	    1.0409	   69.5031
     120.0	    1.0416	   70.2958
     121.0	    1.0424	   71.0958
     122.0	    1.0432	   71.9026
     123.0	    1.0441	   72.7154
     124.0	    1.0450	   73.5332
     125.0	    1.0459	   74.3552
     126.0	    1.0467	   75.1805
     127.0	    1.0475	   76.0081
     128.0	    1.0483	   76.8371
     129.0	    1.0490	   77.6665
     130.0	    1.0497	   78.4956
     131.0	    1.0502	   79.3233
     132.0	    1.0507	   80.1491
     133.0	    1.0510	   80.9722
     134.0	    1.0513	   81.7920
     135.0	    1.0515	   82.6080
     136.0	    1.0516	   83.4196
     137.0	    1.0516	   84.2266
     138.0	    1.0515	   85.0287
     139.0	    1.0514	   85.8256
     140.0	    1.0512	   86.6174
     141.0	    1.0509	   87.4039
     142.0	    1.0506	   88.1853
     143.0	    1.0504	   88.9617
     144.0	    1.0501	   89.7333
     145.0	    1.0498	   90.5004
     146.0	    1.0495	   91.2634
     147.0	    1.0493	   92.0226
     148.0	    1.0491	   92.7785
     149.0	    1.0490	   93.5315
     150.0	    1.0489	   94.2820
     151.0	    1.0489	   95.0306
     152.0	    1.0489	   95.7777
     153.0	    1.0491	   96.5237
     154.0	    1.0493	   97.2690
     155.0	    1.0495	   98.0140
     156.0	    1.0498	   98.7589
     157.0	    1.0502	   99.5041
     158.0	    1.0506	  100.2498
     159.0	    1.0510	  100.9960
     160.0	    1.0514	  101.7430
     161.0	    1.0518	  102.4907
     162.0	    1.0521	  103.2390
     163.0	    1.0525	  103.9879
     164.0	    1.0527	  104.7373
     165.0	    1.0529	  105.4869
     166.0	    1.0530	  106.2366
     167.0	    1.0529	  106.9862
     168.0	    1.0528	  107.7353
     169.0	    1.0526	  108.4837
     170.0	    1.0522	  109.2312
     171.0	    1.0518	  109.9777
     172.0	    1.0512	  110.7230
     173.0	    1.0505	  111.4670
     174.0	    1.0497	  112.2097
     175.0	    1.0489	  112.9511
     176.0	    1.0479	  113.6914
     177.0	    1.0469	  114.4307
     178.0	    1.0458	  115.1693
     179.0	    1.0447	  115.9077
     180.0	    1.0436	  116.6464
     181.0	    1.0425	  117.3857
     182.0	    1.0414	  118.1266
     183.0	    1.0403	  118.8696
     184.0	    1.0392	  119.6155
     185.0	    1.0383	  120.3651
     186.0	    1.0374	  121.1193
     187.0	    1.0366	  121.8790
     188.0	    1.0359	  122.6450
     189.0	    1.0354	  123.4181
     190.0	    1.0349	  124.1990
     191.0	    1.0346	  124.9885
     192.0	    1.0345	  125.7872
     193.0	    1.0345	  126.5954
     194.0	    1.0346	  127.4137
     195.0	    1.0349	  128.2422
     196.0	    1.0353	  129.0812
     197.0	    1.0359	  129.9305
     198.0	    1.0365	  130.7901
     199.0	    1.0373	  131.6597
     200.0	    1.0381	  132.5392
     201.0	    1.0390	  133.4279
     202.0	    1.0400	  134.3256
     203.0	    1.0410	  135.2315
     204.0	    1.0420	  136.1452
     205.0	    1.0431	  137.0660
     206.0	    1.0441	  137.9932
     207.0	    1.0452	  138.9263
     208.0	    1.0462	  139.8644
     209.0	    1.0471	  140.8070
     210.0	    1.0480	  141.7534
     211.0	    1.0488	  142.7031
     212.0	    1.0495	  143.6553
     213.0	    1.0502	  144.6097
     214.0	    1.0507	  145.5655
     215.0	    1.0512	  146.5224
     216.0	    1.0516	  147.4799
     217.0	    1.0519	  148.4375
     218.0	    1.0521	  149.3950
     219.0	    1.0522	  150.3518
     220.0	    1.0523	  151.3077
     221.0	    1.0523	  152.2624
     222.0	    1.0522	  153.2155
     223.0	    1.0521	  154.1669
     224.0	    1.0520	  155.1161
     225.0	    1.0518	  156.0630
     226.0	    1.0517	  157.0073
     227.0	    1.0515	  157.9488
     228.0	    1.0514	  158.8871
     229.0	    1.0512	  159.8222
     230.0	    1.0511	  160.7536
     231.0	    1.0510	  161.6814
     232.0	    1.0509	  162.6051
     233.0	    1.0508	  163.5248
     234.0	    1.0508	  164.4402
     235.0	    1.0508	  165.3511
     236.0	    1.0508	  166.2575
     237.0	    1.0508	  167.1594
     238.0	    1.0508	  168.0567
     239.0	    1.0508	  168.9494
     240.0	    1.0509	  169.8375
     241.0	    1.0509	  170.7212
     242.0	    1.0509	  171.6005
     243.0	    1.0510	  172.4757
     244.0	    1.0510	  173.3470
     245.0	    1.0510	  174.2146
     246.0	    1.0510	  175.0789
     247.0	    1.0509	  175.9400
     248.0	    1.0509	  176.7985
     249.0	    1.0508	  177.6546
     250.0	    1.0506	  178.5089
     251.0	    1.0504	  179.3617
     252.0	    1.0502	 -179.7864
     253.0	    1.0499	 -178.9351
     254.0	    1.0496	 -178.0837
     255.0	    1.0492	 -177.2317
     256.0	    1.0488	 -176.3787
     257.0	    1.0483	 -175.5240
     258.0	    1.0478	 -174.6671
     259.0	    1.0472	 -173.8075
     260.0	    1.0465	 -172.9445
     261.0	    1.0459	 -172.0777
     262.0	    1.0452	 -171.2064
     263.0	    1.0445	 -170.3303
     264.0	    1.0438	 -169.4488
     265.0	    1.0431	 -168.5615
     266.0	    1.0424	 -167.6680
     267.0	    1.0417	 -166.7679
     268.0	    1.0410	 -165.8609
     269.0	    1.0404	 -164.9469
     270.0	    1.0399	 -164.0256
     271.0	    1.0394	 -163.0968
     272.0	    1.0390	 -162.1605
     273.0	    1.0387	 -161.2166
     274.0	    1.0384	 -160.2652
     275.0	    1.0382	 -159.3062
     276.0	    1.0381	 -158.3398
     277.0	    1.0381	 -157.3660
     278.0	    1.0382	 -156.3850
     279.0	    1.0383	 -155.3970
     280.0	    1.0386	 -154.4022
     281.0	    1.0388	 -153.4007
     282.0	    1.0392	 -152.3927
     283.0	    1.0396	 -151.3785
     284.0	    1.0400	 -150.3583
     285.0	    1.0405	 -149.3322
     286.0	    1.0410	 -148.3004
     287.0	    1.0415	 -147.2631
     288.0	    1.0420	 -146.2205
     289.0	    1.0425	 -145.1727
     290.0	    1.0431	 -144.1198
     291.0	    1.0436	 -143.0620
     292.0	    1.0441	 -141.9995
     293.0	    1.0446	 -140.9325
     294.0	    1.0450	 -139.8612
     295.0	    1.0455	 -138.7859
     296.0	    1.0460	 -137.7069
     297.0	    1.0464	 -136.6245
     298.0	    1.0468	 -135.5392
     299.0	    1.0473	 -134.4515
     300.0	    1.0477	 -133.3618


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8402	    2.3883
       1.0	    0.8401	    2.4590
       2.0	    0.8399	    2.6709
       3.0	    0.8396	    3.0236
       4.0	    0.8392	    3.5165
       5.0	    0.8386	    4.1487
       6.0	    0.8379	    4.9191
       6.0	    1.0516	    1.5530
       7.0	    1.0506	    2.4207
       8.0	    1.0496	    3.2827
       9.0	    1.0485	    4.1371
      10.0	    1.0475	    4.9822
      11.0	    1.0465	    5.8162
      12.0	    1.0456	    6.6374
      13.0	    1.0448	    7.4442
      14.0	    1.0440	    8.2349
      15.0	    1.0433	    9.0082
      16.0	    1.0427	    9.7625
      17.0	    1.0422	   10.4965
      18.0	    1.0418	   11.2091
      19.0	    1.0414	   11.8990
      20.0	    1.0412	   12.5652
      21.0	    1.0411	   13.2071
      22.0	    1.0410	   13.8240
      23.0	    1.0410	   14.4154
      24.0	    1.0410	   14.9811
      25.0	    1.0411	   15.5212
      26.0	    1.0413	   16.0359
      27.0	    1.0415	   16.5257
      28.0	    1.0417	   16.9913
      29.0	    1.0419	   17.4336
      30.0	    1.0422	   17.8539
      31.0	    1.0425	   18.2533
      32.0	    1.0428	   18.6334
      33.0	    1.0431	   18.9959
      34.0	    1.0434	   19.3425
      35.0	    1.0438	   19.6751
      36.0	    1.0442	   19.9958
      37.0	    1.0445	   20.3065
      38.0	    1.0450	   20.6093
      39.0	    1.0454	   20.9064
      40.0	    1.0459	   21.1998
      41.0	    1.0464	   21.4915
      42.0	    1.0469	   21.7837
      43.0	    1.0475	   22.0782
      44.0	    1.0481	   22.3769
      45.0	    1.0488	   22.6814
      46.0	    1.0495	   22.9934
      47.0	    1.0503	   23.3144
      48.0	    1.0511	   23.6456
      49.0	    1.0519	   23.9881
      50.0	    1.0527	   24.3431
      51.0	    1.0535	   24.7114
      52.0	    1.0544	   25.0936
      53.0	    1.0552	   25.4905
      54.0	    1.0560	   25.9025
      55.0	    1.0567	   26.3300
      56.0	    1.0574	   26.7734
      57.0	    1.0580	   27.2329
      58.0	    1.0585	   27.7089
      59.0	    1.0590	   28.2013
      60.0	    1.0595	   28.7105
      61.0	    1.0598	   29.2365
      62.0	    1.0601	   29.7796
      63.0	    1.0603	   30.3397
      64.0	    1.0605	   30.9170
      65.0	    1.0606	   31.5115
      66.0	    1.0606	   32.1235
      67.0	    1.0606	   32.7529
      68.0	    1.0606	   33.3999
      69.0	    1.0605	   34.0645
      70.0	    1.0603	   34.7467
      71.0	    1.0602	   35.4465
      72.0	    1.0599	   36.1640
      73.0	    1.0596	   36.8991
      74.0	    1.0592	   37.6516
      75.0	    1.0588	   38.4214
      76.0	    1.0583	   39.2083
      77.0	    1.0578	   40.0120
      78.0	    1.0572	   40.8319
      79.0	    1.0566	   41.6677
      80.0	    1.0559	   42.5187
      81.0	    1.0552	   43.3842
      82.0	    1.0545	   44.2634
      83.0	    1.0537	   45.1551
      84.0	    1.0530	   46.0584
      85.0	    1.0522	   46.9720
      86.0	    1.0515	   47.8945
      87.0	    1.0507	   48.8245
      88.0	    1.0500	   49.7603
      89.0	    1.0493	   50.7004
      90.0	    1.0486	   51.6429
      91.0	    1.0479	   52.5862
      92.0	    1.0473	   53.5283
      93.0	    1.0466	   54.4675
      94.0	    1.0460	   55.4021
      95.0	    1.0455	   56.3303
      96.0	    1.0449	   57.2505
      97.0	    1.0444	   58.1611
      98.0	    1.0440	   59.0606
      99.0	    1.0435	   59.9477
     100.0	    1.0431	   60.8212
     101.0	    1.0427	   61.6800
     102.0	    1.0424	   62.5233
     103.0	    1.0420	   63.3502
     104.0	    1.0418	   64.1602
     105.0	    1.0415	   64.9527
     106.0	    1.0413	   65.7276
     107.0	    1.0411	   66.4847
     108.0	    1.0410	   67.2240
     109.0	    1.0409	   67.9456
     110.0	    1.0409	   68.6499
     111.0	    1.0409	   69.3372
     112.0	    1.0410	   70.0079
     113.0	    1.0412	   70.6628
     114.0	    1.0414	   71.3022
     115.0	    1.0418	   71.9270
     116.0	    1.0422	   72.5377
     117.0	    1.0427	   73.1349
     118.0	    1.0433	   73.7193
     119.0	    1.0440	   74.2914
     120.0	    1.0448	   74.8517
     121.0	    1.0456	   75.4007
     122.0	    1.0465	   75.9389
     123.0	    1.0475	   76.4665
     124.0	    1.0485	   76.9839
     125.0	    1.0495	   77.4915
     126.0	    1.0505	   77.9897
     127.0	    1.0514	   78.4788
     128.0	    1.0523	   78.9594
     129.0	    1.0532	   79.4319
     130.0	    1.0540	   79.8971
     131.0	    1.0546	   80.3557
     132.0	    1.0552	   80.8087
     133.0	    1.0557	   81.2573
     134.0	    1.0560	   81.7025
     135.0	    1.0563	   82.1460
     136.0	    1.0565	   82.5892
     137.0	    1.0565	   83.0340
     138.0	    1.0565	   83.4822
     139.0	    1.0564	   83.9358
     140.0	    1.0563	   84.3971
     141.0	    1.0561	   84.8682
     142.0	    1.0559	   85.3515
     143.0	    1.0556	   85.8495
     144.0	    1.0554	   86.3645
     145.0	    1.0551	   86.8989
     146.0	    1.0549	   87.4551
     147.0	    1.0548	   88.0354
     148.0	    1.0546	   88.6420
     149.0	    1.0546	   89.2767
     150.0	    1.0545	   89.9415
     151.0	    1.0546	   90.6378
     152.0	    1.0547	   91.3669
     153.0	    1.0549	   92.1298
     154.0	    1.0552	   92.9271
     155.0	    1.0555	   93.7591
     156.0	    1.0559	   94.6257
     157.0	    1.0564	   95.5266
     158.0	    1.0568	   96.4608
     159.0	    1.0573	   97.4274
     160.0	    1.0578	   98.4247
     161.0	    1.0582	   99.4511
     162.0	    1.0587	  100.5043
     163.0	    1.0590	  101.5821
     164.0	    1.0593	  102.6818
     165.0	    1.0595	  103.8006
     166.0	    1.0596	  104.9355
     167.0	    1.0595	  106.0835
     168.0	    1.0594	  107.2414
     169.0	    1.0591	  108.4060
     170.0	    1.0586	  109.5741
     171.0	    1.0580	  110.7425
     172.0	    1.0573	  111.9082
     173.0	    1.0564	  113.0683
     174.0	    1.0554	  114.2200
     175.0	    1.0543	  115.3606
     176.0	    1.0531	  116.4879
     177.0	    1.0518	  117.5996
     178.0	    1.0503	  118.6939
     179.0	    1.0489	  119.7692
     180.0	    1.0473	  120.8242
     181.0	    1.0458	  121.8579
     182.0	    1.0442	  122.8696
     183.0	    1.0427	  123.8588
     184.0	    1.0412	  124.8254
     185.0	    1.0398	  125.7694
     186.0	    1.0384	  126.6912
     187.0	    1.0372	  127.5913
     188.0	    1.0361	  128.4704
     189.0	    1.0352	  129.3293
     190.0	    1.0345	  130.1689
     191.0	    1.0340	  130.9902
     192.0	    1.0337	  131.7941
     193.0	    1.0335	  132.5817
     194.0	    1.0337	  133.3539
     195.0	    1.0340	  134.1117
     196.0	    1.0345	  134.8559
     197.0	    1.0352	  135.5872
     198.0	    1.0361	  136.3066
     199.0	    1.0372	  137.0145
     200.0	    1.0384	  137.7117
     201.0	    1.0397	  138.3986
     202.0	    1.0411	  139.0758
     203.0	    1.0425	  139.7438
     204.0	    1.0440	  140.4031
     205.0	    1.0455	  141.0541
     206.0	    1.0470	  141.6975
     207.0	    1.0484	  142.3336
     208.0	    1.0498	  142.9633
     209.0	    1.0511	  143.5871
     210.0	    1.0523	  144.2059
     211.0	    1.0535	  144.8204
     212.0	    1.0544	  145.4315
     213.0	    1.0553	  146.0404
     214.0	    1.0561	  146.6481
     215.0	    1.0567	  147.2558
     216.0	    1.0572	  147.8647
     217.0	    1.0575	  148.4763
     218.0	    1.0578	  149.0919
     219.0	    1.0580	  149.7131
     220.0	    1.0580	  150.3414
     221.0	    1.0580	  150.9781
     222.0	    1.0580	  151.6250
     223.0	    1.0579	  152.2835
     224.0	    1.0578	  152.9550
     225.0	    1.0577	  153.6410
     226.0	    1.0576	  154.3428
     227.0	    1.0575	  155.0616
     228.0	    1.0574	  155.7985
     229.0	    1.0574	  156.5544
     230.0	    1.0574	  157.3303
     231.0	    1.0573	  158.1268
     232.0	    1.0574	  158.9444
     233.0	    1.0574	  159.7837
     234.0	    1.0574	  160.6447
     235.0	    1.0574	  161.5278
     236.0	    1.0575	  162.4330
     237.0	    1.0574	  163.3600
     238.0	    1.0574	  164.3089
     239.0	    1.0574	  165.2794
     240.0	    1.0573	  166.2709
     241.0	    1.0571	  167.2832
     242.0	    1.0570	  168.3156
     243.0	    1.0568	  169.3675
     244.0	    1.0565	  170.4383
     245.0	    1.0563	  171.5272
     246.0	    1.0560	  172.6333
     247.0	    1.0556	  173.7556
     248.0	    1.0553	  174.8933
     249.0	    1.0549	  176.0452
     250.0	    1.0544	  177.2102
     251.0	    1.0540	  178.3871
     252.0	    1.0535	  179.5747
     253.0	    1.0530	 -179.2284
     254.0	    1.0524	 -178.0234
     255.0	    1.0518	 -176.8116
     256.0	    1.0512	 -175.5944
     257.0	    1.0506	 -174.3733
     258.0	    1.0499	 -173.1496
     259.0	    1.0493	 -171.9247
     260.0	    1.0486	 -170.7001
     261.0	    1.0479	 -169.4772
     262.0	    1.0473	 -168.2574
     263.0	    1.0466	 -167.0422
     264.0	    1.0460	 -165.8331
     265.0	    1.0455	 -164.6315
     266.0	    1.0449	 -163.4390
     267.0	    1.0445	 -162.2569
     268.0	    1.0441	 -161.0868
     269.0	    1.0437	 -159.9302
     270.0	    1.0434	 -158.7883
     271.0	    1.0432	 -157.6625
     272.0	    1.0430	 -156.5540
     273.0	    1.0429	 -155.4640
     274.0	    1.0429	 -154.3936
     275.0	    1.0429	 -153.3437
     276.0	    1.0429	 -152.3150
     277.0	    1.0430	 -151.3082
     278.0	    1.0432	 -150.3237
     279.0	    1.0434	 -149.3618
     280.0	    1.0436	 -148.4227
     281.0	    1.0438	 -147.5063
     282.0	    1.0440	 -146.6122
     283.0	    1.0442	 -145.7400
     284.0	    1.0444	 -144.8891
     285.0	    1.0446	 -144.0585
     286.0	    1.0448	 -143.2473
     287.0	    1.0449	 -142.4540
     288.0	    1.0451	 -141.6774
     289.0	    1.0452	 -140.9159
     290.0	    1.0453	 -140.1677
     291.0	    1.0454	 -139.4310
     292.0	    1.0455	 -138.7040
     293.0	    1.0457	 -137.9846
     294.0	    1.0459	 -137.2709
     295.0	    1.0461	 -136.5609
     296.0	    1.0464	 -135.8527
     297.0	    1.0467	 -135.1444
     298.0	    1.0472	 -134.4341
     299.0	    1.0477	 -133.7203
     300.0	    1.0482	 -133.0013


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.7028	    0.2655
       1.0	    0.7027	    0.3441
       2.0	    0.7026	    0.5796
       3.0	    0.7024	    0.9716
       4.0	    0.7021	    1.5195
       5.0	    0.7017	    2.2224
       6.0	    0.7012	    3.0791
       6.0	    1.0380	   -1.4674
       7.0	    1.0370	   -0.5182
       8.0	    1.0360	    0.4226
       9.0	    1.0349	    1.3525
      10.0	    1.0339	    2.2689
      11.0	    1.0328	    3.1695
      12.0	    1.0318	    4.0521
      13.0	    1.0309	    4.9145
      14.0	    1.0300	    5.7548
      15.0	    1.0293	    6.5712
      16.0	    1.0286	    7.3621
      17.0	    1.0280	    8.1261
      18.0	    1.0275	    8.8618
      19.0	    1.0271	    9.5681
      20.0	    1.0268	   10.2443
      21.0	    1.0266	   10.8897
      22.0	    1.0265	   11.5039
      23.0	    1.0264	   12.0867
      24.0	    1.0264	   12.6383
      25.0	    1.0265	   13.1591
      26.0	    1.0266	   13.6497
      27.0	    1.0267	   14.1110
      28.0	    1.0269	   14.5442
      29.0	    1.0271	   14.9506
      30.0	    1.0274	   15.3318
      31.0	    1.0277	   15.6895
      32.0	    1.0280	   16.0257
      33.0	    1.0284	   16.3425
      34.0	    1.0287	   16.6419
      35.0	    1.0291	   16.9263
      36.0	    1.0296	   17.1979
      37.0	    1.0301	   17.4590
      38.0	    1.0306	   17.7120
      39.0	    1.0311	   17.9591
      40.0	    1.0317	   18.2027
      41.0	    1.0323	   18.4450
      42.0	    1.0330	   18.6881
      43.0	    1.0337	   18.9341
      44.0	    1.0345	   19.1849
      45.0	    1.0353	   19.4424
      46.0	    1.0361	   19.7082
      47.0	    1.0370	   19.9840
      48.0	    1.0378	   20.2711
      49.0	    1.0387	   20.5708
      50.0	    1.0396	   20.8843
      51.0	    1.0405	   21.2126
      52.0	    1.0413	   21.5566
      53.0	    1.0421	   21.9171
      54.0	    1.0428	   22.2948
      55.0	    1.0435	   22.6903
      56.0	    1.0441	   23.1041
      57.0	    1.0446	   23.5368
      58.0	    1.0451	   23.9886
      59.0	    1.0455	   24.4601
      60.0	    1.0458	   24.9515
      61.0	    1.0460	   25.4630
      62.0	    1.0462	   25.9950
      63.0	    1.0463	   26.5474
      64.0	    1.0464	   27.1205
      65.0	    1.0465	   27.7144
      66.0	    1.0465	   28.3289
      67.0	    1.0465	   28.9641
      68.0	    1.0465	   29.6199
      69.0	    1.0464	   30.2961
      70.0	    1.0464	   30.9925
      71.0	    1.0463	   31.7089
      72.0	    1.0461	   32.4449
      73.0	    1.0459	   33.2002
      74.0	    1.0457	   33.9744
      75.0	    1.0454	   34.7670
      76.0	    1.0451	   35.5776
      77.0	    1.0447	   36.4055
      78.0	    1.0443	   37.2501
      79.0	    1.0437	   38.1108
      80.0	    1.0431	   38.9867
      81.0	    1.0425	   39.8772
      82.0	    1.0418	   40.7813
      83.0	    1.0410	   41.6980
      84.0	    1.0402	   42.6264
      85.0	    1.0394	   43.5654
      86.0	    1.0386	   44.5138
      87.0	    1.0377	   45.4703
      88.0	    1.0369	   46.4337
      89.0	    1.0360	   47.4025
      90.0	    1.0352	   48.3755
      91.0	    1.0343	   49.3510
      92.0	    1.0335	   50.3275
      93.0	    1.0327	   51.3036
      94.0	    1.0320	   52.2776
      95.0	    1.0312	   53.2479
      96.0	    1.0306	   54.2131
      97.0	    1.0299	   55.1714
      98.0	    1.0293	   56.1214
      99.0	    1.0288	   57.0616
     100.0	    1.0283	   57.9904
     101.0	    1.0278	   58.9064
     102.0	    1.0274	   59.8082
     103.0	    1.0270	   60.6944
     104.0	    1.0267	   61.5639
     105.0	    1.0264	   62.4155
     106.0	    1.0261	   63.2479
     107.0	    1.0260	   64.0603
     108.0	    1.0258	   64.8518
     109.0	    1.0257	   65.6217
     110.0	    1.0257	   66.3692
     111.0	    1.0258	   67.0939
     112.0	    1.0259	   67.7954
     113.0	    1.0261	   68.4734
     114.0	    1.0264	   69.1279
     115.0	    1.0268	   69.7589
     116.0	    1.0273	   70.3664
     117.0	    1.0279	   70.9507
     118.0	    1.0286	   71.5121
     119.0	    1.0294	   72.0511
     120.0	    1.0303	   72.5683
     121.0	    1.0312	   73.0643
     122.0	    1.0322	   73.5398
     123.0	    1.0333	   73.9958
     124.0	    1.0344	   74.4333
     125.0	    1.0355	   74.8534
     126.0	    1.0366	   75.2575
     127.0	    1.0376	   75.6469
     128.0	    1.0386	   76.0233
     129.0	    1.0395	   76.3884
     130.0	    1.0404	   76.7443
     131.0	    1.0411	   77.0930
     132.0	    1.0417	   77.4367
     133.0	    1.0423	   77.7780
     134.0	    1.0427	   78.1193
     135.0	    1.0430	   78.4633
     136.0	    1.0432	   78.8129
     137.0	    1.0433	   79.1707
     138.0	    1.0433	   79.5397
     139.0	    1.0433	   79.9228
     140.0	    1.0432	   80.3228
     141.0	    1.0430	   80.7425
     142.0	    1.0429	   81.1847
     143.0	    1.0427	   81.6521
     144.0	    1.0425	   82.1471
     145.0	    1.0423	   82.6720
     146.0	    1.0422	   83.2290
     147.0	    1.0421	   83.8199
     148.0	    1.0420	   84.4464
     149.0	    1.0420	   85.1098
     150.0	    1.0420	   85.8111
     151.0	    1.0421	   86.5510
     152.0	    1.0422	   87.3298
     153.0	    1.0424	   88.1475
     154.0	    1.0426	   89.0039
     155.0	    1.0429	   89.8981
     156.0	    1.0432	   90.8292
     157.0	    1.0435	   91.7957
     158.0	    1.0439	   92.7962
     159.0	    1.0442	   93.8285
     160.0	    1.0445	   94.8905
     161.0	    1.0448	   95.9797
     162.0	    1.0450	   97.0936
     163.0	    1.0452	   98.2293
     164.0	    1.0453	   99.3839
     165.0	    1.0453	  100.5543
     166.0	    1.0452	  101.7374
     167.0	    1.0450	  102.9301
     168.0	    1.0447	  104.1292
     169.0	    1.0443	  105.3317
     170.0	    1.0438	  106.5345
     171.0	    1.0432	  107.7346
     172.0	    1.0425	  108.9292
     173.0	    1.0416	  110.1158
     174.0	    1.0407	  111.2917
     175.0	    1.0396	  112.4547
     176.0	    1.0385	  113.6028
     177.0	    1.0372	  114.7340
     178.0	    1.0360	  115.8468
     179.0	    1.0346	  116.9397
     180.0	    1.0332	  118.0118
     181.0	    1.0318	  119.0620
     182.0	    1.0304	  120.0897
     183.0	    1.0290	  121.0946
     184.0	    1.0277	  122.0765
     185.0	    1.0264	  123.0353
     186.0	    1.0252	  123.9714
     187.0	    1.0241	  124.8850
     188.0	    1.0231	  125.7767
     189.0	    1.0222	  126.6472
     190.0	    1.0215	  127.4971
     191.0	    1.0210	  128.3272
     192.0	    1.0207	  129.1384
     193.0	    1.0205	  129.9314
     194.0	    1.0206	  130.7070
