    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0389	   79.2606
     118.0	    1.0398	   80.1747
     119.0	    1.0407	   81.1005
     120.0	    1.0417	   82.0372
     121.0	    1.0427	   82.9842
     122.0	    1.0438	   83.9406
     123.0	    1.0448	   84.9052
     124.0	    1.0459	   85.8771
     125.0	    1.0469	   86.8548
     126.0	    1.0479	   87.8372
     127.0	    1.0488	   88.8229
     128.0	    1.0496	   89.8106
     129.0	    1.0503	   90.7989
     130.0	    1.0509	   91.7864
     131.0	    1.0514	   92.7721
     132.0	    1.0518	   93.7546
     133.0	    1.0521	   94.7329
     134.0	    1.0522	   95.7060
     135.0	    1.0522	   96.6731
     136.0	    1.0521	   97.6334
     137.0	    1.0519	   98.5862
     138.0	    1.0516	   99.5311
     139.0	    1.0512	  100.4677
     140.0	    1.0508	  101.3957
     141.0	    1.0503	  102.3150
     142.0	    1.0498	  103.2258
     143.0	    1.0492	  104.1281
     144.0	    1.0487	  105.0222
     145.0	    1.0482	  105.9085
     146.0	    1.0478	  106.7877
     147.0	    1.0474	  107.6602
     148.0	    1.0471	  108.5268
     149.0	    1.0469	  109.3881
     150.0	    1.0468	  110.2451
     151.0	    1.0468	  111.0986
     152.0	    1.0468	  111.9493
     153.0	    1.0470	  112.7980
     154.0	    1.0473	  113.6457
     155.0	    1.0477	  114.4930
     156.0	    1.0482	  115.3407
     157.0	    1.0487	  116.1893
     158.0	    1.0493	  117.0394
     159.0	    1.0499	  117.8914
     160.0	    1.0505	  118.7457
     161.0	    1.0511	  119.6026
     162.0	    1.0516	  120.4622
     163.0	    1.0520	  121.3246
     164.0	    1.0524	  122.1896
     165.0	    1.0526	  123.0573
     166.0	    1.0527	  123.9273
     167.0	    1.0527	  124.7994
     168.0	    1.0525	  125.6734
     169.0	    1.0521	  126.5488
     170.0	    1.0516	  127.4253
     171.0	    1.0509	  128.3027
     172.0	    1.0501	  129.1807
     173.0	    1.0491	  130.0590
     174.0	    1.0480	  130.9374
     175.0	    1.0468	  131.8159
     176.0	    1.0456	  132.6944
     177.0	    1.0442	  133.5731
     178.0	    1.0429	  134.4520
     179.0	    1.0415	  135.3316
     180.0	    1.0401	  136.2123
     181.0	    1.0387	  137.0944
     182.0	    1.0374	  137.9787
     183.0	    1.0362	  138.8659
     184.0	    1.0350	  139.7567
     185.0	    1.0340	  140.6519
     186.0	    1.0331	  141.5525
     187.0	    1.0324	  142.4594
     188.0	    1.0318	  143.3735
     189.0	    1.0314	  144.2955
     190.0	    1.0312	  145.2264
     191.0	    1.0311	  146.1668
     192.0	    1.0312	  147.1174
     193.0	    1.0315	  148.0787
     194.0	    1.0320	  149.0510
     195.0	    1.0326	  150.0345
     196.0	    1.0334	  151.0295
     197.0	    1.0343	  152.0358
     198.0	    1.0353	  153.0533
     199.0	    1.0365	  154.0816
     200.0	    1.0377	  155.1205
     201.0	    1.0389	  156.1695
     202.0	    1.0402	  157.2280
     203.0	    1.0416	  158.2953
     204.0	    1.0429	  159.3708
     205.0	    1.0442	  160.4538
     206.0	    1.0454	  161.5436
     207.0	    1.0466	  162.6392
     208.0	    1.0477	  163.7401
     209.0	    1.0487	  164.8454
     210.0	    1.0496	  165.9543
     211.0	    1.0504	  167.0661
     212.0	    1.0510	  168.1801
     213.0	    1.0516	  169.2955
     214.0	    1.0520	  170.4119
     215.0	    1.0523	  171.5285
     216.0	    1.0524	  172.6449
     217.0	    1.0525	  173.7604
     218.0	    1.0524	  174.8746
     219.0	    1.0523	  175.9872
     220.0	    1.0521	  177.0977
     221.0	    1.0518	  178.2057
     222.0	    1.0515	  179.3109
     223.0	    1.0511	 -179.5870
     224.0	    1.0508	 -178.4882
     225.0	    1.0505	 -177.3930
     226.0	    1.0502	 -176.3017
     227.0	    1.0499	 -175.2144
     228.0	    1.0497	 -174.1314
     229.0	    1.0495	 -173.0528
     230.0	    1.0495	 -171.9789
     231.0	    1.0494	 -170.9096
     232.0	    1.0495	 -169.8452
     233.0	    1.0496	 -168.7858
     234.0	    1.0498	 -167.7313
     235.0	    1.0500	 -166.6819
     236.0	    1.0502	 -165.6375
     237.0	    1.0504	 -164.5982
     238.0	    1.0507	 -163.5638
     239.0	    1.0509	 -162.5342
     240.0	    1.0511	 -161.5094
     241.0	    1.0513	 -160.4891
     242.0	    1.0515	 -159.4732
     243.0	    1.0516	 -158.4615
     244.0	    1.0516	 -157.4535
     245.0	    1.0516	 -156.4491
     246.0	    1.0515	 -155.4479
     247.0	    1.0513	 -154.4494
     248.0	    1.0511	 -153.4532
     249.0	    1.0507	 -152.4589
     250.0	    1.0503	 -151.4659
     251.0	    1.0498	 -150.4737
     252.0	    1.0492	 -149.4817
     253.0	    1.0486	 -148.4893
     254.0	    1.0478	 -147.4960
     255.0	    1.0470	 -146.5009
     256.0	    1.0462	 -145.5035
     257.0	    1.0453	 -144.5030
     258.0	    1.0444	 -143.4987
     259.0	    1.0434	 -142.4899
     260.0	    1.0424	 -141.4759
     261.0	    1.0415	 -140.4559
     262.0	    1.0405	 -139.4293
     263.0	    1.0396	 -138.3956
     264.0	    1.0387	 -137.3540
     265.0	    1.0379	 -136.3041
     266.0	    1.0372	 -135.2455
     267.0	    1.0365	 -134.1778
     268.0	    1.0359	 -133.1006
     269.0	    1.0355	 -132.0138
     270.0	    1.0351	 -130.9172
     271.0	    1.0349	 -129.8108
     272.0	    1.0347	 -128.6944
     273.0	    1.0347	 -127.5682
     274.0	    1.0349	 -126.4321
     275.0	    1.0351	 -125.2864
     276.0	    1.0354	 -124.1313
     277.0	    1.0359	 -122.9668
     278.0	    1.0365	 -121.7933
     279.0	    1.0371	 -120.6110
     280.0	    1.0379	 -119.4201
     281.0	    1.0387	 -118.2211
     282.0	    1.0395	 -117.0143
     283.0	    1.0404	 -115.7999
     284.0	    1.0413	 -114.5785
     285.0	    1.0422	 -113.3502
     286.0	    1.0431	 -112.1157
     287.0	    1.0440	 -110.8751
     288.0	    1.0448	 -109.6288
     289.0	    1.0455	 -108.3774
     290.0	    1.0462	 -107.1211
     291.0	    1.0468	 -105.8602
     292.0	    1.0473	 -104.5953
     293.0	    1.0477	 -103.3267
     294.0	    1.0481	 -102.0548
     295.0	    1.0483	 -100.7801
     296.0	    1.0485	  -99.5030
     297.0	    1.0486	  -98.2242
     298.0	    1.0487	  -96.9441
     299.0	    1.0487	  -95.6634
     300.0	    1.0487	  -94.3828


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7852	    3.0472
       1.0	    0.7851	    3.1285
       2.0	    0.7849	    3.3722
       3.0	    0.7845	    3.7778
       4.0	    0.7839	    4.3445
       5.0	    0.7832	    5.0712
       6.0	    0.7823	    5.9563
       6.0	    1.0494	    1.7786
       7.0	    1.0481	    2.7823
       8.0	    1.0468	    3.7766
       9.0	    1.0454	    4.7595
      10.0	    1.0441	    5.7290
      11.0	    1.0429	    6.6832
      12.0	    1.0417	    7.6204
      13.0	    1.0406	    8.5390
      14.0	    1.0397	    9.4373
      15.0	    1.0388	   10.3139
      16.0	    1.0381	   11.1675
      17.0	    1.0375	   11.9968
      18.0	    1.0371	   12.8007
      19.0	    1.0368	   13.5781
      20.0	    1.0366	   14.3284
      21.0	    1.0365	   15.0508
      22.0	    1.0365	   15.7449
      23.0	    1.0366	   16.4107
      24.0	    1.0369	   17.0480
      25.0	    1.0371	   17.6572
      26.0	    1.0375	   18.2389
      27.0	    1.0379	   18.7936
      28.0	    1.0383	   19.3225
      29.0	    1.0388	   19.8266
      30.0	    1.0393	   20.3074
      31.0	    1.0399	   20.7664
      32.0	    1.0404	   21.2052
      33.0	    1.0410	   21.6256
      34.0	    1.0415	   22.0296
      35.0	    1.0421	   22.4192
      36.0	    1.0426	   22.7963
      37.0	    1.0432	   23.1632
      38.0	    1.0437	   23.5218
      39.0	    1.0442	   23.8744
      40.0	    1.0448	   24.2230
      41.0	    1.0453	   24.5697
      42.0	    1.0458	   24.9165
      43.0	    1.0464	   25.2654
      44.0	    1.0470	   25.6182
      45.0	    1.0476	   25.9768
      46.0	    1.0483	   26.3427
      47.0	    1.0490	   26.7175
      48.0	    1.0497	   27.1027
      49.0	    1.0504	   27.4994
      50.0	    1.0512	   27.9089
      51.0	    1.0520	   28.3322
      52.0	    1.0528	   28.7702
      53.0	    1.0536	   29.2237
      54.0	    1.0544	   29.6936
      55.0	    1.0551	   30.1805
      56.0	    1.0558	   30.6850
      57.0	    1.0564	   31.2079
      58.0	    1.0570	   31.7496
      59.0	    1.0575	   32.3109
      60.0	    1.0579	   32.8924
      61.0	    1.0583	   33.4945
      62.0	    1.0586	   34.1180
      63.0	    1.0589	   34.7634
      64.0	    1.0590	   35.4313
      65.0	    1.0592	   36.1222
      66.0	    1.0593	   36.8367
      67.0	    1.0593	   37.5751
      68.0	    1.0594	   38.3380
      69.0	    1.0593	   39.1256
      70.0	    1.0593	   39.9381
      71.0	    1.0591	   40.7757
      72.0	    1.0590	   41.6383
      73.0	    1.0587	   42.5259
      74.0	    1.0584	   43.4381
      75.0	    1.0580	   44.3744
      76.0	    1.0576	   45.3343
      77.0	    1.0571	   46.3169
      78.0	    1.0565	   47.3213
      79.0	    1.0558	   48.3463
      80.0	    1.0551	   49.3904
      81.0	    1.0543	   50.4523
      82.0	    1.0534	   51.5301
      83.0	    1.0525	   52.6220
      84.0	    1.0516	   53.7260
      85.0	    1.0506	   54.8397
      86.0	    1.0496	   55.9610
      87.0	    1.0486	   57.0872
      88.0	    1.0476	   58.2160
      89.0	    1.0466	   59.3447
      90.0	    1.0456	   60.4705
      91.0	    1.0446	   61.5910
      92.0	    1.0436	   62.7035
      93.0	    1.0426	   63.8055
      94.0	    1.0417	   64.8947
      95.0	    1.0409	   65.9688
      96.0	    1.0400	   67.0258
      97.0	    1.0393	   68.0639
      98.0	    1.0386	   69.0816
      99.0	    1.0380	   70.0776
     100.0	    1.0374	   71.0507
     101.0	    1.0370	   72.0004
     102.0	    1.0366	   72.9260
     103.0	    1.0363	   73.8274
     104.0	    1.0361	   74.7046
     105.0	    1.0360	   75.5579
     106.0	    1.0359	   76.3879
     107.0	    1.0359	   77.1952
     108.0	    1.0360	   77.9809
     109.0	    1.0362	   78.7459
     110.0	    1.0364	   79.4916
     111.0	    1.0367	   80.2194
     112.0	    1.0371	   80.9306
     113.0	    1.0376	   81.6268
     114.0	    1.0381	   82.3095
     115.0	    1.0387	   82.9801
     116.0	    1.0395	   83.6399
     117.0	    1.0403	   84.2904
     118.0	    1.0412	   84.9327
     119.0	    1.0422	   85.5677
     120.0	    1.0433	   86.1964
     121.0	    1.0445	   86.8195
     122.0	    1.0457	   87.4375
     123.0	    1.0470	   88.0507
     124.0	    1.0482	   88.6593
     125.0	    1.0495	   89.2636
     126.0	    1.0507	   89.8636
     127.0	    1.0519	   90.4592
     128.0	    1.0530	   91.0504
     129.0	    1.0539	   91.6374
     130.0	    1.0548	   92.2201
     131.0	    1.0555	   92.7989
     132.0	    1.0561	   93.3742
     133.0	    1.0566	   93.9464
     134.0	    1.0569	   94.5163
     135.0	    1.0570	   95.0848
     136.0	    1.0570	   95.6533
     137.0	    1.0569	   96.2230
     138.0	    1.0567	   96.7955
     139.0	    1.0563	   97.3729
     140.0	    1.0560	   97.9571
     141.0	    1.0555	   98.5504
     142.0	    1.0550	   99.1552
     143.0	    1.0545	   99.7742
     144.0	    1.0540	  100.4100
     145.0	    1.0535	  101.0655
     146.0	    1.0531	  101.7435
     147.0	    1.0527	  102.4468
     148.0	    1.0524	  103.1781
     149.0	    1.0522	  103.9401
     150.0	    1.0520	  104.7352
     151.0	    1.0520	  105.5656
     152.0	    1.0520	  106.4331
     153.0	    1.0522	  107.3394
     154.0	    1.0525	  108.2856
     155.0	    1.0529	  109.2724
     156.0	    1.0534	  110.3002
     157.0	    1.0539	  111.3687
     158.0	    1.0545	  112.4774
     159.0	    1.0551	  113.6251
     160.0	    1.0558	  114.8102
     161.0	    1.0564	  116.0309
     162.0	    1.0569	  117.2846
     163.0	    1.0574	  118.5685
     164.0	    1.0578	  119.8796
     165.0	    1.0580	  121.2143
     166.0	    1.0581	  122.5691
     167.0	    1.0581	  123.9400
     168.0	    1.0578	  125.3230
     169.0	    1.0574	  126.7139
     170.0	    1.0568	  128.1087
     171.0	    1.0560	  129.5031
     172.0	    1.0551	  130.8931
     173.0	    1.0540	  132.2748
     174.0	    1.0527	  133.6443
     175.0	    1.0513	  134.9982
     176.0	    1.0498	  136.3331
     177.0	    1.0482	  137.6460
     178.0	    1.0465	  138.9342
     179.0	    1.0448	  140.1955
     180.0	    1.0430	  141.4280
     181.0	    1.0413	  142.6301
     182.0	    1.0395	  143.8007
     183.0	    1.0378	  144.9391
     184.0	    1.0362	  146.0452
     185.0	    1.0347	  147.1188
     186.0	    1.0333	  148.1606
     187.0	    1.0320	  149.1712
     188.0	    1.0310	  150.1516
     189.0	    1.0301	  151.1032
     190.0	    1.0295	  152.0273
     191.0	    1.0291	  152.9256
     192.0	    1.0289	  153.7996
     193.0	    1.0290	  154.6510
     194.0	    1.0294	  155.4817
     195.0	    1.0300	  156.2934
     196.0	    1.0308	  157.0876
     197.0	    1.0318	  157.8660
     198.0	    1.0331	  158.6303
     199.0	    1.0344	  159.3818
     200.0	    1.0360	  160.1222
     201.0	    1.0376	  160.8526
     202.0	    1.0394	  161.5745
     203.0	    1.0412	  162.2890
     204.0	    1.0430	  162.9974
     205.0	    1.0448	  163.7008
     206.0	    1.0465	  164.4003
     207.0	    1.0482	  165.0970
     208.0	    1.0498	  165.7920
     209.0	    1.0513	  166.4864
     210.0	    1.0527	  167.1814
     211.0	    1.0539	  167.8779
     212.0	    1.0549	  168.5773
     213.0	    1.0558	  169.2807
     214.0	    1.0565	  169.9894
     215.0	    1.0571	  170.7047
     216.0	    1.0574	  171.4280
     217.0	    1.0576	  172.1607
     218.0	    1.0577	  172.9044
     219.0	    1.0576	  173.6604
     220.0	    1.0575	  174.4304
     221.0	    1.0572	  175.2160
     222.0	    1.0569	  176.0185
     223.0	    1.0566	  176.8396
     224.0	    1.0563	  177.6807
     225.0	    1.0560	  178.5430
     226.0	    1.0558	  179.4279
     227.0	    1.0556	 -179.6636
     228.0	    1.0555	 -178.7305
     229.0	    1.0554	 -177.7720
     230.0	    1.0555	 -176.7877
     231.0	    1.0556	 -175.7770
     232.0	    1.0558	 -174.7398
     233.0	    1.0560	 -173.6760
     234.0	    1.0563	 -172.5859
     235.0	    1.0566	 -171.4696
     236.0	    1.0568	 -170.3278
     237.0	    1.0571	 -169.1610
     238.0	    1.0573	 -167.9699
     239.0	    1.0574	 -166.7554
     240.0	    1.0575	 -165.5184
     241.0	    1.0575	 -164.2600
     242.0	    1.0573	 -162.9812
     243.0	    1.0571	 -161.6832
     244.0	    1.0568	 -160.3673
     245.0	    1.0563	 -159.0348
     246.0	    1.0558	 -157.6871
     247.0	    1.0551	 -156.3255
     248.0	    1.0544	 -154.9516
     249.0	    1.0535	 -153.5668
     250.0	    1.0526	 -152.1727
     251.0	    1.0516	 -150.7708
     252.0	    1.0506	 -149.3628
     253.0	    1.0494	 -147.9503
     254.0	    1.0483	 -146.5347
     255.0	    1.0471	 -145.1178
     256.0	    1.0459	 -143.7011
     257.0	    1.0447	 -142.2861
     258.0	    1.0435	 -140.8744
     259.0	    1.0424	 -139.4674
     260.0	    1.0413	 -138.0668
     261.0	    1.0403	 -136.6739
     262.0	    1.0394	 -135.2903
     263.0	    1.0386	 -133.9173
     264.0	    1.0379	 -132.5564
     265.0	    1.0373	 -131.2090
     266.0	    1.0369	 -129.8766
     267.0	    1.0365	 -128.5606
     268.0	    1.0363	 -127.2623
     269.0	    1.0363	 -125.9829
     270.0	    1.0363	 -124.7237
     271.0	    1.0365	 -123.4858
     272.0	    1.0368	 -122.2702
     273.0	    1.0372	 -121.0776
     274.0	    1.0377	 -119.9088
     275.0	    1.0383	 -118.7643
     276.0	    1.0390	 -117.6443
     277.0	    1.0397	 -116.5490
     278.0	    1.0405	 -115.4783
     279.0	    1.0413	 -114.4319
     280.0	    1.0421	 -113.4094
     281.0	    1.0430	 -112.4100
     282.0	    1.0438	 -111.4329
     283.0	    1.0446	 -110.4771
     284.0	    1.0454	 -109.5414
     285.0	    1.0461	 -108.6243
     286.0	    1.0468	 -107.7244
     287.0	    1.0474	 -106.8400
     288.0	    1.0479	 -105.9693
     289.0	    1.0483	 -105.1104
     290.0	    1.0486	 -104.2612
     291.0	    1.0489	 -103.4196
     292.0	    1.0490	 -102.5835
     293.0	    1.0491	 -101.7507
     294.0	    1.0491	 -100.9189
     295.0	    1.0491	 -100.0860
     296.0	    1.0490	  -99.2499
     297.0	    1.0490	  -98.4084
     298.0	    1.0489	  -97.5596
     299.0	    1.0489	  -96.7015
     300.0	    1.0490	  -95.8326


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6127	    1.2104
       1.0	    0.6126	    1.3004
       2.0	    0.6125	    1.5701
       3.0	    0.6123	    2.0191
       4.0	    0.6119	    2.6465
       5.0	    0.6115	    3.4512
       6.0	    0.6109	    4.4317
       6.0	    1.0353	   -1.3792
       7.0	    1.0340	   -0.2888
       8.0	    1.0327	    0.7904
       9.0	    1.0314	    1.8554
      10.0	    1.0300	    2.9036
      11.0	    1.0287	    3.9324
      12.0	    1.0274	    4.9396
      13.0	    1.0263	    5.9228
      14.0	    1.0252	    6.8801
      15.0	    1.0242	    7.8097
      16.0	    1.0234	    8.7098
      17.0	    1.0226	    9.5789
      18.0	    1.0221	   10.4159
      19.0	    1.0216	   11.2195
      20.0	    1.0213	   11.9890
      21.0	    1.0211	   12.7239
      22.0	    1.0210	   13.4236
      23.0	    1.0210	   14.0883
      24.0	    1.0211	   14.7181
      25.0	    1.0213	   15.3134
      26.0	    1.0216	   15.8752
      27.0	    1.0219	   16.4043
      28.0	    1.0223	   16.9021
      29.0	    1.0228	   17.3700
      30.0	    1.0233	   17.8099
      31.0	    1.0239	   18.2235
      32.0	    1.0244	   18.6129
      33.0	    1.0250	   18.9803
      34.0	    1.0257	   19.3280
      35.0	    1.0263	   19.6584
      36.0	    1.0270	   19.9738
      37.0	    1.0276	   20.2769
      38.0	    1.0283	   20.5699
      39.0	    1.0290	   20.8556
      40.0	    1.0297	   21.1362
      41.0	    1.0304	   21.4142
      42.0	    1.0311	   21.6921
      43.0	    1.0319	   21.9721
      44.0	    1.0327	   22.2564
      45.0	    1.0335	   22.5473
      46.0	    1.0343	   22.8466
      47.0	    1.0351	   23.1564
      48.0	    1.0360	   23.4784
      49.0	    1.0369	   23.8143
      50.0	    1.0377	   24.1657
      51.0	    1.0386	   24.5340
      52.0	    1.0394	   24.9205
      53.0	    1.0402	   25.3265
      54.0	    1.0409	   25.7531
      55.0	    1.0416	   26.2014
      56.0	    1.0422	   26.6723
      57.0	    1.0427	   27.1668
      58.0	    1.0432	   27.6857
      59.0	    1.0435	   28.2298
      60.0	    1.0438	   28.7998
      61.0	    1.0440	   29.3963
      62.0	    1.0442	   30.0199
      63.0	    1.0443	   30.6711
      64.0	    1.0444	   31.3502
      65.0	    1.0444	   32.0575
      66.0	    1.0444	   32.7932
      67.0	    1.0444	   33.5573
      68.0	    1.0444	   34.3498
      69.0	    1.0444	   35.1704
      70.0	    1.0443	   36.0187
      71.0	    1.0443	   36.8944
      72.0	    1.0442	   37.7968
      73.0	    1.0441	   38.7251
      74.0	    1.0439	   39.6785
      75.0	    1.0437	   40.6558
      76.0	    1.0434	   41.6560
      77.0	    1.0431	   42.6777
      78.0	    1.0426	   43.7196
      79.0	    1.0421	   44.7802
      80.0	    1.0415	   45.8577
      81.0	    1.0408	   46.9506
      82.0	    1.0400	   48.0572
      83.0	    1.0391	   49.1754
      84.0	    1.0382	   50.3036
      85.0	    1.0371	   51.4397
      86.0	    1.0361	   52.5817
      87.0	    1.0350	   53.7277
      88.0	    1.0338	   54.8757
      89.0	    1.0326	   56.0234
      90.0	    1.0314	   57.1691
      91.0	    1.0303	   58.3105
      92.0	    1.0291	   59.4458
      93.0	    1.0279	   60.5730
      94.0	    1.0268	   61.6903
      95.0	    1.0258	   62.7959
      96.0	    1.0248	   63.8882
      97.0	    1.0239	   64.9656
      98.0	    1.0230	   66.0267
      99.0	    1.0223	   67.0701
     100.0	    1.0216	   68.0948
     101.0	    1.0211	   69.0996
     102.0	    1.0206	   70.0835
     103.0	    1.0202	   71.0459
     104.0	    1.0200	   71.9860
     105.0	    1.0198	   72.9033
     106.0	    1.0197	   73.7973
     107.0	    1.0197	   74.6676
     108.0	    1.0198	   75.5142
     109.0	    1.0199	   76.3368
     110.0	    1.0202	   77.1356
     111.0	    1.0205	   77.9107
     112.0	    1.0209	   78.6624
     113.0	    1.0214	   79.3910
     114.0	    1.0221	   80.0969
     115.0	    1.0228	   80.7808
     116.0	    1.0236	   81.4432
     117.0	    1.0245	   82.0847
     118.0	    1.0255	   82.7061
     119.0	    1.0266	   83.3081
     120.0	    1.0278	   83.8915
     121.0	    1.0291	   84.4571
     122.0	    1.0304	   85.0059
     123.0	    1.0318	   85.5385
     124.0	    1.0332	   86.0562
     125.0	    1.0345	   86.5598
     126.0	    1.0359	   87.0505
     127.0	    1.0372	   87.5296
     128.0	    1.0384	   87.9985
     129.0	    1.0395	   88.4585
     130.0	    1.0404	   88.9116
     131.0	    1.0413	   89.3594
     132.0	    1.0420	   89.8040
     133.0	    1.0425	   90.2477
     134.0	    1.0428	   90.6928
     135.0	    1.0431	   91.1419
     136.0	    1.0431	   91.5976
     137.0	    1.0431	   92.0629
     138.0	    1.0429	   92.5405
     139.0	    1.0426	   93.0336
     140.0	    1.0423	   93.5450
     141.0	    1.0419	   94.0779
     142.0	    1.0415	   94.6352
     143.0	    1.0410	   95.2199
     144.0	    1.0406	   95.8348
     145.0	    1.0402	   96.4826
     146.0	    1.0398	   97.1659
     147.0	    1.0395	   97.8870
     148.0	    1.0392	   98.6479
     149.0	    1.0391	   99.4505
     150.0	    1.0390	  100.2961
     151.0	    1.0390	  101.1859
     152.0	    1.0391	  102.1205
     153.0	    1.0393	  103.1003
     154.0	    1.0395	  104.1251
     155.0	    1.0398	  105.1944
     156.0	    1.0402	  106.3072
     157.0	    1.0407	  107.4620
     158.0	    1.0411	  108.6572
     159.0	    1.0416	  109.8906
     160.0	    1.0420	  111.1597
     161.0	    1.0424	  112.4616
     162.0	    1.0427	  113.7932
     163.0	    1.0429	  115.1512
     164.0	    1.0431	  116.5320
     165.0	    1.0431	  117.9320
     166.0	    1.0430	  119.3471
     167.0	    1.0427	  120.7736
     168.0	    1.0423	  122.2075
     169.0	    1.0417	  123.6447
     170.0	    1.0410	  125.0815
     171.0	    1.0402	  126.5138
     172.0	    1.0392	  127.9381
     173.0	    1.0381	  129.3507
     174.0	    1.0368	  130.7483
     175.0	    1.0355	  132.1277
     176.0	    1.0341	  133.4860
     177.0	    1.0326	  134.8206
     178.0	    1.0311	  136.1291
     179.0	    1.0295	  137.4094
     180.0	    1.0279	  138.6600
     181.0	    1.0263	  139.8792
     182.0	    1.0248	  141.0662
     183.0	    1.0233	  142.2203
     184.0	    1.0218	  143.3409
     185.0	    1.0205	  144.4282
     186.0	    1.0192	  145.4823
     187.0	    1.0181	  146.5036
     188.0	    1.0171	  147.4930
     189.0	    1.0164	  148.4514
     190.0	    1.0158	  149.3798
     191.0	    1.0154	  150.2796
