    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
      68.0	    1.0806	   14.9909
      69.0	    1.0807	   14.9545
      70.0	    1.0808	   14.9195
      71.0	    1.0809	   14.8882
      72.0	    1.0808	   14.8633
      73.0	    1.0808	   14.8473
      74.0	    1.0806	   14.8429
      75.0	    1.0805	   14.8525
      76.0	    1.0803	   14.8783
      77.0	    1.0801	   14.9224
      78.0	    1.0799	   14.9869
      79.0	    1.0797	   15.0732
      80.0	    1.0796	   15.1828
      81.0	    1.0794	   15.3167
      82.0	    1.0794	   15.4755
      83.0	    1.0793	   15.6597
      84.0	    1.0793	   15.8692
      85.0	    1.0794	   16.1037
      86.0	    1.0795	   16.3626
      87.0	    1.0797	   16.6450
      88.0	    1.0799	   16.9495
      89.0	    1.0801	   17.2747
      90.0	    1.0803	   17.6189
      91.0	    1.0805	   17.9802
      92.0	    1.0808	   18.3566
      93.0	    1.0810	   18.7461
      94.0	    1.0812	   19.1465
      95.0	    1.0813	   19.5558
      96.0	    1.0814	   19.9720
      97.0	    1.0815	   20.3931
      98.0	    1.0816	   20.8174
      99.0	    1.0816	   21.2433
     100.0	    1.0815	   21.6695
     101.0	    1.0815	   22.0948
     102.0	    1.0813	   22.5184
     103.0	    1.0812	   22.9396
     104.0	    1.0809	   23.3580
     105.0	    1.0807	   23.7736
     106.0	    1.0804	   24.1864
     107.0	    1.0800	   24.5969
     108.0	    1.0797	   25.0057
     109.0	    1.0793	   25.4134
     110.0	    1.0788	   25.8210
     111.0	    1.0784	   26.2296
     112.0	    1.0779	   26.6402
     113.0	    1.0774	   27.0540
     114.0	    1.0770	   27.4720
     115.0	    1.0765	   27.8953
     116.0	    1.0761	   28.3248
     117.0	    1.0757	   28.7614
     118.0	    1.0753	   29.2055
     119.0	    1.0750	   29.6576
     120.0	    1.0747	   30.1179
     121.0	    1.0745	   30.5862
     122.0	    1.0744	   31.0621
     123.0	    1.0743	   31.5449
     124.0	    1.0742	   32.0337
     125.0	    1.0742	   32.5272
     126.0	    1.0742	   33.0239
     127.0	    1.0742	   33.5222
     128.0	    1.0742	   34.0200
     129.0	    1.0742	   34.5154
     130.0	    1.0742	   35.0060
     131.0	    1.0742	   35.4894
     132.0	    1.0741	   35.9634
     133.0	    1.0741	   36.4256
     134.0	    1.0739	   36.8735
     135.0	    1.0738	   37.3050
     136.0	    1.0736	   37.7178
     137.0	    1.0734	   38.1101
     138.0	    1.0731	   38.4800
     139.0	    1.0728	   38.8260
     140.0	    1.0725	   39.1470
     141.0	    1.0722	   39.4419
     142.0	    1.0719	   39.7102
     143.0	    1.0716	   39.9515
     144.0	    1.0714	   40.1659
     145.0	    1.0711	   40.3537
     146.0	    1.0709	   40.5156
     147.0	    1.0707	   40.6527
     148.0	    1.0705	   40.7661
     149.0	    1.0704	   40.8574
     150.0	    1.0704	   40.9284
     151.0	    1.0704	   40.9810
     152.0	    1.0705	   41.0173
     153.0	    1.0707	   41.0394
     154.0	    1.0709	   41.0495
     155.0	    1.0712	   41.0499
     156.0	    1.0716	   41.0428
     157.0	    1.0721	   41.0303
     158.0	    1.0726	   41.0145
     159.0	    1.0732	   40.9973
     160.0	    1.0738	   40.9806
     161.0	    1.0744	   40.9659
     162.0	    1.0751	   40.9548
     163.0	    1.0757	   40.9484
     164.0	    1.0764	   40.9478
     165.0	    1.0770	   40.9539
     166.0	    1.0776	   40.9673
     167.0	    1.0782	   40.9883
     168.0	    1.0787	   41.0172
     169.0	    1.0792	   41.0539
     170.0	    1.0795	   41.0982
     171.0	    1.0799	   41.1497
     172.0	    1.0801	   41.2078
     173.0	    1.0803	   41.2719
     174.0	    1.0803	   41.3410
     175.0	    1.0803	   41.4143
     176.0	    1.0803	   41.4908
     177.0	    1.0801	   41.5697
     178.0	    1.0799	   41.6498
     179.0	    1.0797	   41.7305
     180.0	    1.0794	   41.8108
     181.0	    1.0791	   41.8900
     182.0	    1.0787	   41.9677
     183.0	    1.0784	   42.0434
     184.0	    1.0780	   42.1169
     185.0	    1.0777	   42.1880
     186.0	    1.0774	   42.2570
     187.0	    1.0772	   42.3241
     188.0	    1.0771	   42.3898
     189.0	    1.0770	   42.4546
     190.0	    1.0770	   42.5194
     191.0	    1.0771	   42.5850
     192.0	    1.0773	   42.6523
     193.0	    1.0776	   42.7226
     194.0	    1.0779	   42.7969
     195.0	    1.0784	   42.8766
     196.0	    1.0788	   42.9629
     197.0	    1.0793	   43.0573
     198.0	    1.0799	   43.1612
     199.0	    1.0804	   43.2760
     200.0	    1.0810	   43.4032
     201.0	    1.0815	   43.5442
     202.0	    1.0820	   43.7006
     203.0	    1.0824	   43.8736
     204.0	    1.0828	   44.0646
     205.0	    1.0831	   44.2747
     206.0	    1.0834	   44.5050
     207.0	    1.0835	   44.7564
     208.0	    1.0836	   45.0296
     209.0	    1.0837	   45.3250
     210.0	    1.0836	   45.6430
     211.0	    1.0834	   45.9836
     212.0	    1.0832	   46.3465
     213.0	    1.0829	   46.7314
     214.0	    1.0825	   47.1374
     215.0	    1.0820	   47.5638
     216.0	    1.0815	   48.0092
     217.0	    1.0809	   48.4725
     218.0	    1.0803	   48.9519
     219.0	    1.0797	   49.4458
     220.0	    1.0790	   49.9524
     221.0	    1.0783	   50.4696
     222.0	    1.0776	   50.9954
     223.0	    1.0769	   51.5276
     224.0	    1.0763	   52.0640
     225.0	    1.0757	   52.6023
     226.0	    1.0752	   53.1404
     227.0	    1.0747	   53.6760
     228.0	    1.0743	   54.2068
     229.0	    1.0740	   54.7307
     230.0	    1.0737	   55.2456
     231.0	    1.0736	   55.7495
     232.0	    1.0735	   56.2407
     233.0	    1.0734	   56.7174
     234.0	    1.0735	   57.1781
     235.0	    1.0735	   57.6215
     236.0	    1.0736	   58.0467
     237.0	    1.0738	   58.4528
     238.0	    1.0739	   58.8392
     239.0	    1.0740	   59.2058
     240.0	    1.0742	   59.5526
     241.0	    1.0743	   59.8798
     242.0	    1.0744	   60.1878
     243.0	    1.0744	   60.4776
     244.0	    1.0745	   60.7500
     245.0	    1.0745	   61.0061
     246.0	    1.0744	   61.2473
     247.0	    1.0743	   61.4748
     248.0	    1.0741	   61.6902
     249.0	    1.0740	   61.8948
     250.0	    1.0737	   62.0901
     251.0	    1.0735	   62.2776
     252.0	    1.0732	   62.4586
     253.0	    1.0729	   62.6344
     254.0	    1.0726	   62.8060
     255.0	    1.0723	   62.9744
     256.0	    1.0720	   63.1404
     257.0	    1.0717	   63.3045
     258.0	    1.0714	   63.4671
     259.0	    1.0712	   63.6283
     260.0	    1.0711	   63.7881
     261.0	    1.0710	   63.9461
     262.0	    1.0710	   64.1019
     263.0	    1.0710	   64.2547
     264.0	    1.0711	   64.4036
     265.0	    1.0713	   64.5476
     266.0	    1.0716	   64.6855
     267.0	    1.0719	   64.8160
     268.0	    1.0722	   64.9377
     269.0	    1.0726	   65.0493
     270.0	    1.0731	   65.1493
     271.0	    1.0736	   65.2366
     272.0	    1.0740	   65.3099
     273.0	    1.0746	   65.3681
     274.0	    1.0751	   65.4104
     275.0	    1.0756	   65.4361
     276.0	    1.0761	   65.4449
     277.0	    1.0765	   65.4366
     278.0	    1.0770	   65.4115
     279.0	    1.0774	   65.3699
     280.0	    1.0778	   65.3126
     281.0	    1.0781	   65.2407
     282.0	    1.0784	   65.1556
     283.0	    1.0786	   65.0588
     284.0	    1.0788	   64.9523
     285.0	    1.0789	   64.8381
     286.0	    1.0790	   64.7186
     287.0	    1.0790	   64.5960
     288.0	    1.0790	   64.4731
     289.0	    1.0790	   64.3523
     290.0	    1.0789	   64.2363
     291.0	    1.0787	   64.1277
     292.0	    1.0786	   64.0289
     293.0	    1.0785	   63.9425
     294.0	    1.0784	   63.8704
     295.0	    1.0783	   63.8148
     296.0	    1.0782	   63.7774
     297.0	    1.0782	   63.7597
     298.0	    1.0782	   63.7627
     299.0	    1.0783	   63.7873
     300.0	    1.0785	   63.8340


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1367
       0.0	    0.7862	    0.9644
       1.0	    0.7862	    1.0168
       2.0	    0.7860	    1.1738
       3.0	    0.7858	    1.4349
       4.0	    0.7855	    1.7995
       5.0	    0.7851	    2.2666
       6.0	    0.7846	    2.8350
       6.0	    1.0597	    0.8203
       7.0	    1.0590	    1.4237
       8.0	    1.0583	    2.0189
       9.0	    1.0577	    2.6040
      10.0	    1.0571	    3.1772
      11.0	    1.0566	    3.7367
      12.0	    1.0562	    4.2808
      13.0	    1.0559	    4.8083
      14.0	    1.0557	    5.3177
      15.0	    1.0556	    5.8080
      16.0	    1.0556	    6.2782
      17.0	    1.0557	    6.7276
      18.0	    1.0559	    7.1556
      19.0	    1.0561	    7.5620
      20.0	    1.0563	    7.9466
      21.0	    1.0566	    8.3096
      22.0	    1.0570	    8.6514
      23.0	    1.0573	    8.9726
      24.0	    1.0576	    9.2740
      25.0	    1.0579	    9.5567
      26.0	    1.0582	    9.8218
      27.0	    1.0585	   10.0707
      28.0	    1.0587	   10.3049
      29.0	    1.0588	   10.5259
      30.0	    1.0590	   10.7353
      31.0	    1.0590	   10.9347
      32.0	    1.0590	   11.1258
      33.0	    1.0590	   11.3100
      34.0	    1.0589	   11.4888
      35.0	    1.0588	   11.6636
      36.0	    1.0586	   11.8354
      37.0	    1.0584	   12.0054
      38.0	    1.0582	   12.1744
      39.0	    1.0580	   12.3430
      40.0	    1.0577	   12.5117
      41.0	    1.0575	   12.6808
      42.0	    1.0573	   12.8503
      43.0	    1.0571	   13.0200
      44.0	    1.0569	   13.1895
      45.0	    1.0568	   13.3585
      46.0	    1.0568	   13.5260
      47.0	    1.0568	   13.6914
      48.0	    1.0569	   13.8535
      49.0	    1.0570	   14.0114
      50.0	    1.0572	   14.1637
      51.0	    1.0575	   14.3093
      52.0	    1.0578	   14.4470
      53.0	    1.0582	   14.5754
      54.0	    1.0587	   14.6935
      55.0	    1.0592	   14.8002
      56.0	    1.0597	   14.8947
      57.0	    1.0602	   14.9761
      58.0	    1.0608	   15.0440
      59.0	    1.0613	   15.0981
      60.0	    1.0619	   15.1385
      61.0	    1.0624	   15.1654
      62.0	    1.0629	   15.1794
      63.0	    1.0634	   15.1814
      64.0	    1.0639	   15.1726
      65.0	    1.0642	   15.1544
      66.0	    1.0646	   15.1286
      67.0	    1.0649	   15.0970
      68.0	    1.0651	   15.0619
      69.0	    1.0652	   15.0256
      70.0	    1.0653	   14.9905
      71.0	    1.0653	   14.9593
      72.0	    1.0653	   14.9344
      73.0	    1.0652	   14.9184
      74.0	    1.0651	   14.9140
      75.0	    1.0650	   14.9235
      76.0	    1.0648	   14.9493
      77.0	    1.0646	   14.9935
      78.0	    1.0644	   15.0579
      79.0	    1.0642	   15.1443
      80.0	    1.0641	   15.2539
      81.0	    1.0640	   15.3877
      82.0	    1.0639	   15.5466
      83.0	    1.0638	   15.7307
      84.0	    1.0639	   15.9403
      85.0	    1.0639	   16.1748
      86.0	    1.0640	   16.4337
      87.0	    1.0642	   16.7160
      88.0	    1.0644	   17.0206
      89.0	    1.0646	   17.3458
      90.0	    1.0648	   17.6899
      91.0	    1.0650	   18.0512
      92.0	    1.0652	   18.4277
      93.0	    1.0654	   18.8171
      94.0	    1.0656	   19.2176
      95.0	    1.0658	   19.6269
      96.0	    1.0659	   20.0430
      97.0	    1.0660	   20.4641
      98.0	    1.0660	   20.8885
      99.0	    1.0660	   21.3144
     100.0	    1.0660	   21.7406
     101.0	    1.0659	   22.1659
     102.0	    1.0658	   22.5895
     103.0	    1.0656	   23.0107
     104.0	    1.0654	   23.4291
     105.0	    1.0652	   23.8446
     106.0	    1.0649	   24.2575
     107.0	    1.0645	   24.6680
     108.0	    1.0642	   25.0767
     109.0	    1.0638	   25.4845
     110.0	    1.0633	   25.8921
     111.0	    1.0629	   26.3007
     112.0	    1.0624	   26.7113
     113.0	    1.0620	   27.1251
     114.0	    1.0615	   27.5431
     115.0	    1.0610	   27.9664
     116.0	    1.0606	   28.3959
     117.0	    1.0602	   28.8324
     118.0	    1.0599	   29.2766
     119.0	    1.0596	   29.7287
     120.0	    1.0593	   30.1890
     121.0	    1.0591	   30.6573
     122.0	    1.0590	   31.1331
     123.0	    1.0589	   31.6160
     124.0	    1.0588	   32.1047
     125.0	    1.0588	   32.5982
     126.0	    1.0588	   33.0950
     127.0	    1.0588	   33.5933
     128.0	    1.0588	   34.0911
     129.0	    1.0588	   34.5864
     130.0	    1.0588	   35.0770
     131.0	    1.0588	   35.5605
     132.0	    1.0587	   36.0345
     133.0	    1.0586	   36.4967
     134.0	    1.0585	   36.9446
     135.0	    1.0584	   37.3760
     136.0	    1.0582	   37.7889
     137.0	    1.0579	   38.1811
     138.0	    1.0577	   38.5510
     139.0	    1.0574	   38.8971
     140.0	    1.0571	   39.2181
     141.0	    1.0568	   39.5130
     142.0	    1.0565	   39.7813
     143.0	    1.0563	   40.0226
     144.0	    1.0560	   40.2370
     145.0	    1.0557	   40.4248
     146.0	    1.0555	   40.5867
     147.0	    1.0553	   40.7237
     148.0	    1.0551	   40.8372
     149.0	    1.0550	   40.9285
     150.0	    1.0550	   40.9995
     151.0	    1.0550	   41.0521
     152.0	    1.0551	   41.0884
     153.0	    1.0553	   41.1105
     154.0	    1.0555	   41.1206
     155.0	    1.0558	   41.1210
     156.0	    1.0562	   41.1138
     157.0	    1.0567	   41.1014
     158.0	    1.0572	   41.0856
     159.0	    1.0577	   41.0684
     160.0	    1.0583	   41.0517
     161.0	    1.0590	   41.0370
     162.0	    1.0596	   41.0258
     163.0	    1.0603	   41.0194
     164.0	    1.0609	   41.0189
     165.0	    1.0616	   41.0250
     166.0	    1.0622	   41.0383
     167.0	    1.0627	   41.0594
     168.0	    1.0632	   41.0883
     169.0	    1.0637	   41.1250
     170.0	    1.0640	   41.1693
     171.0	    1.0644	   41.2208
     172.0	    1.0646	   41.2789
     173.0	    1.0647	   41.3429
     174.0	    1.0648	   41.4121
     175.0	    1.0648	   41.4854
     176.0	    1.0648	   41.5619
     177.0	    1.0646	   41.6407
     178.0	    1.0644	   41.7209
     179.0	    1.0642	   41.8016
     180.0	    1.0639	   41.8819
     181.0	    1.0636	   41.9611
     182.0	    1.0632	   42.0388
     183.0	    1.0629	   42.1145
     184.0	    1.0625	   42.1879
     185.0	    1.0622	   42.2591
     186.0	    1.0620	   42.3281
     187.0	    1.0618	   42.3952
     188.0	    1.0616	   42.4609
     189.0	    1.0616	   42.5257
     190.0	    1.0616	   42.5905
     191.0	    1.0617	   42.6560
     192.0	    1.0619	   42.7234
     193.0	    1.0621	   42.7937
     194.0	    1.0625	   42.8680
     195.0	    1.0629	   42.9477
     196.0	    1.0633	   43.0340
     197.0	    1.0638	   43.1284
     198.0	    1.0644	   43.2322
     199.0	    1.0649	   43.3470
     200.0	    1.0655	   43.4742
     201.0	    1.0660	   43.6153
     202.0	    1.0664	   43.7716
     203.0	    1.0669	   43.9447
     204.0	    1.0673	   44.1356
     205.0	    1.0676	   44.3458
     206.0	    1.0678	   44.5761
     207.0	    1.0680	   44.8275
     208.0	    1.0681	   45.1006
     209.0	    1.0681	   45.3961
     210.0	    1.0680	   45.7141
     211.0	    1.0679	   46.0546
     212.0	    1.0676	   46.4176
     213.0	    1.0673	   46.8024
     214.0	    1.0670	   47.2085
     215.0	    1.0665	   47.6348
     216.0	    1.0660	   48.0803
     217.0	    1.0654	   48.5435
     218.0	    1.0648	   49.0230
     219.0	    1.0642	   49.5169
     220.0	    1.0635	   50.0235
     221.0	    1.0628	   50.5407
     222.0	    1.0621	   51.0664
     223.0	    1.0615	   51.5986
     224.0	    1.0608	   52.1351
     225.0	    1.0603	   52.6734
     226.0	    1.0597	   53.2115
     227.0	    1.0593	   53.7470
     228.0	    1.0589	   54.2778
     229.0	    1.0586	   54.8017
     230.0	    1.0583	   55.3166
     231.0	    1.0582	   55.8206
     232.0	    1.0581	   56.3118
     233.0	    1.0580	   56.7884
     234.0	    1.0581	   57.2491
     235.0	    1.0581	   57.6926
     236.0	    1.0582	   58.1178
     237.0	    1.0583	   58.5239
     238.0	    1.0585	   58.9103
     239.0	    1.0586	   59.2769
     240.0	    1.0588	   59.6237
     241.0	    1.0589	   59.9508
     242.0	    1.0590	   60.2589
     243.0	    1.0590	   60.5487
     244.0	    1.0590	   60.8211
     245.0	    1.0590	   61.0772
     246.0	    1.0590	   61.3184
     247.0	    1.0589	   61.5459
     248.0	    1.0587	   61.7612
     249.0	    1.0585	   61.9658
     250.0	    1.0583	   62.1612
     251.0	    1.0581	   62.3487
     252.0	    1.0578	   62.5297
     253.0	    1.0575	   62.7055
     254.0	    1.0572	   62.8771
     255.0	    1.0569	   63.0455
     256.0	    1.0566	   63.2115
     257.0	    1.0563	   63.3756
     258.0	    1.0561	   63.5382
     259.0	    1.0559	   63.6994
     260.0	    1.0557	   63.8592
     261.0	    1.0556	   64.0172
     262.0	    1.0556	   64.1730
     263.0	    1.0556	   64.3258
     264.0	    1.0557	   64.4747
     265.0	    1.0559	   64.6187
     266.0	    1.0562	   64.7566
     267.0	    1.0565	   64.8871
     268.0	    1.0568	   65.0088
     269.0	    1.0572	   65.1204
     270.0	    1.0577	   65.2204
     271.0	    1.0581	   65.3077
     272.0	    1.0586	   65.3809
     273.0	    1.0591	   65.4391
     274.0	    1.0596	   65.4814
     275.0	    1.0601	   65.5072
     276.0	    1.0606	   65.5160
     277.0	    1.0611	   65.5077
     278.0	    1.0615	   65.4826
     279.0	    1.0619	   65.4409
     280.0	    1.0623	   65.3837
     281.0	    1.0626	   65.3118
     282.0	    1.0629	   65.2267
     283.0	    1.0631	   65.1299
     284.0	    1.0633	   65.0234
     285.0	    1.0634	   64.9092
     286.0	    1.0635	   64.7896
     287.0	    1.0635	   64.6671
     288.0	    1.0635	   64.5442
     289.0	    1.0635	   64.4234
     290.0	    1.0634	   64.3074
     291.0	    1.0633	   64.1988
     292.0	    1.0631	   64.1000
     293.0	    1.0630	   64.0135
     294.0	    1.0629	   63.9415
     295.0	    1.0628	   63.8859
     296.0	    1.0627	   63.8485
     297.0	    1.0627	   63.8308
     298.0	    1.0628	   63.8338
     299.0	    1.0628	   63.8584
     300.0	    1.0630	   63.9051


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.8424	   -2.8380
       1.0	    0.8424	   -2.7912
       2.0	    0.8423	   -2.6510
       3.0	    0.8421	   -2.4175
       4.0	    0.8419	   -2.0913
       5.0	    0.8416	   -1.6728
       6.0	    0.8412	   -1.1628
       6.0	    1.0439	   -2.7184
       7.0	    1.0433	   -2.1702
       8.0	    1.0428	   -1.6277
       9.0	    1.0423	   -1.0921
      10.0	    1.0418	   -0.5647
      11.0	    1.0414	   -0.0466
      12.0	    1.0410	    0.4611
      13.0	    1.0407	    0.9572
      14.0	    1.0405	    1.4409
      15.0	    1.0403	    1.9112
      16.0	    1.0402	    2.3675
      17.0	    1.0402	    2.8090
      18.0	    1.0402	    3.2352
      19.0	    1.0402	    3.6457
      20.0	    1.0403	    4.0402
      21.0	    1.0404	    4.4185
      22.0	    1.0405	    4.7807
      23.0	    1.0406	    5.1268
      24.0	    1.0407	    5.4572
      25.0	    1.0408	    5.7721
      26.0	    1.0409	    6.0722
      27.0	    1.0410	    6.3581
      28.0	    1.0411	    6.6304
      29.0	    1.0411	    6.8900
      30.0	    1.0411	    7.1376
      31.0	    1.0411	    7.3741
      32.0	    1.0411	    7.6005
      33.0	    1.0410	    7.8174
      34.0	    1.0409	    8.0258
      35.0	    1.0408	    8.2265
      36.0	    1.0407	    8.4201
      37.0	    1.0406	    8.6073
      38.0	    1.0405	    8.7887
      39.0	    1.0404	    8.9648
      40.0	    1.0403	    9.1360
      41.0	    1.0402	    9.3026
      42.0	    1.0402	    9.4647
      43.0	    1.0401	    9.6226
      44.0	    1.0401	    9.7762
      45.0	    1.0402	    9.9255
      46.0	    1.0403	   10.0703
      47.0	    1.0404	   10.2104
      48.0	    1.0406	   10.3456
      49.0	    1.0408	   10.4755
      50.0	    1.0411	   10.5997
      51.0	    1.0415	   10.7178
      52.0	    1.0418	   10.8295
      53.0	    1.0422	   10.9344
      54.0	    1.0427	   11.0320
      55.0	    1.0432	   11.1221
      56.0	    1.0437	   11.2045
      57.0	    1.0442	   11.2790
      58.0	    1.0447	   11.3456
      59.0	    1.0452	   11.4043
      60.0	    1.0457	   11.4555
      61.0	    1.0461	   11.4995
      62.0	    1.0466	   11.5369
      63.0	    1.0470	   11.5683
      64.0	    1.0474	   11.5947
      65.0	    1.0477	   11.6170
      66.0	    1.0480	   11.6364
      67.0	    1.0482	   11.6541
      68.0	    1.0484	   11.6715
      69.0	    1.0486	   11.6900
      70.0	    1.0487	   11.7113
      71.0	    1.0487	   11.7369
      72.0	    1.0487	   11.7683
      73.0	    1.0487	   11.8072
      74.0	    1.0486	   11.8551
      75.0	    1.0485	   11.9136
      76.0	    1.0484	   11.9841
      77.0	    1.0482	   12.0678
      78.0	    1.0481	   12.1661
      79.0	    1.0480	   12.2799
      80.0	    1.0479	   12.4102
      81.0	    1.0478	   12.5576
      82.0	    1.0478	   12.7227
      83.0	    1.0478	   12.9059
      84.0	    1.0478	   13.1074
      85.0	    1.0479	   13.3270
      86.0	    1.0479	   13.5646
      87.0	    1.0481	   13.8198
      88.0	    1.0482	   14.0920
      89.0	    1.0484	   14.3806
      90.0	    1.0485	   14.6848
      91.0	    1.0487	   15.0035
      92.0	    1.0488	   15.3358
      93.0	    1.0490	   15.6807
      94.0	    1.0491	   16.0370
      95.0	    1.0492	   16.4035
      96.0	    1.0493	   16.7792
      97.0	    1.0493	   17.1630
      98.0	    1.0493	   17.5539
      99.0	    1.0493	   17.9509
     100.0	    1.0493	   18.3531
     101.0	    1.0492	   18.7598
     102.0	    1.0491	   19.1703
     103.0	    1.0489	   19.5840
     104.0	    1.0487	   20.0005
     105.0	    1.0485	   20.4194
     106.0	    1.0482	   20.8405
     107.0	    1.0479	   21.2637
     108.0	    1.0476	   21.6889
     109.0	    1.0473	   22.1161
     110.0	    1.0469	   22.5455
     111.0	    1.0465	   22.9772
     112.0	    1.0461	   23.4113
     113.0	    1.0457	   23.8481
     114.0	    1.0453	   24.2877
     115.0	    1.0449	   24.7303
     116.0	    1.0445	   25.1758
     117.0	    1.0441	   25.6244
     118.0	    1.0437	   26.0759
     119.0	    1.0434	   26.5301
     120.0	    1.0431	   26.9867
     121.0	    1.0429	   27.4453
     122.0	    1.0427	   27.9054
     123.0	    1.0425	   28.3661
     124.0	    1.0424	   28.8267
     125.0	    1.0423	   29.2863
     126.0	    1.0422	   29.7438
     127.0	    1.0421	   30.1980
     128.0	    1.0420	   30.6476
     129.0	    1.0420	   31.0914
     130.0	    1.0419	   31.5281
     131.0	    1.0418	   31.9561
     132.0	    1.0417	   32.3742
     133.0	    1.0416	   32.7809
     134.0	    1.0414	   33.1750
     135.0	    1.0412	   33.5551
     136.0	    1.0411	   33.9202
     137.0	    1.0409	   34.2692
     138.0	    1.0406	   34.6011
     139.0	    1.0404	   34.9152
     140.0	    1.0402	   35.2109
     141.0	    1.0400	   35.4877
     142.0	    1.0397	   35.7454
     143.0	    1.0395	   35.9839
     144.0	    1.0393	   36.2032
     145.0	    1.0391	   36.4036
     146.0	    1.0390	   36.5857
     147.0	    1.0388	   36.7499
     148.0	    1.0388	   36.8971
     149.0	    1.0387	   37.0282
     150.0	    1.0387	   37.1441
     151.0	    1.0388	   37.2459
     152.0	    1.0389	   37.3349
     153.0	    1.0390	   37.4122
     154.0	    1.0392	   37.4790
     155.0	    1.0395	   37.5367
     156.0	    1.0398	   37.5864
     157.0	    1.0402	   37.6293
     158.0	    1.0406	   37.6666
     159.0	    1.0410	   37.6995
     160.0	    1.0415	   37.7289
     161.0	    1.0421	   37.7558
     162.0	    1.0426	   37.7812
     163.0	    1.0431	   37.8059
     164.0	    1.0437	   37.8305
     165.0	    1.0442	   37.8557
     166.0	    1.0447	   37.8821
     167.0	    1.0452	   37.9101
     168.0	    1.0457	   37.9400
     169.0	    1.0461	   37.9721
     170.0	    1.0465	   38.0066
     171.0	    1.0468	   38.0435
     172.0	    1.0471	   38.0829
     173.0	    1.0474	   38.1246
     174.0	    1.0476	   38.1687
     175.0	    1.0477	   38.2150
     176.0	    1.0478	   38.2633
     177.0	    1.0478	   38.3136
     178.0	    1.0478	   38.3656
     179.0	    1.0477	   38.4192
     180.0	    1.0476	   38.4746
     181.0	    1.0475	   38.5315
     182.0	    1.0473	   38.5902
     183.0	    1.0472	   38.6507
     184.0	    1.0470	   38.7133
     185.0	    1.0469	   38.7782
     186.0	    1.0468	   38.8459
     187.0	    1.0467	   38.9168
     188.0	    1.0466	   38.9913
     189.0	    1.0466	   39.0701
     190.0	    1.0466	   39.1537
     191.0	    1.0467	   39.2429
     192.0	    1.0468	   39.3381
     193.0	    1.0470	   39.4402
     194.0	    1.0472	   39.5498
     195.0	    1.0475	   39.6676
     196.0	    1.0478	   39.7944
     197.0	    1.0481	   39.9310
     198.0	    1.0484	   40.0780
     199.0	    1.0488	   40.2361
