    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0087	  115.0103
     118.0	    1.0083	  116.3248
     119.0	    1.0082	  117.6608
     120.0	    1.0084	  119.0185
     121.0	    1.0089	  120.3981
     122.0	    1.0097	  121.7992
     123.0	    1.0108	  123.2214
     124.0	    1.0121	  124.6639
     125.0	    1.0137	  126.1259
     126.0	    1.0154	  127.6062
     127.0	    1.0174	  129.1035
     128.0	    1.0195	  130.6165
     129.0	    1.0217	  132.1438
     130.0	    1.0240	  133.6840
     131.0	    1.0263	  135.2358
     132.0	    1.0287	  136.7978
     133.0	    1.0310	  138.3687
     134.0	    1.0333	  139.9475
     135.0	    1.0355	  141.5330
     136.0	    1.0376	  143.1242
     137.0	    1.0396	  144.7202
     138.0	    1.0414	  146.3203
     139.0	    1.0430	  147.9238
     140.0	    1.0445	  149.5299
     141.0	    1.0457	  151.1382
     142.0	    1.0468	  152.7483
     143.0	    1.0476	  154.3597
     144.0	    1.0483	  155.9722
     145.0	    1.0487	  157.5855
     146.0	    1.0489	  159.1996
     147.0	    1.0490	  160.8141
     148.0	    1.0489	  162.4292
     149.0	    1.0487	  164.0446
     150.0	    1.0483	  165.6603
     151.0	    1.0479	  167.2762
     152.0	    1.0474	  168.8921
     153.0	    1.0470	  170.5079
     154.0	    1.0465	  172.1233
     155.0	    1.0461	  173.7381
     156.0	    1.0457	  175.3518
     157.0	    1.0454	  176.9643
     158.0	    1.0452	  178.5750
     159.0	    1.0452	 -179.8164
     160.0	    1.0452	 -178.2105
     161.0	    1.0454	 -176.6077
     162.0	    1.0457	 -175.0085
     163.0	    1.0460	 -173.4134
     164.0	    1.0465	 -171.8230
     165.0	    1.0470	 -170.2377
     166.0	    1.0476	 -168.6581
     167.0	    1.0482	 -167.0845
     168.0	    1.0488	 -165.5174
     169.0	    1.0494	 -163.9571
     170.0	    1.0500	 -162.4039
     171.0	    1.0505	 -160.8578
     172.0	    1.0510	 -159.3191
     173.0	    1.0514	 -157.7876
     174.0	    1.0518	 -156.2632
     175.0	    1.0520	 -154.7458
     176.0	    1.0520	 -153.2349
     177.0	    1.0520	 -151.7302
     178.0	    1.0517	 -150.2310
     179.0	    1.0513	 -148.7368
     180.0	    1.0508	 -147.2466
     181.0	    1.0500	 -145.7598
     182.0	    1.0490	 -144.2752
     183.0	    1.0479	 -142.7918
     184.0	    1.0466	 -141.3083
     185.0	    1.0451	 -139.8235
     186.0	    1.0435	 -138.3360
     187.0	    1.0418	 -136.8442
     188.0	    1.0399	 -135.3468
     189.0	    1.0380	 -133.8421
     190.0	    1.0359	 -132.3287
     191.0	    1.0339	 -130.8050
     192.0	    1.0318	 -129.2697
     193.0	    1.0298	 -127.7213
     194.0	    1.0277	 -126.1587
     195.0	    1.0257	 -124.5808
     196.0	    1.0238	 -122.9866
     197.0	    1.0219	 -121.3754
     198.0	    1.0202	 -119.7465
     199.0	    1.0185	 -118.0995
     200.0	    1.0170	 -116.4340
     201.0	    1.0156	 -114.7499
     202.0	    1.0143	 -113.0472
     203.0	    1.0133	 -111.3257
     204.0	    1.0123	 -109.5858
     205.0	    1.0116	 -107.8275
     206.0	    1.0111	 -106.0513
     207.0	    1.0107	 -104.2573
     208.0	    1.0106	 -102.4462
     209.0	    1.0106	 -100.6181
     210.0	    1.0109	  -98.7738
     211.0	    1.0114	  -96.9136
     212.0	    1.0121	  -95.0380
     213.0	    1.0130	  -93.1477
     214.0	    1.0141	  -91.2429
     215.0	    1.0153	  -89.3244
     216.0	    1.0167	  -87.3924
     217.0	    1.0183	  -85.4474
     218.0	    1.0199	  -83.4899
     219.0	    1.0217	  -81.5201
     220.0	    1.0236	  -79.5383
     221.0	    1.0255	  -77.5450
     222.0	    1.0275	  -75.5403
     223.0	    1.0295	  -73.5247
     224.0	    1.0315	  -71.4986
     225.0	    1.0335	  -69.4623
     226.0	    1.0354	  -67.4163
     227.0	    1.0373	  -65.3612
     228.0	    1.0392	  -63.2977
     229.0	    1.0409	  -61.2264
     230.0	    1.0426	  -59.1480
     231.0	    1.0441	  -57.0633
     232.0	    1.0455	  -54.9733
     233.0	    1.0467	  -52.8788
     234.0	    1.0478	  -50.7806
     235.0	    1.0487	  -48.6797
     236.0	    1.0495	  -46.5769
     237.0	    1.0500	  -44.4732
     238.0	    1.0504	  -42.3695
     239.0	    1.0506	  -40.2665
     240.0	    1.0507	  -38.1651
     241.0	    1.0506	  -36.0661
     242.0	    1.0504	  -33.9703
     243.0	    1.0500	  -31.8784
     244.0	    1.0496	  -29.7909
     245.0	    1.0491	  -27.7087
     246.0	    1.0486	  -25.6321
     247.0	    1.0480	  -23.5616
     248.0	    1.0474	  -21.4978
     249.0	    1.0468	  -19.4409
     250.0	    1.0463	  -17.3912
     251.0	    1.0458	  -15.3489
     252.0	    1.0454	  -13.3141
     253.0	    1.0450	  -11.2867
     254.0	    1.0448	   -9.2667
     255.0	    1.0446	   -7.2538
     256.0	    1.0445	   -5.2477
     257.0	    1.0445	   -3.2481
     258.0	    1.0447	   -1.2544
     259.0	    1.0449	    0.7340
     260.0	    1.0453	    2.7177
     261.0	    1.0457	    4.6975
     262.0	    1.0461	    6.6741
     263.0	    1.0467	    8.6482
     264.0	    1.0472	   10.6207
     265.0	    1.0477	   12.5921
     266.0	    1.0482	   14.5632
     267.0	    1.0487	   16.5346
     268.0	    1.0490	   18.5066
     269.0	    1.0493	   20.4799
     270.0	    1.0494	   22.4548
     271.0	    1.0493	   24.4316
     272.0	    1.0490	   26.4107
     273.0	    1.0485	   28.3923
     274.0	    1.0478	   30.3767
     275.0	    1.0469	   32.3641
     276.0	    1.0458	   34.3548
     277.0	    1.0444	   36.3491
     278.0	    1.0428	   38.3473
     279.0	    1.0411	   40.3499
     280.0	    1.0392	   42.3571
     281.0	    1.0371	   44.3696
     282.0	    1.0349	   46.3878
     283.0	    1.0326	   48.4123
     284.0	    1.0302	   50.4439
     285.0	    1.0279	   52.4831
     286.0	    1.0255	   54.5309
     287.0	    1.0231	   56.5881
     288.0	    1.0208	   58.6558
     289.0	    1.0186	   60.7348
     290.0	    1.0165	   62.8264
     291.0	    1.0146	   64.9317
     292.0	    1.0128	   67.0518
     293.0	    1.0113	   69.1879
     294.0	    1.0099	   71.3413
     295.0	    1.0088	   73.5129
     296.0	    1.0080	   75.7038
     297.0	    1.0075	   77.9149
     298.0	    1.0072	   80.1468
     299.0	    1.0073	   82.4000
     300.0	    1.0076	   84.6748


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7628	    2.5630
       1.0	    0.7627	    2.6470
       2.0	    0.7624	    2.8988
       3.0	    0.7617	    3.3180
       4.0	    0.7608	    3.9038
       5.0	    0.7597	    4.6550
       6.0	    0.7581	    5.5703
       6.0	    1.0463	    2.4545
       7.0	    1.0440	    3.6131
       8.0	    1.0416	    4.7731
       9.0	    1.0392	    5.9340
      10.0	    1.0367	    7.0950
      11.0	    1.0342	    8.2556
      12.0	    1.0318	    9.4147
      13.0	    1.0294	   10.5716
      14.0	    1.0271	   11.7251
      15.0	    1.0250	   12.8740
      16.0	    1.0229	   14.0168
      17.0	    1.0210	   15.1520
      18.0	    1.0193	   16.2777
      19.0	    1.0176	   17.3922
      20.0	    1.0161	   18.4935
      21.0	    1.0147	   19.5798
      22.0	    1.0134	   20.6493
      23.0	    1.0123	   21.7002
      24.0	    1.0113	   22.7309
      25.0	    1.0104	   23.7401
      26.0	    1.0097	   24.7265
      27.0	    1.0092	   25.6891
      28.0	    1.0088	   26.6272
      29.0	    1.0086	   27.5401
      30.0	    1.0086	   28.4274
      31.0	    1.0088	   29.2889
      32.0	    1.0092	   30.1247
      33.0	    1.0097	   30.9351
      34.0	    1.0104	   31.7205
      35.0	    1.0113	   32.4817
      36.0	    1.0123	   33.2195
      37.0	    1.0135	   33.9353
      38.0	    1.0148	   34.6304
      39.0	    1.0163	   35.3066
      40.0	    1.0178	   35.9656
      41.0	    1.0195	   36.6094
      42.0	    1.0212	   37.2402
      43.0	    1.0231	   37.8601
      44.0	    1.0251	   38.4713
      45.0	    1.0272	   39.0760
      46.0	    1.0294	   39.6762
      47.0	    1.0317	   40.2738
      48.0	    1.0341	   40.8706
      49.0	    1.0365	   41.4683
      50.0	    1.0390	   42.0684
      51.0	    1.0415	   42.6721
      52.0	    1.0440	   43.2809
      53.0	    1.0464	   43.8957
      54.0	    1.0487	   44.5176
      55.0	    1.0509	   45.1479
      56.0	    1.0529	   45.7874
      57.0	    1.0547	   46.4374
      58.0	    1.0563	   47.0989
      59.0	    1.0576	   47.7733
      60.0	    1.0587	   48.4617
      61.0	    1.0595	   49.1656
      62.0	    1.0601	   49.8864
      63.0	    1.0605	   50.6254
      64.0	    1.0607	   51.3844
      65.0	    1.0608	   52.1647
      66.0	    1.0606	   52.9680
      67.0	    1.0604	   53.7960
      68.0	    1.0600	   54.6501
      69.0	    1.0596	   55.5321
      70.0	    1.0591	   56.4437
      71.0	    1.0585	   57.3865
      72.0	    1.0579	   58.3620
      73.0	    1.0573	   59.3720
      74.0	    1.0566	   60.4178
      75.0	    1.0559	   61.5009
      76.0	    1.0552	   62.6226
      77.0	    1.0545	   63.7838
      78.0	    1.0539	   64.9856
      79.0	    1.0533	   66.2285
      80.0	    1.0527	   67.5129
      81.0	    1.0522	   68.8388
      82.0	    1.0518	   70.2060
      83.0	    1.0515	   71.6139
      84.0	    1.0513	   73.0615
      85.0	    1.0512	   74.5475
      86.0	    1.0511	   76.0703
      87.0	    1.0511	   77.6278
      88.0	    1.0510	   79.2178
      89.0	    1.0510	   80.8375
      90.0	    1.0509	   82.4841
      91.0	    1.0507	   84.1543
      92.0	    1.0504	   85.8450
      93.0	    1.0499	   87.5525
      94.0	    1.0492	   89.2733
      95.0	    1.0484	   91.0040
      96.0	    1.0474	   92.7409
      97.0	    1.0461	   94.4806
      98.0	    1.0447	   96.2198
      99.0	    1.0430	   97.9552
     100.0	    1.0412	   99.6838
     101.0	    1.0392	  101.4028
     102.0	    1.0371	  103.1094
     103.0	    1.0349	  104.8012
     104.0	    1.0326	  106.4760
     105.0	    1.0301	  108.1317
     106.0	    1.0277	  109.7667
     107.0	    1.0252	  111.3794
     108.0	    1.0227	  112.9687
     109.0	    1.0202	  114.5337
     110.0	    1.0177	  116.0738
     111.0	    1.0154	  117.5887
     112.0	    1.0132	  119.0784
     113.0	    1.0112	  120.5431
     114.0	    1.0093	  121.9832
     115.0	    1.0077	  123.3992
     116.0	    1.0064	  124.7920
     117.0	    1.0054	  126.1622
     118.0	    1.0047	  127.5106
     119.0	    1.0044	  128.8378
     120.0	    1.0045	  130.1445
     121.0	    1.0050	  131.4311
     122.0	    1.0058	  132.6979
     123.0	    1.0070	  133.9451
     124.0	    1.0085	  135.1728
     125.0	    1.0104	  136.3809
     126.0	    1.0125	  137.5695
     127.0	    1.0148	  138.7383
     128.0	    1.0173	  139.8874
     129.0	    1.0199	  141.0169
     130.0	    1.0226	  142.1270
     131.0	    1.0254	  143.2181
     132.0	    1.0281	  144.2908
     133.0	    1.0308	  145.3461
     134.0	    1.0335	  146.3850
     135.0	    1.0360	  147.4089
     136.0	    1.0384	  148.4194
     137.0	    1.0407	  149.4185
     138.0	    1.0428	  150.4081
     139.0	    1.0447	  151.3906
     140.0	    1.0464	  152.3686
     141.0	    1.0479	  153.3446
     142.0	    1.0492	  154.3216
     143.0	    1.0503	  155.3026
     144.0	    1.0512	  156.2906
     145.0	    1.0519	  157.2890
     146.0	    1.0523	  158.3009
     147.0	    1.0526	  159.3298
     148.0	    1.0528	  160.3790
     149.0	    1.0528	  161.4517
     150.0	    1.0526	  162.5510
     151.0	    1.0525	  163.6800
     152.0	    1.0523	  164.8415
     153.0	    1.0521	  166.0382
     154.0	    1.0519	  167.2721
     155.0	    1.0519	  168.5455
     156.0	    1.0519	  169.8598
     157.0	    1.0520	  171.2163
     158.0	    1.0522	  172.6157
     159.0	    1.0526	  174.0585
     160.0	    1.0531	  175.5447
     161.0	    1.0537	  177.0737
     162.0	    1.0543	  178.6449
     163.0	    1.0551	 -179.7431
     164.0	    1.0558	 -178.0915
     165.0	    1.0566	 -176.4023
     166.0	    1.0574	 -174.6773
     167.0	    1.0582	 -172.9186
     168.0	    1.0589	 -171.1285
     169.0	    1.0595	 -169.3092
     170.0	    1.0600	 -167.4630
     171.0	    1.0604	 -165.5923
     172.0	    1.0607	 -163.6992
     173.0	    1.0608	 -161.7861
     174.0	    1.0608	 -159.8548
     175.0	    1.0606	 -157.9075
     176.0	    1.0601	 -155.9460
     177.0	    1.0595	 -153.9720
     178.0	    1.0586	 -151.9870
     179.0	    1.0575	 -149.9925
     180.0	    1.0562	 -147.9896
     181.0	    1.0546	 -145.9793
     182.0	    1.0528	 -143.9626
     183.0	    1.0508	 -141.9401
     184.0	    1.0485	 -139.9122
     185.0	    1.0461	 -137.8793
     186.0	    1.0435	 -135.8419
     187.0	    1.0408	 -133.7999
     188.0	    1.0381	 -131.7537
     189.0	    1.0353	 -129.7034
     190.0	    1.0325	 -127.6492
     191.0	    1.0297	 -125.5916
     192.0	    1.0271	 -123.5310
     193.0	    1.0245	 -121.4682
     194.0	    1.0221	 -119.4041
     195.0	    1.0199	 -117.3399
     196.0	    1.0178	 -115.2769
     197.0	    1.0160	 -113.2168
     198.0	    1.0143	 -111.1613
     199.0	    1.0128	 -109.1126
     200.0	    1.0115	 -107.0727
     201.0	    1.0105	 -105.0439
     202.0	    1.0096	 -103.0284
     203.0	    1.0089	 -101.0286
     204.0	    1.0085	  -99.0467
     205.0	    1.0082	  -97.0850
     206.0	    1.0081	  -95.1455
     207.0	    1.0082	  -93.2302
     208.0	    1.0084	  -91.3408
     209.0	    1.0089	  -89.4788
     210.0	    1.0095	  -87.6455
     211.0	    1.0103	  -85.8419
     212.0	    1.0112	  -84.0687
     213.0	    1.0123	  -82.3262
     214.0	    1.0135	  -80.6143
     215.0	    1.0148	  -78.9329
     216.0	    1.0162	  -77.2811
     217.0	    1.0177	  -75.6578
     218.0	    1.0193	  -74.0617
     219.0	    1.0210	  -72.4911
     220.0	    1.0227	  -70.9440
     221.0	    1.0245	  -69.4181
     222.0	    1.0264	  -67.9111
     223.0	    1.0283	  -66.4203
     224.0	    1.0302	  -64.9431
     225.0	    1.0322	  -63.4767
     226.0	    1.0343	  -62.0185
     227.0	    1.0363	  -60.5657
     228.0	    1.0384	  -59.1157
     229.0	    1.0405	  -57.6658
     230.0	    1.0426	  -56.2136
     231.0	    1.0446	  -54.7568
     232.0	    1.0465	  -53.2930
     233.0	    1.0484	  -51.8201
     234.0	    1.0502	  -50.3362
     235.0	    1.0518	  -48.8392
     236.0	    1.0533	  -47.3273
     237.0	    1.0546	  -45.7989
     238.0	    1.0557	  -44.2523
     239.0	    1.0567	  -42.6860
     240.0	    1.0574	  -41.0984
     241.0	    1.0580	  -39.4882
     242.0	    1.0584	  -37.8539
     243.0	    1.0586	  -36.1942
     244.0	    1.0586	  -34.5079
     245.0	    1.0585	  -32.7936
     246.0	    1.0583	  -31.0501
     247.0	    1.0580	  -29.2764
     248.0	    1.0576	  -27.4713
     249.0	    1.0571	  -25.6337
     250.0	    1.0566	  -23.7627
     251.0	    1.0560	  -21.8574
     252.0	    1.0554	  -19.9169
     253.0	    1.0548	  -17.9405
     254.0	    1.0543	  -15.9274
     255.0	    1.0537	  -13.8771
     256.0	    1.0532	  -11.7888
     257.0	    1.0528	   -9.6623
     258.0	    1.0525	   -7.4970
     259.0	    1.0522	   -5.2929
     260.0	    1.0521	   -3.0499
     261.0	    1.0520	   -0.7683
     262.0	    1.0520	    1.5516
     263.0	    1.0521	    3.9090
     264.0	    1.0523	    6.3027
     265.0	    1.0525	    8.7314
     266.0	    1.0527	   11.1932
     267.0	    1.0529	   13.6862
     268.0	    1.0530	   16.2080
     269.0	    1.0531	   18.7558
     270.0	    1.0531	   21.3268
     271.0	    1.0529	   23.9181
     272.0	    1.0526	   26.5262
     273.0	    1.0520	   29.1481
     274.0	    1.0513	   31.7803
     275.0	    1.0503	   34.4194
     276.0	    1.0492	   37.0623
     277.0	    1.0477	   39.7054
     278.0	    1.0461	   42.3458
     279.0	    1.0442	   44.9802
     280.0	    1.0422	   47.6057
     281.0	    1.0399	   50.2194
     282.0	    1.0375	   52.8187
     283.0	    1.0350	   55.4013
     284.0	    1.0323	   57.9647
     285.0	    1.0296	   60.5072
     286.0	    1.0267	   63.0271
     287.0	    1.0239	   65.5228
     288.0	    1.0210	   67.9935
     289.0	    1.0182	   70.4382
     290.0	    1.0155	   72.8567
     291.0	    1.0129	   75.2487
     292.0	    1.0104	   77.6144
     293.0	    1.0081	   79.9544
     294.0	    1.0061	   82.2691
     295.0	    1.0043	   84.5596
     296.0	    1.0029	   86.8268
     297.0	    1.0018	   89.0717
     298.0	    1.0010	   91.2953
     299.0	    1.0007	   93.4988
     300.0	    1.0007	   95.6829


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6035	    0.2221
       1.0	    0.6034	    0.3127
       2.0	    0.6031	    0.5844
       3.0	    0.6027	    1.0365
       4.0	    0.6020	    1.6684
       5.0	    0.6010	    2.4788
       6.0	    0.5998	    3.4663
       6.0	    1.0294	   -0.6642
       7.0	    1.0269	    0.6065
       8.0	    1.0243	    1.8737
       9.0	    1.0216	    3.1356
      10.0	    1.0189	    4.3905
      11.0	    1.0161	    5.6369
      12.0	    1.0134	    6.8732
      13.0	    1.0106	    8.0980
      14.0	    1.0080	    9.3099
      15.0	    1.0055	   10.5075
      16.0	    1.0031	   11.6893
      17.0	    1.0008	   12.8540
      18.0	    0.9986	   14.0000
      19.0	    0.9966	   15.1261
      20.0	    0.9947	   16.2310
      21.0	    0.9930	   17.3135
      22.0	    0.9914	   18.3725
      23.0	    0.9900	   19.4071
      24.0	    0.9888	   20.4168
      25.0	    0.9877	   21.4010
      26.0	    0.9869	   22.3594
      27.0	    0.9863	   23.2918
      28.0	    0.9859	   24.1984
      29.0	    0.9857	   25.0793
      30.0	    0.9858	   25.9347
      31.0	    0.9861	   26.7651
      32.0	    0.9866	   27.5708
      33.0	    0.9874	   28.3525
      34.0	    0.9884	   29.1107
      35.0	    0.9896	   29.8463
      36.0	    0.9910	   30.5601
      37.0	    0.9925	   31.2530
      38.0	    0.9942	   31.9261
      39.0	    0.9961	   32.5809
      40.0	    0.9980	   33.2185
      41.0	    1.0001	   33.8404
      42.0	    1.0023	   34.4482
      43.0	    1.0046	   35.0435
      44.0	    1.0069	   35.6279
      45.0	    1.0094	   36.2029
      46.0	    1.0119	   36.7701
      47.0	    1.0144	   37.3310
      48.0	    1.0171	   37.8870
      49.0	    1.0197	   38.4396
      50.0	    1.0224	   38.9902
      51.0	    1.0250	   39.5400
      52.0	    1.0275	   40.0905
      53.0	    1.0300	   40.6430
      54.0	    1.0323	   41.1990
      55.0	    1.0345	   41.7600
      56.0	    1.0364	   42.3277
      57.0	    1.0382	   42.9038
      58.0	    1.0397	   43.4903
      59.0	    1.0409	   44.0892
      60.0	    1.0419	   44.7025
      61.0	    1.0427	   45.3324
      62.0	    1.0432	   45.9813
      63.0	    1.0436	   46.6514
      64.0	    1.0437	   47.3450
      65.0	    1.0437	   48.0644
      66.0	    1.0436	   48.8119
      67.0	    1.0434	   49.5897
      68.0	    1.0431	   50.3999
      69.0	    1.0428	   51.2445
      70.0	    1.0424	   52.1255
      71.0	    1.0419	   53.0447
      72.0	    1.0415	   54.0038
      73.0	    1.0410	   55.0043
      74.0	    1.0405	   56.0477
      75.0	    1.0400	   57.1349
      76.0	    1.0395	   58.2670
      77.0	    1.0390	   59.4445
      78.0	    1.0385	   60.6680
      79.0	    1.0380	   61.9375
      80.0	    1.0376	   63.2528
      81.0	    1.0372	   64.6135
      82.0	    1.0369	   66.0187
      83.0	    1.0366	   67.4674
      84.0	    1.0363	   68.9582
      85.0	    1.0361	   70.4895
      86.0	    1.0359	   72.0593
      87.0	    1.0356	   73.6654
      88.0	    1.0354	   75.3053
      89.0	    1.0351	   76.9763
      90.0	    1.0347	   78.6755
      91.0	    1.0342	   80.3998
      92.0	    1.0336	   82.1460
      93.0	    1.0328	   83.9107
      94.0	    1.0318	   85.6904
      95.0	    1.0307	   87.4818
      96.0	    1.0293	   89.2816
      97.0	    1.0278	   91.0863
      98.0	    1.0261	   92.8926
      99.0	    1.0242	   94.6975
     100.0	    1.0222	   96.4978
     101.0	    1.0200	   98.2906
     102.0	    1.0177	  100.0731
     103.0	    1.0153	  101.8425
     104.0	    1.0129	  103.5962
     105.0	    1.0103	  105.3318
     106.0	    1.0078	  107.0471
     107.0	    1.0052	  108.7400
     108.0	    1.0027	  110.4085
     109.0	    1.0002	  112.0511
     110.0	    0.9978	  113.6664
     111.0	    0.9954	  115.2531
     112.0	    0.9932	  116.8103
     113.0	    0.9912	  118.3373
     114.0	    0.9894	  119.8336
     115.0	    0.9879	  121.2989
     116.0	    0.9866	  122.7329
     117.0	    0.9856	  124.1357
     118.0	    0.9850	  125.5072
     119.0	    0.9847	  126.8476
     120.0	    0.9848	  128.1571
     121.0	    0.9853	  129.4358
     122.0	    0.9861	  130.6840
     123.0	    0.9873	  131.9019
     124.0	    0.9887	  133.0898
     125.0	    0.9905	  134.2483
     126.0	    0.9926	  135.3777
     127.0	    0.9948	  136.4787
     128.0	    0.9973	  137.5523
     129.0	    0.9999	  138.5993
     130.0	    1.0026	  139.6210
     131.0	    1.0053	  140.6190
     132.0	    1.0081	  141.5950
     133.0	    1.0109	  142.5509
     134.0	    1.0136	  143.4891
     135.0	    1.0162	  144.4120
     136.0	    1.0188	  145.3223
     137.0	    1.0212	  146.2228
     138.0	    1.0234	  147.1166
     139.0	    1.0256	  148.0069
     140.0	    1.0275	  148.8968
     141.0	    1.0293	  149.7896
     142.0	    1.0308	  150.6889
     143.0	    1.0322	  151.5979
     144.0	    1.0333	  152.5201
     145.0	    1.0343	  153.4589
     146.0	    1.0351	  154.4175
     147.0	    1.0357	  155.3991
     148.0	    1.0361	  156.4068
     149.0	    1.0364	  157.4437
     150.0	    1.0366	  158.5123
     151.0	    1.0367	  159.6152
     152.0	    1.0368	  160.7547
     153.0	    1.0369	  161.9329
     154.0	    1.0369	  163.1514
     155.0	    1.0370	  164.4117
     156.0	    1.0371	  165.7150
     157.0	    1.0373	  167.0619
     158.0	    1.0376	  168.4532
     159.0	    1.0379	  169.8888
     160.0	    1.0383	  171.3687
     161.0	    1.0388	  172.8923
     162.0	    1.0393	  174.4590
     163.0	    1.0398	  176.0677
     164.0	    1.0404	  177.7171
     165.0	    1.0410	  179.4060
     166.0	    1.0416	 -178.8673
     167.0	    1.0421	 -177.1046
     168.0	    1.0426	 -175.3074
     169.0	    1.0431	 -173.4778
     170.0	    1.0434	 -171.6175
     171.0	    1.0437	 -169.7284
     172.0	    1.0438	 -167.8124
     173.0	    1.0439	 -165.8714
     174.0	    1.0437	 -163.9071
     175.0	    1.0435	 -161.9214
     176.0	    1.0430	 -159.9160
     177.0	    1.0423	 -157.8928
     178.0	    1.0414	 -155.8532
     179.0	    1.0403	 -153.7990
     180.0	    1.0390	 -151.7316
     181.0	    1.0374	 -149.6524
     182.0	    1.0356	 -147.5629
     183.0	    1.0336	 -145.4642
     184.0	    1.0313	 -143.3576
     185.0	    1.0289	 -141.2442
     186.0	    1.0263	 -139.1250
