    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0389	   79.0593
     118.0	    1.0398	   79.9733
     119.0	    1.0407	   80.8987
     120.0	    1.0417	   81.8350
     121.0	    1.0427	   82.7813
     122.0	    1.0438	   83.7368
     123.0	    1.0448	   84.7004
     124.0	    1.0459	   85.6710
     125.0	    1.0469	   86.6474
     126.0	    1.0478	   87.6282
     127.0	    1.0487	   88.6121
     128.0	    1.0496	   89.5979
     129.0	    1.0503	   90.5841
     130.0	    1.0509	   91.5694
     131.0	    1.0514	   92.5527
     132.0	    1.0518	   93.5329
     133.0	    1.0521	   94.5088
     134.0	    1.0522	   95.4795
     135.0	    1.0522	   96.4442
     136.0	    1.0521	   97.4021
     137.0	    1.0519	   98.3527
     138.0	    1.0516	   99.2954
     139.0	    1.0512	  100.2299
     140.0	    1.0508	  101.1561
     141.0	    1.0503	  102.0737
     142.0	    1.0497	  102.9830
     143.0	    1.0492	  103.8840
     144.0	    1.0487	  104.7770
     145.0	    1.0482	  105.6625
     146.0	    1.0477	  106.5409
     147.0	    1.0474	  107.4130
     148.0	    1.0471	  108.2792
     149.0	    1.0468	  109.1405
     150.0	    1.0467	  109.9975
     151.0	    1.0467	  110.8511
     152.0	    1.0468	  111.7021
     153.0	    1.0470	  112.5513
     154.0	    1.0473	  113.3994
     155.0	    1.0477	  114.2472
     156.0	    1.0481	  115.0953
     157.0	    1.0487	  115.9443
     158.0	    1.0493	  116.7948
     159.0	    1.0499	  117.6472
     160.0	    1.0505	  118.5018
     161.0	    1.0511	  119.3589
     162.0	    1.0516	  120.2185
     163.0	    1.0520	  121.0808
     164.0	    1.0524	  121.9456
     165.0	    1.0526	  122.8129
     166.0	    1.0527	  123.6823
     167.0	    1.0527	  124.5538
     168.0	    1.0525	  125.4269
     169.0	    1.0521	  126.3014
     170.0	    1.0516	  127.1769
     171.0	    1.0509	  128.0531
     172.0	    1.0501	  128.9298
     173.0	    1.0491	  129.8068
     174.0	    1.0481	  130.6839
     175.0	    1.0469	  131.5611
     176.0	    1.0456	  132.4383
     177.0	    1.0443	  133.3157
     178.0	    1.0429	  134.1935
     179.0	    1.0415	  135.0719
     180.0	    1.0401	  135.9515
     181.0	    1.0388	  136.8327
     182.0	    1.0375	  137.7162
     183.0	    1.0363	  138.6026
     184.0	    1.0351	  139.4928
     185.0	    1.0341	  140.3875
     186.0	    1.0332	  141.2878
     187.0	    1.0325	  142.1944
     188.0	    1.0319	  143.1083
     189.0	    1.0315	  144.0303
     190.0	    1.0312	  144.9612
     191.0	    1.0312	  145.9018
     192.0	    1.0313	  146.8526
     193.0	    1.0315	  147.8141
     194.0	    1.0320	  148.7868
     195.0	    1.0326	  149.7707
     196.0	    1.0334	  150.7661
     197.0	    1.0343	  151.7728
     198.0	    1.0353	  152.7906
     199.0	    1.0364	  153.8194
     200.0	    1.0376	  154.8587
     201.0	    1.0389	  155.9080
     202.0	    1.0402	  156.9667
     203.0	    1.0415	  158.0342
     204.0	    1.0428	  159.1098
     205.0	    1.0441	  160.1927
     206.0	    1.0453	  161.2822
     207.0	    1.0465	  162.3776
     208.0	    1.0476	  163.4781
     209.0	    1.0486	  164.5827
     210.0	    1.0495	  165.6909
     211.0	    1.0503	  166.8019
     212.0	    1.0510	  167.9149
     213.0	    1.0515	  169.0294
     214.0	    1.0520	  170.1447
     215.0	    1.0523	  171.2601
     216.0	    1.0524	  172.3753
     217.0	    1.0525	  173.4897
     218.0	    1.0525	  174.6028
     219.0	    1.0523	  175.7142
     220.0	    1.0521	  176.8237
     221.0	    1.0518	  177.9309
     222.0	    1.0515	  179.0354
     223.0	    1.0512	 -179.8631
     224.0	    1.0508	 -178.7647
     225.0	    1.0505	 -177.6698
     226.0	    1.0502	 -176.5785
     227.0	    1.0500	 -175.4911
     228.0	    1.0498	 -174.4077
     229.0	    1.0496	 -173.3286
     230.0	    1.0495	 -172.2538
     231.0	    1.0495	 -171.1837
     232.0	    1.0496	 -170.1181
     233.0	    1.0497	 -169.0574
     234.0	    1.0498	 -168.0015
     235.0	    1.0500	 -166.9505
     236.0	    1.0502	 -165.9045
     237.0	    1.0505	 -164.8634
     238.0	    1.0507	 -163.8272
     239.0	    1.0509	 -162.7959
     240.0	    1.0511	 -161.7693
     241.0	    1.0513	 -160.7473
     242.0	    1.0514	 -159.7297
     243.0	    1.0515	 -158.7163
     244.0	    1.0515	 -157.7069
     245.0	    1.0515	 -156.7012
     246.0	    1.0514	 -155.6987
     247.0	    1.0512	 -154.6992
     248.0	    1.0510	 -153.7021
     249.0	    1.0506	 -152.7071
     250.0	    1.0502	 -151.7135
     251.0	    1.0497	 -150.7209
     252.0	    1.0491	 -149.7287
     253.0	    1.0485	 -148.7362
     254.0	    1.0477	 -147.7428
     255.0	    1.0470	 -146.7478
     256.0	    1.0461	 -145.7505
     257.0	    1.0452	 -144.7502
     258.0	    1.0443	 -143.7462
     259.0	    1.0434	 -142.7376
     260.0	    1.0424	 -141.7238
     261.0	    1.0415	 -140.7041
     262.0	    1.0405	 -139.6777
     263.0	    1.0396	 -138.6441
     264.0	    1.0388	 -137.6026
     265.0	    1.0380	 -136.5527
     266.0	    1.0373	 -135.4940
     267.0	    1.0366	 -134.4261
     268.0	    1.0361	 -133.3487
     269.0	    1.0356	 -132.2615
     270.0	    1.0352	 -131.1643
     271.0	    1.0350	 -130.0571
     272.0	    1.0349	 -128.9399
     273.0	    1.0349	 -127.8127
     274.0	    1.0350	 -126.6755
     275.0	    1.0352	 -125.5285
     276.0	    1.0355	 -124.3718
     277.0	    1.0360	 -123.2057
     278.0	    1.0365	 -122.0305
     279.0	    1.0372	 -120.8463
     280.0	    1.0379	 -119.6536
     281.0	    1.0387	 -118.4526
     282.0	    1.0395	 -117.2438
     283.0	    1.0404	 -116.0275
     284.0	    1.0413	 -114.8041
     285.0	    1.0422	 -113.5740
     286.0	    1.0431	 -112.3376
     287.0	    1.0439	 -111.0953
     288.0	    1.0447	 -109.8476
     289.0	    1.0455	 -108.5948
     290.0	    1.0462	 -107.3373
     291.0	    1.0467	 -106.0755
     292.0	    1.0473	 -104.8097
     293.0	    1.0477	 -103.5404
     294.0	    1.0480	 -102.2681
     295.0	    1.0483	 -100.9930
     296.0	    1.0484	  -99.7158
     297.0	    1.0485	  -98.4370
     298.0	    1.0486	  -97.1570
     299.0	    1.0486	  -95.8764
     300.0	    1.0486	  -94.5960


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7887	    2.9667
       1.0	    0.7887	    3.0469
       2.0	    0.7884	    3.2873
       3.0	    0.7881	    3.6873
       4.0	    0.7875	    4.2463
       5.0	    0.7868	    4.9629
       6.0	    0.7859	    5.8358
       6.0	    1.0495	    1.7566
       7.0	    1.0482	    2.7532
       8.0	    1.0469	    3.7408
       9.0	    1.0456	    4.7174
      10.0	    1.0443	    5.6810
      11.0	    1.0430	    6.6300
      12.0	    1.0419	    7.5625
      13.0	    1.0408	    8.4770
      14.0	    1.0398	    9.3719
      15.0	    1.0390	   10.2458
      16.0	    1.0383	   11.0974
      17.0	    1.0377	   11.9253
      18.0	    1.0372	   12.7284
      19.0	    1.0369	   13.5058
      20.0	    1.0367	   14.2565
      21.0	    1.0366	   14.9800
      22.0	    1.0367	   15.6756
      23.0	    1.0368	   16.3431
      24.0	    1.0370	   16.9825
      25.0	    1.0372	   17.5939
      26.0	    1.0376	   18.1778
      27.0	    1.0380	   18.7349
      28.0	    1.0384	   19.2659
      29.0	    1.0389	   19.7720
      30.0	    1.0394	   20.2545
      31.0	    1.0399	   20.7148
      32.0	    1.0404	   21.1545
      33.0	    1.0409	   21.5754
      34.0	    1.0415	   21.9793
      35.0	    1.0420	   22.3683
      36.0	    1.0425	   22.7442
      37.0	    1.0430	   23.1093
      38.0	    1.0436	   23.4656
      39.0	    1.0441	   23.8153
      40.0	    1.0446	   24.1605
      41.0	    1.0451	   24.5033
      42.0	    1.0457	   24.8459
      43.0	    1.0463	   25.1902
      44.0	    1.0468	   25.5381
      45.0	    1.0475	   25.8916
      46.0	    1.0481	   26.2523
      47.0	    1.0488	   26.6219
      48.0	    1.0496	   27.0018
      49.0	    1.0504	   27.3934
      50.0	    1.0512	   27.7980
      51.0	    1.0520	   28.2166
      52.0	    1.0528	   28.6502
      53.0	    1.0536	   29.0998
      54.0	    1.0544	   29.5662
      55.0	    1.0551	   30.0501
      56.0	    1.0558	   30.5523
      57.0	    1.0565	   31.0733
      58.0	    1.0570	   31.6138
      59.0	    1.0575	   32.1744
      60.0	    1.0580	   32.7558
      61.0	    1.0583	   33.3584
      62.0	    1.0587	   33.9829
      63.0	    1.0589	   34.6297
      64.0	    1.0591	   35.2995
      65.0	    1.0592	   35.9926
      66.0	    1.0593	   36.7095
      67.0	    1.0594	   37.4506
      68.0	    1.0594	   38.2162
      69.0	    1.0593	   39.0064
      70.0	    1.0593	   39.8215
      71.0	    1.0591	   40.6614
      72.0	    1.0590	   41.5261
      73.0	    1.0587	   42.4153
      74.0	    1.0584	   43.3286
      75.0	    1.0580	   44.2655
      76.0	    1.0576	   45.2254
      77.0	    1.0571	   46.2073
      78.0	    1.0565	   47.2103
      79.0	    1.0558	   48.2331
      80.0	    1.0551	   49.2744
      81.0	    1.0543	   50.3328
      82.0	    1.0534	   51.4063
      83.0	    1.0525	   52.4934
      84.0	    1.0515	   53.5918
      85.0	    1.0506	   54.6995
      86.0	    1.0496	   55.8143
      87.0	    1.0485	   56.9337
      88.0	    1.0475	   58.0552
      89.0	    1.0465	   59.1765
      90.0	    1.0455	   60.2949
      91.0	    1.0445	   61.4079
      92.0	    1.0435	   62.5130
      93.0	    1.0425	   63.6079
      94.0	    1.0416	   64.6903
      95.0	    1.0408	   65.7580
      96.0	    1.0400	   66.8091
      97.0	    1.0392	   67.8420
      98.0	    1.0385	   68.8550
      99.0	    1.0379	   69.8471
     100.0	    1.0374	   70.8171
     101.0	    1.0370	   71.7644
     102.0	    1.0366	   72.6884
     103.0	    1.0363	   73.5891
     104.0	    1.0361	   74.4662
     105.0	    1.0360	   75.3203
     106.0	    1.0359	   76.1516
     107.0	    1.0360	   76.9610
     108.0	    1.0361	   77.7492
     109.0	    1.0362	   78.5173
     110.0	    1.0365	   79.2664
     111.0	    1.0368	   79.9978
     112.0	    1.0372	   80.7129
     113.0	    1.0376	   81.4131
     114.0	    1.0382	   82.0997
     115.0	    1.0388	   82.7741
     116.0	    1.0395	   83.4376
     117.0	    1.0404	   84.0914
     118.0	    1.0413	   84.7367
     119.0	    1.0423	   85.3744
     120.0	    1.0434	   86.0053
     121.0	    1.0445	   86.6301
     122.0	    1.0457	   87.2491
     123.0	    1.0470	   87.8629
     124.0	    1.0482	   88.4716
     125.0	    1.0495	   89.0754
     126.0	    1.0507	   89.6742
     127.0	    1.0519	   90.2682
     128.0	    1.0530	   90.8573
     129.0	    1.0540	   91.4417
     130.0	    1.0548	   92.0214
     131.0	    1.0555	   92.5969
     132.0	    1.0561	   93.1685
     133.0	    1.0566	   93.7369
     134.0	    1.0569	   94.3028
     135.0	    1.0570	   94.8674
     136.0	    1.0570	   95.4319
     137.0	    1.0569	   95.9977
     138.0	    1.0566	   96.5666
     139.0	    1.0563	   97.1406
     140.0	    1.0559	   97.7216
     141.0	    1.0555	   98.3121
     142.0	    1.0550	   98.9146
     143.0	    1.0544	   99.5317
     144.0	    1.0539	  100.1660
     145.0	    1.0534	  100.8205
     146.0	    1.0530	  101.4979
     147.0	    1.0526	  102.2011
     148.0	    1.0523	  102.9327
     149.0	    1.0520	  103.6954
     150.0	    1.0519	  104.4915
     151.0	    1.0519	  105.3232
     152.0	    1.0519	  106.1923
     153.0	    1.0521	  107.1003
     154.0	    1.0524	  108.0482
     155.0	    1.0528	  109.0369
     156.0	    1.0533	  110.0665
     157.0	    1.0538	  111.1367
     158.0	    1.0544	  112.2468
     159.0	    1.0551	  113.3958
     160.0	    1.0557	  114.5819
     161.0	    1.0563	  115.8032
     162.0	    1.0569	  117.0571
     163.0	    1.0574	  118.3409
     164.0	    1.0578	  119.6513
     165.0	    1.0580	  120.9850
     166.0	    1.0581	  122.3383
     167.0	    1.0581	  123.7072
     168.0	    1.0578	  125.0879
     169.0	    1.0574	  126.4761
     170.0	    1.0568	  127.8677
     171.0	    1.0561	  129.2588
     172.0	    1.0551	  130.6452
     173.0	    1.0540	  132.0230
     174.0	    1.0528	  133.3887
     175.0	    1.0514	  134.7386
     176.0	    1.0499	  136.0695
     177.0	    1.0483	  137.3785
     178.0	    1.0466	  138.6630
     179.0	    1.0449	  139.9208
     180.0	    1.0431	  141.1500
     181.0	    1.0414	  142.3491
     182.0	    1.0396	  143.5171
     183.0	    1.0379	  144.6534
     184.0	    1.0363	  145.7576
     185.0	    1.0348	  146.8300
     186.0	    1.0334	  147.8708
     187.0	    1.0321	  148.8809
     188.0	    1.0310	  149.8614
     189.0	    1.0302	  150.8133
     190.0	    1.0295	  151.7383
     191.0	    1.0291	  152.6377
     192.0	    1.0289	  153.5133
     193.0	    1.0290	  154.3666
     194.0	    1.0293	  155.1995
     195.0	    1.0299	  156.0135
     196.0	    1.0307	  156.8103
     197.0	    1.0317	  157.5914
     198.0	    1.0329	  158.3585
     199.0	    1.0343	  159.1129
     200.0	    1.0358	  159.8560
     201.0	    1.0375	  160.5892
     202.0	    1.0392	  161.3137
     203.0	    1.0410	  162.0306
     204.0	    1.0428	  162.7412
     205.0	    1.0446	  163.4465
     206.0	    1.0463	  164.1477
     207.0	    1.0480	  164.8457
     208.0	    1.0497	  165.5418
     209.0	    1.0512	  166.2368
     210.0	    1.0525	  166.9320
     211.0	    1.0538	  167.6285
     212.0	    1.0548	  168.3276
     213.0	    1.0557	  169.0303
     214.0	    1.0565	  169.7381
     215.0	    1.0570	  170.4523
     216.0	    1.0574	  171.1744
     217.0	    1.0576	  171.9057
     218.0	    1.0577	  172.6480
     219.0	    1.0577	  173.4026
     220.0	    1.0575	  174.1713
     221.0	    1.0573	  174.9556
     222.0	    1.0570	  175.7571
     223.0	    1.0567	  176.5773
     224.0	    1.0564	  177.4178
     225.0	    1.0561	  178.2797
     226.0	    1.0559	  179.1645
     227.0	    1.0557	 -179.9268
     228.0	    1.0556	 -178.9932
     229.0	    1.0555	 -178.0340
     230.0	    1.0556	 -177.0485
     231.0	    1.0557	 -176.0365
     232.0	    1.0559	 -174.9977
     233.0	    1.0561	 -173.9322
     234.0	    1.0564	 -172.8401
     235.0	    1.0566	 -171.7218
     236.0	    1.0569	 -170.5778
     237.0	    1.0571	 -169.4088
     238.0	    1.0573	 -168.2156
     239.0	    1.0574	 -166.9990
     240.0	    1.0575	 -165.7601
     241.0	    1.0574	 -164.5000
     242.0	    1.0573	 -163.2197
     243.0	    1.0570	 -161.9206
     244.0	    1.0566	 -160.6038
     245.0	    1.0562	 -159.2708
     246.0	    1.0556	 -157.9230
     247.0	    1.0549	 -156.5617
     248.0	    1.0542	 -155.1884
     249.0	    1.0533	 -153.8047
     250.0	    1.0524	 -152.4121
     251.0	    1.0514	 -151.0120
     252.0	    1.0503	 -149.6061
     253.0	    1.0492	 -148.1959
     254.0	    1.0481	 -146.7830
     255.0	    1.0469	 -145.3688
     256.0	    1.0457	 -143.9550
     257.0	    1.0446	 -142.5430
     258.0	    1.0434	 -141.1343
     259.0	    1.0423	 -139.7304
     260.0	    1.0413	 -138.3326
     261.0	    1.0403	 -136.9425
     262.0	    1.0395	 -135.5613
     263.0	    1.0387	 -134.1906
     264.0	    1.0380	 -132.8316
     265.0	    1.0374	 -131.4859
     266.0	    1.0370	 -130.1547
     267.0	    1.0367	 -128.8394
     268.0	    1.0365	 -127.5414
     269.0	    1.0364	 -126.2618
     270.0	    1.0365	 -125.0019
     271.0	    1.0367	 -123.7627
     272.0	    1.0370	 -122.5453
     273.0	    1.0374	 -121.3504
     274.0	    1.0379	 -120.1788
     275.0	    1.0385	 -119.0309
     276.0	    1.0391	 -117.9071
     277.0	    1.0398	 -116.8076
     278.0	    1.0406	 -115.7324
     279.0	    1.0414	 -114.6811
     280.0	    1.0422	 -113.6535
     281.0	    1.0431	 -112.6489
     282.0	    1.0439	 -111.6665
     283.0	    1.0447	 -110.7055
     284.0	    1.0455	 -109.7646
     285.0	    1.0462	 -108.8426
     286.0	    1.0468	 -107.9380
     287.0	    1.0474	 -107.0493
     288.0	    1.0479	 -106.1746
     289.0	    1.0483	 -105.3122
     290.0	    1.0486	 -104.4599
     291.0	    1.0488	 -103.6158
     292.0	    1.0489	 -102.7778
     293.0	    1.0490	 -101.9435
     294.0	    1.0490	 -101.1108
     295.0	    1.0490	 -100.2775
     296.0	    1.0489	  -99.4414
     297.0	    1.0488	  -98.6004
     298.0	    1.0488	  -97.7524
     299.0	    1.0488	  -96.8955
     300.0	    1.0488	  -96.0280


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6189	    1.0708
       1.0	    0.6188	    1.1594
       2.0	    0.6187	    1.4250
       3.0	    0.6185	    1.8673
       4.0	    0.6181	    2.4852
       5.0	    0.6176	    3.2778
       6.0	    0.6171	    4.2434
       6.0	    1.0354	   -1.3942
       7.0	    1.0341	   -0.3086
       8.0	    1.0328	    0.7658
       9.0	    1.0314	    1.8264
      10.0	    1.0301	    2.8703
      11.0	    1.0288	    3.8952
      12.0	    1.0275	    4.8987
      13.0	    1.0263	    5.8786
      14.0	    1.0252	    6.8329
      15.0	    1.0243	    7.7598
      16.0	    1.0234	    8.6576
      17.0	    1.0227	    9.5248
      18.0	    1.0221	   10.3602
      19.0	    1.0217	   11.1625
      20.0	    1.0214	   11.9311
      21.0	    1.0212	   12.6651
      22.0	    1.0211	   13.3644
      23.0	    1.0211	   14.0287
      24.0	    1.0212	   14.6582
      25.0	    1.0214	   15.2533
      26.0	    1.0217	   15.8148
      27.0	    1.0220	   16.3436
      28.0	    1.0224	   16.8410
      29.0	    1.0229	   17.3084
      30.0	    1.0234	   17.7475
      31.0	    1.0239	   18.1602
      32.0	    1.0245	   18.5485
      33.0	    1.0250	   18.9145
      34.0	    1.0256	   19.2605
      35.0	    1.0263	   19.5890
      36.0	    1.0269	   19.9023
      37.0	    1.0275	   20.2030
      38.0	    1.0282	   20.4934
      39.0	    1.0289	   20.7763
      40.0	    1.0296	   21.0540
      41.0	    1.0303	   21.3290
      42.0	    1.0310	   21.6037
      43.0	    1.0317	   21.8805
      44.0	    1.0325	   22.1617
      45.0	    1.0333	   22.4494
      46.0	    1.0342	   22.7457
      47.0	    1.0350	   23.0526
      48.0	    1.0359	   23.3719
      49.0	    1.0368	   23.7053
      50.0	    1.0376	   24.0543
      51.0	    1.0385	   24.4206
      52.0	    1.0393	   24.8053
      53.0	    1.0401	   25.2099
      54.0	    1.0409	   25.6353
      55.0	    1.0416	   26.0828
      56.0	    1.0422	   26.5532
      57.0	    1.0427	   27.0475
      58.0	    1.0432	   27.5665
      59.0	    1.0435	   28.1110
      60.0	    1.0438	   28.6816
      61.0	    1.0440	   29.2790
      62.0	    1.0442	   29.9037
      63.0	    1.0443	   30.5561
      64.0	    1.0443	   31.2365
      65.0	    1.0444	   31.9453
      66.0	    1.0444	   32.6824
      67.0	    1.0444	   33.4478
      68.0	    1.0444	   34.2415
      69.0	    1.0443	   35.0631
      70.0	    1.0443	   35.9122
      71.0	    1.0443	   36.7884
      72.0	    1.0442	   37.6909
      73.0	    1.0441	   38.6188
      74.0	    1.0439	   39.5714
      75.0	    1.0437	   40.5474
      76.0	    1.0434	   41.5457
      77.0	    1.0430	   42.5651
      78.0	    1.0426	   43.6040
      79.0	    1.0421	   44.6610
      80.0	    1.0415	   45.7345
      81.0	    1.0407	   46.8229
      82.0	    1.0400	   47.9243
      83.0	    1.0391	   49.0371
      84.0	    1.0381	   50.1594
      85.0	    1.0371	   51.2893
      86.0	    1.0360	   52.4249
      87.0	    1.0349	   53.5642
      88.0	    1.0337	   54.7053
      89.0	    1.0325	   55.8463
      90.0	    1.0313	   56.9852
      91.0	    1.0301	   58.1200
      92.0	    1.0290	   59.2489
      93.0	    1.0278	   60.3700
      94.0	    1.0267	   61.4815
      95.0	    1.0257	   62.5818
      96.0	    1.0247	   63.6692
      97.0	    1.0238	   64.7423
      98.0	    1.0229	   65.7997
      99.0	    1.0222	   66.8402
     100.0	    1.0216	   67.8624
     101.0	    1.0210	   68.8655
     102.0	    1.0206	   69.8485
     103.0	    1.0202	   70.8105
     104.0	    1.0200	   71.7509
     105.0	    1.0198	   72.6690
     106.0	    1.0197	   73.5644
     107.0	    1.0197	   74.4366
     108.0	    1.0198	   75.2855
     109.0	    1.0200	   76.1109
     110.0	    1.0202	   76.9127
     111.0	    1.0206	   77.6910
     112.0	    1.0210	   78.4460
     113.0	    1.0215	   79.1780
     114.0	    1.0221	   79.8874
     115.0	    1.0228	   80.5746
     116.0	    1.0236	   81.2401
     117.0	    1.0245	   81.8846
     118.0	    1.0255	   82.5087
     119.0	    1.0266	   83.1131
     120.0	    1.0278	   83.6986
     121.0	    1.0291	   84.2659
     122.0	    1.0304	   84.8158
     123.0	    1.0318	   85.3493
     124.0	    1.0332	   85.8673
     125.0	    1.0345	   86.3707
     126.0	    1.0359	   86.8609
     127.0	    1.0372	   87.3390
     128.0	    1.0384	   87.8063
     129.0	    1.0395	   88.2645
     130.0	    1.0405	   88.7153
     131.0	    1.0413	   89.1605
     132.0	    1.0420	   89.6022
     133.0	    1.0425	   90.0427
     134.0	    1.0428	   90.4845
     135.0	    1.0431	   90.9301
     136.0	    1.0431	   91.3823
     137.0	    1.0431	   91.8439
     138.0	    1.0429	   92.3181
     139.0	    1.0426	   92.8076
     140.0	    1.0422	   93.3158
     141.0	    1.0418	   93.8456
     142.0	    1.0414	   94.4000
     143.0	    1.0409	   94.9821
     144.0	    1.0405	   95.5948
     145.0	    1.0400	   96.2407
     146.0	    1.0397	   96.9224
     147.0	    1.0393	   97.6423
     148.0	    1.0391	   98.4024
     149.0	    1.0389	   99.2044
     150.0	    1.0388	  100.0499
     151.0	    1.0389	  100.9398
     152.0	    1.0390	  101.8749
     153.0	    1.0391	  102.8554
     154.0	    1.0394	  103.8811
     155.0	    1.0397	  104.9514
     156.0	    1.0401	  106.0653
     157.0	    1.0406	  107.2215
     158.0	    1.0410	  108.4180
     159.0	    1.0415	  109.6526
     160.0	    1.0419	  110.9228
     161.0	    1.0423	  112.2257
     162.0	    1.0427	  113.5582
     163.0	    1.0429	  114.9168
     164.0	    1.0430	  116.2980
     165.0	    1.0431	  117.6981
     166.0	    1.0429	  119.1131
     167.0	    1.0427	  120.5392
     168.0	    1.0423	  121.9722
     169.0	    1.0417	  123.4084
     170.0	    1.0410	  124.8437
     171.0	    1.0402	  126.2744
     172.0	    1.0392	  127.6967
     173.0	    1.0381	  129.1071
     174.0	    1.0369	  130.5022
     175.0	    1.0356	  131.8789
     176.0	    1.0342	  133.2344
     177.0	    1.0327	  134.5661
     178.0	    1.0311	  135.8715
     179.0	    1.0296	  137.1487
     180.0	    1.0280	  138.3961
     181.0	    1.0264	  139.6123
     182.0	    1.0249	  140.7963
     183.0	    1.0233	  141.9474
     184.0	    1.0219	  143.0654
     185.0	    1.0205	  144.1500
     186.0	    1.0193	  145.2016
     187.0	    1.0182	  146.2208
     188.0	    1.0172	  147.2083
     189.0	    1.0164	  148.1649
     190.0	    1.0158	  149.0920
