    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0399	   75.5094
     118.0	    1.0407	   76.3770
     119.0	    1.0416	   77.2548
     120.0	    1.0425	   78.1423
     121.0	    1.0434	   79.0391
     122.0	    1.0444	   79.9444
     123.0	    1.0454	   80.8573
     124.0	    1.0464	   81.7770
     125.0	    1.0473	   82.7024
     126.0	    1.0482	   83.6325
     127.0	    1.0491	   84.5662
     128.0	    1.0499	   85.5024
     129.0	    1.0506	   86.4400
     130.0	    1.0512	   87.3779
     131.0	    1.0517	   88.3150
     132.0	    1.0521	   89.2504
     133.0	    1.0523	   90.1831
     134.0	    1.0525	   91.1122
     135.0	    1.0525	   92.0369
     136.0	    1.0525	   92.9566
     137.0	    1.0523	   93.8707
     138.0	    1.0521	   94.7787
     139.0	    1.0517	   95.6802
     140.0	    1.0513	   96.5748
     141.0	    1.0509	   97.4625
     142.0	    1.0504	   98.3432
     143.0	    1.0499	   99.2169
     144.0	    1.0494	  100.0836
     145.0	    1.0490	  100.9438
     146.0	    1.0485	  101.7975
     147.0	    1.0481	  102.6454
     148.0	    1.0478	  103.4877
     149.0	    1.0476	  104.3251
     150.0	    1.0474	  105.1580
     151.0	    1.0473	  105.9871
     152.0	    1.0474	  106.8129
     153.0	    1.0475	  107.6362
     154.0	    1.0477	  108.4574
     155.0	    1.0480	  109.2772
     156.0	    1.0484	  110.0961
     157.0	    1.0489	  110.9147
     158.0	    1.0494	  111.7334
     159.0	    1.0499	  112.5527
     160.0	    1.0504	  113.3728
     161.0	    1.0510	  114.1941
     162.0	    1.0514	  115.0167
     163.0	    1.0519	  115.8409
     164.0	    1.0522	  116.6666
     165.0	    1.0524	  117.4939
     166.0	    1.0526	  118.3229
     167.0	    1.0525	  119.1533
     168.0	    1.0524	  119.9852
     169.0	    1.0521	  120.8184
     170.0	    1.0517	  121.6529
     171.0	    1.0511	  122.4886
     172.0	    1.0504	  123.3254
     173.0	    1.0495	  124.1634
     174.0	    1.0486	  125.0026
     175.0	    1.0476	  125.8431
     176.0	    1.0464	  126.6850
     177.0	    1.0452	  127.5287
     178.0	    1.0440	  128.3743
     179.0	    1.0428	  129.2223
     180.0	    1.0415	  130.0730
     181.0	    1.0403	  130.9270
     182.0	    1.0391	  131.7848
     183.0	    1.0380	  132.6469
     184.0	    1.0369	  133.5142
     185.0	    1.0360	  134.3871
     186.0	    1.0351	  135.2664
     187.0	    1.0344	  136.1528
     188.0	    1.0339	  137.0469
     189.0	    1.0334	  137.9493
     190.0	    1.0332	  138.8605
     191.0	    1.0331	  139.7810
     192.0	    1.0331	  140.7112
     193.0	    1.0333	  141.6512
     194.0	    1.0337	  142.6011
     195.0	    1.0342	  143.5610
     196.0	    1.0349	  144.5307
     197.0	    1.0357	  145.5100
     198.0	    1.0366	  146.4985
     199.0	    1.0376	  147.4958
     200.0	    1.0387	  148.5014
     201.0	    1.0398	  149.5147
     202.0	    1.0410	  150.5351
     203.0	    1.0422	  151.5619
     204.0	    1.0434	  152.5945
     205.0	    1.0445	  153.6322
     206.0	    1.0457	  154.6744
     207.0	    1.0467	  155.7203
     208.0	    1.0478	  156.7694
     209.0	    1.0487	  157.8211
     210.0	    1.0495	  158.8749
     211.0	    1.0503	  159.9302
     212.0	    1.0509	  160.9867
     213.0	    1.0514	  162.0438
     214.0	    1.0518	  163.1013
     215.0	    1.0521	  164.1589
     216.0	    1.0522	  165.2162
     217.0	    1.0523	  166.2732
     218.0	    1.0522	  167.3296
     219.0	    1.0521	  168.3852
     220.0	    1.0519	  169.4400
     221.0	    1.0516	  170.4937
     222.0	    1.0513	  171.5465
     223.0	    1.0510	  172.5980
     224.0	    1.0507	  173.6481
     225.0	    1.0504	  174.6969
     226.0	    1.0501	  175.7441
     227.0	    1.0499	  176.7896
     228.0	    1.0497	  177.8331
     229.0	    1.0496	  178.8746
     230.0	    1.0495	  179.9138
     231.0	    1.0496	 -179.0495
     232.0	    1.0497	 -178.0155
     233.0	    1.0498	 -176.9845
     234.0	    1.0500	 -175.9566
     235.0	    1.0502	 -174.9321
     236.0	    1.0505	 -173.9113
     237.0	    1.0508	 -172.8942
     238.0	    1.0511	 -171.8812
     239.0	    1.0514	 -170.8724
     240.0	    1.0516	 -169.8679
     241.0	    1.0518	 -168.8679
     242.0	    1.0520	 -167.8722
     243.0	    1.0521	 -166.8811
     244.0	    1.0522	 -165.8945
     245.0	    1.0522	 -164.9122
     246.0	    1.0521	 -163.9342
     247.0	    1.0519	 -162.9601
     248.0	    1.0516	 -161.9897
     249.0	    1.0512	 -161.0225
     250.0	    1.0508	 -160.0582
     251.0	    1.0503	 -159.0963
     252.0	    1.0497	 -158.1361
     253.0	    1.0490	 -157.1770
     254.0	    1.0482	 -156.2183
     255.0	    1.0474	 -155.2592
     256.0	    1.0466	 -154.2989
     257.0	    1.0457	 -153.3365
     258.0	    1.0448	 -152.3712
     259.0	    1.0439	 -151.4019
     260.0	    1.0430	 -150.4279
     261.0	    1.0421	 -149.4483
     262.0	    1.0412	 -148.4622
     263.0	    1.0404	 -147.4689
     264.0	    1.0396	 -146.4677
     265.0	    1.0389	 -145.4578
     266.0	    1.0383	 -144.4389
     267.0	    1.0377	 -143.4105
     268.0	    1.0373	 -142.3722
     269.0	    1.0369	 -141.3238
     270.0	    1.0366	 -140.2651
     271.0	    1.0364	 -139.1961
     272.0	    1.0363	 -138.1167
     273.0	    1.0363	 -137.0270
     274.0	    1.0364	 -135.9273
     275.0	    1.0366	 -134.8175
     276.0	    1.0369	 -133.6981
     277.0	    1.0373	 -132.5692
     278.0	    1.0378	 -131.4312
     279.0	    1.0384	 -130.2843
     280.0	    1.0390	 -129.1291
     281.0	    1.0397	 -127.9658
     282.0	    1.0404	 -126.7950
     283.0	    1.0412	 -125.6169
     284.0	    1.0420	 -124.4321
     285.0	    1.0428	 -123.2409
     286.0	    1.0436	 -122.0439
     287.0	    1.0444	 -120.8414
     288.0	    1.0452	 -119.6339
     289.0	    1.0459	 -118.4218
     290.0	    1.0465	 -117.2055
     291.0	    1.0471	 -115.9854
     292.0	    1.0477	 -114.7619
     293.0	    1.0481	 -113.5354
     294.0	    1.0485	 -112.3062
     295.0	    1.0488	 -111.0748
     296.0	    1.0491	 -109.8416
     297.0	    1.0493	 -108.6071
     298.0	    1.0494	 -107.3717
     299.0	    1.0494	 -106.1359
     300.0	    1.0494	 -104.9002


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8106	    2.5039
       1.0	    0.8106	    2.5788
       2.0	    0.8103	    2.8034
       3.0	    0.8099	    3.1773
       4.0	    0.8094	    3.6997
       5.0	    0.8086	    4.3696
       6.0	    0.8077	    5.1859
       6.0	    1.0496	    1.6213
       7.0	    1.0484	    2.5639
       8.0	    1.0472	    3.4989
       9.0	    1.0460	    4.4244
      10.0	    1.0448	    5.3388
      11.0	    1.0437	    6.2405
      12.0	    1.0426	    7.1278
      13.0	    1.0417	    7.9992
      14.0	    1.0408	    8.8533
      15.0	    1.0400	    9.6886
      16.0	    1.0394	   10.5037
      17.0	    1.0389	   11.2973
      18.0	    1.0384	   12.0681
      19.0	    1.0382	   12.8150
      20.0	    1.0380	   13.5370
      21.0	    1.0379	   14.2332
      22.0	    1.0379	   14.9029
      23.0	    1.0380	   15.5457
      24.0	    1.0382	   16.1613
      25.0	    1.0384	   16.7496
      26.0	    1.0387	   17.3107
      27.0	    1.0391	   17.8451
      28.0	    1.0395	   18.3533
      29.0	    1.0399	   18.8363
      30.0	    1.0404	   19.2951
      31.0	    1.0409	   19.7308
      32.0	    1.0414	   20.1450
      33.0	    1.0419	   20.5392
      34.0	    1.0424	   20.9153
      35.0	    1.0430	   21.2750
      36.0	    1.0435	   21.6205
      37.0	    1.0440	   21.9538
      38.0	    1.0445	   22.2772
      39.0	    1.0450	   22.5928
      40.0	    1.0455	   22.9029
      41.0	    1.0460	   23.2098
      42.0	    1.0466	   23.5158
      43.0	    1.0471	   23.8231
      44.0	    1.0476	   24.1337
      45.0	    1.0482	   24.4498
      46.0	    1.0489	   24.7733
      47.0	    1.0495	   25.1060
      48.0	    1.0502	   25.4496
      49.0	    1.0509	   25.8055
      50.0	    1.0517	   26.1753
      51.0	    1.0524	   26.5602
      52.0	    1.0532	   26.9612
      53.0	    1.0539	   27.3793
      54.0	    1.0547	   27.8155
      55.0	    1.0554	   28.2705
      56.0	    1.0560	   28.7450
      57.0	    1.0566	   29.2395
      58.0	    1.0572	   29.7546
      59.0	    1.0576	   30.2909
      60.0	    1.0580	   30.8486
      61.0	    1.0583	   31.4283
      62.0	    1.0586	   32.0303
      63.0	    1.0588	   32.6549
      64.0	    1.0589	   33.3023
      65.0	    1.0590	   33.9730
      66.0	    1.0590	   34.6670
      67.0	    1.0590	   35.3844
      68.0	    1.0590	   36.1256
      69.0	    1.0589	   36.8904
      70.0	    1.0588	   37.6788
      71.0	    1.0586	   38.4909
      72.0	    1.0584	   39.3263
      73.0	    1.0581	   40.1849
      74.0	    1.0578	   41.0662
      75.0	    1.0574	   41.9697
      76.0	    1.0570	   42.8947
      77.0	    1.0565	   43.8406
      78.0	    1.0560	   44.8064
      79.0	    1.0554	   45.7909
      80.0	    1.0547	   46.7931
      81.0	    1.0540	   47.8116
      82.0	    1.0533	   48.8448
      83.0	    1.0525	   49.8911
      84.0	    1.0517	   50.9486
      85.0	    1.0508	   52.0155
      86.0	    1.0500	   53.0896
      87.0	    1.0491	   54.1687
      88.0	    1.0482	   55.2506
      89.0	    1.0473	   56.3329
      90.0	    1.0464	   57.4131
      91.0	    1.0455	   58.4890
      92.0	    1.0447	   59.5579
      93.0	    1.0438	   60.6177
      94.0	    1.0429	   61.6660
      95.0	    1.0421	   62.7007
      96.0	    1.0413	   63.7197
      97.0	    1.0406	   64.7214
      98.0	    1.0399	   65.7041
      99.0	    1.0392	   66.6664
     100.0	    1.0387	   67.6070
     101.0	    1.0381	   68.5252
     102.0	    1.0377	   69.4203
     103.0	    1.0374	   70.2917
     104.0	    1.0371	   71.1393
     105.0	    1.0369	   71.9632
     106.0	    1.0368	   72.7636
     107.0	    1.0367	   73.5409
     108.0	    1.0368	   74.2960
     109.0	    1.0369	   75.0296
     110.0	    1.0371	   75.7427
     111.0	    1.0374	   76.4366
     112.0	    1.0378	   77.1124
     113.0	    1.0382	   77.7716
     114.0	    1.0387	   78.4156
     115.0	    1.0393	   79.0456
     116.0	    1.0401	   79.6632
     117.0	    1.0409	   80.2697
     118.0	    1.0418	   80.8664
     119.0	    1.0427	   81.4544
     120.0	    1.0438	   82.0347
     121.0	    1.0449	   82.6085
     122.0	    1.0461	   83.1764
     123.0	    1.0473	   83.7392
     124.0	    1.0485	   84.2976
     125.0	    1.0497	   84.8519
     126.0	    1.0509	   85.4027
     127.0	    1.0521	   85.9505
     128.0	    1.0532	   86.4955
     129.0	    1.0542	   87.0383
     130.0	    1.0550	   87.5793
     131.0	    1.0558	   88.1190
     132.0	    1.0564	   88.6581
     133.0	    1.0569	   89.1974
     134.0	    1.0573	   89.7378
     135.0	    1.0575	   90.2802
     136.0	    1.0576	   90.8259
     137.0	    1.0575	   91.3763
     138.0	    1.0573	   91.9328
     139.0	    1.0571	   92.4972
     140.0	    1.0567	   93.0712
     141.0	    1.0563	   93.6567
     142.0	    1.0559	   94.2559
     143.0	    1.0554	   94.8708
     144.0	    1.0549	   95.5037
     145.0	    1.0544	   96.1569
     146.0	    1.0539	   96.8325
     147.0	    1.0534	   97.5327
     148.0	    1.0530	   98.2598
     149.0	    1.0527	   99.0157
     150.0	    1.0524	   99.8023
     151.0	    1.0523	  100.6211
     152.0	    1.0522	  101.4737
     153.0	    1.0523	  102.3610
     154.0	    1.0524	  103.2838
     155.0	    1.0527	  104.2427
     156.0	    1.0530	  105.2376
     157.0	    1.0535	  106.2682
     158.0	    1.0540	  107.3339
     159.0	    1.0545	  108.4336
     160.0	    1.0551	  109.5658
     161.0	    1.0556	  110.7287
     162.0	    1.0561	  111.9203
     163.0	    1.0566	  113.1381
     164.0	    1.0570	  114.3793
     165.0	    1.0573	  115.6412
     166.0	    1.0574	  116.9205
     167.0	    1.0574	  118.2141
     168.0	    1.0572	  119.5186
     169.0	    1.0569	  120.8305
     170.0	    1.0565	  122.1465
     171.0	    1.0558	  123.4631
     172.0	    1.0550	  124.7771
     173.0	    1.0541	  126.0851
     174.0	    1.0530	  127.3840
     175.0	    1.0518	  128.6710
     176.0	    1.0505	  129.9433
     177.0	    1.0491	  131.1983
     178.0	    1.0476	  132.4337
     179.0	    1.0461	  133.6477
     180.0	    1.0445	  134.8385
     181.0	    1.0429	  136.0046
     182.0	    1.0414	  137.1449
     183.0	    1.0398	  138.2587
     184.0	    1.0384	  139.3454
     185.0	    1.0370	  140.4048
     186.0	    1.0357	  141.4369
     187.0	    1.0345	  142.4419
     188.0	    1.0335	  143.4204
     189.0	    1.0327	  144.3729
     190.0	    1.0321	  145.3002
     191.0	    1.0317	  146.2031
     192.0	    1.0315	  147.0826
     193.0	    1.0315	  147.9395
     194.0	    1.0318	  148.7750
     195.0	    1.0322	  149.5899
     196.0	    1.0329	  150.3853
     197.0	    1.0338	  151.1622
     198.0	    1.0348	  151.9214
     199.0	    1.0360	  152.6641
     200.0	    1.0373	  153.3911
     201.0	    1.0388	  154.1036
     202.0	    1.0403	  154.8024
     203.0	    1.0418	  155.4888
     204.0	    1.0434	  156.1638
     205.0	    1.0450	  156.8286
     206.0	    1.0466	  157.4846
     207.0	    1.0481	  158.1329
     208.0	    1.0495	  158.7751
     209.0	    1.0508	  159.4127
     210.0	    1.0521	  160.0472
     211.0	    1.0532	  160.6803
     212.0	    1.0542	  161.3138
     213.0	    1.0550	  161.9496
     214.0	    1.0557	  162.5894
     215.0	    1.0562	  163.2354
     216.0	    1.0566	  163.8895
     217.0	    1.0568	  164.5539
     218.0	    1.0569	  165.2306
     219.0	    1.0569	  165.9218
     220.0	    1.0568	  166.6294
     221.0	    1.0567	  167.3556
     222.0	    1.0565	  168.1022
     223.0	    1.0562	  168.8712
     224.0	    1.0560	  169.6642
     225.0	    1.0557	  170.4828
     226.0	    1.0555	  171.3282
     227.0	    1.0554	  172.2017
     228.0	    1.0553	  173.1040
     229.0	    1.0554	  174.0358
     230.0	    1.0555	  174.9976
     231.0	    1.0556	  175.9893
     232.0	    1.0558	  177.0109
     233.0	    1.0561	  178.0620
     234.0	    1.0564	  179.1418
     235.0	    1.0568	 -179.7504
     236.0	    1.0571	 -178.6157
     237.0	    1.0574	 -177.4553
     238.0	    1.0577	 -176.2706
     239.0	    1.0579	 -175.0630
     240.0	    1.0580	 -173.8341
     241.0	    1.0581	 -172.5856
     242.0	    1.0580	 -171.3192
     243.0	    1.0579	 -170.0366
     244.0	    1.0576	 -168.7395
     245.0	    1.0572	 -167.4297
     246.0	    1.0567	 -166.1088
     247.0	    1.0560	 -164.7786
     248.0	    1.0552	 -163.4406
     249.0	    1.0544	 -162.0965
     250.0	    1.0534	 -160.7476
     251.0	    1.0523	 -159.3955
     252.0	    1.0512	 -158.0414
     253.0	    1.0500	 -156.6866
     254.0	    1.0487	 -155.3323
     255.0	    1.0475	 -153.9796
     256.0	    1.0462	 -152.6294
     257.0	    1.0449	 -151.2828
     258.0	    1.0437	 -149.9406
     259.0	    1.0425	 -148.6037
     260.0	    1.0414	 -147.2729
     261.0	    1.0404	 -145.9492
     262.0	    1.0395	 -144.6333
     263.0	    1.0388	 -143.3263
     264.0	    1.0381	 -142.0290
     265.0	    1.0376	 -140.7424
     266.0	    1.0372	 -139.4676
     267.0	    1.0370	 -138.2056
     268.0	    1.0369	 -136.9577
     269.0	    1.0369	 -135.7248
     270.0	    1.0371	 -134.5080
     271.0	    1.0373	 -133.3085
     272.0	    1.0377	 -132.1273
     273.0	    1.0382	 -130.9654
     274.0	    1.0387	 -129.8234
     275.0	    1.0393	 -128.7023
     276.0	    1.0400	 -127.6025
     277.0	    1.0407	 -126.5246
     278.0	    1.0414	 -125.4688
     279.0	    1.0422	 -124.4352
     280.0	    1.0430	 -123.4238
     281.0	    1.0437	 -122.4344
     282.0	    1.0445	 -121.4664
     283.0	    1.0453	 -120.5194
     284.0	    1.0460	 -119.5926
     285.0	    1.0467	 -118.6850
     286.0	    1.0473	 -117.7954
     287.0	    1.0479	 -116.9225
     288.0	    1.0484	 -116.0649
     289.0	    1.0489	 -115.2210
     290.0	    1.0492	 -114.3889
     291.0	    1.0495	 -113.5668
     292.0	    1.0497	 -112.7526
     293.0	    1.0499	 -111.9443
     294.0	    1.0500	 -111.1398
     295.0	    1.0501	 -110.3368
     296.0	    1.0502	 -109.5331
     297.0	    1.0502	 -108.7267
     298.0	    1.0502	 -107.9155
     299.0	    1.0503	 -107.0973
     300.0	    1.0504	 -106.2702


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6542	    0.3078
       1.0	    0.6541	    0.3904
       2.0	    0.6540	    0.6382
       3.0	    0.6537	    1.0506
       4.0	    0.6533	    1.6269
       5.0	    0.6527	    2.3660
       6.0	    0.6520	    3.2666
       6.0	    1.0354	   -1.4888
       7.0	    1.0342	   -0.4549
       8.0	    1.0330	    0.5684
       9.0	    1.0318	    1.5784
      10.0	    1.0305	    2.5727
      11.0	    1.0294	    3.5489
      12.0	    1.0282	    4.5048
      13.0	    1.0272	    5.4382
      14.0	    1.0262	    6.3472
      15.0	    1.0254	    7.2300
      16.0	    1.0246	    8.0850
      17.0	    1.0240	    8.9106
      18.0	    1.0234	    9.7058
      19.0	    1.0230	   10.4693
      20.0	    1.0227	   11.2003
      21.0	    1.0226	   11.8981
      22.0	    1.0225	   12.5625
      23.0	    1.0225	   13.1932
      24.0	    1.0226	   13.7904
      25.0	    1.0228	   14.3545
      26.0	    1.0231	   14.8860
      27.0	    1.0234	   15.3859
      28.0	    1.0238	   15.8553
      29.0	    1.0242	   16.2954
      30.0	    1.0247	   16.7079
      31.0	    1.0252	   17.0944
      32.0	    1.0258	   17.4568
      33.0	    1.0264	   17.7972
      34.0	    1.0270	   18.1176
      35.0	    1.0276	   18.4204
      36.0	    1.0282	   18.7079
      37.0	    1.0289	   18.9824
      38.0	    1.0295	   19.2465
      39.0	    1.0301	   19.5026
      40.0	    1.0308	   19.7531
      41.0	    1.0315	   20.0006
      42.0	    1.0321	   20.2474
      43.0	    1.0328	   20.4959
      44.0	    1.0335	   20.7484
      45.0	    1.0343	   21.0071
      46.0	    1.0350	   21.2742
      47.0	    1.0358	   21.5516
      48.0	    1.0366	   21.8413
      49.0	    1.0374	   22.1450
      50.0	    1.0382	   22.4644
      51.0	    1.0390	   22.8009
      52.0	    1.0397	   23.1560
      53.0	    1.0405	   23.5311
      54.0	    1.0412	   23.9272
      55.0	    1.0418	   24.3456
      56.0	    1.0424	   24.7871
      57.0	    1.0429	   25.2527
      58.0	    1.0433	   25.7433
      59.0	    1.0436	   26.2595
      60.0	    1.0439	   26.8019
      61.0	    1.0440	   27.3713
      62.0	    1.0442	   27.9680
      63.0	    1.0442	   28.5924
      64.0	    1.0442	   29.2447
      65.0	    1.0442	   29.9252
      66.0	    1.0442	   30.6339
      67.0	    1.0441	   31.3708
      68.0	    1.0440	   32.1356
      69.0	    1.0439	   32.9282
      70.0	    1.0438	   33.7479
      71.0	    1.0437	   34.5944
      72.0	    1.0436	   35.4669
      73.0	    1.0434	   36.3647
      74.0	    1.0432	   37.2867
      75.0	    1.0430	   38.2319
      76.0	    1.0427	   39.1992
      77.0	    1.0424	   40.1872
      78.0	    1.0420	   41.1944
      79.0	    1.0415	   42.2195
      80.0	    1.0410	   43.2608
      81.0	    1.0404	   44.3167
      82.0	    1.0397	   45.3853
      83.0	    1.0390	   46.4650
      84.0	    1.0382	   47.5539
      85.0	    1.0373	   48.6500
      86.0	    1.0364	   49.7514
      87.0	    1.0354	   50.8563
      88.0	    1.0345	   51.9626
      89.0	    1.0334	   53.0684
      90.0	    1.0324	   54.1716
      91.0	    1.0313	   55.2704
      92.0	    1.0302	   56.3627
      93.0	    1.0292	   57.4468
      94.0	    1.0281	   58.5208
      95.0	    1.0271	   59.5830
      96.0	    1.0262	   60.6317
      97.0	    1.0253	   61.6655
      98.0	    1.0244	   62.6830
      99.0	    1.0236	   63.6829
     100.0	    1.0230	   64.6640
     101.0	    1.0224	   65.6252
     102.0	    1.0219	   66.5658
     103.0	    1.0214	   67.4848
     104.0	    1.0211	   68.3816
     105.0	    1.0209	   69.2557
     106.0	    1.0208	   70.1066
     107.0	    1.0208	   70.9340
     108.0	    1.0208	   71.7377
     109.0	    1.0210	   72.5177
     110.0	    1.0213	   73.2741
     111.0	    1.0216	   74.0069
     112.0	    1.0220	   74.7164
     113.0	    1.0225	   75.4031
     114.0	    1.0231	   76.0674
     115.0	    1.0238	   76.7099
     116.0	    1.0246	   77.3312
     117.0	    1.0255	   77.9320
     118.0	    1.0264	   78.5132
     119.0	    1.0275	   79.0755
     120.0	    1.0286	   79.6199
     121.0	    1.0298	   80.1473
     122.0	    1.0310	   80.6587
     123.0	    1.0323	   81.1552
     124.0	    1.0336	   81.6379
     125.0	    1.0348	   82.1080
     126.0	    1.0361	   82.5669
     127.0	    1.0373	   83.0158
     128.0	    1.0385	   83.4563
     129.0	    1.0395	   83.8900
     130.0	    1.0405	   84.3186
     131.0	    1.0413	   84.7441
     132.0	    1.0420	   85.1684
     133.0	    1.0426	   85.5936
     134.0	    1.0430	   86.0221
     135.0	    1.0433	   86.4563
     136.0	    1.0434	   86.8987
     137.0	    1.0435	   87.3517
     138.0	    1.0434	   87.8182
     139.0	    1.0432	   88.3008
     140.0	    1.0429	   88.8022
     141.0	    1.0426	   89.3251
     142.0	    1.0422	   89.8721
     143.0	    1.0418	   90.4458
     144.0	    1.0414	   91.0487
     145.0	    1.0410	   91.6832
     146.0	    1.0406	   92.3513
     147.0	    1.0402	   93.0551
     148.0	    1.0399	   93.7962
     149.0	    1.0397	   94.5761
     150.0	    1.0395	   95.3961
     151.0	    1.0394	   96.2569
     152.0	    1.0393	   97.1590
     153.0	    1.0394	   98.1027
     154.0	    1.0395	   99.0877
     155.0	    1.0397	  100.1135
     156.0	    1.0400	  101.1791
     157.0	    1.0404	  102.2833
     158.0	    1.0407	  103.4245
     159.0	    1.0411	  104.6007
     160.0	    1.0415	  105.8097
     161.0	    1.0418	  107.0490
     162.0	    1.0421	  108.3158
     163.0	    1.0423	  109.6072
     164.0	    1.0425	  110.9200
     165.0	    1.0425	  112.2510
     166.0	    1.0424	  113.5967
     167.0	    1.0422	  114.9538
     168.0	    1.0419	  116.3188
     169.0	    1.0414	  117.6882
     170.0	    1.0408	  119.0587
     171.0	    1.0401	  120.4267
     172.0	    1.0392	  121.7891
     173.0	    1.0382	  123.1428
     174.0	    1.0371	  124.4848
     175.0	    1.0360	  125.8121
     176.0	    1.0347	  127.1223
     177.0	    1.0334	  128.4128
     178.0	    1.0320	  129.6814
     179.0	    1.0306	  130.9261
     180.0	    1.0292	  132.1452
     181.0	    1.0278	  133.3372
     182.0	    1.0264	  134.5009
     183.0	    1.0251	  135.6353
     184.0	    1.0238	  136.7397
     185.0	    1.0226	  137.8137
     186.0	    1.0215	  138.8571
     187.0	    1.0205	  139.8698
     188.0	    1.0196	  140.8521
     189.0	    1.0189	  141.8044
     190.0	    1.0183	  142.7273
     191.0	    1.0180	  143.6214
